event_id,match,player,market,market_type_id,sport_market_id,child_market_id,odd_id,selection,line,price,odd_status,is_main_bet
17575363,Auburn Tigers vs. Vanderbilt Commodores,Jared Curtis,Joueur total de yards par la passe (Jared Curtis (VAN))(prolongations incluses),2136,72891,1747069511,4561055048,237+,237+,2.05,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,Jared Curtis,Joueur total de yards par la passe (Jared Curtis (VAN))(prolongations incluses),2136,72891,1747069511,4561055049,247+,247+,2.25,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,Jared Curtis,Joueur total de yards par la passe (Jared Curtis (VAN))(prolongations incluses),2136,72891,1747069511,4561055050,257+,257+,2.5,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,Jared Curtis,Joueur total de yards par la passe (Jared Curtis (VAN))(prolongations incluses),2136,72891,1747069511,4561055051,267+,267+,2.75,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,Jared Curtis,Joueur total de yards par la passe (Jared Curtis (VAN))(prolongations incluses),2136,72891,1747069511,4561055052,277+,277+,3.1,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,Jared Curtis,Joueur total de yards par la passe (Jared Curtis (VAN))(prolongations incluses),2136,72891,1747069511,4561055053,287+,287+,3.5,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,Jared Curtis,Joueur total de yards par la passe (Jared Curtis (VAN))(prolongations incluses),2136,72891,1747069511,4561055054,297+,297+,4.0,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,Jared Curtis,Joueur total de yards par la passe (Jared Curtis (VAN))(prolongations incluses),2136,72891,1747069511,4561055055,307+,307+,4.5,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,Jared Curtis,Joueur total de yards par la passe (Jared Curtis (VAN))(prolongations incluses),2136,72891,1747069511,4561055056,317+,317+,5.25,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,Jared Curtis,Joueur total de yards par la passe (Jared Curtis (VAN))(prolongations incluses),2136,72891,1747069511,4561055057,327+,327+,6.25,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,Jared Curtis,Joueur total de yards par la passe (Jared Curtis (VAN))(prolongations incluses),2136,72891,1747069511,4561055058,337+,337+,7.25,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,Jared Curtis,Joueur total de yards par la passe (Jared Curtis (VAN))(prolongations incluses),2136,72891,1747069511,4561055059,347+,347+,8.5,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,Jared Curtis,Joueur total de yards par la passe (Jared Curtis (VAN))(prolongations incluses),2136,72891,1747069511,4561055060,357+,357+,10.0,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,Jared Curtis,Joueur total de yards par la passe (Jared Curtis (VAN))(prolongations incluses),2136,72891,1747069511,4561055061,367+,367+,13.0,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,Jared Curtis,Joueur total de yards par la passe (Jared Curtis (VAN))(prolongations incluses),2136,72891,1747069511,4561055062,217+,217+,1.6897,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,Jared Curtis,Joueur total de yards par la passe (Jared Curtis (VAN))(prolongations incluses),2136,72891,1747069511,4561055063,207+,207+,1.5264,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,Byrum Brown,Total de Touchdowns du joueur (Incl. Prolongations) (Byrum Brown (AUB)),2145,72900,1744395790,4539030917,1+,1+,1.4,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,Byrum Brown,Total de Touchdowns du joueur (Incl. Prolongations) (Byrum Brown (AUB)),2145,72900,1744395790,4539030918,2+,2+,3.0,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,Byrum Brown,Total de Touchdowns du joueur (Incl. Prolongations) (Byrum Brown (AUB)),2145,72900,1744395790,4539030919,3+,3+,10.0,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,Jeremiah Cobb,Total de Touchdowns du joueur (Incl. Prolongations) (Jeremiah Cobb (AUB)),2145,72900,1744395869,4539031088,3+,3+,12.0,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,Jeremiah Cobb,Total de Touchdowns du joueur (Incl. Prolongations) (Jeremiah Cobb (AUB)),2145,72900,1744395869,4539031086,1+,1+,1.5,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,Jeremiah Cobb,Total de Touchdowns du joueur (Incl. Prolongations) (Jeremiah Cobb (AUB)),2145,72900,1744395869,4539031087,2+,2+,3.5,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,Sedrick Alexander,Total de Touchdowns du joueur (Incl. Prolongations) (Sedrick Alexander (VAN)),2145,72900,1744395872,4539031096,2+,2+,5.0,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,Sedrick Alexander,Total de Touchdowns du joueur (Incl. Prolongations) (Sedrick Alexander (VAN)),2145,72900,1744395872,4539031097,3+,3+,18.0,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,Sedrick Alexander,Total de Touchdowns du joueur (Incl. Prolongations) (Sedrick Alexander (VAN)),2145,72900,1744395872,4539031095,1+,1+,1.8,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,Chas Nimrod,Total de Touchdowns du joueur (Incl. Prolongations) (Chas Nimrod (AUB)),2145,72900,1744395871,4539031092,1+,1+,1.9091,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,Chas Nimrod,Total de Touchdowns du joueur (Incl. Prolongations) (Chas Nimrod (AUB)),2145,72900,1744395871,4539031093,2+,2+,5.5,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,Chas Nimrod,Total de Touchdowns du joueur (Incl. Prolongations) (Chas Nimrod (AUB)),2145,72900,1744395871,4539031094,3+,3+,20.0,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,Omar Mabson II,Total de Touchdowns du joueur (Incl. Prolongations) (Omar Mabson II (AUB)),2145,72900,1744395793,4539030928,3+,3+,31.0,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,Omar Mabson II,Total de Touchdowns du joueur (Incl. Prolongations) (Omar Mabson II (AUB)),2145,72900,1744395793,4539030926,1+,1+,2.1,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,Omar Mabson II,Total de Touchdowns du joueur (Incl. Prolongations) (Omar Mabson II (AUB)),2145,72900,1744395793,4539030927,2+,2+,6.5,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,Keshaun Singleton,Total de Touchdowns du joueur (Incl. Prolongations) (Keshaun Singleton (AUB)),2145,72900,1744395918,4539031208,3+,3+,31.0,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,Keshaun Singleton,Total de Touchdowns du joueur (Incl. Prolongations) (Keshaun Singleton (AUB)),2145,72900,1744395918,4539031206,2+,2+,6.5,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,Keshaun Singleton,Total de Touchdowns du joueur (Incl. Prolongations) (Keshaun Singleton (AUB)),2145,72900,1744395918,4539031199,1+,1+,2.1,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,Junior Sherrill,Total de Touchdowns du joueur (Incl. Prolongations) (Junior Sherrill (VAN)),2145,72900,1744395873,4539031098,1+,1+,2.4,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,Junior Sherrill,Total de Touchdowns du joueur (Incl. Prolongations) (Junior Sherrill (VAN)),2145,72900,1744395873,4539031099,2+,2+,8.0,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,Junior Sherrill,Total de Touchdowns du joueur (Incl. Prolongations) (Junior Sherrill (VAN)),2145,72900,1744395873,4539031100,3+,3+,51.0,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,Jared Curtis,Total de Touchdowns du joueur (Incl. Prolongations) (Jared Curtis (VAN)),2145,72900,1744395919,4539031211,1+,1+,2.4,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,Jared Curtis,Total de Touchdowns du joueur (Incl. Prolongations) (Jared Curtis (VAN)),2145,72900,1744395919,4539031213,2+,2+,8.0,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,Jared Curtis,Total de Touchdowns du joueur (Incl. Prolongations) (Jared Curtis (VAN)),2145,72900,1744395919,4539031214,3+,3+,51.0,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,Makhilyn Young,Total de Touchdowns du joueur (Incl. Prolongations) (Makhilyn Young (VAN)),2145,72900,1744395788,4539030912,2+,2+,9.0,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,Makhilyn Young,Total de Touchdowns du joueur (Incl. Prolongations) (Makhilyn Young (VAN)),2145,72900,1744395788,4539030913,3+,3+,61.0,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,Makhilyn Young,Total de Touchdowns du joueur (Incl. Prolongations) (Makhilyn Young (VAN)),2145,72900,1744395788,4539030911,1+,1+,2.5,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,Jeremiah Koger,Total de Touchdowns du joueur (Incl. Prolongations) (Jeremiah Koger (AUB)),2145,72900,1744395792,4539030923,1+,1+,3.0,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,Jeremiah Koger,Total de Touchdowns du joueur (Incl. Prolongations) (Jeremiah Koger (AUB)),2145,72900,1744395792,4539030924,2+,2+,13.0,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,Jeremiah Koger,Total de Touchdowns du joueur (Incl. Prolongations) (Jeremiah Koger (AUB)),2145,72900,1744395792,4539030925,3+,3+,81.0,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,Bryson Washington,Total de Touchdowns du joueur (Incl. Prolongations) (Bryson Washington (AUB)),2145,72900,1744395870,4539031089,1+,1+,3.0,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,Bryson Washington,Total de Touchdowns du joueur (Incl. Prolongations) (Bryson Washington (AUB)),2145,72900,1744395870,4539031090,2+,2+,13.0,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,Bryson Washington,Total de Touchdowns du joueur (Incl. Prolongations) (Bryson Washington (AUB)),2145,72900,1744395870,4539031091,3+,3+,81.0,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,DeShawn Spencer,Total de Touchdowns du joueur (Incl. Prolongations) (DeShawn Spencer (AUB)),2145,72900,1744395791,4539030920,1+,1+,3.4,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,DeShawn Spencer,Total de Touchdowns du joueur (Incl. Prolongations) (DeShawn Spencer (AUB)),2145,72900,1744395791,4539030921,2+,2+,17.0,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,DeShawn Spencer,Total de Touchdowns du joueur (Incl. Prolongations) (DeShawn Spencer (AUB)),2145,72900,1744395791,4539030922,3+,3+,101.0,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,Jayvontay Conner,Total de Touchdowns du joueur (Incl. Prolongations) (Jayvontay Conner (VAN)),2145,72900,1744395878,4539031113,1+,1+,3.6,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,Jayvontay Conner,Total de Touchdowns du joueur (Incl. Prolongations) (Jayvontay Conner (VAN)),2145,72900,1744395878,4539031114,2+,2+,19.0,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,Jayvontay Conner,Total de Touchdowns du joueur (Incl. Prolongations) (Jayvontay Conner (VAN)),2145,72900,1744395878,4539031115,3+,3+,101.0,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,Jamezell Lassiter,Total de Touchdowns du joueur (Incl. Prolongations) (Jamezell Lassiter (VAN)),2145,72900,1744395876,4539031107,1+,1+,4.0,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,Jamezell Lassiter,Total de Touchdowns du joueur (Incl. Prolongations) (Jamezell Lassiter (VAN)),2145,72900,1744395876,4539031108,2+,2+,26.0,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,Jamezell Lassiter,Total de Touchdowns du joueur (Incl. Prolongations) (Jamezell Lassiter (VAN)),2145,72900,1744395876,4539031109,3+,3+,101.0,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,Tristen Brown,Total de Touchdowns du joueur (Incl. Prolongations) (Tristen Brown (VAN)),2145,72900,1744395874,4539031101,1+,1+,4.25,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,Tristen Brown,Total de Touchdowns du joueur (Incl. Prolongations) (Tristen Brown (VAN)),2145,72900,1744395874,4539031102,2+,2+,26.0,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,Tristen Brown,Total de Touchdowns du joueur (Incl. Prolongations) (Tristen Brown (VAN)),2145,72900,1744395874,4539031103,3+,3+,101.0,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,Jake Johnson,Total de Touchdowns du joueur (Incl. Prolongations) (Jake Johnson (AUB)),2145,72900,1744395868,4539031083,1+,1+,4.5,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,Jake Johnson,Total de Touchdowns du joueur (Incl. Prolongations) (Jake Johnson (AUB)),2145,72900,1744395868,4539031084,2+,2+,31.0,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,Jake Johnson,Total de Touchdowns du joueur (Incl. Prolongations) (Jake Johnson (AUB)),2145,72900,1744395868,4539031085,3+,3+,151.0,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,Kayleb Barnett,Total de Touchdowns du joueur (Incl. Prolongations) (Kayleb Barnett (VAN)),2145,72900,1744395877,4539031112,3+,3+,151.0,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,Kayleb Barnett,Total de Touchdowns du joueur (Incl. Prolongations) (Kayleb Barnett (VAN)),2145,72900,1744395877,4539031110,1+,1+,5.0,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,Kayleb Barnett,Total de Touchdowns du joueur (Incl. Prolongations) (Kayleb Barnett (VAN)),2145,72900,1744395877,4539031111,2+,2+,36.0,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,Jonathan Echols,Total de Touchdowns du joueur (Incl. Prolongations) (Jonathan Echols (AUB)),2145,72900,1744395789,4539030914,1+,1+,6.0,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,Jonathan Echols,Total de Touchdowns du joueur (Incl. Prolongations) (Jonathan Echols (AUB)),2145,72900,1744395789,4539030915,2+,2+,41.0,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,Jonathan Echols,Total de Touchdowns du joueur (Incl. Prolongations) (Jonathan Echols (AUB)),2145,72900,1744395789,4539030916,3+,3+,201.0,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,Brycen Coleman,Total de Touchdowns du joueur (Incl. Prolongations) (Brycen Coleman (VAN)),2145,72900,1744395875,4539031104,1+,1+,6.0,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,Brycen Coleman,Total de Touchdowns du joueur (Incl. Prolongations) (Brycen Coleman (VAN)),2145,72900,1744395875,4539031105,2+,2+,41.0,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,Brycen Coleman,Total de Touchdowns du joueur (Incl. Prolongations) (Brycen Coleman (VAN)),2145,72900,1744395875,4539031106,3+,3+,201.0,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,Ja'Cory Thomas,Total de Touchdowns du joueur (Incl. Prolongations) (Ja'Cory Thomas (VAN)),2145,72900,1744395879,4539031116,1+,1+,7.0,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,Ja'Cory Thomas,Total de Touchdowns du joueur (Incl. Prolongations) (Ja'Cory Thomas (VAN)),2145,72900,1744395879,4539031117,2+,2+,51.0,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,Ja'Cory Thomas,Total de Touchdowns du joueur (Incl. Prolongations) (Ja'Cory Thomas (VAN)),2145,72900,1744395879,4539031118,3+,3+,201.0,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,Byrum Brown,Joueur total de TDs par la passe (Byrum Brown (AUB) (prolongations incluses),2138,72893,1747069509,4547797856,1+,1+,1.1334,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,Byrum Brown,Joueur total de TDs par la passe (Byrum Brown (AUB) (prolongations incluses),2138,72893,1747069509,4547797853,2+,2+,1.625,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,Byrum Brown,Joueur total de TDs par la passe (Byrum Brown (AUB) (prolongations incluses),2138,72893,1747069509,4547797854,3+,3+,2.55,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,Byrum Brown,Joueur total de TDs par la passe (Byrum Brown (AUB) (prolongations incluses),2138,72893,1747069509,4547797855,4+,4+,4.5,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,Jared Curtis,Joueur total de TDs par la passe (Jared Curtis (VAN) (prolongations incluses),2138,72893,1747069508,4547797849,2+,2+,2.5,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,Jared Curtis,Joueur total de TDs par la passe (Jared Curtis (VAN) (prolongations incluses),2138,72893,1747069508,4547797850,3+,3+,4.3,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,Jared Curtis,Joueur total de TDs par la passe (Jared Curtis (VAN) (prolongations incluses),2138,72893,1747069508,4547797851,4+,4+,9.0,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,Jared Curtis,Joueur total de TDs par la passe (Jared Curtis (VAN) (prolongations incluses),2138,72893,1747069508,4547797852,1+,1+,1.3847,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,Tristen Brown,Joueur total de yards sur réception (Tristen Brown (VAN)) (prolongations incluses),2143,72898,1747069519,4547797959,35+,35+,2.2,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,Tristen Brown,Joueur total de yards sur réception (Tristen Brown (VAN)) (prolongations incluses),2143,72898,1747069519,4547797960,45+,45+,2.65,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,Tristen Brown,Joueur total de yards sur réception (Tristen Brown (VAN)) (prolongations incluses),2143,72898,1747069519,4547797961,55+,55+,3.3,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,Tristen Brown,Joueur total de yards sur réception (Tristen Brown (VAN)) (prolongations incluses),2143,72898,1747069519,4547797962,65+,65+,4.25,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,Tristen Brown,Joueur total de yards sur réception (Tristen Brown (VAN)) (prolongations incluses),2143,72898,1747069519,4547797963,75+,75+,5.5,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,Tristen Brown,Joueur total de yards sur réception (Tristen Brown (VAN)) (prolongations incluses),2143,72898,1747069519,4547797964,85+,85+,7.25,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,Tristen Brown,Joueur total de yards sur réception (Tristen Brown (VAN)) (prolongations incluses),2143,72898,1747069519,4547797965,95+,95+,10.0,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,Tristen Brown,Joueur total de yards sur réception (Tristen Brown (VAN)) (prolongations incluses),2143,72898,1747069519,4547797966,105+,105+,15.0,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,Tristen Brown,Joueur total de yards sur réception (Tristen Brown (VAN)) (prolongations incluses),2143,72898,1747069519,4547797968,25+,25+,1.8696,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,Tristen Brown,Joueur total de yards sur réception (Tristen Brown (VAN)) (prolongations incluses),2143,72898,1747069519,4557795863,15+,15+,1.4445,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,Jayvontay Conner,Joueur total de yards sur réception (Jayvontay Conner (VAN)) (prolongations incluses),2143,72898,1747069518,4550206991,31+,31+,1.8334,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,Jayvontay Conner,Joueur total de yards sur réception (Jayvontay Conner (VAN)) (prolongations incluses),2143,72898,1747069518,4550206992,41+,41+,2.2,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,Jayvontay Conner,Joueur total de yards sur réception (Jayvontay Conner (VAN)) (prolongations incluses),2143,72898,1747069518,4550206993,51+,51+,2.7,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,Jayvontay Conner,Joueur total de yards sur réception (Jayvontay Conner (VAN)) (prolongations incluses),2143,72898,1747069518,4550206994,61+,61+,3.4,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,Jayvontay Conner,Joueur total de yards sur réception (Jayvontay Conner (VAN)) (prolongations incluses),2143,72898,1747069518,4550206995,71+,71+,4.5,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,Jayvontay Conner,Joueur total de yards sur réception (Jayvontay Conner (VAN)) (prolongations incluses),2143,72898,1747069518,4550206996,81+,81+,6.0,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,Jayvontay Conner,Joueur total de yards sur réception (Jayvontay Conner (VAN)) (prolongations incluses),2143,72898,1747069518,4550206997,91+,91+,8.5,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,Jayvontay Conner,Joueur total de yards sur réception (Jayvontay Conner (VAN)) (prolongations incluses),2143,72898,1747069518,4550206998,101+,101+,12.0,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,Jayvontay Conner,Joueur total de yards sur réception (Jayvontay Conner (VAN)) (prolongations incluses),2143,72898,1747069518,4550206999,111+,111+,18.0,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,Jayvontay Conner,Joueur total de yards sur réception (Jayvontay Conner (VAN)) (prolongations incluses),2143,72898,1747069518,4550207000,21+,21+,1.4546,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,Jeremiah Koger,Joueur total de yards sur réception (Jeremiah Koger (AUB)) (prolongations incluses),2143,72898,1747069517,4561978858,41+,41+,1.8334,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,Jeremiah Koger,Joueur total de yards sur réception (Jeremiah Koger (AUB)) (prolongations incluses),2143,72898,1747069517,4561978859,51+,51+,2.15,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,Jeremiah Koger,Joueur total de yards sur réception (Jeremiah Koger (AUB)) (prolongations incluses),2143,72898,1747069517,4561978860,61+,61+,2.55,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,Jeremiah Koger,Joueur total de yards sur réception (Jeremiah Koger (AUB)) (prolongations incluses),2143,72898,1747069517,4561978861,71+,71+,3.1,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,Jeremiah Koger,Joueur total de yards sur réception (Jeremiah Koger (AUB)) (prolongations incluses),2143,72898,1747069517,4561978862,81+,81+,3.85,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,Jeremiah Koger,Joueur total de yards sur réception (Jeremiah Koger (AUB)) (prolongations incluses),2143,72898,1747069517,4561978863,91+,91+,5.0,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,Jeremiah Koger,Joueur total de yards sur réception (Jeremiah Koger (AUB)) (prolongations incluses),2143,72898,1747069517,4561978864,101+,101+,6.5,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,Jeremiah Koger,Joueur total de yards sur réception (Jeremiah Koger (AUB)) (prolongations incluses),2143,72898,1747069517,4561978865,111+,111+,9.0,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,Jeremiah Koger,Joueur total de yards sur réception (Jeremiah Koger (AUB)) (prolongations incluses),2143,72898,1747069517,4561978866,121+,121+,12.0,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,Jeremiah Koger,Joueur total de yards sur réception (Jeremiah Koger (AUB)) (prolongations incluses),2143,72898,1747069517,4561978867,31+,31+,1.5,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,Chas Nimrod,Joueur total de yards sur réception (Chas Nimrod (AUB)) (prolongations incluses),2143,72898,1747069524,4551704577,54+,54+,1.9091,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,Chas Nimrod,Joueur total de yards sur réception (Chas Nimrod (AUB)) (prolongations incluses),2143,72898,1747069524,4551704578,64+,64+,2.2,0,False
