event_id,match,player,market,market_type_id,sport_market_id,child_market_id,odd_id,selection,line,price,odd_status,is_main_bet
17575388,Utah State Aggies vs. Troy Trojans,Goose Crowder,Total de Touchdowns du joueur (Incl. Prolongations) (Goose Crowder (TRY)),2145,72900,1746952831,4547476667,3+,3+,91.0,0,False
17575388,Utah State Aggies vs. Troy Trojans,Gavin Griffin,Total de Touchdowns du joueur (Incl. Prolongations) (Gavin Griffin (TRY)),2145,72900,1746952845,4547476707,1+,1+,3.1,0,False
17575388,Utah State Aggies vs. Troy Trojans,Gavin Griffin,Total de Touchdowns du joueur (Incl. Prolongations) (Gavin Griffin (TRY)),2145,72900,1746952845,4547476708,2+,2+,14.0,0,False
17575388,Utah State Aggies vs. Troy Trojans,Gavin Griffin,Total de Touchdowns du joueur (Incl. Prolongations) (Gavin Griffin (TRY)),2145,72900,1746952845,4547476709,3+,3+,91.0,0,False
17575388,Utah State Aggies vs. Troy Trojans,Jordan Lovett,Total de Touchdowns du joueur (Incl. Prolongations) (Jordan Lovett (TRY)),2145,72900,1746952833,4547476672,2+,2+,16.0,0,False
17575388,Utah State Aggies vs. Troy Trojans,Jordan Lovett,Total de Touchdowns du joueur (Incl. Prolongations) (Jordan Lovett (TRY)),2145,72900,1746952833,4547476673,3+,3+,101.0,0,False
17575388,Utah State Aggies vs. Troy Trojans,Jordan Lovett,Total de Touchdowns du joueur (Incl. Prolongations) (Jordan Lovett (TRY)),2145,72900,1746952833,4547476671,1+,1+,3.3,0,False
17575388,Utah State Aggies vs. Troy Trojans,Jace Petty,Total de Touchdowns du joueur (Incl. Prolongations) (Jace Petty (TRY)),2145,72900,1751120326,4560994908,1+,1+,3.3,0,False
17575388,Utah State Aggies vs. Troy Trojans,Jace Petty,Total de Touchdowns du joueur (Incl. Prolongations) (Jace Petty (TRY)),2145,72900,1751120326,4560994909,2+,2+,16.0,0,False
17575388,Utah State Aggies vs. Troy Trojans,Jace Petty,Total de Touchdowns du joueur (Incl. Prolongations) (Jace Petty (TRY)),2145,72900,1751120326,4560994910,3+,3+,101.0,0,False
17575388,Utah State Aggies vs. Troy Trojans,Nikko Boncore,Total de Touchdowns du joueur (Incl. Prolongations) (Nikko Boncore (UTS)),2145,72900,1746952837,4547476683,1+,1+,4.25,0,False
17575388,Utah State Aggies vs. Troy Trojans,Nikko Boncore,Total de Touchdowns du joueur (Incl. Prolongations) (Nikko Boncore (UTS)),2145,72900,1746952837,4547476684,2+,2+,26.0,0,False
17575388,Utah State Aggies vs. Troy Trojans,Nikko Boncore,Total de Touchdowns du joueur (Incl. Prolongations) (Nikko Boncore (UTS)),2145,72900,1746952837,4547476685,3+,3+,101.0,0,False
17575388,Utah State Aggies vs. Troy Trojans,Anthony Garcia,Total de Touchdowns du joueur (Incl. Prolongations) (Anthony Garcia (UTS)),2145,72900,1746952838,4547476688,3+,3+,101.0,0,False
17575388,Utah State Aggies vs. Troy Trojans,Anthony Garcia,Total de Touchdowns du joueur (Incl. Prolongations) (Anthony Garcia (UTS)),2145,72900,1746952838,4547476686,1+,1+,4.25,0,False
17575388,Utah State Aggies vs. Troy Trojans,Anthony Garcia,Total de Touchdowns du joueur (Incl. Prolongations) (Anthony Garcia (UTS)),2145,72900,1746952838,4547476687,2+,2+,26.0,0,False
17575388,Utah State Aggies vs. Troy Trojans,Demick Starling,Total de Touchdowns du joueur (Incl. Prolongations) (Demick Starling (UTS)),2145,72900,1746952840,4547476692,1+,1+,4.25,0,False
17575388,Utah State Aggies vs. Troy Trojans,Demick Starling,Total de Touchdowns du joueur (Incl. Prolongations) (Demick Starling (UTS)),2145,72900,1746952840,4547476693,2+,2+,26.0,0,False
17575388,Utah State Aggies vs. Troy Trojans,Demick Starling,Total de Touchdowns du joueur (Incl. Prolongations) (Demick Starling (UTS)),2145,72900,1746952840,4547476694,3+,3+,101.0,0,False
17575388,Utah State Aggies vs. Troy Trojans,Kache Kaio,Total de Touchdowns du joueur (Incl. Prolongations) (Kache Kaio (UTS)),2145,72900,1746952841,4547476696,2+,2+,26.0,0,False
17575388,Utah State Aggies vs. Troy Trojans,Kache Kaio,Total de Touchdowns du joueur (Incl. Prolongations) (Kache Kaio (UTS)),2145,72900,1746952841,4547476697,3+,3+,101.0,0,False
17575388,Utah State Aggies vs. Troy Trojans,Kache Kaio,Total de Touchdowns du joueur (Incl. Prolongations) (Kache Kaio (UTS)),2145,72900,1746952841,4547476695,1+,1+,4.25,0,False
17575388,Utah State Aggies vs. Troy Trojans,Howard Kinchen,Total de Touchdowns du joueur (Incl. Prolongations) (Howard Kinchen (TRY)),2145,72900,1746952844,4547476704,1+,1+,5.0,0,False
17575388,Utah State Aggies vs. Troy Trojans,Howard Kinchen,Total de Touchdowns du joueur (Incl. Prolongations) (Howard Kinchen (TRY)),2145,72900,1746952844,4547476705,2+,2+,36.0,0,False
17575388,Utah State Aggies vs. Troy Trojans,Howard Kinchen,Total de Touchdowns du joueur (Incl. Prolongations) (Howard Kinchen (TRY)),2145,72900,1746952844,4547476706,3+,3+,151.0,0,False
17575388,Utah State Aggies vs. Troy Trojans,Fabian Rogosch,Total de Touchdowns du joueur (Incl. Prolongations) (Fabian Rogosch (TRY)),2145,72900,1746952835,4547476677,1+,1+,5.5,0,False
17575388,Utah State Aggies vs. Troy Trojans,Fabian Rogosch,Total de Touchdowns du joueur (Incl. Prolongations) (Fabian Rogosch (TRY)),2145,72900,1746952835,4547476678,2+,2+,36.0,0,False
17575388,Utah State Aggies vs. Troy Trojans,Fabian Rogosch,Total de Touchdowns du joueur (Incl. Prolongations) (Fabian Rogosch (TRY)),2145,72900,1746952835,4547476679,3+,3+,201.0,0,False
17575388,Utah State Aggies vs. Troy Trojans,Mojo Dortch,Total de Touchdowns du joueur (Incl. Prolongations) (Mojo Dortch (TRY)),2145,72900,1746952834,4547476674,1+,1+,5.5,0,False
17575388,Utah State Aggies vs. Troy Trojans,Mojo Dortch,Total de Touchdowns du joueur (Incl. Prolongations) (Mojo Dortch (TRY)),2145,72900,1746952834,4547476675,2+,2+,36.0,0,False
17575388,Utah State Aggies vs. Troy Trojans,Mojo Dortch,Total de Touchdowns du joueur (Incl. Prolongations) (Mojo Dortch (TRY)),2145,72900,1746952834,4547476676,3+,3+,201.0,0,False
17575388,Utah State Aggies vs. Troy Trojans,Jywon Boyd,Total de Touchdowns du joueur (Incl. Prolongations) (Jywon Boyd (TRY)),2145,72900,1746952836,4547476680,1+,1+,5.5,0,False
17575388,Utah State Aggies vs. Troy Trojans,Jywon Boyd,Total de Touchdowns du joueur (Incl. Prolongations) (Jywon Boyd (TRY)),2145,72900,1746952836,4547476681,2+,2+,36.0,0,False
17575388,Utah State Aggies vs. Troy Trojans,Jywon Boyd,Total de Touchdowns du joueur (Incl. Prolongations) (Jywon Boyd (TRY)),2145,72900,1746952836,4547476682,3+,3+,201.0,0,False
17575388,Utah State Aggies vs. Troy Trojans,Collin Remenowksy,Total de Touchdowns du joueur (Incl. Prolongations) (Collin Remenowksy (UTS)),2145,72900,1746952846,4547476712,3+,3+,201.0,0,False
17575388,Utah State Aggies vs. Troy Trojans,Collin Remenowksy,Total de Touchdowns du joueur (Incl. Prolongations) (Collin Remenowksy (UTS)),2145,72900,1746952846,4547476710,1+,1+,6.0,0,False
17575388,Utah State Aggies vs. Troy Trojans,Collin Remenowksy,Total de Touchdowns du joueur (Incl. Prolongations) (Collin Remenowksy (UTS)),2145,72900,1746952846,4547476711,2+,2+,41.0,0,False
17575388,Utah State Aggies vs. Troy Trojans,Jackson Worley,Total de Touchdowns du joueur (Incl. Prolongations) (Jackson Worley (TRY)),2145,72900,1746952832,4547476668,1+,1+,7.0,0,False
17575388,Utah State Aggies vs. Troy Trojans,Jackson Worley,Total de Touchdowns du joueur (Incl. Prolongations) (Jackson Worley (TRY)),2145,72900,1746952832,4547476669,2+,2+,51.0,0,False
17575388,Utah State Aggies vs. Troy Trojans,Jackson Worley,Total de Touchdowns du joueur (Incl. Prolongations) (Jackson Worley (TRY)),2145,72900,1746952832,4547476670,3+,3+,201.0,0,False
