event_id,match,player,market,market_type_id,sport_market_id,child_market_id,odd_id,selection,line,price,odd_status,is_main_bet
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Alessio Milivojevic,Joueur total de yards par la passe (Alessio Milivojevic (MSU))(prolongations incluses),2136,72891,1748130232,4552496701,260+,260+,4.25,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Alessio Milivojevic,Joueur total de yards par la passe (Alessio Milivojevic (MSU))(prolongations incluses),2136,72891,1748130232,4552496702,270+,270+,5.0,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Alessio Milivojevic,Joueur total de yards par la passe (Alessio Milivojevic (MSU))(prolongations incluses),2136,72891,1748130232,4552496703,280+,280+,5.75,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Anthony Colandrea,Joueur total de yards par la passe (Anthony Colandrea (NEB))(prolongations incluses),2136,72891,1748130238,4560773024,290+,290+,5.0,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Anthony Colandrea,Joueur total de yards par la passe (Anthony Colandrea (NEB))(prolongations incluses),2136,72891,1748130238,4560773025,300+,300+,5.75,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Anthony Colandrea,Joueur total de yards par la passe (Anthony Colandrea (NEB))(prolongations incluses),2136,72891,1748130238,4560773026,310+,310+,6.75,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Anthony Colandrea,Joueur total de yards par la passe (Anthony Colandrea (NEB))(prolongations incluses),2136,72891,1748130238,4560773027,320+,320+,8.0,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Anthony Colandrea,Joueur total de yards par la passe (Anthony Colandrea (NEB))(prolongations incluses),2136,72891,1748130238,4560773028,330+,330+,10.0,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Anthony Colandrea,Joueur total de yards par la passe (Anthony Colandrea (NEB))(prolongations incluses),2136,72891,1748130238,4560773029,340+,340+,12.0,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Anthony Colandrea,Joueur total de yards par la passe (Anthony Colandrea (NEB))(prolongations incluses),2136,72891,1748130238,4560773030,350+,350+,14.0,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Anthony Colandrea,Joueur total de yards par la passe (Anthony Colandrea (NEB))(prolongations incluses),2136,72891,1748130238,4560773031,200+,200+,1.7408,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Anthony Colandrea,Joueur total de yards par la passe (Anthony Colandrea (NEB))(prolongations incluses),2136,72891,1748130238,4560773032,190+,190+,1.5883,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Anthony Colandrea,Joueur total de yards par la passe (Anthony Colandrea (NEB))(prolongations incluses),2136,72891,1748130238,4560773016,210+,210+,1.9524,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Anthony Colandrea,Joueur total de yards par la passe (Anthony Colandrea (NEB))(prolongations incluses),2136,72891,1748130238,4560773017,220+,220+,2.1,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Anthony Colandrea,Joueur total de yards par la passe (Anthony Colandrea (NEB))(prolongations incluses),2136,72891,1748130238,4560773018,230+,230+,2.3,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Anthony Colandrea,Joueur total de yards par la passe (Anthony Colandrea (NEB))(prolongations incluses),2136,72891,1748130238,4560773019,240+,240+,2.6,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Anthony Colandrea,Joueur total de yards par la passe (Anthony Colandrea (NEB))(prolongations incluses),2136,72891,1748130238,4560773020,250+,250+,2.9,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Anthony Colandrea,Joueur total de yards par la passe (Anthony Colandrea (NEB))(prolongations incluses),2136,72891,1748130238,4560773021,260+,260+,3.3,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Anthony Colandrea,Joueur total de yards par la passe (Anthony Colandrea (NEB))(prolongations incluses),2136,72891,1748130238,4560773022,270+,270+,3.75,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Anthony Colandrea,Joueur total de yards par la passe (Anthony Colandrea (NEB))(prolongations incluses),2136,72891,1748130238,4560773023,280+,280+,4.25,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Cam Edwards,Total de Touchdowns du joueur (Incl. Prolongations) (Cam Edwards (MSU)),2145,72900,1744395784,4539030899,1+,1+,1.4,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Cam Edwards,Total de Touchdowns du joueur (Incl. Prolongations) (Cam Edwards (MSU)),2145,72900,1744395784,4539030900,2+,2+,3.0,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Cam Edwards,Total de Touchdowns du joueur (Incl. Prolongations) (Cam Edwards (MSU)),2145,72900,1744395784,4539030901,3+,3+,10.0,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Jamal Rule,Total de Touchdowns du joueur (Incl. Prolongations) (Jamal Rule (NEB)),2145,72900,1744396274,4539032176,1+,1+,1.6061,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Jamal Rule,Total de Touchdowns du joueur (Incl. Prolongations) (Jamal Rule (NEB)),2145,72900,1744396274,4539032177,2+,2+,4.0,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Jamal Rule,Total de Touchdowns du joueur (Incl. Prolongations) (Jamal Rule (NEB)),2145,72900,1744396274,4539032178,3+,3+,14.0,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Jacory Barney Jr.,Total de Touchdowns du joueur (Incl. Prolongations) (Jacory Barney Jr. (NEB)),2145,72900,1744396103,4539031776,3+,3+,31.0,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Jacory Barney Jr.,Total de Touchdowns du joueur (Incl. Prolongations) (Jacory Barney Jr. (NEB)),2145,72900,1744396103,4539031774,1+,1+,2.1,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Jacory Barney Jr.,Total de Touchdowns du joueur (Incl. Prolongations) (Jacory Barney Jr. (NEB)),2145,72900,1744396103,4539031775,2+,2+,6.5,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Mekhi Nelson,Total de Touchdowns du joueur (Incl. Prolongations) (Mekhi Nelson (NEB)),2145,72900,1744395786,4539030905,1+,1+,2.1,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Mekhi Nelson,Total de Touchdowns du joueur (Incl. Prolongations) (Mekhi Nelson (NEB)),2145,72900,1744395786,4539030906,2+,2+,6.5,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Mekhi Nelson,Total de Touchdowns du joueur (Incl. Prolongations) (Mekhi Nelson (NEB)),2145,72900,1744395786,4539030907,3+,3+,31.0,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Anthony Colandrea,Total de Touchdowns du joueur (Incl. Prolongations) (Anthony Colandrea (NEB)),2145,72900,1744395785,4539030904,3+,3+,51.0,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Anthony Colandrea,Total de Touchdowns du joueur (Incl. Prolongations) (Anthony Colandrea (NEB)),2145,72900,1744395785,4539030902,1+,1+,2.4,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Anthony Colandrea,Total de Touchdowns du joueur (Incl. Prolongations) (Anthony Colandrea (NEB)),2145,72900,1744395785,4539030903,2+,2+,8.0,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Kwazi Gilmer,Total de Touchdowns du joueur (Incl. Prolongations) (Kwazi Gilmer (NEB)),2145,72900,1744396273,4539032173,1+,1+,2.4,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Kwazi Gilmer,Total de Touchdowns du joueur (Incl. Prolongations) (Kwazi Gilmer (NEB)),2145,72900,1744396273,4539032174,2+,2+,8.0,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Kwazi Gilmer,Total de Touchdowns du joueur (Incl. Prolongations) (Kwazi Gilmer (NEB)),2145,72900,1744396273,4539032175,3+,3+,51.0,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Isaiah Mozee,Total de Touchdowns du joueur (Incl. Prolongations) (Isaiah Mozee (NEB)),2145,72900,1744395787,4539030908,1+,1+,2.6,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Isaiah Mozee,Total de Touchdowns du joueur (Incl. Prolongations) (Isaiah Mozee (NEB)),2145,72900,1744395787,4539030909,2+,2+,10.0,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Isaiah Mozee,Total de Touchdowns du joueur (Incl. Prolongations) (Isaiah Mozee (NEB)),2145,72900,1744395787,4539030910,3+,3+,61.0,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Rodney Bullard Jr.,Total de Touchdowns du joueur (Incl. Prolongations) (Rodney Bullard Jr. (MSU)),2145,72900,1744396104,4539031777,1+,1+,2.7,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Rodney Bullard Jr.,Total de Touchdowns du joueur (Incl. Prolongations) (Rodney Bullard Jr. (MSU)),2145,72900,1744396104,4539031778,2+,2+,10.0,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Rodney Bullard Jr.,Total de Touchdowns du joueur (Incl. Prolongations) (Rodney Bullard Jr. (MSU)),2145,72900,1744396104,4539031779,3+,3+,71.0,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Nyziah Hunter,Total de Touchdowns du joueur (Incl. Prolongations) (Nyziah Hunter (NEB)),2145,72900,1744396106,4539031784,2+,2+,15.0,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Nyziah Hunter,Total de Touchdowns du joueur (Incl. Prolongations) (Nyziah Hunter (NEB)),2145,72900,1744396106,4539031785,3+,3+,91.0,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Nyziah Hunter,Total de Touchdowns du joueur (Incl. Prolongations) (Nyziah Hunter (NEB)),2145,72900,1744396106,4539031783,1+,1+,3.2,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Marvis Parrish,Total de Touchdowns du joueur (Incl. Prolongations) (Marvis Parrish (MSU)),2145,72900,1744396110,4539031795,1+,1+,3.5,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Marvis Parrish,Total de Touchdowns du joueur (Incl. Prolongations) (Marvis Parrish (MSU)),2145,72900,1744396110,4539031796,2+,2+,18.0,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Marvis Parrish,Total de Touchdowns du joueur (Incl. Prolongations) (Marvis Parrish (MSU)),2145,72900,1744396110,4539031797,3+,3+,101.0,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Chrishon McCray,Total de Touchdowns du joueur (Incl. Prolongations) (Chrishon McCray (MSU)),2145,72900,1744396105,4539031780,1+,1+,3.6,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Chrishon McCray,Total de Touchdowns du joueur (Incl. Prolongations) (Chrishon McCray (MSU)),2145,72900,1744396105,4539031781,2+,2+,19.0,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Chrishon McCray,Total de Touchdowns du joueur (Incl. Prolongations) (Chrishon McCray (MSU)),2145,72900,1744396105,4539031782,3+,3+,101.0,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Jayden Savoury,Total de Touchdowns du joueur (Incl. Prolongations) (Jayden Savoury (MSU)),2145,72900,1744396109,4539031792,1+,1+,3.6,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Jayden Savoury,Total de Touchdowns du joueur (Incl. Prolongations) (Jayden Savoury (MSU)),2145,72900,1744396109,4539031793,2+,2+,19.0,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Jayden Savoury,Total de Touchdowns du joueur (Incl. Prolongations) (Jayden Savoury (MSU)),2145,72900,1744396109,4539031794,3+,3+,101.0,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Alessio Milivojevic,Total de Touchdowns du joueur (Incl. Prolongations) (Alessio Milivojevic (MSU)),2145,72900,1744396102,4539031771,1+,1+,3.85,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Alessio Milivojevic,Total de Touchdowns du joueur (Incl. Prolongations) (Alessio Milivojevic (MSU)),2145,72900,1744396102,4539031772,2+,2+,26.0,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Alessio Milivojevic,Total de Touchdowns du joueur (Incl. Prolongations) (Alessio Milivojevic (MSU)),2145,72900,1744396102,4539031773,3+,3+,101.0,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Jaziun Patterson,Total de Touchdowns du joueur (Incl. Prolongations) (Jaziun Patterson (MSU)),2145,72900,1744396111,4539031800,3+,3+,101.0,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Jaziun Patterson,Total de Touchdowns du joueur (Incl. Prolongations) (Jaziun Patterson (MSU)),2145,72900,1744396111,4539031798,1+,1+,3.85,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Jaziun Patterson,Total de Touchdowns du joueur (Incl. Prolongations) (Jaziun Patterson (MSU)),2145,72900,1744396111,4539031799,2+,2+,26.0,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Luke Lindenmeyer,Total de Touchdowns du joueur (Incl. Prolongations) (Luke Lindenmeyer (NEB)),2145,72900,1744396009,4539031496,2+,2+,31.0,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Luke Lindenmeyer,Total de Touchdowns du joueur (Incl. Prolongations) (Luke Lindenmeyer (NEB)),2145,72900,1744396009,4539031497,3+,3+,151.0,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Luke Lindenmeyer,Total de Touchdowns du joueur (Incl. Prolongations) (Luke Lindenmeyer (NEB)),2145,72900,1744396009,4539031495,1+,1+,4.5,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Kwinten Ives,Total de Touchdowns du joueur (Incl. Prolongations) (Kwinten Ives (NEB)),2145,72900,1744396011,4539031501,1+,1+,5.5,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Kwinten Ives,Total de Touchdowns du joueur (Incl. Prolongations) (Kwinten Ives (NEB)),2145,72900,1744396011,4539031502,2+,2+,36.0,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Kwinten Ives,Total de Touchdowns du joueur (Incl. Prolongations) (Kwinten Ives (NEB)),2145,72900,1744396011,4539031503,3+,3+,201.0,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Quinn Clark,Total de Touchdowns du joueur (Incl. Prolongations) (Quinn Clark (NEB)),2145,72900,1744396100,4539031765,1+,1+,5.5,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Quinn Clark,Total de Touchdowns du joueur (Incl. Prolongations) (Quinn Clark (NEB)),2145,72900,1744396100,4539031766,2+,2+,36.0,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Quinn Clark,Total de Touchdowns du joueur (Incl. Prolongations) (Quinn Clark (NEB)),2145,72900,1744396100,4539031767,3+,3+,201.0,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Charles Taplin,Total de Touchdowns du joueur (Incl. Prolongations) (Charles Taplin (MSU)),2145,72900,1744396107,4539031786,1+,1+,6.0,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Charles Taplin,Total de Touchdowns du joueur (Incl. Prolongations) (Charles Taplin (MSU)),2145,72900,1744396107,4539031787,2+,2+,41.0,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Charles Taplin,Total de Touchdowns du joueur (Incl. Prolongations) (Charles Taplin (MSU)),2145,72900,1744396107,4539031788,3+,3+,201.0,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Janiran Bonner,Total de Touchdowns du joueur (Incl. Prolongations) (Janiran Bonner (NEB)),2145,72900,1744396010,4539031498,1+,1+,7.0,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Janiran Bonner,Total de Touchdowns du joueur (Incl. Prolongations) (Janiran Bonner (NEB)),2145,72900,1744396010,4539031499,2+,2+,51.0,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Janiran Bonner,Total de Touchdowns du joueur (Incl. Prolongations) (Janiran Bonner (NEB)),2145,72900,1744396010,4539031500,3+,3+,201.0,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Keelan Smith,Total de Touchdowns du joueur (Incl. Prolongations) (Keelan Smith (NEB)),2145,72900,1744396101,4539031768,1+,1+,7.0,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Keelan Smith,Total de Touchdowns du joueur (Incl. Prolongations) (Keelan Smith (NEB)),2145,72900,1744396101,4539031769,2+,2+,51.0,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Keelan Smith,Total de Touchdowns du joueur (Incl. Prolongations) (Keelan Smith (NEB)),2145,72900,1744396101,4539031770,3+,3+,201.0,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Brennan Parachek,Total de Touchdowns du joueur (Incl. Prolongations) (Brennan Parachek (MSU)),2145,72900,1744395783,4539030896,1+,1+,9.0,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Brennan Parachek,Total de Touchdowns du joueur (Incl. Prolongations) (Brennan Parachek (MSU)),2145,72900,1744395783,4539030897,2+,2+,71.0,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Brennan Parachek,Total de Touchdowns du joueur (Incl. Prolongations) (Brennan Parachek (MSU)),2145,72900,1744395783,4539030898,3+,3+,201.0,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Bryson Williams,Total de Touchdowns du joueur (Incl. Prolongations) (Bryson Williams (MSU)),2145,72900,1744396108,4539031789,1+,1+,12.0,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Bryson Williams,Total de Touchdowns du joueur (Incl. Prolongations) (Bryson Williams (MSU)),2145,72900,1744396108,4539031790,2+,2+,91.0,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Bryson Williams,Total de Touchdowns du joueur (Incl. Prolongations) (Bryson Williams (MSU)),2145,72900,1744396108,4539031791,3+,3+,251.0,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Anthony Colandrea,Joueur total de TDs par la passe (Anthony Colandrea (NEB) (prolongations incluses),2138,72893,1748129986,4551674427,2+,2+,1.9524,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Anthony Colandrea,Joueur total de TDs par la passe (Anthony Colandrea (NEB) (prolongations incluses),2138,72893,1748129986,4551674428,3+,3+,3.4,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Anthony Colandrea,Joueur total de TDs par la passe (Anthony Colandrea (NEB) (prolongations incluses),2138,72893,1748129986,4551674429,4+,4+,7.25,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Anthony Colandrea,Joueur total de TDs par la passe (Anthony Colandrea (NEB) (prolongations incluses),2138,72893,1748129986,4551674430,1+,1+,1.1,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Alessio Milivojevic,Joueur total de TDs par la passe (Alessio Milivojevic (MSU) (prolongations incluses),2138,72893,1748130146,4551674864,4+,4+,8.5,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Alessio Milivojevic,Joueur total de TDs par la passe (Alessio Milivojevic (MSU) (prolongations incluses),2138,72893,1748130146,4551674865,1+,1+,1.3077,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Alessio Milivojevic,Joueur total de TDs par la passe (Alessio Milivojevic (MSU) (prolongations incluses),2138,72893,1748130146,4551674862,2+,2+,2.55,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Alessio Milivojevic,Joueur total de TDs par la passe (Alessio Milivojevic (MSU) (prolongations incluses),2138,72893,1748130146,4551674863,3+,3+,4.0,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Nyziah Hunter,Joueur total de yards sur réception (Nyziah Hunter (NEB)) (prolongations incluses),2143,72898,1748130239,4551675200,83+,83+,5.5,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Nyziah Hunter,Joueur total de yards sur réception (Nyziah Hunter (NEB)) (prolongations incluses),2143,72898,1748130239,4551675201,93+,93+,7.5,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Nyziah Hunter,Joueur total de yards sur réception (Nyziah Hunter (NEB)) (prolongations incluses),2143,72898,1748130239,4551675202,103+,103+,11.0,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Nyziah Hunter,Joueur total de yards sur réception (Nyziah Hunter (NEB)) (prolongations incluses),2143,72898,1748130239,4551675203,113+,113+,15.0,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Nyziah Hunter,Joueur total de yards sur réception (Nyziah Hunter (NEB)) (prolongations incluses),2143,72898,1748130239,4551675204,23+,23+,1.4167,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Nyziah Hunter,Joueur total de yards sur réception (Nyziah Hunter (NEB)) (prolongations incluses),2143,72898,1748130239,4551675195,33+,33+,1.8334,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Nyziah Hunter,Joueur total de yards sur réception (Nyziah Hunter (NEB)) (prolongations incluses),2143,72898,1748130239,4551675196,43+,43+,2.2,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Nyziah Hunter,Joueur total de yards sur réception (Nyziah Hunter (NEB)) (prolongations incluses),2143,72898,1748130239,4551675197,53+,53+,2.65,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Nyziah Hunter,Joueur total de yards sur réception (Nyziah Hunter (NEB)) (prolongations incluses),2143,72898,1748130239,4551675198,63+,63+,3.3,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Nyziah Hunter,Joueur total de yards sur réception (Nyziah Hunter (NEB)) (prolongations incluses),2143,72898,1748130239,4551675199,73+,73+,4.25,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Chrishon McCray,Joueur total de yards sur réception (Chrishon McCray (MSU)) (prolongations incluses),2143,72898,1748130231,4551676623,35+,35+,1.8696,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Chrishon McCray,Joueur total de yards sur réception (Chrishon McCray (MSU)) (prolongations incluses),2143,72898,1748130231,4551676624,45+,45+,2.25,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Chrishon McCray,Joueur total de yards sur réception (Chrishon McCray (MSU)) (prolongations incluses),2143,72898,1748130231,4551676625,55+,55+,2.7,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Chrishon McCray,Joueur total de yards sur réception (Chrishon McCray (MSU)) (prolongations incluses),2143,72898,1748130231,4551676626,65+,65+,3.4,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Chrishon McCray,Joueur total de yards sur réception (Chrishon McCray (MSU)) (prolongations incluses),2143,72898,1748130231,4551676627,75+,75+,4.4,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Chrishon McCray,Joueur total de yards sur réception (Chrishon McCray (MSU)) (prolongations incluses),2143,72898,1748130231,4551676628,85+,85+,5.75,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Chrishon McCray,Joueur total de yards sur réception (Chrishon McCray (MSU)) (prolongations incluses),2143,72898,1748130231,4551676629,95+,95+,8.0,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Chrishon McCray,Joueur total de yards sur réception (Chrishon McCray (MSU)) (prolongations incluses),2143,72898,1748130231,4551676630,105+,105+,12.0,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Chrishon McCray,Joueur total de yards sur réception (Chrishon McCray (MSU)) (prolongations incluses),2143,72898,1748130231,4551676632,25+,25+,1.4546,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Jayden Savoury,Joueur total de yards sur réception (Jayden Savoury (MSU)) (prolongations incluses),2143,72898,1748130237,4557644719,28+,28+,1.8696,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,Jayden Savoury,Joueur total de yards sur réception (Jayden Savoury (MSU)) (prolongations incluses),2143,72898,1748130237,4557644720,38+,38+,2.2,0,False
