event_id,match,player,market,market_type_id,sport_market_id,child_market_id,odd_id,selection,line,price,odd_status,is_main_bet
17575385,Florida Gators vs. Ole Miss Rebels,Dallas Wilson,Joueur total de yards sur réception (Dallas Wilson (FLA)) (prolongations incluses),2143,72898,1744396681,4562164687,45+,45+,1.5264,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Horatio Fields,Joueur total de yards sur réception (Horatio Fields (MIS)) (prolongations incluses),2143,72898,1744396728,4547100611,46+,46+,1.9091,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Horatio Fields,Joueur total de yards sur réception (Horatio Fields (MIS)) (prolongations incluses),2143,72898,1744396728,4547100612,56+,56+,2.2,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Horatio Fields,Joueur total de yards sur réception (Horatio Fields (MIS)) (prolongations incluses),2143,72898,1744396728,4547100613,66+,66+,2.65,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Horatio Fields,Joueur total de yards sur réception (Horatio Fields (MIS)) (prolongations incluses),2143,72898,1744396728,4547100614,76+,76+,3.2,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Horatio Fields,Joueur total de yards sur réception (Horatio Fields (MIS)) (prolongations incluses),2143,72898,1744396728,4547100615,86+,86+,4.0,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Horatio Fields,Joueur total de yards sur réception (Horatio Fields (MIS)) (prolongations incluses),2143,72898,1744396728,4547100616,96+,96+,5.0,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Horatio Fields,Joueur total de yards sur réception (Horatio Fields (MIS)) (prolongations incluses),2143,72898,1744396728,4547100617,106+,106+,6.75,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Horatio Fields,Joueur total de yards sur réception (Horatio Fields (MIS)) (prolongations incluses),2143,72898,1744396728,4547100618,116+,116+,9.0,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Horatio Fields,Joueur total de yards sur réception (Horatio Fields (MIS)) (prolongations incluses),2143,72898,1744396728,4547100619,126+,126+,12.0,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Horatio Fields,Joueur total de yards sur réception (Horatio Fields (MIS)) (prolongations incluses),2143,72898,1744396728,4547100620,36+,36+,1.5264,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Vernell Brown III,Joueur total de yards sur réception (Vernell Brown III (FLA)) (prolongations incluses),2143,72898,1744396684,4559091541,67+,67+,1.8696,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Vernell Brown III,Joueur total de yards sur réception (Vernell Brown III (FLA)) (prolongations incluses),2143,72898,1744396684,4559091542,77+,77+,2.15,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Vernell Brown III,Joueur total de yards sur réception (Vernell Brown III (FLA)) (prolongations incluses),2143,72898,1744396684,4559091543,87+,87+,2.5,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Vernell Brown III,Joueur total de yards sur réception (Vernell Brown III (FLA)) (prolongations incluses),2143,72898,1744396684,4559091544,97+,97+,3.0,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Vernell Brown III,Joueur total de yards sur réception (Vernell Brown III (FLA)) (prolongations incluses),2143,72898,1744396684,4559091545,107+,107+,3.6,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Vernell Brown III,Joueur total de yards sur réception (Vernell Brown III (FLA)) (prolongations incluses),2143,72898,1744396684,4559091546,117+,117+,4.4,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Vernell Brown III,Joueur total de yards sur réception (Vernell Brown III (FLA)) (prolongations incluses),2143,72898,1744396684,4559091547,127+,127+,5.5,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Vernell Brown III,Joueur total de yards sur réception (Vernell Brown III (FLA)) (prolongations incluses),2143,72898,1744396684,4559091548,137+,137+,7.25,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Vernell Brown III,Joueur total de yards sur réception (Vernell Brown III (FLA)) (prolongations incluses),2143,72898,1744396684,4559091550,57+,57+,1.5556,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Deuce Alexander,Joueur total de yards sur réception (Deuce Alexander (MIS)) (prolongations incluses),2143,72898,1744396725,4541675636,77+,77+,1.8696,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Deuce Alexander,Joueur total de yards sur réception (Deuce Alexander (MIS)) (prolongations incluses),2143,72898,1744396725,4541675637,87+,87+,2.15,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Deuce Alexander,Joueur total de yards sur réception (Deuce Alexander (MIS)) (prolongations incluses),2143,72898,1744396725,4541675638,97+,97+,2.55,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Deuce Alexander,Joueur total de yards sur réception (Deuce Alexander (MIS)) (prolongations incluses),2143,72898,1744396725,4541675639,107+,107+,3.0,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Deuce Alexander,Joueur total de yards sur réception (Deuce Alexander (MIS)) (prolongations incluses),2143,72898,1744396725,4541675640,117+,117+,3.75,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Deuce Alexander,Joueur total de yards sur réception (Deuce Alexander (MIS)) (prolongations incluses),2143,72898,1744396725,4541675641,127+,127+,4.5,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Deuce Alexander,Joueur total de yards sur réception (Deuce Alexander (MIS)) (prolongations incluses),2143,72898,1744396725,4541675642,137+,137+,5.75,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Deuce Alexander,Joueur total de yards sur réception (Deuce Alexander (MIS)) (prolongations incluses),2143,72898,1744396725,4541675644,157+,157+,10.0,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Deuce Alexander,Joueur total de yards sur réception (Deuce Alexander (MIS)) (prolongations incluses),2143,72898,1744396725,4541675645,67+,67+,1.5556,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Bailey Stockton,Joueur total de yards sur réception (Bailey Stockton (FLA)) (prolongations incluses),2143,72898,1744396682,4539033472,79+,79+,10.0,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Bailey Stockton,Joueur total de yards sur réception (Bailey Stockton (FLA)) (prolongations incluses),2143,72898,1744396682,4539033473,89+,89+,14.0,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Bailey Stockton,Joueur total de yards sur réception (Bailey Stockton (FLA)) (prolongations incluses),2143,72898,1744396682,4539033474,99+,99+,21.0,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Bailey Stockton,Joueur total de yards sur réception (Bailey Stockton (FLA)) (prolongations incluses),2143,72898,1744396682,4539033466,19+,19+,1.8696,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Bailey Stockton,Joueur total de yards sur réception (Bailey Stockton (FLA)) (prolongations incluses),2143,72898,1744396682,4539033467,29+,29+,2.25,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Bailey Stockton,Joueur total de yards sur réception (Bailey Stockton (FLA)) (prolongations incluses),2143,72898,1744396682,4539033468,39+,39+,2.8,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Bailey Stockton,Joueur total de yards sur réception (Bailey Stockton (FLA)) (prolongations incluses),2143,72898,1744396682,4539033469,49+,49+,3.6,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Bailey Stockton,Joueur total de yards sur réception (Bailey Stockton (FLA)) (prolongations incluses),2143,72898,1744396682,4539033470,59+,59+,4.75,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Bailey Stockton,Joueur total de yards sur réception (Bailey Stockton (FLA)) (prolongations incluses),2143,72898,1744396682,4539033471,69+,69+,6.75,0,False
17575385,Florida Gators vs. Ole Miss Rebels,JT Lindsey,Joueur total de yards sur réception (JT Lindsey (MIS)) (prolongations incluses),2143,72898,1751587983,4562157315,11+,11+,1.8696,0,False
17575385,Florida Gators vs. Ole Miss Rebels,JT Lindsey,Joueur total de yards sur réception (JT Lindsey (MIS)) (prolongations incluses),2143,72898,1751587983,4562157316,21+,21+,2.35,0,False
17575385,Florida Gators vs. Ole Miss Rebels,JT Lindsey,Joueur total de yards sur réception (JT Lindsey (MIS)) (prolongations incluses),2143,72898,1751587983,4562157317,31+,31+,3.1,0,False
17575385,Florida Gators vs. Ole Miss Rebels,JT Lindsey,Joueur total de yards sur réception (JT Lindsey (MIS)) (prolongations incluses),2143,72898,1751587983,4562157318,41+,41+,4.25,0,False
17575385,Florida Gators vs. Ole Miss Rebels,JT Lindsey,Joueur total de yards sur réception (JT Lindsey (MIS)) (prolongations incluses),2143,72898,1751587983,4562157319,51+,51+,6.0,0,False
17575385,Florida Gators vs. Ole Miss Rebels,JT Lindsey,Joueur total de yards sur réception (JT Lindsey (MIS)) (prolongations incluses),2143,72898,1751587983,4562157320,61+,61+,9.0,0,False
17575385,Florida Gators vs. Ole Miss Rebels,JT Lindsey,Joueur total de yards sur réception (JT Lindsey (MIS)) (prolongations incluses),2143,72898,1751587983,4562157321,71+,71+,15.0,0,False
17575385,Florida Gators vs. Ole Miss Rebels,JT Lindsey,Joueur total de yards sur réception (JT Lindsey (MIS)) (prolongations incluses),2143,72898,1751587983,4562157322,81+,81+,26.0,0,False
17575385,Florida Gators vs. Ole Miss Rebels,JT Lindsey,Joueur total de yards sur réception (JT Lindsey (MIS)) (prolongations incluses),2143,72898,1751587983,4562157323,91+,91+,41.0,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Amir Jackson,Joueur total de yards sur réception (Amir Jackson (FLA)) (prolongations incluses),2143,72898,1749932109,4558347271,11+,11+,1.9091,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Amir Jackson,Joueur total de yards sur réception (Amir Jackson (FLA)) (prolongations incluses),2143,72898,1749932109,4558347272,21+,21+,2.35,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Amir Jackson,Joueur total de yards sur réception (Amir Jackson (FLA)) (prolongations incluses),2143,72898,1749932109,4558347273,31+,31+,3.1,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Amir Jackson,Joueur total de yards sur réception (Amir Jackson (FLA)) (prolongations incluses),2143,72898,1749932109,4558347274,41+,41+,4.25,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Amir Jackson,Joueur total de yards sur réception (Amir Jackson (FLA)) (prolongations incluses),2143,72898,1749932109,4558347275,51+,51+,6.0,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Amir Jackson,Joueur total de yards sur réception (Amir Jackson (FLA)) (prolongations incluses),2143,72898,1749932109,4558347276,61+,61+,9.0,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Amir Jackson,Joueur total de yards sur réception (Amir Jackson (FLA)) (prolongations incluses),2143,72898,1749932109,4558347277,71+,71+,15.0,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Amir Jackson,Joueur total de yards sur réception (Amir Jackson (FLA)) (prolongations incluses),2143,72898,1749932109,4558347278,81+,81+,26.0,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Amir Jackson,Joueur total de yards sur réception (Amir Jackson (FLA)) (prolongations incluses),2143,72898,1749932109,4558347279,91+,91+,41.0,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Luke Hasz,Joueur total de yards sur réception (Luke Hasz (MIS)) (prolongations incluses),2143,72898,1749339437,4561455465,14+,14+,1.9091,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Luke Hasz,Joueur total de yards sur réception (Luke Hasz (MIS)) (prolongations incluses),2143,72898,1749339437,4561455466,24+,24+,2.45,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Luke Hasz,Joueur total de yards sur réception (Luke Hasz (MIS)) (prolongations incluses),2143,72898,1749339437,4561455467,34+,34+,3.3,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Luke Hasz,Joueur total de yards sur réception (Luke Hasz (MIS)) (prolongations incluses),2143,72898,1749339437,4561455468,44+,44+,4.5,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Luke Hasz,Joueur total de yards sur réception (Luke Hasz (MIS)) (prolongations incluses),2143,72898,1749339437,4561455469,54+,54+,6.75,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Luke Hasz,Joueur total de yards sur réception (Luke Hasz (MIS)) (prolongations incluses),2143,72898,1749339437,4561455470,64+,64+,11.0,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Luke Hasz,Joueur total de yards sur réception (Luke Hasz (MIS)) (prolongations incluses),2143,72898,1749339437,4561455471,74+,74+,18.0,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Luke Hasz,Joueur total de yards sur réception (Luke Hasz (MIS)) (prolongations incluses),2143,72898,1749339437,4561455472,84+,84+,31.0,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Johntay Cook II,Joueur total de yards sur réception (Johntay Cook II (MIS)) (prolongations incluses),2143,72898,1750170769,4562147062,14+,14+,1.9091,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Johntay Cook II,Joueur total de yards sur réception (Johntay Cook II (MIS)) (prolongations incluses),2143,72898,1750170769,4562147063,24+,24+,2.3,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Johntay Cook II,Joueur total de yards sur réception (Johntay Cook II (MIS)) (prolongations incluses),2143,72898,1750170769,4562147064,34+,34+,2.8,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Johntay Cook II,Joueur total de yards sur réception (Johntay Cook II (MIS)) (prolongations incluses),2143,72898,1750170769,4562147065,44+,44+,3.5,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Johntay Cook II,Joueur total de yards sur réception (Johntay Cook II (MIS)) (prolongations incluses),2143,72898,1750170769,4562147066,54+,54+,4.5,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Johntay Cook II,Joueur total de yards sur réception (Johntay Cook II (MIS)) (prolongations incluses),2143,72898,1750170769,4562147067,64+,64+,6.0,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Johntay Cook II,Joueur total de yards sur réception (Johntay Cook II (MIS)) (prolongations incluses),2143,72898,1750170769,4562147068,74+,74+,8.5,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Johntay Cook II,Joueur total de yards sur réception (Johntay Cook II (MIS)) (prolongations incluses),2143,72898,1750170769,4562147069,84+,84+,12.0,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Johntay Cook II,Joueur total de yards sur réception (Johntay Cook II (MIS)) (prolongations incluses),2143,72898,1750170769,4562147070,94+,94+,17.0,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Jadan Baugh,Joueur total de yards sur réception (Jadan Baugh (FLA)) (prolongations incluses),2143,72898,1744396679,4552572384,18+,18+,2.3,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Jadan Baugh,Joueur total de yards sur réception (Jadan Baugh (FLA)) (prolongations incluses),2143,72898,1744396679,4552572385,28+,28+,2.9,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Jadan Baugh,Joueur total de yards sur réception (Jadan Baugh (FLA)) (prolongations incluses),2143,72898,1744396679,4552572386,38+,38+,3.85,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Jadan Baugh,Joueur total de yards sur réception (Jadan Baugh (FLA)) (prolongations incluses),2143,72898,1744396679,4552572387,48+,48+,5.25,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Jadan Baugh,Joueur total de yards sur réception (Jadan Baugh (FLA)) (prolongations incluses),2143,72898,1744396679,4552572388,58+,58+,7.5,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Jadan Baugh,Joueur total de yards sur réception (Jadan Baugh (FLA)) (prolongations incluses),2143,72898,1744396679,4552572389,68+,68+,11.0,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Jadan Baugh,Joueur total de yards sur réception (Jadan Baugh (FLA)) (prolongations incluses),2143,72898,1744396679,4552572390,78+,78+,18.0,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Jadan Baugh,Joueur total de yards sur réception (Jadan Baugh (FLA)) (prolongations incluses),2143,72898,1744396679,4552572391,88+,88+,26.0,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Duke Clark,Joueur total de yards par la course (Duke Clark (FLA)) (prolongations incluses),2140,72895,1750168674,4561091109,110+,110+,51.0,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Duke Clark,Joueur total de yards par la course (Duke Clark (FLA)) (prolongations incluses),2140,72895,1750168674,4557922218,30+,30+,1.9091,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Duke Clark,Joueur total de yards par la course (Duke Clark (FLA)) (prolongations incluses),2140,72895,1750168674,4557922219,40+,40+,2.4,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Duke Clark,Joueur total de yards par la course (Duke Clark (FLA)) (prolongations incluses),2140,72895,1750168674,4557922220,50+,50+,3.1,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Duke Clark,Joueur total de yards par la course (Duke Clark (FLA)) (prolongations incluses),2140,72895,1750168674,4557922221,60+,60+,4.3,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Duke Clark,Joueur total de yards par la course (Duke Clark (FLA)) (prolongations incluses),2140,72895,1750168674,4557922222,70+,70+,6.25,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Duke Clark,Joueur total de yards par la course (Duke Clark (FLA)) (prolongations incluses),2140,72895,1750168674,4557922223,80+,80+,10.0,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Duke Clark,Joueur total de yards par la course (Duke Clark (FLA)) (prolongations incluses),2140,72895,1750168674,4557922224,90+,90+,16.0,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Duke Clark,Joueur total de yards par la course (Duke Clark (FLA)) (prolongations incluses),2140,72895,1750168674,4557922225,100+,100+,26.0,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Duke Clark,Joueur total de yards par la course (Duke Clark (FLA)) (prolongations incluses),2140,72895,1750168674,4557922226,20+,20+,1.4445,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Duke Clark,Joueur total de yards par la course (Duke Clark (FLA)) (prolongations incluses),2140,72895,1750168674,4557922227,10+,10+,1.1819,0,False
17575385,Florida Gators vs. Ole Miss Rebels,JT Lindsey,Joueur total de yards par la course (JT Lindsey (MIS)) (prolongations incluses),2140,72895,1751284004,4562151125,48+,48+,1.9091,0,False
17575385,Florida Gators vs. Ole Miss Rebels,JT Lindsey,Joueur total de yards par la course (JT Lindsey (MIS)) (prolongations incluses),2140,72895,1751284004,4562151126,58+,58+,2.2,0,False
17575385,Florida Gators vs. Ole Miss Rebels,JT Lindsey,Joueur total de yards par la course (JT Lindsey (MIS)) (prolongations incluses),2140,72895,1751284004,4562151127,68+,68+,2.65,0,False
17575385,Florida Gators vs. Ole Miss Rebels,JT Lindsey,Joueur total de yards par la course (JT Lindsey (MIS)) (prolongations incluses),2140,72895,1751284004,4562151128,78+,78+,3.3,0,False
17575385,Florida Gators vs. Ole Miss Rebels,JT Lindsey,Joueur total de yards par la course (JT Lindsey (MIS)) (prolongations incluses),2140,72895,1751284004,4562151129,88+,88+,4.25,0,False
17575385,Florida Gators vs. Ole Miss Rebels,JT Lindsey,Joueur total de yards par la course (JT Lindsey (MIS)) (prolongations incluses),2140,72895,1751284004,4562151130,98+,98+,5.5,0,False
17575385,Florida Gators vs. Ole Miss Rebels,JT Lindsey,Joueur total de yards par la course (JT Lindsey (MIS)) (prolongations incluses),2140,72895,1751284004,4562151131,108+,108+,7.25,0,False
17575385,Florida Gators vs. Ole Miss Rebels,JT Lindsey,Joueur total de yards par la course (JT Lindsey (MIS)) (prolongations incluses),2140,72895,1751284004,4562151132,118+,118+,10.0,0,False
17575385,Florida Gators vs. Ole Miss Rebels,JT Lindsey,Joueur total de yards par la course (JT Lindsey (MIS)) (prolongations incluses),2140,72895,1751284004,4562151133,128+,128+,14.0,0,False
17575385,Florida Gators vs. Ole Miss Rebels,JT Lindsey,Joueur total de yards par la course (JT Lindsey (MIS)) (prolongations incluses),2140,72895,1751284004,4562151134,38+,38+,1.5,0,False
17575385,Florida Gators vs. Ole Miss Rebels,JT Lindsey,Joueur total de yards par la course (JT Lindsey (MIS)) (prolongations incluses),2140,72895,1751284004,4562151135,28+,28+,1.2667,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Jadan Baugh,Joueur total de yards par la course (Jadan Baugh (FLA)) (prolongations incluses),2140,72895,1744396708,4562296864,164+,164+,3.3,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Jadan Baugh,Joueur total de yards par la course (Jadan Baugh (FLA)) (prolongations incluses),2140,72895,1744396708,4562296865,174+,174+,3.85,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Jadan Baugh,Joueur total de yards par la course (Jadan Baugh (FLA)) (prolongations incluses),2140,72895,1744396708,4562296866,184+,184+,4.75,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Jadan Baugh,Joueur total de yards par la course (Jadan Baugh (FLA)) (prolongations incluses),2140,72895,1744396708,4562296867,194+,194+,5.75,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Jadan Baugh,Joueur total de yards par la course (Jadan Baugh (FLA)) (prolongations incluses),2140,72895,1744396708,4562296868,204+,204+,7.0,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Jadan Baugh,Joueur total de yards par la course (Jadan Baugh (FLA)) (prolongations incluses),2140,72895,1744396708,4562296869,114+,114+,1.6061,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Jadan Baugh,Joueur total de yards par la course (Jadan Baugh (FLA)) (prolongations incluses),2140,72895,1744396708,4562296870,104+,104+,1.4167,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Jadan Baugh,Joueur total de yards par la course (Jadan Baugh (FLA)) (prolongations incluses),2140,72895,1744396708,4562296860,124+,124+,1.8696,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Jadan Baugh,Joueur total de yards par la course (Jadan Baugh (FLA)) (prolongations incluses),2140,72895,1744396708,4562296861,134+,134+,2.1,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Jadan Baugh,Joueur total de yards par la course (Jadan Baugh (FLA)) (prolongations incluses),2140,72895,1744396708,4562296862,144+,144+,2.4,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Jadan Baugh,Joueur total de yards par la course (Jadan Baugh (FLA)) (prolongations incluses),2140,72895,1744396708,4562296863,154+,154+,2.8,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Trinidad Chambliss,Joueur total de yards par la course (Trinidad Chambliss (MIS)) (prolongations incluses),2140,72895,1744396687,4539033504,36+,36+,2.3,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Trinidad Chambliss,Joueur total de yards par la course (Trinidad Chambliss (MIS)) (prolongations incluses),2140,72895,1744396687,4539033505,46+,46+,2.9,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Trinidad Chambliss,Joueur total de yards par la course (Trinidad Chambliss (MIS)) (prolongations incluses),2140,72895,1744396687,4539033506,56+,56+,3.85,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Trinidad Chambliss,Joueur total de yards par la course (Trinidad Chambliss (MIS)) (prolongations incluses),2140,72895,1744396687,4539033507,66+,66+,5.25,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Trinidad Chambliss,Joueur total de yards par la course (Trinidad Chambliss (MIS)) (prolongations incluses),2140,72895,1744396687,4539033508,76+,76+,7.25,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Trinidad Chambliss,Joueur total de yards par la course (Trinidad Chambliss (MIS)) (prolongations incluses),2140,72895,1744396687,4539033509,86+,86+,11.0,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Trinidad Chambliss,Joueur total de yards par la course (Trinidad Chambliss (MIS)) (prolongations incluses),2140,72895,1744396687,4539033510,96+,96+,17.0,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Trinidad Chambliss,Joueur total de yards par la course (Trinidad Chambliss (MIS)) (prolongations incluses),2140,72895,1744396687,4539033511,106+,106+,26.0,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Trinidad Chambliss,Joueur total de yards par la course (Trinidad Chambliss (MIS)) (prolongations incluses),2140,72895,1744396687,4539033512,16+,16+,1.4445,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Trinidad Chambliss,Joueur total de yards par la course (Trinidad Chambliss (MIS)) (prolongations incluses),2140,72895,1744396687,4539033503,26+,26+,1.8696,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Makhi Frazier,Joueur total de yards par la course (Makhi Frazier (MIS)) (prolongations incluses),2140,72895,1751284003,4562288651,23+,23+,1.8696,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Makhi Frazier,Joueur total de yards par la course (Makhi Frazier (MIS)) (prolongations incluses),2140,72895,1751284003,4562288652,33+,33+,2.25,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Makhi Frazier,Joueur total de yards par la course (Makhi Frazier (MIS)) (prolongations incluses),2140,72895,1751284003,4562288653,43+,43+,2.75,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Makhi Frazier,Joueur total de yards par la course (Makhi Frazier (MIS)) (prolongations incluses),2140,72895,1751284003,4562288654,53+,53+,3.5,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Makhi Frazier,Joueur total de yards par la course (Makhi Frazier (MIS)) (prolongations incluses),2140,72895,1751284003,4562288655,63+,63+,4.5,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Makhi Frazier,Joueur total de yards par la course (Makhi Frazier (MIS)) (prolongations incluses),2140,72895,1751284003,4562288656,73+,73+,6.25,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Makhi Frazier,Joueur total de yards par la course (Makhi Frazier (MIS)) (prolongations incluses),2140,72895,1751284003,4562288657,83+,83+,9.0,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Makhi Frazier,Joueur total de yards par la course (Makhi Frazier (MIS)) (prolongations incluses),2140,72895,1751284003,4562288658,93+,93+,13.0,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Makhi Frazier,Joueur total de yards par la course (Makhi Frazier (MIS)) (prolongations incluses),2140,72895,1751284003,4562288659,103+,103+,19.0,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Makhi Frazier,Joueur total de yards par la course (Makhi Frazier (MIS)) (prolongations incluses),2140,72895,1751284003,4562288660,13+,13+,1.4762,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Aaron Philo,Joueur total de yards par la course (Aaron Philo (FLA)) (prolongations incluses),2140,72895,1744396689,4557040086,19+,19+,1.8696,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Aaron Philo,Joueur total de yards par la course (Aaron Philo (FLA)) (prolongations incluses),2140,72895,1744396689,4557040087,29+,29+,2.4,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Aaron Philo,Joueur total de yards par la course (Aaron Philo (FLA)) (prolongations incluses),2140,72895,1744396689,4557040088,39+,39+,3.3,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Aaron Philo,Joueur total de yards par la course (Aaron Philo (FLA)) (prolongations incluses),2140,72895,1744396689,4557040089,49+,49+,4.75,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Aaron Philo,Joueur total de yards par la course (Aaron Philo (FLA)) (prolongations incluses),2140,72895,1744396689,4557040090,59+,59+,7.5,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Aaron Philo,Joueur total de yards par la course (Aaron Philo (FLA)) (prolongations incluses),2140,72895,1744396689,4557040091,69+,69+,13.0,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Aaron Philo,Joueur total de yards par la course (Aaron Philo (FLA)) (prolongations incluses),2140,72895,1744396689,4557040092,79+,79+,21.0,0,False
17575385,Florida Gators vs. Ole Miss Rebels,Aaron Philo,Joueur total de yards par la course (Aaron Philo (FLA)) (prolongations incluses),2140,72895,1744396689,4557040093,89+,89+,41.0,0,False
