event_id,match,player,market,market_type_id,sport_market_id,child_market_id,odd_id,selection,line,price,odd_status,is_main_bet
17757069,Washington Huskies vs. Minnesota U Gophers,Rashid Williams,Joueur total de yards sur réception (Rashid Williams (WAS)) (prolongations incluses),2143,72898,1748119906,4557832090,65+,65+,2.6,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Rashid Williams,Joueur total de yards sur réception (Rashid Williams (WAS)) (prolongations incluses),2143,72898,1748119906,4557832091,75+,75+,3.2,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Rashid Williams,Joueur total de yards sur réception (Rashid Williams (WAS)) (prolongations incluses),2143,72898,1748119906,4557832092,85+,85+,3.85,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Rashid Williams,Joueur total de yards sur réception (Rashid Williams (WAS)) (prolongations incluses),2143,72898,1748119906,4557832093,95+,95+,5.0,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Rashid Williams,Joueur total de yards sur réception (Rashid Williams (WAS)) (prolongations incluses),2143,72898,1748119906,4557832094,105+,105+,6.5,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Chris Lawson,Joueur total de yards sur réception (Chris Lawson (WAS)) (prolongations incluses),2143,72898,1748119978,4551730353,40+,40+,1.9091,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Chris Lawson,Joueur total de yards sur réception (Chris Lawson (WAS)) (prolongations incluses),2143,72898,1748119978,4551730354,50+,50+,2.2,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Chris Lawson,Joueur total de yards sur réception (Chris Lawson (WAS)) (prolongations incluses),2143,72898,1748119978,4551730355,60+,60+,2.55,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Chris Lawson,Joueur total de yards sur réception (Chris Lawson (WAS)) (prolongations incluses),2143,72898,1748119978,4551730356,70+,70+,3.1,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Chris Lawson,Joueur total de yards sur réception (Chris Lawson (WAS)) (prolongations incluses),2143,72898,1748119978,4551730357,80+,80+,3.75,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Chris Lawson,Joueur total de yards sur réception (Chris Lawson (WAS)) (prolongations incluses),2143,72898,1748119978,4551730358,90+,90+,4.5,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Chris Lawson,Joueur total de yards sur réception (Chris Lawson (WAS)) (prolongations incluses),2143,72898,1748119978,4551730359,100+,100+,5.75,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Chris Lawson,Joueur total de yards sur réception (Chris Lawson (WAS)) (prolongations incluses),2143,72898,1748119978,4551730360,110+,110+,7.5,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Chris Lawson,Joueur total de yards sur réception (Chris Lawson (WAS)) (prolongations incluses),2143,72898,1748119978,4551730361,120+,120+,10.0,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Chris Lawson,Joueur total de yards sur réception (Chris Lawson (WAS)) (prolongations incluses),2143,72898,1748119978,4551730362,30+,30+,1.5,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Javon Tracy,Joueur total de yards sur réception (Javon Tracy (MIN)) (prolongations incluses),2143,72898,1748119986,4557594351,47+,47+,1.8696,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Javon Tracy,Joueur total de yards sur réception (Javon Tracy (MIN)) (prolongations incluses),2143,72898,1748119986,4557594352,57+,57+,2.2,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Javon Tracy,Joueur total de yards sur réception (Javon Tracy (MIN)) (prolongations incluses),2143,72898,1748119986,4557594353,67+,67+,2.65,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Javon Tracy,Joueur total de yards sur réception (Javon Tracy (MIN)) (prolongations incluses),2143,72898,1748119986,4557594354,77+,77+,3.2,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Javon Tracy,Joueur total de yards sur réception (Javon Tracy (MIN)) (prolongations incluses),2143,72898,1748119986,4557594355,87+,87+,4.0,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Javon Tracy,Joueur total de yards sur réception (Javon Tracy (MIN)) (prolongations incluses),2143,72898,1748119986,4557594356,97+,97+,5.25,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Javon Tracy,Joueur total de yards sur réception (Javon Tracy (MIN)) (prolongations incluses),2143,72898,1748119986,4557594357,107+,107+,6.75,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Javon Tracy,Joueur total de yards sur réception (Javon Tracy (MIN)) (prolongations incluses),2143,72898,1748119986,4557594358,117+,117+,9.0,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Javon Tracy,Joueur total de yards sur réception (Javon Tracy (MIN)) (prolongations incluses),2143,72898,1748119986,4557594359,127+,127+,13.0,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Javon Tracy,Joueur total de yards sur réception (Javon Tracy (MIN)) (prolongations incluses),2143,72898,1748119986,4557594360,37+,37+,1.5264,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Dezmen Roebuck,Joueur total de yards sur réception (Dezmen Roebuck (WAS)) (prolongations incluses),2143,72898,1748119984,4551649798,70+,70+,1.8696,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Dezmen Roebuck,Joueur total de yards sur réception (Dezmen Roebuck (WAS)) (prolongations incluses),2143,72898,1748119984,4551649799,80+,80+,2.15,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Dezmen Roebuck,Joueur total de yards sur réception (Dezmen Roebuck (WAS)) (prolongations incluses),2143,72898,1748119984,4551649800,90+,90+,2.55,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Dezmen Roebuck,Joueur total de yards sur réception (Dezmen Roebuck (WAS)) (prolongations incluses),2143,72898,1748119984,4551649801,100+,100+,3.0,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Dezmen Roebuck,Joueur total de yards sur réception (Dezmen Roebuck (WAS)) (prolongations incluses),2143,72898,1748119984,4551649802,110+,110+,3.75,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Dezmen Roebuck,Joueur total de yards sur réception (Dezmen Roebuck (WAS)) (prolongations incluses),2143,72898,1748119984,4551649803,120+,120+,4.5,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Dezmen Roebuck,Joueur total de yards sur réception (Dezmen Roebuck (WAS)) (prolongations incluses),2143,72898,1748119984,4551649806,150+,150+,10.0,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Dezmen Roebuck,Joueur total de yards sur réception (Dezmen Roebuck (WAS)) (prolongations incluses),2143,72898,1748119984,4551649807,60+,60+,1.5556,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Jordan Clayton,Joueur total de yards sur réception (Jordan Clayton (WAS)) (prolongations incluses),2143,72898,1749869418,4557871093,16+,16+,1.8334,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Jordan Clayton,Joueur total de yards sur réception (Jordan Clayton (WAS)) (prolongations incluses),2143,72898,1749869418,4557871094,26+,26+,2.35,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Jordan Clayton,Joueur total de yards sur réception (Jordan Clayton (WAS)) (prolongations incluses),2143,72898,1749869418,4557871095,36+,36+,3.1,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Jordan Clayton,Joueur total de yards sur réception (Jordan Clayton (WAS)) (prolongations incluses),2143,72898,1749869418,4557871096,46+,46+,4.4,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Jordan Clayton,Joueur total de yards sur réception (Jordan Clayton (WAS)) (prolongations incluses),2143,72898,1749869418,4557871097,56+,56+,6.5,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Jordan Clayton,Joueur total de yards sur réception (Jordan Clayton (WAS)) (prolongations incluses),2143,72898,1749869418,4557871098,66+,66+,10.0,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Jordan Clayton,Joueur total de yards sur réception (Jordan Clayton (WAS)) (prolongations incluses),2143,72898,1749869418,4557871099,76+,76+,17.0,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Jordan Clayton,Joueur total de yards sur réception (Jordan Clayton (WAS)) (prolongations incluses),2143,72898,1749869418,4557871100,86+,86+,31.0,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Adarius Taylor,Joueur total de yards sur réception (Adarius Taylor (MIN)) (prolongations incluses),2143,72898,1748411802,4561563808,78+,78+,11.0,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Adarius Taylor,Joueur total de yards sur réception (Adarius Taylor (MIN)) (prolongations incluses),2143,72898,1748411802,4561563809,88+,88+,17.0,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Adarius Taylor,Joueur total de yards sur réception (Adarius Taylor (MIN)) (prolongations incluses),2143,72898,1748411802,4561563810,98+,98+,26.0,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Adarius Taylor,Joueur total de yards sur réception (Adarius Taylor (MIN)) (prolongations incluses),2143,72898,1748411802,4561563802,18+,18+,1.8696,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Adarius Taylor,Joueur total de yards sur réception (Adarius Taylor (MIN)) (prolongations incluses),2143,72898,1748411802,4561563803,28+,28+,2.3,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Adarius Taylor,Joueur total de yards sur réception (Adarius Taylor (MIN)) (prolongations incluses),2143,72898,1748411802,4561563804,38+,38+,2.9,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Adarius Taylor,Joueur total de yards sur réception (Adarius Taylor (MIN)) (prolongations incluses),2143,72898,1748411802,4561563805,48+,48+,3.85,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Adarius Taylor,Joueur total de yards sur réception (Adarius Taylor (MIN)) (prolongations incluses),2143,72898,1748411802,4561563806,58+,58+,5.25,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Adarius Taylor,Joueur total de yards sur réception (Adarius Taylor (MIN)) (prolongations incluses),2143,72898,1748411802,4561563807,68+,68+,7.5,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,TJ Thomas Jr.,Joueur total de yards sur réception (TJ Thomas Jr. (MIN)) (prolongations incluses),2143,72898,1748119907,4551954018,10+,10+,1.8696,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,TJ Thomas Jr.,Joueur total de yards sur réception (TJ Thomas Jr. (MIN)) (prolongations incluses),2143,72898,1748119907,4551954019,20+,20+,2.3,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,TJ Thomas Jr.,Joueur total de yards sur réception (TJ Thomas Jr. (MIN)) (prolongations incluses),2143,72898,1748119907,4551954020,30+,30+,3.0,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,TJ Thomas Jr.,Joueur total de yards sur réception (TJ Thomas Jr. (MIN)) (prolongations incluses),2143,72898,1748119907,4551954021,40+,40+,4.0,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,TJ Thomas Jr.,Joueur total de yards sur réception (TJ Thomas Jr. (MIN)) (prolongations incluses),2143,72898,1748119907,4551954022,50+,50+,5.75,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,TJ Thomas Jr.,Joueur total de yards sur réception (TJ Thomas Jr. (MIN)) (prolongations incluses),2143,72898,1748119907,4551954023,60+,60+,8.5,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,TJ Thomas Jr.,Joueur total de yards sur réception (TJ Thomas Jr. (MIN)) (prolongations incluses),2143,72898,1748119907,4551954024,70+,70+,13.0,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,TJ Thomas Jr.,Joueur total de yards sur réception (TJ Thomas Jr. (MIN)) (prolongations incluses),2143,72898,1748119907,4551954025,80+,80+,21.0,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,TJ Thomas Jr.,Joueur total de yards sur réception (TJ Thomas Jr. (MIN)) (prolongations incluses),2143,72898,1748119907,4551954026,90+,90+,36.0,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Brian Bonner Jr.,Joueur total de yards par la course (Brian Bonner Jr. (WAS)) (prolongations incluses),2140,72895,1748119905,4551649568,113+,113+,51.0,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Brian Bonner Jr.,Joueur total de yards par la course (Brian Bonner Jr. (WAS)) (prolongations incluses),2140,72895,1748119905,4551649569,33+,33+,1.8696,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Brian Bonner Jr.,Joueur total de yards par la course (Brian Bonner Jr. (WAS)) (prolongations incluses),2140,72895,1748119905,4551649570,23+,23+,1.4348,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Brian Bonner Jr.,Joueur total de yards par la course (Brian Bonner Jr. (WAS)) (prolongations incluses),2140,72895,1748119905,4556960439,13+,13+,1.1819,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Brian Bonner Jr.,Joueur total de yards par la course (Brian Bonner Jr. (WAS)) (prolongations incluses),2140,72895,1748119905,4551649561,43+,43+,2.35,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Brian Bonner Jr.,Joueur total de yards par la course (Brian Bonner Jr. (WAS)) (prolongations incluses),2140,72895,1748119905,4551649562,53+,53+,3.1,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Brian Bonner Jr.,Joueur total de yards par la course (Brian Bonner Jr. (WAS)) (prolongations incluses),2140,72895,1748119905,4551649563,63+,63+,4.3,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Brian Bonner Jr.,Joueur total de yards par la course (Brian Bonner Jr. (WAS)) (prolongations incluses),2140,72895,1748119905,4551649564,73+,73+,6.25,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Brian Bonner Jr.,Joueur total de yards par la course (Brian Bonner Jr. (WAS)) (prolongations incluses),2140,72895,1748119905,4551649565,83+,83+,10.0,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Brian Bonner Jr.,Joueur total de yards par la course (Brian Bonner Jr. (WAS)) (prolongations incluses),2140,72895,1748119905,4551649566,93+,93+,16.0,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Brian Bonner Jr.,Joueur total de yards par la course (Brian Bonner Jr. (WAS)) (prolongations incluses),2140,72895,1748119905,4551649567,103+,103+,26.0,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Demond Williams,Joueur total de yards par la course (Demond Williams (WAS)) (prolongations incluses),2140,72895,1748119992,4551720193,40+,40+,2.0,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Demond Williams,Joueur total de yards par la course (Demond Williams (WAS)) (prolongations incluses),2140,72895,1748119992,4551720194,50+,50+,2.3,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Demond Williams,Joueur total de yards par la course (Demond Williams (WAS)) (prolongations incluses),2140,72895,1748119992,4551720195,60+,60+,2.8,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Demond Williams,Joueur total de yards par la course (Demond Williams (WAS)) (prolongations incluses),2140,72895,1748119992,4551720196,70+,70+,3.5,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Demond Williams,Joueur total de yards par la course (Demond Williams (WAS)) (prolongations incluses),2140,72895,1748119992,4551720197,80+,80+,4.5,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Demond Williams,Joueur total de yards par la course (Demond Williams (WAS)) (prolongations incluses),2140,72895,1748119992,4551720198,90+,90+,6.0,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Demond Williams,Joueur total de yards par la course (Demond Williams (WAS)) (prolongations incluses),2140,72895,1748119992,4551720199,100+,100+,8.0,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Demond Williams,Joueur total de yards par la course (Demond Williams (WAS)) (prolongations incluses),2140,72895,1748119992,4551720200,110+,110+,11.0,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Demond Williams,Joueur total de yards par la course (Demond Williams (WAS)) (prolongations incluses),2140,72895,1748119992,4551720201,120+,120+,16.0,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Demond Williams,Joueur total de yards par la course (Demond Williams (WAS)) (prolongations incluses),2140,72895,1748119992,4551720202,30+,30+,1.5715,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Demond Williams,Joueur total de yards par la course (Demond Williams (WAS)) (prolongations incluses),2140,72895,1748119992,4551720203,20+,20+,1.3077,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Trey Cooley,Joueur total de yards par la course (Trey Cooley (WAS)) (prolongations incluses),2140,72895,1749894571,4557453262,25+,25+,1.9091,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Trey Cooley,Joueur total de yards par la course (Trey Cooley (WAS)) (prolongations incluses),2140,72895,1749894571,4557453263,35+,35+,2.45,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Trey Cooley,Joueur total de yards par la course (Trey Cooley (WAS)) (prolongations incluses),2140,72895,1749894571,4557453264,45+,45+,3.4,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Trey Cooley,Joueur total de yards par la course (Trey Cooley (WAS)) (prolongations incluses),2140,72895,1749894571,4557453265,55+,55+,5.0,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Trey Cooley,Joueur total de yards par la course (Trey Cooley (WAS)) (prolongations incluses),2140,72895,1749894571,4557453266,65+,65+,7.75,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Trey Cooley,Joueur total de yards par la course (Trey Cooley (WAS)) (prolongations incluses),2140,72895,1749894571,4557453267,75+,75+,13.0,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Trey Cooley,Joueur total de yards par la course (Trey Cooley (WAS)) (prolongations incluses),2140,72895,1749894571,4557453268,85+,85+,21.0,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Trey Cooley,Joueur total de yards par la course (Trey Cooley (WAS)) (prolongations incluses),2140,72895,1749894571,4557453269,95+,95+,41.0,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Trey Cooley,Joueur total de yards par la course (Trey Cooley (WAS)) (prolongations incluses),2140,72895,1749894571,4557453271,15+,15+,1.3449,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Adarius Taylor,Joueur total de yards par la course (Adarius Taylor (MIN)) (prolongations incluses),2140,72895,1748409266,4552366504,50+,50+,2.0,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Adarius Taylor,Joueur total de yards par la course (Adarius Taylor (MIN)) (prolongations incluses),2140,72895,1748409266,4552366505,60+,60+,2.25,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Adarius Taylor,Joueur total de yards par la course (Adarius Taylor (MIN)) (prolongations incluses),2140,72895,1748409266,4552366506,70+,70+,2.6,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Adarius Taylor,Joueur total de yards par la course (Adarius Taylor (MIN)) (prolongations incluses),2140,72895,1748409266,4552366507,80+,80+,3.0,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Adarius Taylor,Joueur total de yards par la course (Adarius Taylor (MIN)) (prolongations incluses),2140,72895,1748409266,4552366508,90+,90+,3.6,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Adarius Taylor,Joueur total de yards par la course (Adarius Taylor (MIN)) (prolongations incluses),2140,72895,1748409266,4552366509,100+,100+,4.4,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Adarius Taylor,Joueur total de yards par la course (Adarius Taylor (MIN)) (prolongations incluses),2140,72895,1748409266,4552366510,110+,110+,5.5,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Adarius Taylor,Joueur total de yards par la course (Adarius Taylor (MIN)) (prolongations incluses),2140,72895,1748409266,4552366511,120+,120+,6.75,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Adarius Taylor,Joueur total de yards par la course (Adarius Taylor (MIN)) (prolongations incluses),2140,72895,1748409266,4552366513,40+,40+,1.6471,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Adarius Taylor,Joueur total de yards par la course (Adarius Taylor (MIN)) (prolongations incluses),2140,72895,1748409266,4552366514,30+,30+,1.4,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Demond Williams Jr.,Total de yards à la passe du joueur Plus/Moins(Incl. Prolongations),759,71922,1748544570,4552709165,Demond Williams Jr. (UW) Plus de 263.5,Demond Williams Jr. (UW) Plus de 263.5,1.8,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Demond Williams Jr.,Total de yards à la passe du joueur Plus/Moins(Incl. Prolongations),759,71922,1748544570,4552709166,Demond Williams Jr. (UW) moins de 263.5,Demond Williams Jr. (UW) moins de 263.5,1.8334,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Drake Lindsey,Total de yards à la passe du joueur Plus/Moins(Incl. Prolongations),759,71922,1742033418,4532025896,Drake Lindsey (Minn) Plus de 222.5,Drake Lindsey (Minn) Plus de 222.5,1.8,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Drake Lindsey,Total de yards à la passe du joueur Plus/Moins(Incl. Prolongations),759,71922,1742033418,4532025897,Drake Lindsey (Minn) moins de 222.5,Drake Lindsey (Minn) moins de 222.5,1.8334,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Darius Taylor,Total de yards à la course du joueur Plus/Moins (Incl. Prolongations),764,71924,1748395935,4552335064,Darius Taylor (Minn) Plus de 47.5,Darius Taylor (Minn) Plus de 47.5,1.8334,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Darius Taylor,Total de yards à la course du joueur Plus/Moins (Incl. Prolongations),764,71924,1748395935,4552335065,Darius Taylor (Minn) moins de 47.5,Darius Taylor (Minn) moins de 47.5,1.8,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Demond Williams Jr.,Total de yards à la course du joueur Plus/Moins (Incl. Prolongations),764,71924,1747028362,4547691006,Demond Williams Jr. (UW) Plus de 36.5,Demond Williams Jr. (UW) Plus de 36.5,1.8334,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Demond Williams Jr.,Total de yards à la course du joueur Plus/Moins (Incl. Prolongations),764,71924,1747028362,4547691007,Demond Williams Jr. (UW) moins de 36.5,Demond Williams Jr. (UW) moins de 36.5,1.8,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Brian Bonner Jr.,Total de yards à la course du joueur Plus/Moins (Incl. Prolongations),764,71924,1749972825,4557444624,Brian Bonner Jr. (UW) Plus de 31.5,Brian Bonner Jr. (UW) Plus de 31.5,1.8696,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Brian Bonner Jr.,Total de yards à la course du joueur Plus/Moins (Incl. Prolongations),764,71924,1749972825,4557444625,Brian Bonner Jr. (UW) moins de 31.5,Brian Bonner Jr. (UW) moins de 31.5,1.7693,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Trey Cooley,Total de yards à la course du joueur Plus/Moins (Incl. Prolongations),764,71924,1751276594,4561383067,Trey Cooley (UW) Plus de 23.5,Trey Cooley (UW) Plus de 23.5,1.7693,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Trey Cooley,Total de yards à la course du joueur Plus/Moins (Incl. Prolongations),764,71924,1751276594,4561383068,Trey Cooley (UW) moins de 23.5,Trey Cooley (UW) moins de 23.5,1.8696,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Dezmen Roebuck,Total des yards après réception du joueur Plus/Moins(Incl. Prolongations),765,71925,1748562379,4552756785,Dezmen Roebuck (UW) Plus de 70.5,Dezmen Roebuck (UW) Plus de 70.5,1.8,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Dezmen Roebuck,Total des yards après réception du joueur Plus/Moins(Incl. Prolongations),765,71925,1748562379,4552756786,Dezmen Roebuck (UW) moins de 70.5,Dezmen Roebuck (UW) moins de 70.5,1.8334,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Noah Jennings,Total des yards après réception du joueur Plus/Moins(Incl. Prolongations),765,71925,1748264918,4552017987,Noah Jennings (Minn) Plus de 53.5,Noah Jennings (Minn) Plus de 53.5,1.8334,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Noah Jennings,Total des yards après réception du joueur Plus/Moins(Incl. Prolongations),765,71925,1748264918,4552017988,Noah Jennings (Minn) moins de 53.5,Noah Jennings (Minn) moins de 53.5,1.8,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Rashid Williams,Total des yards après réception du joueur Plus/Moins(Incl. Prolongations),765,71925,1750145752,4557863000,Rashid Williams (UW) Plus de 47.5,Rashid Williams (UW) Plus de 47.5,1.8,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Rashid Williams,Total des yards après réception du joueur Plus/Moins(Incl. Prolongations),765,71925,1750145752,4557863001,Rashid Williams (UW) moins de 47.5,Rashid Williams (UW) moins de 47.5,1.8334,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Javon Tracy,Total des yards après réception du joueur Plus/Moins(Incl. Prolongations),765,71925,1747154925,4548067134,Javon Tracy (Minn) Plus de 46.5,Javon Tracy (Minn) Plus de 46.5,1.8334,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Javon Tracy,Total des yards après réception du joueur Plus/Moins(Incl. Prolongations),765,71925,1747154925,4548067135,Javon Tracy (Minn) moins de 46.5,Javon Tracy (Minn) moins de 46.5,1.8,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Chris Lawson,Total des yards après réception du joueur Plus/Moins(Incl. Prolongations),765,71925,1750487051,4558737569,Chris Lawson (UW) Plus de 44.5,Chris Lawson (UW) Plus de 44.5,1.8334,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Chris Lawson,Total des yards après réception du joueur Plus/Moins(Incl. Prolongations),765,71925,1750487051,4558737570,Chris Lawson (UW) moins de 44.5,Chris Lawson (UW) moins de 44.5,1.8,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Jalen Smith,Total des yards après réception du joueur Plus/Moins(Incl. Prolongations),765,71925,1747553017,4549454033,Jalen Smith (Minn) Plus de 35.5,Jalen Smith (Minn) Plus de 35.5,1.8,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Jalen Smith,Total des yards après réception du joueur Plus/Moins(Incl. Prolongations),765,71925,1747553017,4549454034,Jalen Smith (Minn) moins de 35.5,Jalen Smith (Minn) moins de 35.5,1.8334,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Decker DeGraaf,Total des yards après réception du joueur Plus/Moins(Incl. Prolongations),765,71925,1750063210,4557662756,Decker DeGraaf (UW) Plus de 19.5,Decker DeGraaf (UW) Plus de 19.5,1.8696,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Decker DeGraaf,Total des yards après réception du joueur Plus/Moins(Incl. Prolongations),765,71925,1750063210,4557662757,Decker DeGraaf (UW) moins de 19.5,Decker DeGraaf (UW) moins de 19.5,1.7693,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Jordan Clay,Total des yards après réception du joueur Plus/Moins(Incl. Prolongations),765,71925,1747022607,4547677217,Jordan Clay (UW) Plus de 15.5,Jordan Clay (UW) Plus de 15.5,1.7693,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Jordan Clay,Total des yards après réception du joueur Plus/Moins(Incl. Prolongations),765,71925,1747022607,4547677218,Jordan Clay (UW) moins de 15.5,Jordan Clay (UW) moins de 15.5,1.8696,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Pierce Walsh,Total des yards après réception du joueur Plus/Moins(Incl. Prolongations),765,71925,1747553013,4549454025,Pierce Walsh (Minn) Plus de 15.5,Pierce Walsh (Minn) Plus de 15.5,1.8696,0,False
17757069,Washington Huskies vs. Minnesota U Gophers,Pierce Walsh,Total des yards après réception du joueur Plus/Moins(Incl. Prolongations),765,71925,1747553013,4549454026,Pierce Walsh (Minn) moins de 15.5,Pierce Walsh (Minn) moins de 15.5,1.7693,0,False
