event_id,match,player,market,market_type_id,sport_market_id,child_market_id,odd_id,selection,line,price,odd_status,is_main_bet
17575393,Stanford Cardinal vs. Georgia Tech,Alberto Mendoza,Joueur total de yards par la passe (Alberto Mendoza (GT))(prolongations incluses),2136,72891,1746593827,4548206029,231+,231+,2.0,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Alberto Mendoza,Joueur total de yards par la passe (Alberto Mendoza (GT))(prolongations incluses),2136,72891,1746593827,4548206030,241+,241+,2.15,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Alberto Mendoza,Joueur total de yards par la passe (Alberto Mendoza (GT))(prolongations incluses),2136,72891,1746593827,4548206031,251+,251+,2.35,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Alberto Mendoza,Joueur total de yards par la passe (Alberto Mendoza (GT))(prolongations incluses),2136,72891,1746593827,4548206032,261+,261+,2.55,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Alberto Mendoza,Joueur total de yards par la passe (Alberto Mendoza (GT))(prolongations incluses),2136,72891,1746593827,4548206033,271+,271+,2.8,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Alberto Mendoza,Joueur total de yards par la passe (Alberto Mendoza (GT))(prolongations incluses),2136,72891,1746593827,4548206034,281+,281+,3.1,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Alberto Mendoza,Joueur total de yards par la passe (Alberto Mendoza (GT))(prolongations incluses),2136,72891,1746593827,4548206035,291+,291+,3.4,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Alberto Mendoza,Joueur total de yards par la passe (Alberto Mendoza (GT))(prolongations incluses),2136,72891,1746593827,4548206036,301+,301+,3.85,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Alberto Mendoza,Joueur total de yards par la passe (Alberto Mendoza (GT))(prolongations incluses),2136,72891,1746593827,4548206037,311+,311+,4.25,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Alberto Mendoza,Joueur total de yards par la passe (Alberto Mendoza (GT))(prolongations incluses),2136,72891,1746593827,4548206038,321+,321+,4.75,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Alberto Mendoza,Joueur total de yards par la passe (Alberto Mendoza (GT))(prolongations incluses),2136,72891,1746593827,4548206039,331+,331+,5.25,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Alberto Mendoza,Joueur total de yards par la passe (Alberto Mendoza (GT))(prolongations incluses),2136,72891,1746593827,4548206040,341+,341+,6.0,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Alberto Mendoza,Joueur total de yards par la passe (Alberto Mendoza (GT))(prolongations incluses),2136,72891,1746593827,4548206041,351+,351+,6.75,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Alberto Mendoza,Joueur total de yards par la passe (Alberto Mendoza (GT))(prolongations incluses),2136,72891,1746593827,4548206042,361+,361+,7.75,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Alberto Mendoza,Joueur total de yards par la passe (Alberto Mendoza (GT))(prolongations incluses),2136,72891,1746593827,4548206043,211+,211+,1.7143,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Alberto Mendoza,Joueur total de yards par la passe (Alberto Mendoza (GT))(prolongations incluses),2136,72891,1746593827,4548206044,201+,201+,1.5883,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Justice Haynes,Total de Touchdowns du joueur (Incl. Prolongations) (Justice Haynes (GT)),2145,72900,1744397158,4539034776,3+,3+,8.0,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Justice Haynes,Total de Touchdowns du joueur (Incl. Prolongations) (Justice Haynes (GT)),2145,72900,1744397158,4539034774,1+,1+,1.3077,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Justice Haynes,Total de Touchdowns du joueur (Incl. Prolongations) (Justice Haynes (GT)),2145,72900,1744397158,4539034775,2+,2+,2.5,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Micah Ford,Total de Touchdowns du joueur (Incl. Prolongations) (Micah Ford (STA)),2145,72900,1744397096,4539034634,1+,1+,1.3077,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Micah Ford,Total de Touchdowns du joueur (Incl. Prolongations) (Micah Ford (STA)),2145,72900,1744397096,4539034635,2+,2+,2.5,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Micah Ford,Total de Touchdowns du joueur (Incl. Prolongations) (Micah Ford (STA)),2145,72900,1744397096,4539034636,3+,3+,8.0,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Jordan Allen,Total de Touchdowns du joueur (Incl. Prolongations) (Jordan Allen (GT)),2145,72900,1744397103,4539034656,2+,2+,10.0,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Jordan Allen,Total de Touchdowns du joueur (Incl. Prolongations) (Jordan Allen (GT)),2145,72900,1744397103,4539034657,3+,3+,71.0,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Jordan Allen,Total de Touchdowns du joueur (Incl. Prolongations) (Jordan Allen (GT)),2145,72900,1744397103,4539034655,1+,1+,2.7,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Sedrick Irvin Jr.,Total de Touchdowns du joueur (Incl. Prolongations) (Sedrick Irvin Jr. (STA)),2145,72900,1744397094,4539034628,1+,1+,2.7,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Sedrick Irvin Jr.,Total de Touchdowns du joueur (Incl. Prolongations) (Sedrick Irvin Jr. (STA)),2145,72900,1744397094,4539034629,2+,2+,10.0,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Sedrick Irvin Jr.,Total de Touchdowns du joueur (Incl. Prolongations) (Sedrick Irvin Jr. (STA)),2145,72900,1744397094,4539034630,3+,3+,71.0,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Malachi Hosley,Total de Touchdowns du joueur (Incl. Prolongations) (Malachi Hosley (GT)),2145,72900,1744397100,4539034648,3+,3+,81.0,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Malachi Hosley,Total de Touchdowns du joueur (Incl. Prolongations) (Malachi Hosley (GT)),2145,72900,1744397100,4539034646,1+,1+,3.0,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Malachi Hosley,Total de Touchdowns du joueur (Incl. Prolongations) (Malachi Hosley (GT)),2145,72900,1744397100,4539034647,2+,2+,13.0,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Dalen Penson,Total de Touchdowns du joueur (Incl. Prolongations) (Dalen Penson (GT)),2145,72900,1744397172,4539034810,1+,1+,3.0,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Dalen Penson,Total de Touchdowns du joueur (Incl. Prolongations) (Dalen Penson (GT)),2145,72900,1744397172,4539034811,2+,2+,13.0,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Dalen Penson,Total de Touchdowns du joueur (Incl. Prolongations) (Dalen Penson (GT)),2145,72900,1744397172,4539034812,3+,3+,81.0,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Caden High,Total de Touchdowns du joueur (Incl. Prolongations) (Caden High (STA)),2145,72900,1744397101,4539034649,1+,1+,3.0,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Caden High,Total de Touchdowns du joueur (Incl. Prolongations) (Caden High (STA)),2145,72900,1744397101,4539034650,2+,2+,13.0,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Caden High,Total de Touchdowns du joueur (Incl. Prolongations) (Caden High (STA)),2145,72900,1744397101,4539034651,3+,3+,81.0,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Benji Blackburn,Total de Touchdowns du joueur (Incl. Prolongations) (Benji Blackburn (STA)),2145,72900,1744397097,4539034637,1+,1+,3.2,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Benji Blackburn,Total de Touchdowns du joueur (Incl. Prolongations) (Benji Blackburn (STA)),2145,72900,1744397097,4539034638,2+,2+,15.0,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Benji Blackburn,Total de Touchdowns du joueur (Incl. Prolongations) (Benji Blackburn (STA)),2145,72900,1744397097,4539034639,3+,3+,91.0,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Kevin Roche Jr.,Total de Touchdowns du joueur (Incl. Prolongations) (Kevin Roche Jr. (GT)),2145,72900,1744397102,4539034652,1+,1+,3.3,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Kevin Roche Jr.,Total de Touchdowns du joueur (Incl. Prolongations) (Kevin Roche Jr. (GT)),2145,72900,1744397102,4539034653,2+,2+,16.0,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Kevin Roche Jr.,Total de Touchdowns du joueur (Incl. Prolongations) (Kevin Roche Jr. (GT)),2145,72900,1744397102,4539034654,3+,3+,101.0,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Alberto Mendoza,Total de Touchdowns du joueur (Incl. Prolongations) (Alberto Mendoza (GT)),2145,72900,1744397171,4539034808,2+,2+,17.0,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Alberto Mendoza,Total de Touchdowns du joueur (Incl. Prolongations) (Alberto Mendoza (GT)),2145,72900,1744397171,4539034809,3+,3+,101.0,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Alberto Mendoza,Total de Touchdowns du joueur (Incl. Prolongations) (Alberto Mendoza (GT)),2145,72900,1744397171,4539034807,1+,1+,3.4,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Trelain Maddox,Total de Touchdowns du joueur (Incl. Prolongations) (Trelain Maddox (GT)),2145,72900,1744397098,4539034640,1+,1+,4.0,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Trelain Maddox,Total de Touchdowns du joueur (Incl. Prolongations) (Trelain Maddox (GT)),2145,72900,1744397098,4539034641,2+,2+,26.0,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Trelain Maddox,Total de Touchdowns du joueur (Incl. Prolongations) (Trelain Maddox (GT)),2145,72900,1744397098,4539034642,3+,3+,101.0,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Atticus Joseph,Total de Touchdowns du joueur (Incl. Prolongations) (Atticus Joseph (STA)),2145,72900,1744397169,4539034801,1+,1+,4.0,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Atticus Joseph,Total de Touchdowns du joueur (Incl. Prolongations) (Atticus Joseph (STA)),2145,72900,1744397169,4539034802,2+,2+,26.0,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Atticus Joseph,Total de Touchdowns du joueur (Incl. Prolongations) (Atticus Joseph (STA)),2145,72900,1744397169,4539034803,3+,3+,101.0,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Isaiah Fuhrmann,Total de Touchdowns du joueur (Incl. Prolongations) (Isaiah Fuhrmann (GT)),2145,72900,1744397170,4539034804,1+,1+,4.25,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Isaiah Fuhrmann,Total de Touchdowns du joueur (Incl. Prolongations) (Isaiah Fuhrmann (GT)),2145,72900,1744397170,4539034805,2+,2+,26.0,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Isaiah Fuhrmann,Total de Touchdowns du joueur (Incl. Prolongations) (Isaiah Fuhrmann (GT)),2145,72900,1744397170,4539034806,3+,3+,101.0,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Davis Warren,Total de Touchdowns du joueur (Incl. Prolongations) (Davis Warren (STA)),2145,72900,1744397157,4539034771,1+,1+,4.25,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Davis Warren,Total de Touchdowns du joueur (Incl. Prolongations) (Davis Warren (STA)),2145,72900,1744397157,4539034772,2+,2+,26.0,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Davis Warren,Total de Touchdowns du joueur (Incl. Prolongations) (Davis Warren (STA)),2145,72900,1744397157,4539034773,3+,3+,101.0,0,False
17575393,Stanford Cardinal vs. Georgia Tech,JonAnthony Hall,Total de Touchdowns du joueur (Incl. Prolongations) (JonAnthony Hall (STA)),2145,72900,1744397160,4539034780,1+,1+,4.5,0,False
17575393,Stanford Cardinal vs. Georgia Tech,JonAnthony Hall,Total de Touchdowns du joueur (Incl. Prolongations) (JonAnthony Hall (STA)),2145,72900,1744397160,4539034781,2+,2+,31.0,0,False
17575393,Stanford Cardinal vs. Georgia Tech,JonAnthony Hall,Total de Touchdowns du joueur (Incl. Prolongations) (JonAnthony Hall (STA)),2145,72900,1744397160,4539034782,3+,3+,151.0,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Zion Robinson,Total de Touchdowns du joueur (Incl. Prolongations) (Zion Robinson (STA)),2145,72900,1744397173,4539034813,1+,1+,4.5,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Zion Robinson,Total de Touchdowns du joueur (Incl. Prolongations) (Zion Robinson (STA)),2145,72900,1744397173,4539034814,2+,2+,31.0,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Zion Robinson,Total de Touchdowns du joueur (Incl. Prolongations) (Zion Robinson (STA)),2145,72900,1744397173,4539034815,3+,3+,151.0,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Chad Alexander,Total de Touchdowns du joueur (Incl. Prolongations) (Chad Alexander (GT)),2145,72900,1744397095,4539034632,2+,2+,36.0,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Chad Alexander,Total de Touchdowns du joueur (Incl. Prolongations) (Chad Alexander (GT)),2145,72900,1744397095,4539034633,3+,3+,201.0,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Chad Alexander,Total de Touchdowns du joueur (Incl. Prolongations) (Chad Alexander (GT)),2145,72900,1744397095,4539034631,1+,1+,5.5,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Debron Gatling,Total de Touchdowns du joueur (Incl. Prolongations) (Debron Gatling (GT)),2145,72900,1744397099,4539034643,1+,1+,5.5,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Debron Gatling,Total de Touchdowns du joueur (Incl. Prolongations) (Debron Gatling (GT)),2145,72900,1744397099,4539034644,2+,2+,36.0,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Debron Gatling,Total de Touchdowns du joueur (Incl. Prolongations) (Debron Gatling (GT)),2145,72900,1744397099,4539034645,3+,3+,201.0,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Chris Corbo,Total de Touchdowns du joueur (Incl. Prolongations) (Chris Corbo (GT)),2145,72900,1744397162,4539034786,1+,1+,5.5,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Chris Corbo,Total de Touchdowns du joueur (Incl. Prolongations) (Chris Corbo (GT)),2145,72900,1744397162,4539034787,2+,2+,36.0,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Chris Corbo,Total de Touchdowns du joueur (Incl. Prolongations) (Chris Corbo (GT)),2145,72900,1744397162,4539034788,3+,3+,201.0,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Gavin Harris,Total de Touchdowns du joueur (Incl. Prolongations) (Gavin Harris (GT)),2145,72900,1744397159,4539034777,1+,1+,5.5,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Gavin Harris,Total de Touchdowns du joueur (Incl. Prolongations) (Gavin Harris (GT)),2145,72900,1744397159,4539034778,2+,2+,36.0,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Gavin Harris,Total de Touchdowns du joueur (Incl. Prolongations) (Gavin Harris (GT)),2145,72900,1744397159,4539034779,3+,3+,201.0,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Jordan Onovughe,Total de Touchdowns du joueur (Incl. Prolongations) (Jordan Onovughe (STA)),2145,72900,1744397161,4539034784,2+,2+,41.0,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Jordan Onovughe,Total de Touchdowns du joueur (Incl. Prolongations) (Jordan Onovughe (STA)),2145,72900,1744397161,4539034785,3+,3+,201.0,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Jordan Onovughe,Total de Touchdowns du joueur (Incl. Prolongations) (Jordan Onovughe (STA)),2145,72900,1744397161,4539034783,1+,1+,6.5,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Alberto Mendoza,Joueur total de TDs par la passe (Alberto Mendoza (GT) (prolongations incluses),2138,72893,1746593826,4546517025,2+,2+,2.25,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Alberto Mendoza,Joueur total de TDs par la passe (Alberto Mendoza (GT) (prolongations incluses),2138,72893,1746593826,4546517026,3+,3+,3.85,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Alberto Mendoza,Joueur total de TDs par la passe (Alberto Mendoza (GT) (prolongations incluses),2138,72893,1746593826,4546517027,4+,4+,8.5,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Alberto Mendoza,Joueur total de TDs par la passe (Alberto Mendoza (GT) (prolongations incluses),2138,72893,1746593826,4546517028,1+,1+,1.2858,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Davis Warren,Joueur total de TDs par la passe (Davis Warren (STA) (prolongations incluses),2138,72893,1746593825,4546517024,1+,1+,1.3449,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Davis Warren,Joueur total de TDs par la passe (Davis Warren (STA) (prolongations incluses),2138,72893,1746593825,4546517021,2+,2+,2.35,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Davis Warren,Joueur total de TDs par la passe (Davis Warren (STA) (prolongations incluses),2138,72893,1746593825,4546517022,3+,3+,4.0,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Davis Warren,Joueur total de TDs par la passe (Davis Warren (STA) (prolongations incluses),2138,72893,1746593825,4546517023,4+,4+,9.0,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Kevin Roche Jr.,Joueur total de yards sur réception (Kevin Roche Jr. (GT)) (prolongations incluses),2143,72898,1747213717,4548255136,110+,110+,18.0,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Kevin Roche Jr.,Joueur total de yards sur réception (Kevin Roche Jr. (GT)) (prolongations incluses),2143,72898,1747213717,4548255137,20+,20+,1.4762,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Kevin Roche Jr.,Joueur total de yards sur réception (Kevin Roche Jr. (GT)) (prolongations incluses),2143,72898,1747213717,4548255128,30+,30+,1.8696,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Kevin Roche Jr.,Joueur total de yards sur réception (Kevin Roche Jr. (GT)) (prolongations incluses),2143,72898,1747213717,4548255129,40+,40+,2.25,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Kevin Roche Jr.,Joueur total de yards sur réception (Kevin Roche Jr. (GT)) (prolongations incluses),2143,72898,1747213717,4548255130,50+,50+,2.75,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Kevin Roche Jr.,Joueur total de yards sur réception (Kevin Roche Jr. (GT)) (prolongations incluses),2143,72898,1747213717,4548255131,60+,60+,3.5,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Kevin Roche Jr.,Joueur total de yards sur réception (Kevin Roche Jr. (GT)) (prolongations incluses),2143,72898,1747213717,4548255132,70+,70+,4.5,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Kevin Roche Jr.,Joueur total de yards sur réception (Kevin Roche Jr. (GT)) (prolongations incluses),2143,72898,1747213717,4548255133,80+,80+,6.0,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Kevin Roche Jr.,Joueur total de yards sur réception (Kevin Roche Jr. (GT)) (prolongations incluses),2143,72898,1747213717,4548255134,90+,90+,8.5,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Kevin Roche Jr.,Joueur total de yards sur réception (Kevin Roche Jr. (GT)) (prolongations incluses),2143,72898,1747213717,4548255135,100+,100+,12.0,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Dalen Penson,Joueur total de yards sur réception (Dalen Penson (GT)) (prolongations incluses),2143,72898,1746593828,4552252256,65+,65+,2.55,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Dalen Penson,Joueur total de yards sur réception (Dalen Penson (GT)) (prolongations incluses),2143,72898,1746593828,4552252257,75+,75+,3.1,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Dalen Penson,Joueur total de yards sur réception (Dalen Penson (GT)) (prolongations incluses),2143,72898,1746593828,4552252258,85+,85+,3.75,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Dalen Penson,Joueur total de yards sur réception (Dalen Penson (GT)) (prolongations incluses),2143,72898,1746593828,4552252259,95+,95+,4.75,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Dalen Penson,Joueur total de yards sur réception (Dalen Penson (GT)) (prolongations incluses),2143,72898,1746593828,4552252260,105+,105+,6.0,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Dalen Penson,Joueur total de yards sur réception (Dalen Penson (GT)) (prolongations incluses),2143,72898,1746593828,4552252262,125+,125+,11.0,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Dalen Penson,Joueur total de yards sur réception (Dalen Penson (GT)) (prolongations incluses),2143,72898,1746593828,4552252263,35+,35+,1.4762,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Dalen Penson,Joueur total de yards sur réception (Dalen Penson (GT)) (prolongations incluses),2143,72898,1746593828,4552252254,45+,45+,1.8696,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Dalen Penson,Joueur total de yards sur réception (Dalen Penson (GT)) (prolongations incluses),2143,72898,1746593828,4552252255,55+,55+,2.15,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Benji Blackburn,Joueur total de yards sur réception (Benji Blackburn (STA)) (prolongations incluses),2143,72898,1746593830,4557671488,71+,71+,3.1,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Benji Blackburn,Joueur total de yards sur réception (Benji Blackburn (STA)) (prolongations incluses),2143,72898,1746593830,4557671489,81+,81+,3.75,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Benji Blackburn,Joueur total de yards sur réception (Benji Blackburn (STA)) (prolongations incluses),2143,72898,1746593830,4557671490,91+,91+,4.75,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Benji Blackburn,Joueur total de yards sur réception (Benji Blackburn (STA)) (prolongations incluses),2143,72898,1746593830,4557671491,101+,101+,6.0,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Benji Blackburn,Joueur total de yards sur réception (Benji Blackburn (STA)) (prolongations incluses),2143,72898,1746593830,4557671492,111+,111+,7.75,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Benji Blackburn,Joueur total de yards sur réception (Benji Blackburn (STA)) (prolongations incluses),2143,72898,1746593830,4557671493,121+,121+,11.0,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Benji Blackburn,Joueur total de yards sur réception (Benji Blackburn (STA)) (prolongations incluses),2143,72898,1746593830,4557671494,31+,31+,1.4762,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Benji Blackburn,Joueur total de yards sur réception (Benji Blackburn (STA)) (prolongations incluses),2143,72898,1746593830,4557671485,41+,41+,1.8696,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Benji Blackburn,Joueur total de yards sur réception (Benji Blackburn (STA)) (prolongations incluses),2143,72898,1746593830,4557671486,51+,51+,2.15,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Benji Blackburn,Joueur total de yards sur réception (Benji Blackburn (STA)) (prolongations incluses),2143,72898,1746593830,4557671487,61+,61+,2.55,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Caden High,Joueur total de yards sur réception (Caden High (STA)) (prolongations incluses),2143,72898,1746593832,4546517094,50+,50+,1.8696,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Caden High,Joueur total de yards sur réception (Caden High (STA)) (prolongations incluses),2143,72898,1746593832,4546517095,60+,60+,2.15,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Caden High,Joueur total de yards sur réception (Caden High (STA)) (prolongations incluses),2143,72898,1746593832,4546517096,70+,70+,2.55,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Caden High,Joueur total de yards sur réception (Caden High (STA)) (prolongations incluses),2143,72898,1746593832,4546517097,80+,80+,3.1,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Caden High,Joueur total de yards sur réception (Caden High (STA)) (prolongations incluses),2143,72898,1746593832,4546517098,90+,90+,3.75,0,False
17575393,Stanford Cardinal vs. Georgia Tech,Caden High,Joueur total de yards sur réception (Caden High (STA)) (prolongations incluses),2143,72898,1746593832,4546517099,100+,100+,4.75,0,False
