event_id,match,player,market,market_type_id,sport_market_id,child_market_id,odd_id,selection,line,price,odd_status,is_main_bet
17575391,Wash State Cougars vs. Arizona Wildcats,Branden Ganashamoorthy,Joueur total de yards sur réception (Branden Ganashamoorthy (WST)) (prolongations incluses),2143,72898,1746593110,4552449351,108+,108+,14.0,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Branden Ganashamoorthy,Joueur total de yards sur réception (Branden Ganashamoorthy (WST)) (prolongations incluses),2143,72898,1746593110,4552449352,18+,18+,1.4348,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Branden Ganashamoorthy,Joueur total de yards sur réception (Branden Ganashamoorthy (WST)) (prolongations incluses),2143,72898,1746593110,4552449343,28+,28+,1.9091,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Daniel Blood,Joueur total de yards sur réception (Daniel Blood (WST)) (prolongations incluses),2143,72898,1746721204,4546894731,31+,31+,1.8696,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Daniel Blood,Joueur total de yards sur réception (Daniel Blood (WST)) (prolongations incluses),2143,72898,1746721204,4546894732,41+,41+,2.2,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Daniel Blood,Joueur total de yards sur réception (Daniel Blood (WST)) (prolongations incluses),2143,72898,1746721204,4546894733,51+,51+,2.7,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Daniel Blood,Joueur total de yards sur réception (Daniel Blood (WST)) (prolongations incluses),2143,72898,1746721204,4546894734,61+,61+,3.3,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Daniel Blood,Joueur total de yards sur réception (Daniel Blood (WST)) (prolongations incluses),2143,72898,1746721204,4546894735,71+,71+,4.3,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Daniel Blood,Joueur total de yards sur réception (Daniel Blood (WST)) (prolongations incluses),2143,72898,1746721204,4546894736,81+,81+,5.5,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Daniel Blood,Joueur total de yards sur réception (Daniel Blood (WST)) (prolongations incluses),2143,72898,1746721204,4546894737,91+,91+,7.5,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Daniel Blood,Joueur total de yards sur réception (Daniel Blood (WST)) (prolongations incluses),2143,72898,1746721204,4546894738,101+,101+,11.0,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Daniel Blood,Joueur total de yards sur réception (Daniel Blood (WST)) (prolongations incluses),2143,72898,1746721204,4546894739,111+,111+,15.0,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Daniel Blood,Joueur total de yards sur réception (Daniel Blood (WST)) (prolongations incluses),2143,72898,1746721204,4546894740,21+,21+,1.4445,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Chris Hunter,Joueur total de yards sur réception (Chris Hunter (ARI)) (prolongations incluses),2143,72898,1746593101,4547321920,50+,50+,2.15,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Chris Hunter,Joueur total de yards sur réception (Chris Hunter (ARI)) (prolongations incluses),2143,72898,1746593101,4547321921,60+,60+,2.55,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Chris Hunter,Joueur total de yards sur réception (Chris Hunter (ARI)) (prolongations incluses),2143,72898,1746593101,4547321922,70+,70+,3.0,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Chris Hunter,Joueur total de yards sur réception (Chris Hunter (ARI)) (prolongations incluses),2143,72898,1746593101,4547321923,80+,80+,3.75,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Chris Hunter,Joueur total de yards sur réception (Chris Hunter (ARI)) (prolongations incluses),2143,72898,1746593101,4547321924,90+,90+,4.5,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Chris Hunter,Joueur total de yards sur réception (Chris Hunter (ARI)) (prolongations incluses),2143,72898,1746593101,4547321925,100+,100+,5.75,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Chris Hunter,Joueur total de yards sur réception (Chris Hunter (ARI)) (prolongations incluses),2143,72898,1746593101,4547321926,110+,110+,7.5,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Chris Hunter,Joueur total de yards sur réception (Chris Hunter (ARI)) (prolongations incluses),2143,72898,1746593101,4547321927,120+,120+,10.0,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Chris Hunter,Joueur total de yards sur réception (Chris Hunter (ARI)) (prolongations incluses),2143,72898,1746593101,4547321929,40+,40+,1.9091,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Chris Hunter,Joueur total de yards sur réception (Chris Hunter (ARI)) (prolongations incluses),2143,72898,1746593101,4547460086,30+,30+,1.4762,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Rodney Gallagher III,Joueur total de yards sur réception (Rodney Gallagher III (ARI)) (prolongations incluses),2143,72898,1746593108,4558724039,28+,28+,1.9091,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Rodney Gallagher III,Joueur total de yards sur réception (Rodney Gallagher III (ARI)) (prolongations incluses),2143,72898,1746593108,4558724040,38+,38+,2.25,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Rodney Gallagher III,Joueur total de yards sur réception (Rodney Gallagher III (ARI)) (prolongations incluses),2143,72898,1746593108,4558724041,48+,48+,2.75,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Rodney Gallagher III,Joueur total de yards sur réception (Rodney Gallagher III (ARI)) (prolongations incluses),2143,72898,1746593108,4558724042,58+,58+,3.5,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Rodney Gallagher III,Joueur total de yards sur réception (Rodney Gallagher III (ARI)) (prolongations incluses),2143,72898,1746593108,4558724043,68+,68+,4.5,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Rodney Gallagher III,Joueur total de yards sur réception (Rodney Gallagher III (ARI)) (prolongations incluses),2143,72898,1746593108,4558724044,78+,78+,6.0,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Rodney Gallagher III,Joueur total de yards sur réception (Rodney Gallagher III (ARI)) (prolongations incluses),2143,72898,1746593108,4558724045,88+,88+,8.5,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Rodney Gallagher III,Joueur total de yards sur réception (Rodney Gallagher III (ARI)) (prolongations incluses),2143,72898,1746593108,4558724046,98+,98+,12.0,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Rodney Gallagher III,Joueur total de yards sur réception (Rodney Gallagher III (ARI)) (prolongations incluses),2143,72898,1746593108,4558724047,108+,108+,18.0,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Rodney Gallagher III,Joueur total de yards sur réception (Rodney Gallagher III (ARI)) (prolongations incluses),2143,72898,1746593108,4558724048,18+,18+,1.4762,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Tre Spivey III,Joueur total de yards sur réception (Tre Spivey III (ARI)) (prolongations incluses),2143,72898,1746593106,4546515145,55+,55+,1.8696,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Tre Spivey III,Joueur total de yards sur réception (Tre Spivey III (ARI)) (prolongations incluses),2143,72898,1746593106,4546515146,65+,65+,2.2,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Tre Spivey III,Joueur total de yards sur réception (Tre Spivey III (ARI)) (prolongations incluses),2143,72898,1746593106,4546515147,75+,75+,2.6,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Tre Spivey III,Joueur total de yards sur réception (Tre Spivey III (ARI)) (prolongations incluses),2143,72898,1746593106,4546515148,85+,85+,3.2,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Tre Spivey III,Joueur total de yards sur réception (Tre Spivey III (ARI)) (prolongations incluses),2143,72898,1746593106,4546515149,95+,95+,4.0,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Tre Spivey III,Joueur total de yards sur réception (Tre Spivey III (ARI)) (prolongations incluses),2143,72898,1746593106,4546515150,105+,105+,5.0,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Tre Spivey III,Joueur total de yards sur réception (Tre Spivey III (ARI)) (prolongations incluses),2143,72898,1746593106,4546515152,125+,125+,9.0,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Tre Spivey III,Joueur total de yards sur réception (Tre Spivey III (ARI)) (prolongations incluses),2143,72898,1746593106,4546515153,135+,135+,12.0,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Tre Spivey III,Joueur total de yards sur réception (Tre Spivey III (ARI)) (prolongations incluses),2143,72898,1746593106,4546515154,45+,45+,1.5,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Darrius Clemons,Joueur total de yards sur réception (Darrius Clemons (WST)) (prolongations incluses),2143,72898,1746593142,4546865569,40+,40+,1.9091,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Darrius Clemons,Joueur total de yards sur réception (Darrius Clemons (WST)) (prolongations incluses),2143,72898,1746593142,4546865570,50+,50+,2.2,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Darrius Clemons,Joueur total de yards sur réception (Darrius Clemons (WST)) (prolongations incluses),2143,72898,1746593142,4546865571,60+,60+,2.6,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Darrius Clemons,Joueur total de yards sur réception (Darrius Clemons (WST)) (prolongations incluses),2143,72898,1746593142,4546865572,70+,70+,3.2,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Darrius Clemons,Joueur total de yards sur réception (Darrius Clemons (WST)) (prolongations incluses),2143,72898,1746593142,4546865573,80+,80+,3.85,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Darrius Clemons,Joueur total de yards sur réception (Darrius Clemons (WST)) (prolongations incluses),2143,72898,1746593142,4546865574,90+,90+,5.0,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Darrius Clemons,Joueur total de yards sur réception (Darrius Clemons (WST)) (prolongations incluses),2143,72898,1746593142,4546865575,100+,100+,6.25,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Darrius Clemons,Joueur total de yards sur réception (Darrius Clemons (WST)) (prolongations incluses),2143,72898,1746593142,4546865576,110+,110+,8.5,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Darrius Clemons,Joueur total de yards sur réception (Darrius Clemons (WST)) (prolongations incluses),2143,72898,1746593142,4546865577,120+,120+,12.0,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Darrius Clemons,Joueur total de yards sur réception (Darrius Clemons (WST)) (prolongations incluses),2143,72898,1746593142,4546865578,30+,30+,1.5264,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Kirby Vorhees,Joueur total de yards par la course (Kirby Vorhees (WST)) (prolongations incluses),2140,72895,1746593103,4552892112,39+,39+,1.8696,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Kirby Vorhees,Joueur total de yards par la course (Kirby Vorhees (WST)) (prolongations incluses),2140,72895,1746593103,4552892113,49+,49+,2.3,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Kirby Vorhees,Joueur total de yards par la course (Kirby Vorhees (WST)) (prolongations incluses),2140,72895,1746593103,4552892114,59+,59+,2.95,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Kirby Vorhees,Joueur total de yards par la course (Kirby Vorhees (WST)) (prolongations incluses),2140,72895,1746593103,4552892115,69+,69+,4.0,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Kirby Vorhees,Joueur total de yards par la course (Kirby Vorhees (WST)) (prolongations incluses),2140,72895,1746593103,4552892116,79+,79+,5.5,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Kirby Vorhees,Joueur total de yards par la course (Kirby Vorhees (WST)) (prolongations incluses),2140,72895,1746593103,4552892117,89+,89+,8.0,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Kirby Vorhees,Joueur total de yards par la course (Kirby Vorhees (WST)) (prolongations incluses),2140,72895,1746593103,4552892118,99+,99+,13.0,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Kirby Vorhees,Joueur total de yards par la course (Kirby Vorhees (WST)) (prolongations incluses),2140,72895,1746593103,4552892119,109+,109+,20.0,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Kirby Vorhees,Joueur total de yards par la course (Kirby Vorhees (WST)) (prolongations incluses),2140,72895,1746593103,4552892120,119+,119+,31.0,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Kirby Vorhees,Joueur total de yards par la course (Kirby Vorhees (WST)) (prolongations incluses),2140,72895,1746593103,4552892121,29+,29+,1.3847,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Kirby Vorhees,Joueur total de yards par la course (Kirby Vorhees (WST)) (prolongations incluses),2140,72895,1746593103,4552892122,19+,19+,1.1429,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Caden Pinnick,Joueur total de yards par la course (Caden Pinnick (WST)) (prolongations incluses),2140,72895,1746593111,4561264928,63+,63+,3.5,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Caden Pinnick,Joueur total de yards par la course (Caden Pinnick (WST)) (prolongations incluses),2140,72895,1746593111,4561264929,73+,73+,4.5,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Caden Pinnick,Joueur total de yards par la course (Caden Pinnick (WST)) (prolongations incluses),2140,72895,1746593111,4561264930,83+,83+,6.25,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Caden Pinnick,Joueur total de yards par la course (Caden Pinnick (WST)) (prolongations incluses),2140,72895,1746593111,4561264931,93+,93+,8.5,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Caden Pinnick,Joueur total de yards par la course (Caden Pinnick (WST)) (prolongations incluses),2140,72895,1746593111,4561264932,103+,103+,13.0,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Caden Pinnick,Joueur total de yards par la course (Caden Pinnick (WST)) (prolongations incluses),2140,72895,1746593111,4561264933,113+,113+,19.0,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Caden Pinnick,Joueur total de yards par la course (Caden Pinnick (WST)) (prolongations incluses),2140,72895,1746593111,4561264934,23+,23+,1.3847,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Caden Pinnick,Joueur total de yards par la course (Caden Pinnick (WST)) (prolongations incluses),2140,72895,1746593111,4561264935,13+,13+,1.1429,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Caden Pinnick,Joueur total de yards par la course (Caden Pinnick (WST)) (prolongations incluses),2140,72895,1746593111,4561264925,33+,33+,1.8696,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Caden Pinnick,Joueur total de yards par la course (Caden Pinnick (WST)) (prolongations incluses),2140,72895,1746593111,4561264926,43+,43+,2.25,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Caden Pinnick,Joueur total de yards par la course (Caden Pinnick (WST)) (prolongations incluses),2140,72895,1746593111,4561264927,53+,53+,2.75,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Kendrick Reescano,Joueur total de yards par la course (Kendrick Reescano (ARI)) (prolongations incluses),2140,72895,1746593105,4561368910,48+,48+,1.8696,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Kendrick Reescano,Joueur total de yards par la course (Kendrick Reescano (ARI)) (prolongations incluses),2140,72895,1746593105,4561368911,58+,58+,2.2,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Kendrick Reescano,Joueur total de yards par la course (Kendrick Reescano (ARI)) (prolongations incluses),2140,72895,1746593105,4561368912,68+,68+,2.6,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Kendrick Reescano,Joueur total de yards par la course (Kendrick Reescano (ARI)) (prolongations incluses),2140,72895,1746593105,4561368913,78+,78+,3.2,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Kendrick Reescano,Joueur total de yards par la course (Kendrick Reescano (ARI)) (prolongations incluses),2140,72895,1746593105,4561368914,88+,88+,3.85,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Kendrick Reescano,Joueur total de yards par la course (Kendrick Reescano (ARI)) (prolongations incluses),2140,72895,1746593105,4561368915,98+,98+,5.0,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Kendrick Reescano,Joueur total de yards par la course (Kendrick Reescano (ARI)) (prolongations incluses),2140,72895,1746593105,4561368916,108+,108+,6.5,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Kendrick Reescano,Joueur total de yards par la course (Kendrick Reescano (ARI)) (prolongations incluses),2140,72895,1746593105,4561368917,118+,118+,9.0,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Kendrick Reescano,Joueur total de yards par la course (Kendrick Reescano (ARI)) (prolongations incluses),2140,72895,1746593105,4561368918,128+,128+,12.0,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Kendrick Reescano,Joueur total de yards par la course (Kendrick Reescano (ARI)) (prolongations incluses),2140,72895,1746593105,4561368919,38+,38+,1.4762,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Kendrick Reescano,Joueur total de yards par la course (Kendrick Reescano (ARI)) (prolongations incluses),2140,72895,1746593105,4561368920,28+,28+,1.2353,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Noah Fifita,Joueur total de yards par la course (Noah Fifita (ARI)) (prolongations incluses),2140,72895,1746593104,4547994720,44+,44+,6.0,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Noah Fifita,Joueur total de yards par la course (Noah Fifita (ARI)) (prolongations incluses),2140,72895,1746593104,4547994721,54+,54+,10.0,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Noah Fifita,Joueur total de yards par la course (Noah Fifita (ARI)) (prolongations incluses),2140,72895,1746593104,4547994722,64+,64+,19.0,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Noah Fifita,Joueur total de yards par la course (Noah Fifita (ARI)) (prolongations incluses),2140,72895,1746593104,4547994723,74+,74+,36.0,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Noah Fifita,Joueur total de yards par la course (Noah Fifita (ARI)) (prolongations incluses),2140,72895,1746593104,4547994717,14+,14+,1.9091,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Noah Fifita,Joueur total de yards par la course (Noah Fifita (ARI)) (prolongations incluses),2140,72895,1746593104,4547994718,24+,24+,2.6,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Noah Fifita,Joueur total de yards par la course (Noah Fifita (ARI)) (prolongations incluses),2140,72895,1746593104,4547994719,34+,34+,3.85,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Noah Fifita,Total de yards à la passe du joueur Plus/Moins(Incl. Prolongations),759,71922,1744298949,4538771477,Noah Fifita (Ari) Plus de 253.5,Noah Fifita (Ari) Plus de 253.5,1.8,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Noah Fifita,Total de yards à la passe du joueur Plus/Moins(Incl. Prolongations),759,71922,1744298949,4538771478,Noah Fifita (Ari) moins de 253.5,Noah Fifita (Ari) moins de 253.5,1.8334,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Caden Pinnick,Total de yards à la passe du joueur Plus/Moins(Incl. Prolongations),759,71922,1744304212,4538784013,Caden Pinnick (WSU) Plus de 170.5,Caden Pinnick (WSU) Plus de 170.5,1.8,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Caden Pinnick,Total de yards à la passe du joueur Plus/Moins(Incl. Prolongations),759,71922,1744304212,4538784014,Caden Pinnick (WSU) moins de 170.5,Caden Pinnick (WSU) moins de 170.5,1.8334,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Kedrick Reescano,Total de yards à la course du joueur Plus/Moins (Incl. Prolongations),764,71924,1751152217,4561073412,Kedrick Reescano (Ari) Plus de 45.5,Kedrick Reescano (Ari) Plus de 45.5,1.8334,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Kedrick Reescano,Total de yards à la course du joueur Plus/Moins (Incl. Prolongations),764,71924,1751152217,4561073413,Kedrick Reescano (Ari) moins de 45.5,Kedrick Reescano (Ari) moins de 45.5,1.8,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Kirby Vorhees,Total de yards à la course du joueur Plus/Moins (Incl. Prolongations),764,71924,1743199154,4535303594,Kirby Vorhees (WSU) Plus de 38.5,Kirby Vorhees (WSU) Plus de 38.5,1.8334,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Kirby Vorhees,Total de yards à la course du joueur Plus/Moins (Incl. Prolongations),764,71924,1743199154,4535303595,Kirby Vorhees (WSU) moins de 38.5,Kirby Vorhees (WSU) moins de 38.5,1.8,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Caden Pinnick,Total de yards à la course du joueur Plus/Moins (Incl. Prolongations),764,71924,1751223992,4561251752,Caden Pinnick (WSU) Plus de 32.5,Caden Pinnick (WSU) Plus de 32.5,1.8334,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Caden Pinnick,Total de yards à la course du joueur Plus/Moins (Incl. Prolongations),764,71924,1751223992,4561251753,Caden Pinnick (WSU) moins de 32.5,Caden Pinnick (WSU) moins de 32.5,1.8,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Noah Fifita,Total de yards à la course du joueur Plus/Moins (Incl. Prolongations),764,71924,1744311478,4538800980,Noah Fifita (Ari) Plus de 13.5,Noah Fifita (Ari) Plus de 13.5,1.8334,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Noah Fifita,Total de yards à la course du joueur Plus/Moins (Incl. Prolongations),764,71924,1744311478,4538800981,Noah Fifita (Ari) moins de 13.5,Noah Fifita (Ari) moins de 13.5,1.8,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Tre Spivey,Total des yards après réception du joueur Plus/Moins(Incl. Prolongations),765,71925,1744326586,4538838321,Tre Spivey (Ari) Plus de 54.5,Tre Spivey (Ari) Plus de 54.5,1.8,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Tre Spivey,Total des yards après réception du joueur Plus/Moins(Incl. Prolongations),765,71925,1744326586,4538838322,Tre Spivey (Ari) moins de 54.5,Tre Spivey (Ari) moins de 54.5,1.8334,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Chris Hunter,Total des yards après réception du joueur Plus/Moins(Incl. Prolongations),765,71925,1744327821,4538841374,Chris Hunter (Ari) Plus de 40.5,Chris Hunter (Ari) Plus de 40.5,1.8334,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Chris Hunter,Total des yards après réception du joueur Plus/Moins(Incl. Prolongations),765,71925,1744327821,4538841375,Chris Hunter (Ari) moins de 40.5,Chris Hunter (Ari) moins de 40.5,1.8,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Darrius Clemons,Total des yards après réception du joueur Plus/Moins(Incl. Prolongations),765,71925,1745515218,4542688648,Darrius Clemons (WSU) moins de 39.5,Darrius Clemons (WSU) moins de 39.5,1.8,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Darrius Clemons,Total des yards après réception du joueur Plus/Moins(Incl. Prolongations),765,71925,1745515218,4542688647,Darrius Clemons (WSU) Plus de 39.5,Darrius Clemons (WSU) Plus de 39.5,1.8334,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Daniel Blood,Total des yards après réception du joueur Plus/Moins(Incl. Prolongations),765,71925,1749919662,4557312813,Daniel Blood (WSU) Plus de 34.5,Daniel Blood (WSU) Plus de 34.5,1.8334,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Daniel Blood,Total des yards après réception du joueur Plus/Moins(Incl. Prolongations),765,71925,1749919662,4557312814,Daniel Blood (WSU) moins de 34.5,Daniel Blood (WSU) moins de 34.5,1.8,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Branden Ganashamoorthy,Total des yards après réception du joueur Plus/Moins(Incl. Prolongations),765,71925,1744304211,4538784011,Branden Ganashamoorthy (WSU) Plus de 31.5,Branden Ganashamoorthy (WSU) Plus de 31.5,1.8334,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Branden Ganashamoorthy,Total des yards après réception du joueur Plus/Moins(Incl. Prolongations),765,71925,1744304211,4538784012,Branden Ganashamoorthy (WSU) moins de 31.5,Branden Ganashamoorthy (WSU) moins de 31.5,1.8,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Rodney Gallagher III,Total des yards après réception du joueur Plus/Moins(Incl. Prolongations),765,71925,1744601042,4539725812,Rodney Gallagher III (Ari) Plus de 25.5,Rodney Gallagher III (Ari) Plus de 25.5,1.7693,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Rodney Gallagher III,Total des yards après réception du joueur Plus/Moins(Incl. Prolongations),765,71925,1744601042,4539725813,Rodney Gallagher III (Ari) moins de 25.5,Rodney Gallagher III (Ari) moins de 25.5,1.8696,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Cole Rusk,Total des yards après réception du joueur Plus/Moins(Incl. Prolongations),765,71925,1743209157,4535326566,Cole Rusk (Ari) Plus de 20.5,Cole Rusk (Ari) Plus de 20.5,1.8696,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Cole Rusk,Total des yards après réception du joueur Plus/Moins(Incl. Prolongations),765,71925,1743209157,4535326567,Cole Rusk (Ari) moins de 20.5,Cole Rusk (Ari) moins de 20.5,1.7693,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Kedrick Reescano,Yards de course et de réception du joueur Plus/Moins (prolongations incluses),3317,73841,1751152218,4561073414,Kedrick Reescano (Ari) Plus de 52.5,Kedrick Reescano (Ari) Plus de 52.5,1.7693,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Kedrick Reescano,Yards de course et de réception du joueur Plus/Moins (prolongations incluses),3317,73841,1751152218,4561073415,Kedrick Reescano (Ari) moins de 52.5,Kedrick Reescano (Ari) moins de 52.5,1.8696,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Kirby Vorhees,Yards de course et de réception du joueur Plus/Moins (prolongations incluses),3317,73841,1742034984,4532029602,Kirby Vorhees (WSU) Plus de 50.5,Kirby Vorhees (WSU) Plus de 50.5,1.8,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Kirby Vorhees,Yards de course et de réception du joueur Plus/Moins (prolongations incluses),3317,73841,1742034984,4532029603,Kirby Vorhees (WSU) moins de 50.5,Kirby Vorhees (WSU) moins de 50.5,1.8334,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Caden Pinnick,Joueur tentative de gain par la course (prolongations incluses),2012,72303,1744302592,4538780232,Caden Pinnick (WSU) moins de 11.5,Caden Pinnick (WSU) moins de 11.5,1.9091,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Caden Pinnick,Joueur tentative de gain par la course (prolongations incluses),2012,72303,1744302592,4538780231,Caden Pinnick (WSU) Plus de 11.5,Caden Pinnick (WSU) Plus de 11.5,1.7408,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Kedrick Reescano,Joueur tentative de gain par la course (prolongations incluses),2012,72303,1742467561,4533488184,Kedrick Reescano (Ari) moins de 10.5,Kedrick Reescano (Ari) moins de 10.5,1.7693,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Kedrick Reescano,Joueur tentative de gain par la course (prolongations incluses),2012,72303,1742467561,4533488183,Kedrick Reescano (Ari) Plus de 10.5,Kedrick Reescano (Ari) Plus de 10.5,1.8696,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Kirby Vorhees,Joueur tentative de gain par la course (prolongations incluses),2012,72303,1741813555,4531476188,Kirby Vorhees (WSU) Plus de 8.5,Kirby Vorhees (WSU) Plus de 8.5,1.7693,0,False
17575391,Wash State Cougars vs. Arizona Wildcats,Kirby Vorhees,Joueur tentative de gain par la course (prolongations incluses),2012,72303,1741813555,4531476189,Kirby Vorhees (WSU) moins de 8.5,Kirby Vorhees (WSU) moins de 8.5,1.8696,0,False
