event_id,match,player,market,market_type_id,sport_market_id,child_market_id,odd_id,selection,line,price,odd_status,is_main_bet
17331567,USC Trojans vs. Oregon Ducks,Jayden Maiava,Joueur total de yards par la passe (Jayden Maiava (USC))(prolongations incluses),2136,72891,1745359127,4543060897,404+,404+,12.0,0,False
17331567,USC Trojans vs. Oregon Ducks,Jayden Maiava,Joueur total de yards par la passe (Jayden Maiava (USC))(prolongations incluses),2136,72891,1745359127,4543060899,264+,264+,1.8696,0,False
17331567,USC Trojans vs. Oregon Ducks,Jayden Maiava,Joueur total de yards par la passe (Jayden Maiava (USC))(prolongations incluses),2136,72891,1745359127,4543060900,254+,254+,1.6897,0,False
17331567,USC Trojans vs. Oregon Ducks,Jayden Maiava,Joueur total de yards par la passe (Jayden Maiava (USC))(prolongations incluses),2136,72891,1745359127,4547037968,244+,244+,1.5264,0,False
17331567,USC Trojans vs. Oregon Ducks,Jayden Maiava,Joueur total de yards par la passe (Jayden Maiava (USC))(prolongations incluses),2136,72891,1745359127,4543060884,274+,274+,2.05,0,False
17331567,USC Trojans vs. Oregon Ducks,Jayden Maiava,Joueur total de yards par la passe (Jayden Maiava (USC))(prolongations incluses),2136,72891,1745359127,4543060885,284+,284+,2.25,0,False
17331567,USC Trojans vs. Oregon Ducks,Jayden Maiava,Joueur total de yards par la passe (Jayden Maiava (USC))(prolongations incluses),2136,72891,1745359127,4543060886,294+,294+,2.45,0,False
17331567,USC Trojans vs. Oregon Ducks,Jayden Maiava,Joueur total de yards par la passe (Jayden Maiava (USC))(prolongations incluses),2136,72891,1745359127,4543060887,304+,304+,2.75,0,False
17331567,USC Trojans vs. Oregon Ducks,Jayden Maiava,Joueur total de yards par la passe (Jayden Maiava (USC))(prolongations incluses),2136,72891,1745359127,4543060888,314+,314+,3.1,0,False
17331567,USC Trojans vs. Oregon Ducks,Jayden Maiava,Joueur total de yards par la passe (Jayden Maiava (USC))(prolongations incluses),2136,72891,1745359127,4543060889,324+,324+,3.5,0,False
17331567,USC Trojans vs. Oregon Ducks,Jayden Maiava,Joueur total de yards par la passe (Jayden Maiava (USC))(prolongations incluses),2136,72891,1745359127,4543060890,334+,334+,4.0,0,False
17331567,USC Trojans vs. Oregon Ducks,Jayden Maiava,Joueur total de yards par la passe (Jayden Maiava (USC))(prolongations incluses),2136,72891,1745359127,4543060891,344+,344+,4.5,0,False
17331567,USC Trojans vs. Oregon Ducks,Jayden Maiava,Joueur total de yards par la passe (Jayden Maiava (USC))(prolongations incluses),2136,72891,1745359127,4543060892,354+,354+,5.25,0,False
17331567,USC Trojans vs. Oregon Ducks,Jayden Maiava,Joueur total de yards par la passe (Jayden Maiava (USC))(prolongations incluses),2136,72891,1745359127,4543060893,364+,364+,6.0,0,False
17331567,USC Trojans vs. Oregon Ducks,Jayden Maiava,Joueur total de yards par la passe (Jayden Maiava (USC))(prolongations incluses),2136,72891,1745359127,4543060894,374+,374+,7.25,0,False
17331567,USC Trojans vs. Oregon Ducks,Jayden Maiava,Joueur total de yards par la passe (Jayden Maiava (USC))(prolongations incluses),2136,72891,1745359127,4543060895,384+,384+,8.5,0,False
17331567,USC Trojans vs. Oregon Ducks,Jordon Davison,Total de Touchdowns du joueur (Incl. Prolongations) (Jordon Davison (ORE)),2145,72900,1744396990,4539034346,1+,1+,1.4,0,False
17331567,USC Trojans vs. Oregon Ducks,Jordon Davison,Total de Touchdowns du joueur (Incl. Prolongations) (Jordon Davison (ORE)),2145,72900,1744396990,4539034347,2+,2+,3.0,0,False
17331567,USC Trojans vs. Oregon Ducks,Jordon Davison,Total de Touchdowns du joueur (Incl. Prolongations) (Jordon Davison (ORE)),2145,72900,1744396990,4539034348,3+,3+,10.0,0,False
17331567,USC Trojans vs. Oregon Ducks,Dierre Hill Jr.,Total de Touchdowns du joueur (Incl. Prolongations) (Dierre Hill Jr. (ORE)),2145,72900,1744396993,4539034355,1+,1+,1.5,0,False
17331567,USC Trojans vs. Oregon Ducks,Dierre Hill Jr.,Total de Touchdowns du joueur (Incl. Prolongations) (Dierre Hill Jr. (ORE)),2145,72900,1744396993,4539034356,2+,2+,3.5,0,False
17331567,USC Trojans vs. Oregon Ducks,Dierre Hill Jr.,Total de Touchdowns du joueur (Incl. Prolongations) (Dierre Hill Jr. (ORE)),2145,72900,1744396993,4539034357,3+,3+,12.0,0,False
17331567,USC Trojans vs. Oregon Ducks,King Miller,Total de Touchdowns du joueur (Incl. Prolongations) (King Miller (USC)),2145,72900,1744396965,4539034296,3+,3+,12.0,0,False
17331567,USC Trojans vs. Oregon Ducks,King Miller,Total de Touchdowns du joueur (Incl. Prolongations) (King Miller (USC)),2145,72900,1744396965,4539034294,1+,1+,1.5,0,False
17331567,USC Trojans vs. Oregon Ducks,King Miller,Total de Touchdowns du joueur (Incl. Prolongations) (King Miller (USC)),2145,72900,1744396965,4539034295,2+,2+,3.5,0,False
17331567,USC Trojans vs. Oregon Ducks,Kayden Dixon-Wyatt,Total de Touchdowns du joueur (Incl. Prolongations) (Kayden Dixon-Wyatt (USC)),2145,72900,1744397001,4539034379,1+,1+,2.0,0,False
17331567,USC Trojans vs. Oregon Ducks,Kayden Dixon-Wyatt,Total de Touchdowns du joueur (Incl. Prolongations) (Kayden Dixon-Wyatt (USC)),2145,72900,1744397001,4539034380,2+,2+,6.0,0,False
17331567,USC Trojans vs. Oregon Ducks,Kayden Dixon-Wyatt,Total de Touchdowns du joueur (Incl. Prolongations) (Kayden Dixon-Wyatt (USC)),2145,72900,1744397001,4539034381,3+,3+,26.0,0,False
17331567,USC Trojans vs. Oregon Ducks,Evan Stewart,Total de Touchdowns du joueur (Incl. Prolongations) (Evan Stewart (ORE)),2145,72900,1744396962,4539034285,1+,1+,2.1,0,False
17331567,USC Trojans vs. Oregon Ducks,Evan Stewart,Total de Touchdowns du joueur (Incl. Prolongations) (Evan Stewart (ORE)),2145,72900,1744396962,4539034286,2+,2+,6.5,0,False
17331567,USC Trojans vs. Oregon Ducks,Evan Stewart,Total de Touchdowns du joueur (Incl. Prolongations) (Evan Stewart (ORE)),2145,72900,1744396962,4539034287,3+,3+,31.0,0,False
17331567,USC Trojans vs. Oregon Ducks,Waymond Jordan,Total de Touchdowns du joueur (Incl. Prolongations) (Waymond Jordan (USC)),2145,72900,1744396996,4539034364,1+,1+,2.1,0,False
17331567,USC Trojans vs. Oregon Ducks,Waymond Jordan,Total de Touchdowns du joueur (Incl. Prolongations) (Waymond Jordan (USC)),2145,72900,1744396996,4539034365,2+,2+,6.5,0,False
17331567,USC Trojans vs. Oregon Ducks,Waymond Jordan,Total de Touchdowns du joueur (Incl. Prolongations) (Waymond Jordan (USC)),2145,72900,1744396996,4539034366,3+,3+,31.0,0,False
17331567,USC Trojans vs. Oregon Ducks,Dakorien Moore,Total de Touchdowns du joueur (Incl. Prolongations) (Dakorien Moore (ORE)),2145,72900,1744396992,4539034352,1+,1+,2.2,0,False
17331567,USC Trojans vs. Oregon Ducks,Dakorien Moore,Total de Touchdowns du joueur (Incl. Prolongations) (Dakorien Moore (ORE)),2145,72900,1744396992,4539034353,2+,2+,7.0,0,False
17331567,USC Trojans vs. Oregon Ducks,Dakorien Moore,Total de Touchdowns du joueur (Incl. Prolongations) (Dakorien Moore (ORE)),2145,72900,1744396992,4539034354,3+,3+,36.0,0,False
17331567,USC Trojans vs. Oregon Ducks,Jamari Johnson,Total de Touchdowns du joueur (Incl. Prolongations) (Jamari Johnson (ORE)),2145,72900,1744396991,4539034349,1+,1+,2.5,0,False
17331567,USC Trojans vs. Oregon Ducks,Jamari Johnson,Total de Touchdowns du joueur (Incl. Prolongations) (Jamari Johnson (ORE)),2145,72900,1744396991,4539034350,2+,2+,9.0,0,False
17331567,USC Trojans vs. Oregon Ducks,Jamari Johnson,Total de Touchdowns du joueur (Incl. Prolongations) (Jamari Johnson (ORE)),2145,72900,1744396991,4539034351,3+,3+,61.0,0,False
17331567,USC Trojans vs. Oregon Ducks,Demarkcus Bowman,Total de Touchdowns du joueur (Incl. Prolongations) (Demarkcus Bowman (USC)),2145,72900,1744397002,4539034384,3+,3+,61.0,0,False
17331567,USC Trojans vs. Oregon Ducks,Demarkcus Bowman,Total de Touchdowns du joueur (Incl. Prolongations) (Demarkcus Bowman (USC)),2145,72900,1744397002,4539034382,1+,1+,2.5,0,False
17331567,USC Trojans vs. Oregon Ducks,Demarkcus Bowman,Total de Touchdowns du joueur (Incl. Prolongations) (Demarkcus Bowman (USC)),2145,72900,1744397002,4539034383,2+,2+,9.0,0,False
17331567,USC Trojans vs. Oregon Ducks,Tanook Hines,Total de Touchdowns du joueur (Incl. Prolongations) (Tanook Hines (USC)),2145,72900,1744396998,4539034370,1+,1+,2.8,0,False
17331567,USC Trojans vs. Oregon Ducks,Tanook Hines,Total de Touchdowns du joueur (Incl. Prolongations) (Tanook Hines (USC)),2145,72900,1744396998,4539034371,2+,2+,11.0,0,False
17331567,USC Trojans vs. Oregon Ducks,Tanook Hines,Total de Touchdowns du joueur (Incl. Prolongations) (Tanook Hines (USC)),2145,72900,1744396998,4539034372,3+,3+,71.0,0,False
17331567,USC Trojans vs. Oregon Ducks,Corey Simms,Total de Touchdowns du joueur (Incl. Prolongations) (Corey Simms (USC)),2145,72900,1744396995,4539034361,1+,1+,2.9,0,False
17331567,USC Trojans vs. Oregon Ducks,Corey Simms,Total de Touchdowns du joueur (Incl. Prolongations) (Corey Simms (USC)),2145,72900,1744396995,4539034362,2+,2+,12.0,0,False
17331567,USC Trojans vs. Oregon Ducks,Corey Simms,Total de Touchdowns du joueur (Incl. Prolongations) (Corey Simms (USC)),2145,72900,1744396995,4539034363,3+,3+,81.0,0,False
17331567,USC Trojans vs. Oregon Ducks,Dante Moore,Total de Touchdowns du joueur (Incl. Prolongations) (Dante Moore (ORE)),2145,72900,1744396916,4539034194,1+,1+,3.1,0,False
17331567,USC Trojans vs. Oregon Ducks,Dante Moore,Total de Touchdowns du joueur (Incl. Prolongations) (Dante Moore (ORE)),2145,72900,1744396916,4539034195,2+,2+,14.0,0,False
17331567,USC Trojans vs. Oregon Ducks,Dante Moore,Total de Touchdowns du joueur (Incl. Prolongations) (Dante Moore (ORE)),2145,72900,1744396916,4539034196,3+,3+,91.0,0,False
17331567,USC Trojans vs. Oregon Ducks,Jayden Maiava,Total de Touchdowns du joueur (Incl. Prolongations) (Jayden Maiava (USC)),2145,72900,1744396963,4539034288,1+,1+,3.1,0,False
17331567,USC Trojans vs. Oregon Ducks,Jayden Maiava,Total de Touchdowns du joueur (Incl. Prolongations) (Jayden Maiava (USC)),2145,72900,1744396963,4539034289,2+,2+,14.0,0,False
17331567,USC Trojans vs. Oregon Ducks,Jayden Maiava,Total de Touchdowns du joueur (Incl. Prolongations) (Jayden Maiava (USC)),2145,72900,1744396963,4539034290,3+,3+,91.0,0,False
17331567,USC Trojans vs. Oregon Ducks,Jeremiah McClellan,Total de Touchdowns du joueur (Incl. Prolongations) (Jeremiah McClellan (ORE)),2145,72900,1744396917,4539034197,1+,1+,3.4,0,False
17331567,USC Trojans vs. Oregon Ducks,Jeremiah McClellan,Total de Touchdowns du joueur (Incl. Prolongations) (Jeremiah McClellan (ORE)),2145,72900,1744396917,4539034198,2+,2+,17.0,0,False
17331567,USC Trojans vs. Oregon Ducks,Jeremiah McClellan,Total de Touchdowns du joueur (Incl. Prolongations) (Jeremiah McClellan (ORE)),2145,72900,1744396917,4539034199,3+,3+,101.0,0,False
17331567,USC Trojans vs. Oregon Ducks,Messiah Hampton,Total de Touchdowns du joueur (Incl. Prolongations) (Messiah Hampton (ORE)),2145,72900,1744397092,4539034624,3+,3+,101.0,0,False
17331567,USC Trojans vs. Oregon Ducks,Messiah Hampton,Total de Touchdowns du joueur (Incl. Prolongations) (Messiah Hampton (ORE)),2145,72900,1744397092,4539034622,1+,1+,3.4,0,False
17331567,USC Trojans vs. Oregon Ducks,Messiah Hampton,Total de Touchdowns du joueur (Incl. Prolongations) (Messiah Hampton (ORE)),2145,72900,1744397092,4539034623,2+,2+,17.0,0,False
17331567,USC Trojans vs. Oregon Ducks,Riley Wormley,Total de Touchdowns du joueur (Incl. Prolongations) (Riley Wormley (USC)),2145,72900,1744396997,4539034368,2+,2+,17.0,0,False
17331567,USC Trojans vs. Oregon Ducks,Riley Wormley,Total de Touchdowns du joueur (Incl. Prolongations) (Riley Wormley (USC)),2145,72900,1744396997,4539034369,3+,3+,101.0,0,False
17331567,USC Trojans vs. Oregon Ducks,Riley Wormley,Total de Touchdowns du joueur (Incl. Prolongations) (Riley Wormley (USC)),2145,72900,1744396997,4539034367,1+,1+,3.4,0,False
17331567,USC Trojans vs. Oregon Ducks,Zacharyus Williams,Total de Touchdowns du joueur (Incl. Prolongations) (Zacharyus Williams (USC)),2145,72900,1744396966,4539034297,1+,1+,3.5,0,False
17331567,USC Trojans vs. Oregon Ducks,Zacharyus Williams,Total de Touchdowns du joueur (Incl. Prolongations) (Zacharyus Williams (USC)),2145,72900,1744396966,4539034298,2+,2+,18.0,0,False
17331567,USC Trojans vs. Oregon Ducks,Zacharyus Williams,Total de Touchdowns du joueur (Incl. Prolongations) (Zacharyus Williams (USC)),2145,72900,1744396966,4539034299,3+,3+,101.0,0,False
17331567,USC Trojans vs. Oregon Ducks,Da'Jaun Riggs,Total de Touchdowns du joueur (Incl. Prolongations) (Da'Jaun Riggs (ORE)),2145,72900,1744396961,4539034282,1+,1+,3.6,0,False
17331567,USC Trojans vs. Oregon Ducks,Da'Jaun Riggs,Total de Touchdowns du joueur (Incl. Prolongations) (Da'Jaun Riggs (ORE)),2145,72900,1744396961,4539034283,2+,2+,19.0,0,False
17331567,USC Trojans vs. Oregon Ducks,Da'Jaun Riggs,Total de Touchdowns du joueur (Incl. Prolongations) (Da'Jaun Riggs (ORE)),2145,72900,1744396961,4539034284,3+,3+,101.0,0,False
17331567,USC Trojans vs. Oregon Ducks,Gatlin Bair,Total de Touchdowns du joueur (Incl. Prolongations) (Gatlin Bair (ORE)),2145,72900,1744397089,4539034613,1+,1+,4.25,0,False
17331567,USC Trojans vs. Oregon Ducks,Gatlin Bair,Total de Touchdowns du joueur (Incl. Prolongations) (Gatlin Bair (ORE)),2145,72900,1744397089,4539034614,2+,2+,26.0,0,False
17331567,USC Trojans vs. Oregon Ducks,Gatlin Bair,Total de Touchdowns du joueur (Incl. Prolongations) (Gatlin Bair (ORE)),2145,72900,1744397089,4539034615,3+,3+,101.0,0,False
17331567,USC Trojans vs. Oregon Ducks,Tradarian Ball,Total de Touchdowns du joueur (Incl. Prolongations) (Tradarian Ball (ORE)),2145,72900,1744397093,4539034625,1+,1+,4.25,0,False
17331567,USC Trojans vs. Oregon Ducks,Tradarian Ball,Total de Touchdowns du joueur (Incl. Prolongations) (Tradarian Ball (ORE)),2145,72900,1744397093,4539034626,2+,2+,26.0,0,False
17331567,USC Trojans vs. Oregon Ducks,Tradarian Ball,Total de Touchdowns du joueur (Incl. Prolongations) (Tradarian Ball (ORE)),2145,72900,1744397093,4539034627,3+,3+,101.0,0,False
17331567,USC Trojans vs. Oregon Ducks,Shahn Alston,Total de Touchdowns du joueur (Incl. Prolongations) (Shahn Alston (USC)),2145,72900,1744397090,4539034616,1+,1+,4.5,0,False
17331567,USC Trojans vs. Oregon Ducks,Shahn Alston,Total de Touchdowns du joueur (Incl. Prolongations) (Shahn Alston (USC)),2145,72900,1744397090,4539034617,2+,2+,31.0,0,False
17331567,USC Trojans vs. Oregon Ducks,Shahn Alston,Total de Touchdowns du joueur (Incl. Prolongations) (Shahn Alston (USC)),2145,72900,1744397090,4539034618,3+,3+,151.0,0,False
17331567,USC Trojans vs. Oregon Ducks,Iverson Hooks,Total de Touchdowns du joueur (Incl. Prolongations) (Iverson Hooks (ORE)),2145,72900,1745584725,4542870336,2+,2+,36.0,0,False
17331567,USC Trojans vs. Oregon Ducks,Iverson Hooks,Total de Touchdowns du joueur (Incl. Prolongations) (Iverson Hooks (ORE)),2145,72900,1745584725,4542870337,3+,3+,151.0,0,False
17331567,USC Trojans vs. Oregon Ducks,Iverson Hooks,Total de Touchdowns du joueur (Incl. Prolongations) (Iverson Hooks (ORE)),2145,72900,1745584725,4542870335,1+,1+,5.0,0,False
17331567,USC Trojans vs. Oregon Ducks,Andrew Olesh,Total de Touchdowns du joueur (Incl. Prolongations) (Andrew Olesh (ORE)),2145,72900,1744396999,4539034373,1+,1+,5.0,0,False
17331567,USC Trojans vs. Oregon Ducks,Andrew Olesh,Total de Touchdowns du joueur (Incl. Prolongations) (Andrew Olesh (ORE)),2145,72900,1744396999,4539034374,2+,2+,36.0,0,False
17331567,USC Trojans vs. Oregon Ducks,Andrew Olesh,Total de Touchdowns du joueur (Incl. Prolongations) (Andrew Olesh (ORE)),2145,72900,1744396999,4539034375,3+,3+,151.0,0,False
17331567,USC Trojans vs. Oregon Ducks,Kendre Harrison,Total de Touchdowns du joueur (Incl. Prolongations) (Kendre Harrison (ORE)),2145,72900,1744397091,4539034619,1+,1+,5.0,0,False
17331567,USC Trojans vs. Oregon Ducks,Kendre Harrison,Total de Touchdowns du joueur (Incl. Prolongations) (Kendre Harrison (ORE)),2145,72900,1744397091,4539034620,2+,2+,36.0,0,False
17331567,USC Trojans vs. Oregon Ducks,Kendre Harrison,Total de Touchdowns du joueur (Incl. Prolongations) (Kendre Harrison (ORE)),2145,72900,1744397091,4539034621,3+,3+,151.0,0,False
17331567,USC Trojans vs. Oregon Ducks,Tron Baker,Total de Touchdowns du joueur (Incl. Prolongations) (Tron Baker (USC)),2145,72900,1744397000,4539034376,1+,1+,6.0,0,False
17331567,USC Trojans vs. Oregon Ducks,Tron Baker,Total de Touchdowns du joueur (Incl. Prolongations) (Tron Baker (USC)),2145,72900,1744397000,4539034377,2+,2+,41.0,0,False
17331567,USC Trojans vs. Oregon Ducks,Tron Baker,Total de Touchdowns du joueur (Incl. Prolongations) (Tron Baker (USC)),2145,72900,1744397000,4539034378,3+,3+,201.0,0,False
17331567,USC Trojans vs. Oregon Ducks,Carson Tabaracci,Total de Touchdowns du joueur (Incl. Prolongations) (Carson Tabaracci (USC)),2145,72900,1744396915,4539034192,2+,2+,61.0,0,False
17331567,USC Trojans vs. Oregon Ducks,Carson Tabaracci,Total de Touchdowns du joueur (Incl. Prolongations) (Carson Tabaracci (USC)),2145,72900,1744396915,4539034193,3+,3+,201.0,0,False
17331567,USC Trojans vs. Oregon Ducks,Carson Tabaracci,Total de Touchdowns du joueur (Incl. Prolongations) (Carson Tabaracci (USC)),2145,72900,1744396915,4539034191,1+,1+,8.0,0,False
17331567,USC Trojans vs. Oregon Ducks,Brady Bidwell,Total de Touchdowns du joueur (Incl. Prolongations) (Brady Bidwell (ORE)),2145,72900,1744396964,4539034291,1+,1+,8.5,0,False
17331567,USC Trojans vs. Oregon Ducks,Brady Bidwell,Total de Touchdowns du joueur (Incl. Prolongations) (Brady Bidwell (ORE)),2145,72900,1744396964,4539034292,2+,2+,61.0,0,False
17331567,USC Trojans vs. Oregon Ducks,Brady Bidwell,Total de Touchdowns du joueur (Incl. Prolongations) (Brady Bidwell (ORE)),2145,72900,1744396964,4539034293,3+,3+,201.0,0,False
17331567,USC Trojans vs. Oregon Ducks,Taniela Tupou,Total de Touchdowns du joueur (Incl. Prolongations) (Taniela Tupou (USC)),2145,72900,1744396994,4539034360,3+,3+,201.0,0,False
17331567,USC Trojans vs. Oregon Ducks,Taniela Tupou,Total de Touchdowns du joueur (Incl. Prolongations) (Taniela Tupou (USC)),2145,72900,1744396994,4539034358,1+,1+,9.0,0,False
17331567,USC Trojans vs. Oregon Ducks,Taniela Tupou,Total de Touchdowns du joueur (Incl. Prolongations) (Taniela Tupou (USC)),2145,72900,1744396994,4539034359,2+,2+,71.0,0,False
17331567,USC Trojans vs. Oregon Ducks,Dante Moore,Joueur total de TDs par la passe (Dante Moore (ORE) (prolongations incluses),2138,72893,1745359115,4542290536,4+,4+,4.0,0,False
17331567,USC Trojans vs. Oregon Ducks,Dante Moore,Joueur total de TDs par la passe (Dante Moore (ORE) (prolongations incluses),2138,72893,1745359115,4542290537,1+,1+,1.091,0,False
17331567,USC Trojans vs. Oregon Ducks,Dante Moore,Joueur total de TDs par la passe (Dante Moore (ORE) (prolongations incluses),2138,72893,1745359115,4542290534,2+,2+,1.5556,0,False
17331567,USC Trojans vs. Oregon Ducks,Dante Moore,Joueur total de TDs par la passe (Dante Moore (ORE) (prolongations incluses),2138,72893,1745359115,4542290535,3+,3+,2.35,0,False
17331567,USC Trojans vs. Oregon Ducks,Jayden Maiava,Joueur total de TDs par la passe (Jayden Maiava (USC) (prolongations incluses),2138,72893,1745358761,4542289640,1+,1+,1.1334,0,False
17331567,USC Trojans vs. Oregon Ducks,Jayden Maiava,Joueur total de TDs par la passe (Jayden Maiava (USC) (prolongations incluses),2138,72893,1745358761,4542289637,2+,2+,1.625,0,False
17331567,USC Trojans vs. Oregon Ducks,Jayden Maiava,Joueur total de TDs par la passe (Jayden Maiava (USC) (prolongations incluses),2138,72893,1745358761,4542289638,3+,3+,2.55,0,False
17331567,USC Trojans vs. Oregon Ducks,Jayden Maiava,Joueur total de TDs par la passe (Jayden Maiava (USC) (prolongations incluses),2138,72893,1745358761,4542289639,4+,4+,4.5,0,False
17331567,USC Trojans vs. Oregon Ducks,Zacharyus Williams,Joueur total de yards sur réception (Zacharyus Williams (USC)) (prolongations incluses),2143,72898,1745358763,4544464067,15+,15+,1.3637,0,False
17331567,USC Trojans vs. Oregon Ducks,Zacharyus Williams,Joueur total de yards sur réception (Zacharyus Williams (USC)) (prolongations incluses),2143,72898,1745358763,4542566123,35+,35+,2.2,0,False
17331567,USC Trojans vs. Oregon Ducks,Zacharyus Williams,Joueur total de yards sur réception (Zacharyus Williams (USC)) (prolongations incluses),2143,72898,1745358763,4542566124,45+,45+,2.6,0,False
17331567,USC Trojans vs. Oregon Ducks,Zacharyus Williams,Joueur total de yards sur réception (Zacharyus Williams (USC)) (prolongations incluses),2143,72898,1745358763,4542566125,55+,55+,3.1,0,False
17331567,USC Trojans vs. Oregon Ducks,Zacharyus Williams,Joueur total de yards sur réception (Zacharyus Williams (USC)) (prolongations incluses),2143,72898,1745358763,4542566126,65+,65+,3.85,0,False
17331567,USC Trojans vs. Oregon Ducks,Zacharyus Williams,Joueur total de yards sur réception (Zacharyus Williams (USC)) (prolongations incluses),2143,72898,1745358763,4542566127,75+,75+,5.0,0,False
17331567,USC Trojans vs. Oregon Ducks,Zacharyus Williams,Joueur total de yards sur réception (Zacharyus Williams (USC)) (prolongations incluses),2143,72898,1745358763,4542566128,85+,85+,6.25,0,False
17331567,USC Trojans vs. Oregon Ducks,Zacharyus Williams,Joueur total de yards sur réception (Zacharyus Williams (USC)) (prolongations incluses),2143,72898,1745358763,4542566129,95+,95+,8.5,0,False
17331567,USC Trojans vs. Oregon Ducks,Zacharyus Williams,Joueur total de yards sur réception (Zacharyus Williams (USC)) (prolongations incluses),2143,72898,1745358763,4542566130,105+,105+,11.0,0,False
17331567,USC Trojans vs. Oregon Ducks,Zacharyus Williams,Joueur total de yards sur réception (Zacharyus Williams (USC)) (prolongations incluses),2143,72898,1745358763,4542566132,25+,25+,1.8696,0,False
17331567,USC Trojans vs. Oregon Ducks,Messiah Hampton,Joueur total de yards sur réception (Messiah Hampton (ORE)) (prolongations incluses),2143,72898,1745523539,4544441902,32+,32+,1.9091,0,False
17331567,USC Trojans vs. Oregon Ducks,Messiah Hampton,Joueur total de yards sur réception (Messiah Hampton (ORE)) (prolongations incluses),2143,72898,1745523539,4544441903,42+,42+,2.25,0,False
17331567,USC Trojans vs. Oregon Ducks,Messiah Hampton,Joueur total de yards sur réception (Messiah Hampton (ORE)) (prolongations incluses),2143,72898,1745523539,4544441904,52+,52+,2.7,0,False
17331567,USC Trojans vs. Oregon Ducks,Messiah Hampton,Joueur total de yards sur réception (Messiah Hampton (ORE)) (prolongations incluses),2143,72898,1745523539,4544441905,62+,62+,3.3,0,False
17331567,USC Trojans vs. Oregon Ducks,Messiah Hampton,Joueur total de yards sur réception (Messiah Hampton (ORE)) (prolongations incluses),2143,72898,1745523539,4544441906,72+,72+,4.3,0,False
17331567,USC Trojans vs. Oregon Ducks,Messiah Hampton,Joueur total de yards sur réception (Messiah Hampton (ORE)) (prolongations incluses),2143,72898,1745523539,4544441907,82+,82+,5.5,0,False
