event_id,match,start_date,market_type,market_name,market_type_id,sport_market_id,selection,line,price,odd_id,odd_status,is_main_bet
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,spread,Handicap (inclus prolongations),223,70799,Missouri State Bears (+25.5),-25.5,2.6,4533883415,0,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,spread,Handicap (inclus prolongations),223,70799,SMU Mustangs (-27.5),-27.5,1.5455,4533883418,0,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,spread,Handicap (inclus prolongations),223,70799,Missouri State Bears (+26.5),-26.5,2.5,4533883417,0,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,spread,Handicap (inclus prolongations),223,70799,SMU Mustangs (-28.5),-28.5,1.625,4533883420,0,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,spread,Handicap (inclus prolongations),223,70799,Missouri State Bears (+27.5),-27.5,2.35,4533883419,0,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,spread,Handicap (inclus prolongations),223,70799,SMU Mustangs (-31.5),-31.5,1.7693,4533883422,0,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,spread,Handicap (inclus prolongations),223,70799,Missouri State Bears (+28.5),-28.5,2.2,4533883421,0,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,spread,Handicap (inclus prolongations),223,70799,SMU Mustangs (-32.5),-32.5,1.8696,4533883424,0,True
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,spread,Handicap (inclus prolongations),223,70799,Missouri State Bears (+31.5),-31.5,1.9091,4533883423,0,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,spread,Handicap (inclus prolongations),223,70799,SMU Mustangs (-35.5),-35.5,2.2,4533883426,0,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,spread,Handicap (inclus prolongations),223,70799,Missouri State Bears (+32.5),-32.5,1.8,4533883425,0,True
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,spread,Handicap (inclus prolongations),223,70799,SMU Mustangs (-36.5),-36.5,2.25,4533883428,0,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,spread,Handicap (inclus prolongations),223,70799,Missouri State Bears (+35.5),-35.5,1.625,4533883427,0,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,spread,Handicap (inclus prolongations),223,70799,SMU Mustangs (-39.5),-39.5,2.65,4533883430,0,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,spread,Handicap (inclus prolongations),223,70799,Missouri State Bears (+36.5),-36.5,1.5715,4533883429,0,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,spread,Handicap (inclus prolongations),223,70799,SMU Mustangs (-41.5),-41.5,3.0,4533883432,0,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,spread,Handicap (inclus prolongations),223,70799,Missouri State Bears (+39.5),-39.5,1.4348,4533883431,0,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,spread,Handicap (inclus prolongations),223,70799,SMU Mustangs (-42.5),-42.5,3.2,4533883434,0,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,spread,Handicap (inclus prolongations),223,70799,Missouri State Bears (+41.5),-41.5,1.3572,4533883433,0,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,spread,Handicap (inclus prolongations),223,70799,SMU Mustangs (-43.5),-43.5,3.4,4533883436,0,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,spread,Handicap (inclus prolongations),223,70799,Missouri State Bears (+42.5),-42.5,1.3125,4533883435,0,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,spread,Handicap (inclus prolongations),223,70799,SMU Mustangs (-45.5),-45.5,3.75,4533883438,0,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,spread,Handicap (inclus prolongations),223,70799,Missouri State Bears (+43.5),-43.5,1.2858,4533883437,0,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,spread,Handicap (inclus prolongations),223,70799,SMU Mustangs (-46.5),-46.5,4.2,4533883440,0,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,spread,Handicap (inclus prolongations),223,70799,Missouri State Bears (+45.5),-45.5,1.2353,4533883439,0,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,spread,Handicap (inclus prolongations),223,70799,SMU Mustangs (-48.5),-48.5,4.5,4533883442,7,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,spread,Handicap (inclus prolongations),223,70799,Missouri State Bears (+46.5),-46.5,1.2,4533883441,0,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,spread,Handicap (inclus prolongations),223,70799,SMU Mustangs (-49.5),-49.5,5.25,4533883444,7,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,spread,Handicap (inclus prolongations),223,70799,Missouri State Bears (+48.5),-48.5,1.1667,4533883443,7,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,spread,Handicap (inclus prolongations),223,70799,Missouri State Bears (+49.5),-49.5,1.1334,4533883445,7,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,spread,Handicap (inclus prolongations),223,70799,SMU Mustangs (-17.5),-17.5,1.2,4560512191,0,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,spread,Handicap (inclus prolongations),223,70799,Missouri State Bears (+17.5),-17.5,4.2,4560512192,0,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,spread,Handicap (inclus prolongations),223,70799,Missouri State Bears (+50.5),-50.5,1.125,4541756695,7,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,spread,Handicap (inclus prolongations),223,70799,SMU Mustangs (-18.5),-18.5,1.2223,4534489565,0,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,spread,Handicap (inclus prolongations),223,70799,Missouri State Bears (+18.5),-18.5,4.0,4534489566,0,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,spread,Handicap (inclus prolongations),223,70799,SMU Mustangs (-19.5),-19.5,1.25,4533883498,0,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,spread,Handicap (inclus prolongations),223,70799,Missouri State Bears (+19.5),-19.5,3.7,4533883499,0,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,spread,Handicap (inclus prolongations),223,70799,SMU Mustangs (-21.5),-21.5,1.3125,4533883500,0,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,spread,Handicap (inclus prolongations),223,70799,Missouri State Bears (+21.5),-21.5,3.2,4533883501,0,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,spread,Handicap (inclus prolongations),223,70799,SMU Mustangs (-24.5),-24.5,1.4,4533883502,0,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,spread,Handicap (inclus prolongations),223,70799,Missouri State Bears (+24.5),-24.5,2.75,4533883503,0,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,spread,Handicap (inclus prolongations),223,70799,SMU Mustangs (-29.5),-29.5,1.6667,4533883504,0,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,spread,Handicap (inclus prolongations),223,70799,Missouri State Bears (+29.5),-29.5,2.1,4533883505,0,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,spread,Handicap (inclus prolongations),223,70799,SMU Mustangs (-30.5),-30.5,1.7143,4533883506,0,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,spread,Handicap (inclus prolongations),223,70799,Missouri State Bears (+30.5),-30.5,2.0,4533883507,0,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,spread,Handicap (inclus prolongations),223,70799,SMU Mustangs (-33.5),-33.5,1.9091,4533883508,0,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,spread,Handicap (inclus prolongations),223,70799,Missouri State Bears (+33.5),-33.5,1.7693,4533883509,0,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,spread,Handicap (inclus prolongations),223,70799,SMU Mustangs (-34.5),-34.5,2.05,4533883510,0,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,spread,Handicap (inclus prolongations),223,70799,Missouri State Bears (+34.5),-34.5,1.6897,4533883511,0,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,spread,Handicap (inclus prolongations),223,70799,SMU Mustangs (-37.5),-37.5,2.35,4533883512,0,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,spread,Handicap (inclus prolongations),223,70799,Missouri State Bears (+37.5),-37.5,1.5455,4533883513,0,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,spread,Handicap (inclus prolongations),223,70799,SMU Mustangs (-38.5),-38.5,2.55,4533883514,0,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,spread,Handicap (inclus prolongations),223,70799,Missouri State Bears (+38.5),-38.5,1.4762,4533883515,0,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,spread,Handicap (inclus prolongations),223,70799,SMU Mustangs (-40.5),-40.5,2.75,4533883516,0,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,spread,Handicap (inclus prolongations),223,70799,Missouri State Bears (+40.5),-40.5,1.4,4533883517,0,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,spread,Handicap (inclus prolongations),223,70799,SMU Mustangs (-44.5),-44.5,3.5,4533883518,0,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,spread,Handicap (inclus prolongations),223,70799,Missouri State Bears (+44.5),-44.5,1.2667,4533883519,0,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 74.5,74.5,4.3,4533883522,0,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 74.5,74.5,1.1905,4533883523,0,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 48.5,48.5,3.5,4533883341,0,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 66.5,66.5,1.4546,4533883477,0,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 59.5,59.5,1.8334,4533883469,0,True
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 52.5,52.5,2.7,4533883343,0,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 60.5,60.5,1.8,4533883471,0,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 57.5,57.5,2.1,4533883345,0,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 62.5,62.5,1.6667,4533883473,0,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 58.5,58.5,1.9524,4533883347,0,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 64.5,64.5,1.5556,4533883351,0,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 63.5,63.5,1.625,4533883475,0,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 44.5,44.5,1.1667,4533883446,7,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 44.5,44.5,4.5,4533883447,7,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 45.5,45.5,1.1905,4533883448,0,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 45.5,45.5,4.3,4533883449,0,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 46.5,46.5,1.2,4533883450,0,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 46.5,46.5,4.2,4533883451,0,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 47.5,47.5,1.2353,4533883452,0,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 47.5,47.5,3.75,4533883453,0,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 49.5,49.5,1.3031,4533883454,0,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 49.5,49.5,3.25,4533883455,0,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 50.5,50.5,1.3226,4533883456,0,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 50.5,50.5,3.15,4533883457,0,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 51.5,51.5,1.3637,4533883458,0,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 51.5,51.5,2.9,4533883459,0,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 53.5,53.5,1.4546,4533883460,0,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 53.5,53.5,2.6,4533883461,0,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 54.5,54.5,1.5,4533883462,0,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 54.5,54.5,2.5,4533883463,0,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 55.5,55.5,1.5556,4533883464,0,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 55.5,55.5,2.3,4533883465,0,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 56.5,56.5,1.625,4533883466,0,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 56.5,56.5,2.2,4533883467,0,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 48.5,48.5,1.2667,4533883340,0,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 59.5,59.5,1.8334,4533883468,0,True
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 52.5,52.5,1.4167,4533883342,0,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 60.5,60.5,1.8696,4533883470,0,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 57.5,57.5,1.6667,4533883344,0,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 62.5,62.5,2.1,4533883472,0,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 58.5,58.5,1.7408,4533883346,0,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 63.5,63.5,2.2,4533883474,0,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 61.5,61.5,1.9524,4533883348,0,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 66.5,66.5,2.6,4533883476,0,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 64.5,64.5,2.3,4533883350,0,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 68.5,68.5,2.85,4533883478,0,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 65.5,65.5,2.5,4533883352,0,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 69.5,69.5,3.1,4533883480,0,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 67.5,67.5,2.7,4533883354,0,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 70.5,70.5,3.25,4533883482,0,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 71.5,71.5,3.5,4533883484,0,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 61.5,61.5,1.7408,4533883349,0,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 72.5,72.5,3.75,4533883486,0,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 75.5,75.5,4.5,4534489567,0,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 73.5,73.5,4.2,4533883488,0,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 65.5,65.5,1.5,4533883353,0,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 67.5,67.5,1.4167,4533883355,0,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 68.5,68.5,1.3847,4533883479,0,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 70.5,70.5,1.3031,4533883483,0,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 71.5,71.5,1.2667,4533883485,0,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 72.5,72.5,1.2353,4533883487,0,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 73.5,73.5,1.2,4533883489,0,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 75.5,75.5,1.1667,4534489568,0,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 43.5,43.5,1.125,4535475824,7,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 43.5,43.5,5.5,4535475825,7,False
17575379,SMU Mustangs vs. Missouri State Bears,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 69.5,69.5,1.3334,4533883481,0,False
