event_id,match,start_date,market_type,market_name,market_type_id,sport_market_id,selection,line,price,odd_id,odd_status,is_main_bet
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,spread,Handicap (inclus prolongations),223,70799,Old Dominion Monarchs (-9.5),-9.5,7.0,4531897893,7,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,spread,Handicap (inclus prolongations),223,70799,Old Dominion Monarchs (+5.5),5.5,2.0,4531897854,0,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,spread,Handicap (inclus prolongations),223,70799,James Madison Dukes (+9.5),-9.5,1.0834,4531897894,7,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,spread,Handicap (inclus prolongations),223,70799,James Madison Dukes (-5.5),5.5,1.7143,4531897855,0,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,spread,Handicap (inclus prolongations),223,70799,Old Dominion Monarchs (+1.5),1.5,2.75,4531897776,0,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,spread,Handicap (inclus prolongations),223,70799,James Madison Dukes (-1.5),1.5,1.4,4531897777,0,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,spread,Handicap (inclus prolongations),223,70799,Old Dominion Monarchs (+11.5),11.5,1.5,4531897778,0,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,spread,Handicap (inclus prolongations),223,70799,James Madison Dukes (-22.5),22.5,4.75,4533660663,0,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,spread,Handicap (inclus prolongations),223,70799,Old Dominion Monarchs (+12.5),12.5,1.4546,4531897780,0,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,spread,Handicap (inclus prolongations),223,70799,James Madison Dukes (-12.5),12.5,2.6,4531897781,0,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,spread,Handicap (inclus prolongations),223,70799,Old Dominion Monarchs (+19.5),19.5,1.2353,4531897782,0,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,spread,Handicap (inclus prolongations),223,70799,James Madison Dukes (-19.5),19.5,3.75,4531897783,0,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,spread,Handicap (inclus prolongations),223,70799,Old Dominion Monarchs (+2.5),2.5,2.6,4531897784,0,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,spread,Handicap (inclus prolongations),223,70799,James Madison Dukes (-11.5),11.5,2.5,4531897779,0,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,spread,Handicap (inclus prolongations),223,70799,Old Dominion Monarchs (+3.5),3.5,2.25,4531897786,0,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,spread,Handicap (inclus prolongations),223,70799,James Madison Dukes (-3.5),3.5,1.5715,4531897787,0,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,spread,Handicap (inclus prolongations),223,70799,Old Dominion Monarchs (+6.5),6.5,1.9091,4531897788,0,True
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,spread,Handicap (inclus prolongations),223,70799,Old Dominion Monarchs (+25.5),25.5,1.1112,4561626941,0,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,spread,Handicap (inclus prolongations),223,70799,Old Dominion Monarchs (-3.5),-3.5,4.0,4531897790,0,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,spread,Handicap (inclus prolongations),223,70799,James Madison Dukes (-25.5),25.5,6.0,4561626942,0,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,spread,Handicap (inclus prolongations),223,70799,Old Dominion Monarchs (-4.5),-4.5,4.4,4531897792,0,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,spread,Handicap (inclus prolongations),223,70799,James Madison Dukes (-6.5),6.5,1.7693,4531897789,0,True
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,spread,Handicap (inclus prolongations),223,70799,Old Dominion Monarchs (-8.5),-8.5,7.0,4531897794,7,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,spread,Handicap (inclus prolongations),223,70799,James Madison Dukes (+3.5),-3.5,1.2223,4531897791,0,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,spread,Handicap (inclus prolongations),223,70799,James Madison Dukes (+4.5),-4.5,1.1819,4531897793,0,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,spread,Handicap (inclus prolongations),223,70799,James Madison Dukes (+8.5),-8.5,1.0834,4531897795,7,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,spread,Handicap (inclus prolongations),223,70799,James Madison Dukes (-2.5),2.5,1.4546,4531897785,0,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,spread,Handicap (inclus prolongations),223,70799,Old Dominion Monarchs (+23.5),23.5,1.1429,4534878171,0,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,spread,Handicap (inclus prolongations),223,70799,James Madison Dukes (-23.5),23.5,5.0,4534878172,0,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,spread,Handicap (inclus prolongations),223,70799,Old Dominion Monarchs (+10.5),10.5,1.5455,4531897836,0,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,spread,Handicap (inclus prolongations),223,70799,James Madison Dukes (-10.5),10.5,2.35,4531897837,0,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,spread,Handicap (inclus prolongations),223,70799,Old Dominion Monarchs (+13.5),13.5,1.4167,4531897838,0,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,spread,Handicap (inclus prolongations),223,70799,James Madison Dukes (-13.5),13.5,2.7,4531897839,0,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,spread,Handicap (inclus prolongations),223,70799,Old Dominion Monarchs (+14.5),14.5,1.3637,4531897840,0,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,spread,Handicap (inclus prolongations),223,70799,James Madison Dukes (-14.5),14.5,2.9,4531897841,0,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,spread,Handicap (inclus prolongations),223,70799,Old Dominion Monarchs (+15.5),15.5,1.3572,4531897842,0,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,spread,Handicap (inclus prolongations),223,70799,James Madison Dukes (-15.5),15.5,3.0,4531897843,0,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,spread,Handicap (inclus prolongations),223,70799,Old Dominion Monarchs (+16.5),16.5,1.3226,4531897844,0,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,spread,Handicap (inclus prolongations),223,70799,James Madison Dukes (-16.5),16.5,3.15,4531897845,0,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,spread,Handicap (inclus prolongations),223,70799,Old Dominion Monarchs (+22.5),22.5,1.1539,4533660662,0,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,spread,Handicap (inclus prolongations),223,70799,Old Dominion Monarchs (+17.5),17.5,1.2858,4531897846,0,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,spread,Handicap (inclus prolongations),223,70799,Old Dominion Monarchs (+18.5),18.5,1.25,4531897848,0,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,spread,Handicap (inclus prolongations),223,70799,James Madison Dukes (-18.5),18.5,3.7,4531897849,0,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,spread,Handicap (inclus prolongations),223,70799,Old Dominion Monarchs (+20.5),20.5,1.2223,4531897850,0,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,spread,Handicap (inclus prolongations),223,70799,Old Dominion Monarchs (+21.5),21.5,1.1667,4533634171,0,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,spread,Handicap (inclus prolongations),223,70799,Old Dominion Monarchs (+4.5),4.5,2.1,4531897852,0,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,spread,Handicap (inclus prolongations),223,70799,James Madison Dukes (-4.5),4.5,1.6667,4531897853,0,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,spread,Handicap (inclus prolongations),223,70799,Old Dominion Monarchs (+9.5),9.5,1.6451,4531897726,0,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,spread,Handicap (inclus prolongations),223,70799,James Madison Dukes (-9.5),9.5,2.15,4531897727,0,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 37.5,37.5,1.5,4531899956,0,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 37.5,37.5,2.5,4531899957,0,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 38.5,38.5,1.5556,4531899958,0,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 38.5,38.5,2.3,4531899959,0,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 39.5,39.5,1.5715,4531899960,0,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 39.5,39.5,2.25,4531899961,0,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 41.5,41.5,1.7408,4531899962,0,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 41.5,41.5,1.9524,4531899963,0,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 47.5,47.5,2.4,4531899964,0,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 47.5,47.5,1.5264,4531899965,0,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 55.5,55.5,4.0,4531899966,0,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 55.5,55.5,1.2223,4531899967,0,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 51.5,51.5,3.0,4531900991,0,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 59.5,59.5,5.25,4531899968,7,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 56.5,56.5,1.2,4531900994,0,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 62.5,62.5,1.1,4531899971,7,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 56.5,56.5,4.2,4531900993,0,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 62.5,62.5,6.5,4531899970,7,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 58.5,58.5,4.75,4531900995,0,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 64.5,64.5,7.5,4531899972,7,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 60.5,60.5,5.5,4531900997,7,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 67.5,67.5,9.0,4531899974,7,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 58.5,58.5,1.1539,4531900996,0,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 60.5,60.5,1.125,4531900998,7,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 64.5,64.5,1.0715,4531899973,7,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 67.5,67.5,1.04,4531899975,7,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 29.5,29.5,1.1667,4557504604,0,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 29.5,29.5,4.5,4557504605,0,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 30.5,30.5,1.2,4539181157,0,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 30.5,30.5,4.2,4539181158,0,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 34.5,34.5,1.3334,4534780007,0,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 34.5,34.5,3.1,4534780008,0,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 35.5,35.5,1.3847,4534436552,0,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 35.5,35.5,2.85,4534436553,0,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 40.5,40.5,1.6667,4531900126,0,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 40.5,40.5,2.1,4531900127,0,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 42.5,42.5,1.8,4531900128,0,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 42.5,42.5,1.8696,4531900129,0,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 43.5,43.5,1.8696,4531900130,0,True
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 43.5,43.5,1.8,4531900131,0,True
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 44.5,44.5,2.0,4531900132,0,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 44.5,44.5,1.7143,4531900133,0,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 45.5,45.5,2.15,4531900134,0,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 45.5,45.5,1.6451,4531900135,0,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 46.5,46.5,2.2,4531900136,0,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 46.5,46.5,1.625,4531900137,0,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 48.5,48.5,2.5,4531900138,0,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 48.5,48.5,1.5,4531900139,0,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 49.5,49.5,2.65,4531900140,0,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 49.5,49.5,1.4348,4531900141,0,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 52.5,52.5,3.25,4531900142,0,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 52.5,52.5,1.3031,4531900143,0,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 53.5,53.5,3.4,4531900144,0,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 53.5,53.5,1.2858,4531900145,0,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 54.5,54.5,3.5,4531900146,0,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 54.5,54.5,1.2667,4531900147,0,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 57.5,57.5,4.4,4531900148,0,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 57.5,57.5,1.1819,4531900149,0,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 61.5,61.5,6.0,4531900150,7,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 61.5,61.5,1.1112,4531900151,7,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 63.5,63.5,7.0,4531900152,7,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 63.5,63.5,1.0834,4531900153,7,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 65.5,65.5,8.0,4531900154,7,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 65.5,65.5,1.0625,4531900155,7,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 66.5,66.5,8.0,4531900156,7,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 66.5,66.5,1.0625,4531900157,7,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 32.5,32.5,1.25,4538944342,0,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 32.5,32.5,3.7,4538944343,0,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 28.5,28.5,1.1429,4561328518,0,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 28.5,28.5,5.0,4561328519,0,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 50.5,50.5,2.75,4531901858,0,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 50.5,50.5,1.4,4531901859,0,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 59.5,59.5,1.1334,4531899969,7,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 31.5,31.5,1.2353,4538962377,0,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 31.5,31.5,3.75,4538962378,0,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 51.5,51.5,1.3572,4531900992,0,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 33.5,33.5,1.3031,4534878173,0,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 33.5,33.5,3.25,4534878174,0,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 36.5,36.5,1.4167,4534246897,0,False
17775747,Old Dominion Monarchs vs. James Madison Dukes,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 36.5,36.5,2.7,4534246898,0,False
