event_id,match,start_date,market_type,market_name,market_type_id,sport_market_id,selection,line,price,odd_id,odd_status,is_main_bet
17796053,Ohio Bobcats vs. Stonehill Skyhawks,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Stonehill Skyhawks (+30.5),-30.5,2.05,4542130131,0,False
17796053,Ohio Bobcats vs. Stonehill Skyhawks,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Ohio Bobcats (-33.5),-33.5,1.9091,4542130132,0,False
17796053,Ohio Bobcats vs. Stonehill Skyhawks,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Stonehill Skyhawks (+33.5),-33.5,1.7693,4542130133,0,False
17796053,Ohio Bobcats vs. Stonehill Skyhawks,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Ohio Bobcats (-40.5),-40.5,2.75,4542130134,0,False
17796053,Ohio Bobcats vs. Stonehill Skyhawks,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Stonehill Skyhawks (+40.5),-40.5,1.4,4542130135,0,False
17796053,Ohio Bobcats vs. Stonehill Skyhawks,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Ohio Bobcats (-44.5),-44.5,3.5,4542130136,7,False
17796053,Ohio Bobcats vs. Stonehill Skyhawks,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Stonehill Skyhawks (+44.5),-44.5,1.2667,4542130137,7,False
17796053,Ohio Bobcats vs. Stonehill Skyhawks,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Ohio Bobcats (-46.5),-46.5,4.2,4542130138,7,False
17796053,Ohio Bobcats vs. Stonehill Skyhawks,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Stonehill Skyhawks (+46.5),-46.5,1.2,4542130139,7,False
17796053,Ohio Bobcats vs. Stonehill Skyhawks,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Ohio Bobcats (-26.5),-26.5,1.4762,4542229724,0,False
17796053,Ohio Bobcats vs. Stonehill Skyhawks,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Stonehill Skyhawks (+26.5),-26.5,2.55,4542229725,0,False
17796053,Ohio Bobcats vs. Stonehill Skyhawks,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Ohio Bobcats (-23.5),-23.5,1.3334,4542599805,0,False
17796053,Ohio Bobcats vs. Stonehill Skyhawks,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Stonehill Skyhawks (+23.5),-23.5,3.1,4542599806,0,False
17796053,Ohio Bobcats vs. Stonehill Skyhawks,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Ohio Bobcats (-24.5),-24.5,1.4,4542599807,0,False
17796053,Ohio Bobcats vs. Stonehill Skyhawks,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 49.5,49.5,1.625,4542128640,0,False
17796053,Ohio Bobcats vs. Stonehill Skyhawks,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 49.5,49.5,2.2,4542128641,0,False
17796053,Ohio Bobcats vs. Stonehill Skyhawks,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 50.5,50.5,1.6451,4542128642,0,False
17796053,Ohio Bobcats vs. Stonehill Skyhawks,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 50.5,50.5,2.15,4542128643,0,False
17796053,Ohio Bobcats vs. Stonehill Skyhawks,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 53.5,53.5,1.8334,4542128644,0,True
17796053,Ohio Bobcats vs. Stonehill Skyhawks,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 53.5,53.5,1.8334,4542128645,0,True
17796053,Ohio Bobcats vs. Stonehill Skyhawks,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 58.5,58.5,2.5,4542128646,0,False
17796053,Ohio Bobcats vs. Stonehill Skyhawks,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 58.5,58.5,1.5,4542128647,0,False
17796053,Ohio Bobcats vs. Stonehill Skyhawks,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 59.5,59.5,2.6,4542128648,0,False
17796053,Ohio Bobcats vs. Stonehill Skyhawks,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 59.5,59.5,1.4546,4542128649,0,False
17796053,Ohio Bobcats vs. Stonehill Skyhawks,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 63.5,63.5,3.25,4555687438,0,False
17796053,Ohio Bobcats vs. Stonehill Skyhawks,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 63.5,63.5,1.3031,4555687439,0,False
17796053,Ohio Bobcats vs. Stonehill Skyhawks,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 62.5,62.5,3.1,4552038803,0,False
17796053,Ohio Bobcats vs. Stonehill Skyhawks,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 42.5,42.5,1.2858,4542128788,7,False
17796053,Ohio Bobcats vs. Stonehill Skyhawks,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 42.5,42.5,3.4,4542128789,7,False
17796053,Ohio Bobcats vs. Stonehill Skyhawks,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 46.5,46.5,1.4348,4542128790,0,False
17796053,Ohio Bobcats vs. Stonehill Skyhawks,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 46.5,46.5,2.65,4542128791,0,False
17796053,Ohio Bobcats vs. Stonehill Skyhawks,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 62.5,62.5,1.3334,4552038804,0,False
17796053,Ohio Bobcats vs. Stonehill Skyhawks,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 41.5,41.5,1.25,4542128537,7,False
17796053,Ohio Bobcats vs. Stonehill Skyhawks,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 41.5,41.5,3.7,4542128538,7,False
17796053,Ohio Bobcats vs. Stonehill Skyhawks,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 44.5,44.5,1.3572,4542128539,0,False
17796053,Ohio Bobcats vs. Stonehill Skyhawks,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 44.5,44.5,3.0,4542128540,0,False
17796053,Ohio Bobcats vs. Stonehill Skyhawks,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 51.5,51.5,1.7143,4542128541,0,False
17796053,Ohio Bobcats vs. Stonehill Skyhawks,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 51.5,51.5,2.0,4542128542,0,False
17796053,Ohio Bobcats vs. Stonehill Skyhawks,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 52.5,52.5,1.8,4542128543,0,False
17796053,Ohio Bobcats vs. Stonehill Skyhawks,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 52.5,52.5,1.8696,4542128544,0,False
17796053,Ohio Bobcats vs. Stonehill Skyhawks,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 54.5,54.5,1.9524,4542128545,0,False
17796053,Ohio Bobcats vs. Stonehill Skyhawks,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 54.5,54.5,1.7408,4542128546,0,False
17796053,Ohio Bobcats vs. Stonehill Skyhawks,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 61.5,61.5,2.85,4542128547,0,False
17796053,Ohio Bobcats vs. Stonehill Skyhawks,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 61.5,61.5,1.3847,4542128548,0,False
17796053,Ohio Bobcats vs. Stonehill Skyhawks,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 43.5,43.5,1.3125,4542128434,0,False
17796053,Ohio Bobcats vs. Stonehill Skyhawks,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 43.5,43.5,3.2,4542128435,0,False
17796053,Ohio Bobcats vs. Stonehill Skyhawks,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 48.5,48.5,1.5455,4542128436,0,False
17796053,Ohio Bobcats vs. Stonehill Skyhawks,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 48.5,48.5,2.35,4542128437,0,False
17796053,Ohio Bobcats vs. Stonehill Skyhawks,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 55.5,55.5,2.1,4542128591,0,False
17796053,Ohio Bobcats vs. Stonehill Skyhawks,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 55.5,55.5,1.6667,4542128592,0,False
17796053,Ohio Bobcats vs. Stonehill Skyhawks,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 56.5,56.5,2.2,4542128593,0,False
17796053,Ohio Bobcats vs. Stonehill Skyhawks,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 56.5,56.5,1.625,4542128594,0,False
17796053,Ohio Bobcats vs. Stonehill Skyhawks,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 57.5,57.5,2.25,4542128595,0,False
17796053,Ohio Bobcats vs. Stonehill Skyhawks,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 57.5,57.5,1.5715,4542128596,0,False
17796053,Ohio Bobcats vs. Stonehill Skyhawks,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 60.5,60.5,2.65,4542128597,0,False
17796053,Ohio Bobcats vs. Stonehill Skyhawks,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 60.5,60.5,1.4348,4542128598,0,False
17796053,Ohio Bobcats vs. Stonehill Skyhawks,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 45.5,45.5,1.4,4542128636,0,False
17796053,Ohio Bobcats vs. Stonehill Skyhawks,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 45.5,45.5,2.75,4542128637,0,False
17796053,Ohio Bobcats vs. Stonehill Skyhawks,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 47.5,47.5,1.5,4542128638,0,False
17796053,Ohio Bobcats vs. Stonehill Skyhawks,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 47.5,47.5,2.5,4542128639,0,False
