event_id,match,start_date,market_type,market_name,market_type_id,sport_market_id,selection,line,price,odd_id,odd_status,is_main_bet
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,spread,Handicap (inclus prolongations),223,70799,Florida Atlantic Owls (-25.5),25.5,3.7,4531942417,0,False
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,spread,Handicap (inclus prolongations),223,70799,Louisiana-Monroe Warhawks (+26.5),26.5,1.2353,4531942418,0,False
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,spread,Handicap (inclus prolongations),223,70799,Florida Atlantic Owls (-26.5),26.5,3.75,4531942419,0,False
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,spread,Handicap (inclus prolongations),223,70799,Louisiana-Monroe Warhawks (+27.5),27.5,1.2223,4531942420,0,False
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,spread,Handicap (inclus prolongations),223,70799,Florida Atlantic Owls (-27.5),27.5,4.0,4531942421,0,False
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,spread,Handicap (inclus prolongations),223,70799,Louisiana-Monroe Warhawks (+28.5),28.5,1.1819,4531942422,0,False
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,spread,Handicap (inclus prolongations),223,70799,Florida Atlantic Owls (-28.5),28.5,4.4,4531942423,0,False
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,spread,Handicap (inclus prolongations),223,70799,Louisiana-Monroe Warhawks (+29.5),29.5,1.1667,4531942424,0,False
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,spread,Handicap (inclus prolongations),223,70799,Florida Atlantic Owls (-29.5),29.5,4.5,4531942425,0,False
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,spread,Handicap (inclus prolongations),223,70799,Louisiana-Monroe Warhawks (+3.5),3.5,3.1,4531942426,0,False
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,spread,Handicap (inclus prolongations),223,70799,Florida Atlantic Owls (-3.5),3.5,1.3334,4531942427,0,False
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,spread,Handicap (inclus prolongations),223,70799,Louisiana-Monroe Warhawks (+30.5),30.5,1.1429,4531942428,0,False
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,spread,Handicap (inclus prolongations),223,70799,Florida Atlantic Owls (-30.5),30.5,5.0,4531942429,0,False
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,spread,Handicap (inclus prolongations),223,70799,Louisiana-Monroe Warhawks (+4.5),4.5,2.85,4531942430,0,False
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,spread,Handicap (inclus prolongations),223,70799,Florida Atlantic Owls (-4.5),4.5,1.3847,4531942431,0,False
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,spread,Handicap (inclus prolongations),223,70799,Louisiana-Monroe Warhawks (+5.5),5.5,2.65,4531942432,0,False
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,spread,Handicap (inclus prolongations),223,70799,Florida Atlantic Owls (-5.5),5.5,1.4348,4531942433,0,False
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,spread,Handicap (inclus prolongations),223,70799,Louisiana-Monroe Warhawks (+6.5),6.5,2.55,4531942434,0,False
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,spread,Handicap (inclus prolongations),223,70799,Florida Atlantic Owls (-6.5),6.5,1.4762,4531942435,0,False
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,spread,Handicap (inclus prolongations),223,70799,Louisiana-Monroe Warhawks (+8.5),8.5,2.15,4531942436,0,False
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,spread,Handicap (inclus prolongations),223,70799,Florida Atlantic Owls (-8.5),8.5,1.6451,4531942437,0,False
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,spread,Handicap (inclus prolongations),223,70799,Louisiana-Monroe Warhawks (+9.5),9.5,2.1,4531942438,0,False
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,spread,Handicap (inclus prolongations),223,70799,Florida Atlantic Owls (-9.5),9.5,1.6667,4531942439,0,False
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,spread,Handicap (inclus prolongations),223,70799,Louisiana-Monroe Warhawks (-1.5),-1.5,4.75,4531942440,0,False
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,spread,Handicap (inclus prolongations),223,70799,Florida Atlantic Owls (+1.5),-1.5,1.1539,4531942441,0,False
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,spread,Handicap (inclus prolongations),223,70799,Louisiana-Monroe Warhawks (+12.5),12.5,1.8,4531942368,0,False
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,spread,Handicap (inclus prolongations),223,70799,Florida Atlantic Owls (-12.5),12.5,1.8696,4531942369,0,False
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,spread,Handicap (inclus prolongations),223,70799,Louisiana-Monroe Warhawks (+15.5),15.5,1.6451,4531942370,0,False
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,spread,Handicap (inclus prolongations),223,70799,Florida Atlantic Owls (-15.5),15.5,2.15,4531942371,0,False
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,spread,Handicap (inclus prolongations),223,70799,Louisiana-Monroe Warhawks (+7.5),7.5,2.2,4531942372,0,False
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,spread,Handicap (inclus prolongations),223,70799,Florida Atlantic Owls (-7.5),7.5,1.625,4531942373,0,False
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,spread,Handicap (inclus prolongations),223,70799,Louisiana-Monroe Warhawks (+31.5),31.5,1.125,4533069926,7,False
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,spread,Handicap (inclus prolongations),223,70799,Florida Atlantic Owls (-31.5),31.5,5.5,4533069927,7,False
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,spread,Handicap (inclus prolongations),223,70799,Louisiana-Monroe Warhawks (+1.5),1.5,4.0,4531942386,0,False
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,spread,Handicap (inclus prolongations),223,70799,Florida Atlantic Owls (-1.5),1.5,1.2223,4531942387,0,False
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,spread,Handicap (inclus prolongations),223,70799,Louisiana-Monroe Warhawks (+10.5),10.5,1.9524,4531942388,0,False
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,spread,Handicap (inclus prolongations),223,70799,Florida Atlantic Owls (-10.5),10.5,1.7408,4531942389,0,False
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,spread,Handicap (inclus prolongations),223,70799,Louisiana-Monroe Warhawks (+11.5),11.5,1.8696,4531942390,0,True
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,spread,Handicap (inclus prolongations),223,70799,Florida Atlantic Owls (-11.5),11.5,1.8,4531942391,0,True
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,spread,Handicap (inclus prolongations),223,70799,Louisiana-Monroe Warhawks (+13.5),13.5,1.7693,4531942392,0,False
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,spread,Handicap (inclus prolongations),223,70799,Florida Atlantic Owls (-13.5),13.5,1.9091,4531942393,0,False
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,spread,Handicap (inclus prolongations),223,70799,Louisiana-Monroe Warhawks (+14.5),14.5,1.6667,4531942394,0,False
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,spread,Handicap (inclus prolongations),223,70799,Florida Atlantic Owls (-14.5),14.5,2.1,4531942395,0,False
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,spread,Handicap (inclus prolongations),223,70799,Louisiana-Monroe Warhawks (+16.5),16.5,1.625,4531942396,0,False
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,spread,Handicap (inclus prolongations),223,70799,Florida Atlantic Owls (-16.5),16.5,2.2,4531942397,0,False
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,spread,Handicap (inclus prolongations),223,70799,Louisiana-Monroe Warhawks (+17.5),17.5,1.5455,4531942398,0,False
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,spread,Handicap (inclus prolongations),223,70799,Florida Atlantic Owls (-17.5),17.5,2.35,4531942399,0,False
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 74.5,74.5,4.4,4533107980,0,False
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 74.5,74.5,1.1819,4533107981,0,False
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 45.5,45.5,1.2353,4531944739,0,False
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 45.5,45.5,3.75,4531944740,0,False
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 46.5,46.5,1.25,4531944741,0,False
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 46.5,46.5,3.7,4531944742,0,False
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 48.5,48.5,1.3334,4531944743,0,False
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 48.5,48.5,3.1,4531944744,0,False
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 50.5,50.5,1.3847,4531944745,0,False
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 50.5,50.5,2.85,4531944746,0,False
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 51.5,51.5,1.4546,4531944747,0,False
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 51.5,51.5,2.6,4531944748,0,False
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 53.5,53.5,1.5455,4531944749,0,False
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 53.5,53.5,2.35,4531944750,0,False
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 54.5,54.5,1.5715,4531944751,0,False
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 54.5,54.5,2.25,4531944752,0,False
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 55.5,55.5,1.6667,4531944753,0,False
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 55.5,55.5,2.1,4531944754,0,False
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 56.5,56.5,1.7143,4531944755,0,False
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 56.5,56.5,2.0,4531944756,0,False
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 57.5,57.5,1.7693,4531944757,0,False
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 57.5,57.5,1.9091,4531944758,0,False
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 59.5,59.5,1.9524,4531944759,0,False
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 59.5,59.5,1.7408,4531944760,0,False
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 60.5,60.5,2.0,4531944761,0,False
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 60.5,60.5,1.7143,4531944762,0,False
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 63.5,63.5,2.35,4531944763,0,False
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 63.5,63.5,1.5455,4531944764,0,False
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 64.5,64.5,2.5,4531944765,0,False
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 64.5,64.5,1.5,4531944766,0,False
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 65.5,65.5,2.65,4531944767,0,False
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 65.5,65.5,1.4348,4531944768,0,False
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 66.5,66.5,2.85,4531944769,0,False
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 66.5,66.5,1.3847,4531944770,0,False
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 67.5,67.5,2.9,4531944771,0,False
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 67.5,67.5,1.3637,4531944772,0,False
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 69.5,69.5,3.4,4531944773,0,False
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 69.5,69.5,1.2858,4531944774,0,False
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 70.5,70.5,3.5,4531944775,0,False
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 70.5,70.5,1.2667,4531944776,0,False
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 72.5,72.5,4.0,4531944777,0,False
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 72.5,72.5,1.2223,4531944778,0,False
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 73.5,73.5,4.3,4531944779,0,False
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 73.5,73.5,1.1905,4531944780,0,False
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 43.5,43.5,1.1667,4531942492,7,False
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 42.5,42.5,1.1539,4536991964,7,False
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 44.5,44.5,1.2,4531942494,0,False
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 42.5,42.5,4.75,4536991965,7,False
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 47.5,47.5,1.2858,4531942496,0,False
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 43.5,43.5,4.5,4531942493,7,False
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 49.5,49.5,1.3637,4531942498,0,False
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 44.5,44.5,4.2,4531942495,0,False
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 52.5,52.5,1.5,4531942500,0,False
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 47.5,47.5,3.4,4531942497,0,False
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 58.5,58.5,1.8334,4531942502,0,True
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 49.5,49.5,2.9,4531942499,0,False
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 61.5,61.5,2.15,4531942504,0,False
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 52.5,52.5,2.5,4531942501,0,False
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 62.5,62.5,2.25,4531942506,0,False
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 58.5,58.5,1.8334,4531942503,0,True
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 68.5,68.5,3.1,4531942508,0,False
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 61.5,61.5,1.6451,4531942505,0,False
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 71.5,71.5,3.75,4531942510,0,False
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 62.5,62.5,1.5715,4531942507,0,False
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 68.5,68.5,1.3334,4531942509,0,False
17775791,Louisiana-Monroe Warhawks vs. Florida Atlantic Owls,2026-09-27T00:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 71.5,71.5,1.2353,4531942511,0,False
