event_id,match,start_date,market_type,market_name,market_type_id,sport_market_id,selection,line,price,odd_id,odd_status,is_main_bet
17575382,Mississippi St Bulldogs vs. Missouri Tigers,2026-09-26T23:45:00Z,spread,Handicap (inclus prolongations),223,70799,Mississippi St Bulldogs (-21.5),-21.5,5.0,4531976610,0,False
17575382,Mississippi St Bulldogs vs. Missouri Tigers,2026-09-26T23:45:00Z,spread,Handicap (inclus prolongations),223,70799,Missouri Tigers (+21.5),-21.5,1.1429,4531976611,0,False
17575382,Mississippi St Bulldogs vs. Missouri Tigers,2026-09-26T23:45:00Z,spread,Handicap (inclus prolongations),223,70799,Mississippi St Bulldogs (-22.5),-22.5,5.25,4534844870,0,False
17575382,Mississippi St Bulldogs vs. Missouri Tigers,2026-09-26T23:45:00Z,spread,Handicap (inclus prolongations),223,70799,Mississippi St Bulldogs (+13.5),13.5,1.0625,4517724103,7,False
17575382,Mississippi St Bulldogs vs. Missouri Tigers,2026-09-26T23:45:00Z,spread,Handicap (inclus prolongations),223,70799,Missouri Tigers (-13.5),13.5,8.0,4517724104,7,False
17575382,Mississippi St Bulldogs vs. Missouri Tigers,2026-09-26T23:45:00Z,spread,Handicap (inclus prolongations),223,70799,Missouri Tigers (+22.5),-22.5,1.1334,4534844871,0,False
17575382,Mississippi St Bulldogs vs. Missouri Tigers,2026-09-26T23:45:00Z,spread,Handicap (inclus prolongations),223,70799,Mississippi St Bulldogs (+3.5),3.5,1.2667,4517724107,0,False
17575382,Mississippi St Bulldogs vs. Missouri Tigers,2026-09-26T23:45:00Z,spread,Handicap (inclus prolongations),223,70799,Missouri Tigers (-3.5),3.5,3.5,4517724108,0,False
17575382,Mississippi St Bulldogs vs. Missouri Tigers,2026-09-26T23:45:00Z,spread,Handicap (inclus prolongations),223,70799,Mississippi St Bulldogs (+6.5),6.5,1.1819,4517724109,0,False
17575382,Mississippi St Bulldogs vs. Missouri Tigers,2026-09-26T23:45:00Z,spread,Handicap (inclus prolongations),223,70799,Missouri Tigers (-6.5),6.5,4.4,4517724110,0,False
17575382,Mississippi St Bulldogs vs. Missouri Tigers,2026-09-26T23:45:00Z,spread,Handicap (inclus prolongations),223,70799,Mississippi St Bulldogs (+7.5),7.5,1.1334,4517724111,0,False
17575382,Mississippi St Bulldogs vs. Missouri Tigers,2026-09-26T23:45:00Z,spread,Handicap (inclus prolongations),223,70799,Missouri Tigers (-7.5),7.5,5.25,4517724112,0,False
17575382,Mississippi St Bulldogs vs. Missouri Tigers,2026-09-26T23:45:00Z,spread,Handicap (inclus prolongations),223,70799,Mississippi St Bulldogs (-10.5),-10.5,2.65,4517724113,0,False
17575382,Mississippi St Bulldogs vs. Missouri Tigers,2026-09-26T23:45:00Z,spread,Handicap (inclus prolongations),223,70799,Missouri Tigers (+10.5),-10.5,1.4348,4517724114,0,False
17575382,Mississippi St Bulldogs vs. Missouri Tigers,2026-09-26T23:45:00Z,spread,Handicap (inclus prolongations),223,70799,Mississippi St Bulldogs (-13.5),-13.5,3.0,4517724115,0,False
17575382,Mississippi St Bulldogs vs. Missouri Tigers,2026-09-26T23:45:00Z,spread,Handicap (inclus prolongations),223,70799,Missouri Tigers (+13.5),-13.5,1.3572,4517724116,0,False
17575382,Mississippi St Bulldogs vs. Missouri Tigers,2026-09-26T23:45:00Z,spread,Handicap (inclus prolongations),223,70799,Mississippi St Bulldogs (-14.5),-14.5,3.4,4517724117,0,False
17575382,Mississippi St Bulldogs vs. Missouri Tigers,2026-09-26T23:45:00Z,spread,Handicap (inclus prolongations),223,70799,Missouri Tigers (+14.5),-14.5,1.2858,4517724118,0,False
17575382,Mississippi St Bulldogs vs. Missouri Tigers,2026-09-26T23:45:00Z,spread,Handicap (inclus prolongations),223,70799,Mississippi St Bulldogs (-15.5),-15.5,3.4,4517724119,0,False
17575382,Mississippi St Bulldogs vs. Missouri Tigers,2026-09-26T23:45:00Z,spread,Handicap (inclus prolongations),223,70799,Missouri Tigers (+15.5),-15.5,1.2858,4517724120,0,False
17575382,Mississippi St Bulldogs vs. Missouri Tigers,2026-09-26T23:45:00Z,spread,Handicap (inclus prolongations),223,70799,Mississippi St Bulldogs (-3.5),-3.5,1.7143,4517724121,0,False
17575382,Mississippi St Bulldogs vs. Missouri Tigers,2026-09-26T23:45:00Z,spread,Handicap (inclus prolongations),223,70799,Missouri Tigers (+3.5),-3.5,2.0,4517724122,0,False
17575382,Mississippi St Bulldogs vs. Missouri Tigers,2026-09-26T23:45:00Z,spread,Handicap (inclus prolongations),223,70799,Mississippi St Bulldogs (-4.5),-4.5,1.8334,4517724123,0,True
17575382,Mississippi St Bulldogs vs. Missouri Tigers,2026-09-26T23:45:00Z,spread,Handicap (inclus prolongations),223,70799,Missouri Tigers (+4.5),-4.5,1.8334,4517724124,0,True
17575382,Mississippi St Bulldogs vs. Missouri Tigers,2026-09-26T23:45:00Z,spread,Handicap (inclus prolongations),223,70799,Mississippi St Bulldogs (-6.5),-6.5,2.0,4517724125,0,False
17575382,Mississippi St Bulldogs vs. Missouri Tigers,2026-09-26T23:45:00Z,spread,Handicap (inclus prolongations),223,70799,Missouri Tigers (+6.5),-6.5,1.7143,4517724126,0,False
17575382,Mississippi St Bulldogs vs. Missouri Tigers,2026-09-26T23:45:00Z,spread,Handicap (inclus prolongations),223,70799,Mississippi St Bulldogs (-8.5),-8.5,2.4,4517724127,0,False
17575382,Mississippi St Bulldogs vs. Missouri Tigers,2026-09-26T23:45:00Z,spread,Handicap (inclus prolongations),223,70799,Missouri Tigers (+8.5),-8.5,1.5264,4517724128,0,False
17575382,Mississippi St Bulldogs vs. Missouri Tigers,2026-09-26T23:45:00Z,total,Total (prolongations incluses),225,70803,Moins de 68.5,68.5,1.3572,4517724160,0,False
17575382,Mississippi St Bulldogs vs. Missouri Tigers,2026-09-26T23:45:00Z,total,Total (prolongations incluses),225,70803,Plus de 69.5,69.5,3.25,4517724161,0,False
17575382,Mississippi St Bulldogs vs. Missouri Tigers,2026-09-26T23:45:00Z,total,Total (prolongations incluses),225,70803,Moins de 69.5,69.5,1.3031,4517724162,0,False
17575382,Mississippi St Bulldogs vs. Missouri Tigers,2026-09-26T23:45:00Z,total,Total (prolongations incluses),225,70803,Plus de 71.5,71.5,3.5,4517724163,0,False
17575382,Mississippi St Bulldogs vs. Missouri Tigers,2026-09-26T23:45:00Z,total,Total (prolongations incluses),225,70803,Moins de 71.5,71.5,1.2667,4517724164,0,False
17575382,Mississippi St Bulldogs vs. Missouri Tigers,2026-09-26T23:45:00Z,total,Total (prolongations incluses),225,70803,Moins de 72.5,72.5,1.2353,4526650694,0,False
17575382,Mississippi St Bulldogs vs. Missouri Tigers,2026-09-26T23:45:00Z,total,Total (prolongations incluses),225,70803,Moins de 74.5,74.5,1.1905,4534512195,0,False
17575382,Mississippi St Bulldogs vs. Missouri Tigers,2026-09-26T23:45:00Z,total,Total (prolongations incluses),225,70803,Plus de 73.5,73.5,4.2,4531712550,0,False
17575382,Mississippi St Bulldogs vs. Missouri Tigers,2026-09-26T23:45:00Z,total,Total (prolongations incluses),225,70803,Moins de 73.5,73.5,1.2,4531712551,0,False
17575382,Mississippi St Bulldogs vs. Missouri Tigers,2026-09-26T23:45:00Z,total,Total (prolongations incluses),225,70803,Moins de 75.5,75.5,1.1667,4534800765,7,False
17575382,Mississippi St Bulldogs vs. Missouri Tigers,2026-09-26T23:45:00Z,total,Total (prolongations incluses),225,70803,Plus de 74.5,74.5,4.3,4534512194,0,False
17575382,Mississippi St Bulldogs vs. Missouri Tigers,2026-09-26T23:45:00Z,total,Total (prolongations incluses),225,70803,Plus de 43.5,43.5,1.1667,4517723971,7,False
17575382,Mississippi St Bulldogs vs. Missouri Tigers,2026-09-26T23:45:00Z,total,Total (prolongations incluses),225,70803,Moins de 43.5,43.5,4.5,4517723972,7,False
17575382,Mississippi St Bulldogs vs. Missouri Tigers,2026-09-26T23:45:00Z,total,Total (prolongations incluses),225,70803,Plus de 50.5,50.5,1.3847,4517723973,0,False
17575382,Mississippi St Bulldogs vs. Missouri Tigers,2026-09-26T23:45:00Z,total,Total (prolongations incluses),225,70803,Plus de 72.5,72.5,3.75,4526650693,0,False
17575382,Mississippi St Bulldogs vs. Missouri Tigers,2026-09-26T23:45:00Z,total,Total (prolongations incluses),225,70803,Plus de 53.5,53.5,1.5264,4517723975,0,False
17575382,Mississippi St Bulldogs vs. Missouri Tigers,2026-09-26T23:45:00Z,total,Total (prolongations incluses),225,70803,Moins de 50.5,50.5,2.85,4517723974,0,False
17575382,Mississippi St Bulldogs vs. Missouri Tigers,2026-09-26T23:45:00Z,total,Total (prolongations incluses),225,70803,Plus de 56.5,56.5,1.6897,4517723977,0,False
17575382,Mississippi St Bulldogs vs. Missouri Tigers,2026-09-26T23:45:00Z,total,Total (prolongations incluses),225,70803,Moins de 53.5,53.5,2.4,4517723976,0,False
17575382,Mississippi St Bulldogs vs. Missouri Tigers,2026-09-26T23:45:00Z,total,Total (prolongations incluses),225,70803,Plus de 62.5,62.5,2.2,4517723979,0,False
17575382,Mississippi St Bulldogs vs. Missouri Tigers,2026-09-26T23:45:00Z,total,Total (prolongations incluses),225,70803,Moins de 56.5,56.5,2.05,4517723978,0,False
17575382,Mississippi St Bulldogs vs. Missouri Tigers,2026-09-26T23:45:00Z,total,Total (prolongations incluses),225,70803,Plus de 64.5,64.5,2.4,4517723981,0,False
17575382,Mississippi St Bulldogs vs. Missouri Tigers,2026-09-26T23:45:00Z,total,Total (prolongations incluses),225,70803,Moins de 62.5,62.5,1.625,4517723980,0,False
17575382,Mississippi St Bulldogs vs. Missouri Tigers,2026-09-26T23:45:00Z,total,Total (prolongations incluses),225,70803,Plus de 70.5,70.5,3.4,4517723983,0,False
17575382,Mississippi St Bulldogs vs. Missouri Tigers,2026-09-26T23:45:00Z,total,Total (prolongations incluses),225,70803,Moins de 64.5,64.5,1.5264,4517723982,0,False
17575382,Mississippi St Bulldogs vs. Missouri Tigers,2026-09-26T23:45:00Z,total,Total (prolongations incluses),225,70803,Moins de 70.5,70.5,1.2858,4517723984,0,False
17575382,Mississippi St Bulldogs vs. Missouri Tigers,2026-09-26T23:45:00Z,total,Total (prolongations incluses),225,70803,Plus de 48.5,48.5,1.3226,4517723989,0,False
17575382,Mississippi St Bulldogs vs. Missouri Tigers,2026-09-26T23:45:00Z,total,Total (prolongations incluses),225,70803,Moins de 48.5,48.5,3.15,4517723990,0,False
17575382,Mississippi St Bulldogs vs. Missouri Tigers,2026-09-26T23:45:00Z,total,Total (prolongations incluses),225,70803,Plus de 54.5,54.5,1.5715,4517723991,0,False
17575382,Mississippi St Bulldogs vs. Missouri Tigers,2026-09-26T23:45:00Z,total,Total (prolongations incluses),225,70803,Moins de 54.5,54.5,2.25,4517723992,0,False
17575382,Mississippi St Bulldogs vs. Missouri Tigers,2026-09-26T23:45:00Z,total,Total (prolongations incluses),225,70803,Plus de 57.5,57.5,1.7408,4517723993,0,False
17575382,Mississippi St Bulldogs vs. Missouri Tigers,2026-09-26T23:45:00Z,total,Total (prolongations incluses),225,70803,Moins de 57.5,57.5,1.9524,4517723994,0,False
17575382,Mississippi St Bulldogs vs. Missouri Tigers,2026-09-26T23:45:00Z,total,Total (prolongations incluses),225,70803,Plus de 60.5,60.5,2.0,4517723995,0,False
17575382,Mississippi St Bulldogs vs. Missouri Tigers,2026-09-26T23:45:00Z,total,Total (prolongations incluses),225,70803,Moins de 60.5,60.5,1.7143,4517723996,0,False
17575382,Mississippi St Bulldogs vs. Missouri Tigers,2026-09-26T23:45:00Z,total,Total (prolongations incluses),225,70803,Plus de 63.5,63.5,2.35,4517723997,0,False
17575382,Mississippi St Bulldogs vs. Missouri Tigers,2026-09-26T23:45:00Z,total,Total (prolongations incluses),225,70803,Moins de 63.5,63.5,1.5455,4517723998,0,False
17575382,Mississippi St Bulldogs vs. Missouri Tigers,2026-09-26T23:45:00Z,total,Total (prolongations incluses),225,70803,Plus de 66.5,66.5,2.75,4517723999,0,False
17575382,Mississippi St Bulldogs vs. Missouri Tigers,2026-09-26T23:45:00Z,total,Total (prolongations incluses),225,70803,Moins de 65.5,65.5,1.4546,4517724156,0,False
17575382,Mississippi St Bulldogs vs. Missouri Tigers,2026-09-26T23:45:00Z,total,Total (prolongations incluses),225,70803,Moins de 66.5,66.5,1.4,4517724000,0,False
17575382,Mississippi St Bulldogs vs. Missouri Tigers,2026-09-26T23:45:00Z,total,Total (prolongations incluses),225,70803,Plus de 42.5,42.5,1.1539,4517724131,7,False
17575382,Mississippi St Bulldogs vs. Missouri Tigers,2026-09-26T23:45:00Z,total,Total (prolongations incluses),225,70803,Moins de 42.5,42.5,4.75,4517724132,7,False
17575382,Mississippi St Bulldogs vs. Missouri Tigers,2026-09-26T23:45:00Z,total,Total (prolongations incluses),225,70803,Plus de 44.5,44.5,1.2223,4517724133,0,False
17575382,Mississippi St Bulldogs vs. Missouri Tigers,2026-09-26T23:45:00Z,total,Total (prolongations incluses),225,70803,Moins de 44.5,44.5,4.0,4517724134,0,False
17575382,Mississippi St Bulldogs vs. Missouri Tigers,2026-09-26T23:45:00Z,total,Total (prolongations incluses),225,70803,Plus de 45.5,45.5,1.2353,4517724135,0,False
17575382,Mississippi St Bulldogs vs. Missouri Tigers,2026-09-26T23:45:00Z,total,Total (prolongations incluses),225,70803,Moins de 45.5,45.5,3.75,4517724136,0,False
17575382,Mississippi St Bulldogs vs. Missouri Tigers,2026-09-26T23:45:00Z,total,Total (prolongations incluses),225,70803,Plus de 46.5,46.5,1.25,4517724137,0,False
17575382,Mississippi St Bulldogs vs. Missouri Tigers,2026-09-26T23:45:00Z,total,Total (prolongations incluses),225,70803,Moins de 46.5,46.5,3.7,4517724138,0,False
17575382,Mississippi St Bulldogs vs. Missouri Tigers,2026-09-26T23:45:00Z,total,Total (prolongations incluses),225,70803,Plus de 47.5,47.5,1.2858,4517724139,0,False
17575382,Mississippi St Bulldogs vs. Missouri Tigers,2026-09-26T23:45:00Z,total,Total (prolongations incluses),225,70803,Moins de 47.5,47.5,3.4,4517724140,0,False
17575382,Mississippi St Bulldogs vs. Missouri Tigers,2026-09-26T23:45:00Z,total,Total (prolongations incluses),225,70803,Plus de 49.5,49.5,1.3572,4517724141,0,False
17575382,Mississippi St Bulldogs vs. Missouri Tigers,2026-09-26T23:45:00Z,total,Total (prolongations incluses),225,70803,Moins de 49.5,49.5,3.0,4517724142,0,False
17575382,Mississippi St Bulldogs vs. Missouri Tigers,2026-09-26T23:45:00Z,total,Total (prolongations incluses),225,70803,Plus de 51.5,51.5,1.4348,4517724143,0,False
17575382,Mississippi St Bulldogs vs. Missouri Tigers,2026-09-26T23:45:00Z,total,Total (prolongations incluses),225,70803,Moins de 51.5,51.5,2.65,4517724144,0,False
17575382,Mississippi St Bulldogs vs. Missouri Tigers,2026-09-26T23:45:00Z,total,Total (prolongations incluses),225,70803,Plus de 52.5,52.5,1.4762,4517724145,0,False
17575382,Mississippi St Bulldogs vs. Missouri Tigers,2026-09-26T23:45:00Z,total,Total (prolongations incluses),225,70803,Moins de 52.5,52.5,2.55,4517724146,0,False
17575382,Mississippi St Bulldogs vs. Missouri Tigers,2026-09-26T23:45:00Z,total,Total (prolongations incluses),225,70803,Plus de 55.5,55.5,1.6667,4517724147,0,False
17575382,Mississippi St Bulldogs vs. Missouri Tigers,2026-09-26T23:45:00Z,total,Total (prolongations incluses),225,70803,Moins de 55.5,55.5,2.1,4517724148,0,False
17575382,Mississippi St Bulldogs vs. Missouri Tigers,2026-09-26T23:45:00Z,total,Total (prolongations incluses),225,70803,Plus de 58.5,58.5,1.8334,4517724149,0,True
17575382,Mississippi St Bulldogs vs. Missouri Tigers,2026-09-26T23:45:00Z,total,Total (prolongations incluses),225,70803,Moins de 58.5,58.5,1.8334,4517724150,0,True
17575382,Mississippi St Bulldogs vs. Missouri Tigers,2026-09-26T23:45:00Z,total,Total (prolongations incluses),225,70803,Plus de 59.5,59.5,1.9524,4517724151,0,False
17575382,Mississippi St Bulldogs vs. Missouri Tigers,2026-09-26T23:45:00Z,total,Total (prolongations incluses),225,70803,Moins de 59.5,59.5,1.7408,4517724152,0,False
17575382,Mississippi St Bulldogs vs. Missouri Tigers,2026-09-26T23:45:00Z,total,Total (prolongations incluses),225,70803,Plus de 61.5,61.5,2.1,4517724153,0,False
17575382,Mississippi St Bulldogs vs. Missouri Tigers,2026-09-26T23:45:00Z,total,Total (prolongations incluses),225,70803,Moins de 61.5,61.5,1.6667,4517724154,0,False
17575382,Mississippi St Bulldogs vs. Missouri Tigers,2026-09-26T23:45:00Z,total,Total (prolongations incluses),225,70803,Plus de 65.5,65.5,2.6,4517724155,0,False
17575382,Mississippi St Bulldogs vs. Missouri Tigers,2026-09-26T23:45:00Z,total,Total (prolongations incluses),225,70803,Plus de 75.5,75.5,4.5,4534800764,7,False
17575382,Mississippi St Bulldogs vs. Missouri Tigers,2026-09-26T23:45:00Z,total,Total (prolongations incluses),225,70803,Plus de 67.5,67.5,2.85,4517724157,0,False
17575382,Mississippi St Bulldogs vs. Missouri Tigers,2026-09-26T23:45:00Z,total,Total (prolongations incluses),225,70803,Moins de 67.5,67.5,1.3847,4517724158,0,False
17575382,Mississippi St Bulldogs vs. Missouri Tigers,2026-09-26T23:45:00Z,total,Total (prolongations incluses),225,70803,Plus de 68.5,68.5,3.0,4517724159,0,False
