event_id,match,start_date,market_type,market_name,market_type_id,sport_market_id,selection,line,price,odd_id,odd_status,is_main_bet
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,spread,Handicap (inclus prolongations),223,70799,Vanderbilt Commodores (+24.5),-24.5,1.2353,4515069064,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,spread,Handicap (inclus prolongations),223,70799,Auburn Tigers (-25.5),-25.5,4.2,4515069065,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,spread,Handicap (inclus prolongations),223,70799,Auburn Tigers (-28.5),-28.5,5.25,4542387465,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,spread,Handicap (inclus prolongations),223,70799,Auburn Tigers (-27.5),-27.5,4.5,4515069067,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,spread,Handicap (inclus prolongations),223,70799,Vanderbilt Commodores (+25.5),-25.5,1.2,4515069066,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,spread,Handicap (inclus prolongations),223,70799,Auburn Tigers (-4.5),-4.5,1.4762,4515069069,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,spread,Handicap (inclus prolongations),223,70799,Vanderbilt Commodores (+4.5),-4.5,2.55,4515069070,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,spread,Handicap (inclus prolongations),223,70799,Auburn Tigers (-9.5),-9.5,1.8,4515069071,0,True
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,spread,Handicap (inclus prolongations),223,70799,Vanderbilt Commodores (+9.5),-9.5,1.8696,4515069072,0,True
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,spread,Handicap (inclus prolongations),223,70799,Vanderbilt Commodores (+27.5),-27.5,1.1667,4515069068,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,spread,Handicap (inclus prolongations),223,70799,Vanderbilt Commodores (+28.5),-28.5,1.1334,4542387466,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,spread,Handicap (inclus prolongations),223,70799,Vanderbilt Commodores (+12.5),-12.5,1.6897,4515069171,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,spread,Handicap (inclus prolongations),223,70799,Vanderbilt Commodores (-4.5),4.5,6.0,4515069044,7,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,spread,Handicap (inclus prolongations),223,70799,Vanderbilt Commodores (+13.5),-13.5,1.6451,4515069173,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,spread,Handicap (inclus prolongations),223,70799,Vanderbilt Commodores (-3.5),3.5,5.5,4515068919,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,spread,Handicap (inclus prolongations),223,70799,Auburn Tigers (-14.5),-14.5,2.35,4515069047,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,spread,Handicap (inclus prolongations),223,70799,Auburn Tigers (-1.5),-1.5,1.2667,4515068920,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,spread,Handicap (inclus prolongations),223,70799,Vanderbilt Commodores (+5.5),-5.5,2.4,4515069175,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,spread,Handicap (inclus prolongations),223,70799,Vanderbilt Commodores (+14.5),-14.5,1.5455,4515069048,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,spread,Handicap (inclus prolongations),223,70799,Vanderbilt Commodores (+1.5),-1.5,3.5,4515068921,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,spread,Handicap (inclus prolongations),223,70799,Auburn Tigers (-26.5),-26.5,4.4,4515068922,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,spread,Handicap (inclus prolongations),223,70799,Vanderbilt Commodores (+7.5),-7.5,2.0,4515069177,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,spread,Handicap (inclus prolongations),223,70799,Vanderbilt Commodores (+15.5),-15.5,1.5264,4515069050,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,spread,Handicap (inclus prolongations),223,70799,Vanderbilt Commodores (+26.5),-26.5,1.1819,4515068923,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,spread,Handicap (inclus prolongations),223,70799,Vanderbilt Commodores (+8.5),-8.5,1.9524,4515069179,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,spread,Handicap (inclus prolongations),223,70799,Vanderbilt Commodores (+16.5),-16.5,1.5,4515069052,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,spread,Handicap (inclus prolongations),223,70799,Vanderbilt Commodores (+3.5),-3.5,2.75,4515068925,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,spread,Handicap (inclus prolongations),223,70799,Vanderbilt Commodores (+17.5),-17.5,1.4348,4515069054,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,spread,Handicap (inclus prolongations),223,70799,Auburn Tigers (+1.5),1.5,1.2,4515069278,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,spread,Handicap (inclus prolongations),223,70799,Vanderbilt Commodores (-1.5),1.5,4.2,4515069279,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,spread,Handicap (inclus prolongations),223,70799,Auburn Tigers (-18.5),-18.5,2.75,4515069280,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,spread,Handicap (inclus prolongations),223,70799,Vanderbilt Commodores (+18.5),-18.5,1.4,4515069281,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,spread,Handicap (inclus prolongations),223,70799,Auburn Tigers (-19.5),-19.5,2.9,4515069282,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,spread,Handicap (inclus prolongations),223,70799,Vanderbilt Commodores (+19.5),-19.5,1.3637,4515069283,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,spread,Handicap (inclus prolongations),223,70799,Auburn Tigers (-22.5),-22.5,3.4,4515069284,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,spread,Handicap (inclus prolongations),223,70799,Vanderbilt Commodores (+22.5),-22.5,1.2858,4515069285,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,spread,Handicap (inclus prolongations),223,70799,Auburn Tigers (-6.5),-6.5,1.5556,4515069286,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,spread,Handicap (inclus prolongations),223,70799,Vanderbilt Commodores (+6.5),-6.5,2.3,4515069287,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,spread,Handicap (inclus prolongations),223,70799,Auburn Tigers (+2.5),2.5,1.1819,4515069166,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,spread,Handicap (inclus prolongations),223,70799,Vanderbilt Commodores (-2.5),2.5,4.4,4515069167,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,spread,Handicap (inclus prolongations),223,70799,Auburn Tigers (-10.5),-10.5,1.9091,4515069168,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,spread,Handicap (inclus prolongations),223,70799,Vanderbilt Commodores (+10.5),-10.5,1.7693,4515069169,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,spread,Handicap (inclus prolongations),223,70799,Auburn Tigers (-12.5),-12.5,2.05,4515069170,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,spread,Handicap (inclus prolongations),223,70799,Auburn Tigers (+4.5),4.5,1.1112,4515069043,7,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,spread,Handicap (inclus prolongations),223,70799,Auburn Tigers (-13.5),-13.5,2.15,4515069172,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,spread,Handicap (inclus prolongations),223,70799,Auburn Tigers (-11.5),-11.5,2.0,4515069045,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,spread,Handicap (inclus prolongations),223,70799,Auburn Tigers (+3.5),3.5,1.125,4515068918,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,spread,Handicap (inclus prolongations),223,70799,Auburn Tigers (-5.5),-5.5,1.5264,4515069174,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,spread,Handicap (inclus prolongations),223,70799,Auburn Tigers (-7.5),-7.5,1.7143,4515069176,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,spread,Handicap (inclus prolongations),223,70799,Auburn Tigers (-15.5),-15.5,2.4,4515069049,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,spread,Handicap (inclus prolongations),223,70799,Auburn Tigers (-8.5),-8.5,1.7408,4515069178,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,spread,Handicap (inclus prolongations),223,70799,Auburn Tigers (-16.5),-16.5,2.5,4515069051,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,spread,Handicap (inclus prolongations),223,70799,Auburn Tigers (-3.5),-3.5,1.4,4515068924,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,spread,Handicap (inclus prolongations),223,70799,Auburn Tigers (-17.5),-17.5,2.65,4515069053,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,spread,Handicap (inclus prolongations),223,70799,Vanderbilt Commodores (+11.5),-11.5,1.7143,4515069046,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,spread,Handicap (inclus prolongations),223,70799,Auburn Tigers (-2.5),-2.5,1.3031,4515069055,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,total,Total (prolongations incluses),225,70803,Plus de 37.5,37.5,1.1334,4515068928,7,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,total,Total (prolongations incluses),225,70803,Plus de 64.5,64.5,3.1,4515069184,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,total,Total (prolongations incluses),225,70803,Plus de 40.5,40.5,1.1905,4515068930,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,total,Total (prolongations incluses),225,70803,Moins de 37.5,37.5,5.25,4515068929,7,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,total,Total (prolongations incluses),225,70803,Plus de 45.5,45.5,1.3572,4515068932,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,total,Total (prolongations incluses),225,70803,Moins de 40.5,40.5,4.3,4515068931,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,total,Total (prolongations incluses),225,70803,Plus de 46.5,46.5,1.3847,4515068934,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,total,Total (prolongations incluses),225,70803,Moins de 45.5,45.5,3.0,4515068933,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,total,Total (prolongations incluses),225,70803,Plus de 49.5,49.5,1.5264,4515068936,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,total,Total (prolongations incluses),225,70803,Moins de 46.5,46.5,2.85,4515068935,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,total,Total (prolongations incluses),225,70803,Plus de 51.5,51.5,1.6451,4515068938,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,total,Total (prolongations incluses),225,70803,Moins de 49.5,49.5,2.4,4515068937,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,total,Total (prolongations incluses),225,70803,Plus de 54.5,54.5,1.8334,4515068940,0,True
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,total,Total (prolongations incluses),225,70803,Moins de 51.5,51.5,2.15,4515068939,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,total,Total (prolongations incluses),225,70803,Plus de 56.5,56.5,2.0,4515068942,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,total,Total (prolongations incluses),225,70803,Moins de 54.5,54.5,1.8334,4515068941,0,True
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,total,Total (prolongations incluses),225,70803,Plus de 57.5,57.5,2.1,4515068944,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,total,Total (prolongations incluses),225,70803,Plus de 38.5,38.5,1.1539,4515069073,7,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,total,Total (prolongations incluses),225,70803,Plus de 58.5,58.5,2.25,4515068946,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,total,Total (prolongations incluses),225,70803,Plus de 39.5,39.5,1.1667,4515069075,7,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,total,Total (prolongations incluses),225,70803,Plus de 62.5,62.5,2.75,4515068948,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,total,Total (prolongations incluses),225,70803,Plus de 42.5,42.5,1.2353,4515069077,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,total,Total (prolongations incluses),225,70803,Plus de 63.5,63.5,2.9,4515068950,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,total,Total (prolongations incluses),225,70803,Plus de 43.5,43.5,1.2667,4515069079,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,total,Total (prolongations incluses),225,70803,Moins de 38.5,38.5,4.75,4515069074,7,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,total,Total (prolongations incluses),225,70803,Plus de 44.5,44.5,1.3125,4515069081,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,total,Total (prolongations incluses),225,70803,Moins de 39.5,39.5,4.5,4515069076,7,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,total,Total (prolongations incluses),225,70803,Plus de 50.5,50.5,1.5715,4515069083,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,total,Total (prolongations incluses),225,70803,Plus de 71.5,71.5,4.75,4537966364,7,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,total,Total (prolongations incluses),225,70803,Plus de 52.5,52.5,1.7143,4515069085,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,total,Total (prolongations incluses),225,70803,Moins de 42.5,42.5,3.75,4515069078,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,total,Total (prolongations incluses),225,70803,Plus de 53.5,53.5,1.7693,4515069087,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,total,Total (prolongations incluses),225,70803,Moins de 43.5,43.5,3.5,4515069080,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,total,Total (prolongations incluses),225,70803,Plus de 59.5,59.5,2.4,4515069089,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,total,Total (prolongations incluses),225,70803,Moins de 44.5,44.5,3.2,4515069082,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,total,Total (prolongations incluses),225,70803,Plus de 61.5,61.5,2.65,4515069091,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,total,Total (prolongations incluses),225,70803,Moins de 50.5,50.5,2.25,4515069084,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,total,Total (prolongations incluses),225,70803,Plus de 66.5,66.5,3.5,4515069093,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,total,Total (prolongations incluses),225,70803,Moins de 52.5,52.5,2.0,4515069086,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,total,Total (prolongations incluses),225,70803,Moins de 53.5,53.5,1.9091,4515069088,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,total,Total (prolongations incluses),225,70803,Moins de 59.5,59.5,1.5264,4515069090,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,total,Total (prolongations incluses),225,70803,Moins de 61.5,61.5,1.4348,4515069092,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,total,Total (prolongations incluses),225,70803,Moins de 66.5,66.5,1.2667,4515069094,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,total,Total (prolongations incluses),225,70803,Moins de 71.5,71.5,1.1539,4537966365,7,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,total,Total (prolongations incluses),225,70803,Moins de 56.5,56.5,1.7143,4515068943,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,total,Total (prolongations incluses),225,70803,Moins de 57.5,57.5,1.6667,4515068945,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,total,Total (prolongations incluses),225,70803,Moins de 58.5,58.5,1.5715,4515068947,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,total,Total (prolongations incluses),225,70803,Moins de 65.5,65.5,1.3031,4515068796,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,total,Total (prolongations incluses),225,70803,Moins de 62.5,62.5,1.4,4515068949,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,total,Total (prolongations incluses),225,70803,Plus de 70.5,70.5,4.5,4535464011,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,total,Total (prolongations incluses),225,70803,Moins de 70.5,70.5,1.1667,4535464012,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,total,Total (prolongations incluses),225,70803,Moins de 63.5,63.5,1.3637,4515068951,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,total,Total (prolongations incluses),225,70803,Plus de 36.5,36.5,1.1112,4515068926,7,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,total,Total (prolongations incluses),225,70803,Plus de 67.5,67.5,3.7,4531732576,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,total,Total (prolongations incluses),225,70803,Plus de 69.5,69.5,4.3,4535420640,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,total,Total (prolongations incluses),225,70803,Plus de 68.5,68.5,4.0,4531732578,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,total,Total (prolongations incluses),225,70803,Moins de 48.5,48.5,2.5,4515069183,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,total,Total (prolongations incluses),225,70803,Moins de 67.5,67.5,1.25,4531732577,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,total,Total (prolongations incluses),225,70803,Moins de 68.5,68.5,1.2223,4531732579,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,total,Total (prolongations incluses),225,70803,Moins de 69.5,69.5,1.1905,4535420641,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,total,Total (prolongations incluses),225,70803,Plus de 55.5,55.5,1.9524,4515069288,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,total,Total (prolongations incluses),225,70803,Moins de 55.5,55.5,1.7408,4515069289,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,total,Total (prolongations incluses),225,70803,Moins de 64.5,64.5,1.3334,4515069185,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,total,Total (prolongations incluses),225,70803,Plus de 41.5,41.5,1.2223,4515068791,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,total,Total (prolongations incluses),225,70803,Moins de 41.5,41.5,4.0,4515068792,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,total,Total (prolongations incluses),225,70803,Plus de 60.5,60.5,2.5,4515068793,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,total,Total (prolongations incluses),225,70803,Moins de 60.5,60.5,1.5,4515068794,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,total,Total (prolongations incluses),225,70803,Plus de 65.5,65.5,3.25,4515068795,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,total,Total (prolongations incluses),225,70803,Plus de 47.5,47.5,1.4348,4515069180,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,total,Total (prolongations incluses),225,70803,Moins de 47.5,47.5,2.65,4515069181,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,total,Total (prolongations incluses),225,70803,Plus de 48.5,48.5,1.5,4515069182,0,False
17575363,Auburn Tigers vs. Vanderbilt Commodores,2026-09-26T20:15:00Z,total,Total (prolongations incluses),225,70803,Moins de 36.5,36.5,6.0,4515068927,7,False
