event_id,match,start_date,market_type,market_name,market_type_id,sport_market_id,selection,line,price,odd_id,odd_status,is_main_bet
17575364,Michigan Wolverines vs. Iowa Hawkeyes,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Iowa Hawkeyes (+18.5),-18.5,1.1819,4515074513,0,False
17575364,Michigan Wolverines vs. Iowa Hawkeyes,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Michigan Wolverines (+1.5),1.5,1.3847,4515074139,0,False
17575364,Michigan Wolverines vs. Iowa Hawkeyes,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Iowa Hawkeyes (-1.5),1.5,2.85,4515074140,0,False
17575364,Michigan Wolverines vs. Iowa Hawkeyes,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Michigan Wolverines (-12.5),-12.5,2.9,4515074141,0,False
17575364,Michigan Wolverines vs. Iowa Hawkeyes,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Iowa Hawkeyes (+12.5),-12.5,1.3637,4515074142,0,False
17575364,Michigan Wolverines vs. Iowa Hawkeyes,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Michigan Wolverines (-13.5),-13.5,3.1,4515074143,0,False
17575364,Michigan Wolverines vs. Iowa Hawkeyes,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Iowa Hawkeyes (+13.5),-13.5,1.3334,4515074144,0,False
17575364,Michigan Wolverines vs. Iowa Hawkeyes,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Michigan Wolverines (-14.5),-14.5,3.4,4515074145,0,False
17575364,Michigan Wolverines vs. Iowa Hawkeyes,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Iowa Hawkeyes (+14.5),-14.5,1.2858,4515074146,0,False
17575364,Michigan Wolverines vs. Iowa Hawkeyes,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Michigan Wolverines (-19.5),-19.5,4.5,4515074147,0,False
17575364,Michigan Wolverines vs. Iowa Hawkeyes,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Iowa Hawkeyes (+19.5),-19.5,1.1667,4515074148,0,False
17575364,Michigan Wolverines vs. Iowa Hawkeyes,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Michigan Wolverines (-21.5),-21.5,5.5,4515074149,0,False
17575364,Michigan Wolverines vs. Iowa Hawkeyes,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Michigan Wolverines (+5.5),5.5,1.2,4515074406,0,False
17575364,Michigan Wolverines vs. Iowa Hawkeyes,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Michigan Wolverines (-4.5),-4.5,1.8,4515074151,0,False
17575364,Michigan Wolverines vs. Iowa Hawkeyes,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Michigan Wolverines (+6.5),6.5,1.1819,4515074408,0,False
17575364,Michigan Wolverines vs. Iowa Hawkeyes,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Michigan Wolverines (-5.5),-5.5,1.8334,4515074153,0,True
17575364,Michigan Wolverines vs. Iowa Hawkeyes,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Michigan Wolverines (+9.5),9.5,1.1112,4515074410,0,False
17575364,Michigan Wolverines vs. Iowa Hawkeyes,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Iowa Hawkeyes (-9.5),9.5,6.0,4515074411,0,False
17575364,Michigan Wolverines vs. Iowa Hawkeyes,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Michigan Wolverines (-15.5),-15.5,3.5,4515074412,0,False
17575364,Michigan Wolverines vs. Iowa Hawkeyes,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Iowa Hawkeyes (-6.5),6.5,4.4,4515074409,0,False
17575364,Michigan Wolverines vs. Iowa Hawkeyes,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Michigan Wolverines (-16.5),-16.5,3.7,4515074414,0,False
17575364,Michigan Wolverines vs. Iowa Hawkeyes,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Iowa Hawkeyes (-5.5),5.5,4.2,4515074407,0,False
17575364,Michigan Wolverines vs. Iowa Hawkeyes,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Michigan Wolverines (-8.5),-8.5,2.4,4515074416,0,False
17575364,Michigan Wolverines vs. Iowa Hawkeyes,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Iowa Hawkeyes (+4.5),-4.5,1.8696,4515074152,0,False
17575364,Michigan Wolverines vs. Iowa Hawkeyes,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Michigan Wolverines (-9.5),-9.5,2.5,4515074418,0,False
17575364,Michigan Wolverines vs. Iowa Hawkeyes,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Iowa Hawkeyes (+5.5),-5.5,1.8334,4515074154,0,True
17575364,Michigan Wolverines vs. Iowa Hawkeyes,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Iowa Hawkeyes (+8.5),-8.5,1.5264,4515074417,0,False
17575364,Michigan Wolverines vs. Iowa Hawkeyes,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Iowa Hawkeyes (+9.5),-9.5,1.5,4515074419,0,False
17575364,Michigan Wolverines vs. Iowa Hawkeyes,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Iowa Hawkeyes (+15.5),-15.5,1.2667,4515074413,0,False
17575364,Michigan Wolverines vs. Iowa Hawkeyes,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Iowa Hawkeyes (+16.5),-16.5,1.25,4515074415,0,False
17575364,Michigan Wolverines vs. Iowa Hawkeyes,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Michigan Wolverines (-2.5),-2.5,1.5264,4515073790,0,False
17575364,Michigan Wolverines vs. Iowa Hawkeyes,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Iowa Hawkeyes (+2.5),-2.5,2.4,4515073791,0,False
17575364,Michigan Wolverines vs. Iowa Hawkeyes,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 22.5,22.5,1.0715,4529618945,7,False
17575364,Michigan Wolverines vs. Iowa Hawkeyes,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 22.5,22.5,7.5,4529618946,7,False
17575364,Michigan Wolverines vs. Iowa Hawkeyes,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 25.5,25.5,1.1334,4515075843,7,False
17575364,Michigan Wolverines vs. Iowa Hawkeyes,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 25.5,25.5,5.25,4515075844,7,False
17575364,Michigan Wolverines vs. Iowa Hawkeyes,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 30.5,30.5,1.3031,4515075845,0,False
17575364,Michigan Wolverines vs. Iowa Hawkeyes,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 30.5,30.5,3.25,4515075846,0,False
17575364,Michigan Wolverines vs. Iowa Hawkeyes,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 41.5,41.5,2.0,4515075847,0,False
17575364,Michigan Wolverines vs. Iowa Hawkeyes,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 41.5,41.5,1.7143,4515075848,0,False
17575364,Michigan Wolverines vs. Iowa Hawkeyes,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 44.5,44.5,2.4,4515075849,0,False
17575364,Michigan Wolverines vs. Iowa Hawkeyes,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 44.5,44.5,1.5264,4515075850,0,False
17575364,Michigan Wolverines vs. Iowa Hawkeyes,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 45.5,45.5,2.55,4515075851,0,False
17575364,Michigan Wolverines vs. Iowa Hawkeyes,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 45.5,45.5,1.4762,4515075852,0,False
17575364,Michigan Wolverines vs. Iowa Hawkeyes,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 51.5,51.5,3.7,4515075853,0,False
17575364,Michigan Wolverines vs. Iowa Hawkeyes,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 51.5,51.5,1.25,4515075854,0,False
17575364,Michigan Wolverines vs. Iowa Hawkeyes,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 54.5,54.5,4.5,4515075855,0,False
17575364,Michigan Wolverines vs. Iowa Hawkeyes,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 54.5,54.5,1.1667,4515075856,0,False
17575364,Michigan Wolverines vs. Iowa Hawkeyes,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 55.5,55.5,5.0,4515075857,0,False
17575364,Michigan Wolverines vs. Iowa Hawkeyes,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 55.5,55.5,1.1429,4515075858,0,False
17575364,Michigan Wolverines vs. Iowa Hawkeyes,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 36.5,36.5,1.5715,4515074974,0,False
17575364,Michigan Wolverines vs. Iowa Hawkeyes,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 36.5,36.5,2.25,4515074975,0,False
17575364,Michigan Wolverines vs. Iowa Hawkeyes,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 39.5,39.5,1.7693,4515074976,0,False
17575364,Michigan Wolverines vs. Iowa Hawkeyes,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 39.5,39.5,1.9091,4515074977,0,False
17575364,Michigan Wolverines vs. Iowa Hawkeyes,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 48.5,48.5,3.0,4515074978,0,False
17575364,Michigan Wolverines vs. Iowa Hawkeyes,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 48.5,48.5,1.3572,4515074979,0,False
17575364,Michigan Wolverines vs. Iowa Hawkeyes,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 53.5,53.5,4.2,4515074980,0,False
17575364,Michigan Wolverines vs. Iowa Hawkeyes,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 53.5,53.5,1.2,4515074981,0,False
17575364,Michigan Wolverines vs. Iowa Hawkeyes,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 24.5,24.5,1.125,4517247782,7,False
17575364,Michigan Wolverines vs. Iowa Hawkeyes,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 56.5,56.5,5.25,4561953447,0,False
17575364,Michigan Wolverines vs. Iowa Hawkeyes,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 24.5,24.5,5.5,4517247783,7,False
17575364,Michigan Wolverines vs. Iowa Hawkeyes,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 56.5,56.5,1.1334,4561953448,0,False
17575364,Michigan Wolverines vs. Iowa Hawkeyes,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 26.5,26.5,1.1539,4515075630,0,False
17575364,Michigan Wolverines vs. Iowa Hawkeyes,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 28.5,28.5,1.2223,4515075118,0,False
17575364,Michigan Wolverines vs. Iowa Hawkeyes,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 32.5,32.5,1.3572,4515075120,0,False
17575364,Michigan Wolverines vs. Iowa Hawkeyes,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 28.5,28.5,4.0,4515075119,0,False
17575364,Michigan Wolverines vs. Iowa Hawkeyes,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 33.5,33.5,1.4167,4515075122,0,False
17575364,Michigan Wolverines vs. Iowa Hawkeyes,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 32.5,32.5,3.0,4515075121,0,False
17575364,Michigan Wolverines vs. Iowa Hawkeyes,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 35.5,35.5,1.5264,4515075124,0,False
17575364,Michigan Wolverines vs. Iowa Hawkeyes,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 33.5,33.5,2.7,4515075123,0,False
17575364,Michigan Wolverines vs. Iowa Hawkeyes,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 37.5,37.5,1.6667,4515075126,0,False
17575364,Michigan Wolverines vs. Iowa Hawkeyes,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 26.5,26.5,4.75,4515075638,0,False
17575364,Michigan Wolverines vs. Iowa Hawkeyes,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 43.5,43.5,2.2,4515075128,0,False
17575364,Michigan Wolverines vs. Iowa Hawkeyes,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 27.5,27.5,1.2,4515075641,0,False
17575364,Michigan Wolverines vs. Iowa Hawkeyes,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 47.5,47.5,2.85,4515075130,0,False
17575364,Michigan Wolverines vs. Iowa Hawkeyes,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 27.5,27.5,4.2,4515075643,0,False
17575364,Michigan Wolverines vs. Iowa Hawkeyes,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 52.5,52.5,4.0,4515075132,0,False
17575364,Michigan Wolverines vs. Iowa Hawkeyes,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 29.5,29.5,1.25,4515075645,0,False
17575364,Michigan Wolverines vs. Iowa Hawkeyes,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 35.5,35.5,2.4,4515075125,0,False
17575364,Michigan Wolverines vs. Iowa Hawkeyes,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 29.5,29.5,3.7,4515075647,0,False
17575364,Michigan Wolverines vs. Iowa Hawkeyes,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 37.5,37.5,2.1,4515075127,0,False
17575364,Michigan Wolverines vs. Iowa Hawkeyes,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 34.5,34.5,1.4762,4515075649,0,False
17575364,Michigan Wolverines vs. Iowa Hawkeyes,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 43.5,43.5,1.625,4515075129,0,False
17575364,Michigan Wolverines vs. Iowa Hawkeyes,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 34.5,34.5,2.55,4515075651,0,False
17575364,Michigan Wolverines vs. Iowa Hawkeyes,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 47.5,47.5,1.3847,4515075131,0,False
17575364,Michigan Wolverines vs. Iowa Hawkeyes,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 38.5,38.5,1.7408,4515075653,0,False
17575364,Michigan Wolverines vs. Iowa Hawkeyes,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 52.5,52.5,1.2223,4515075133,0,False
17575364,Michigan Wolverines vs. Iowa Hawkeyes,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 38.5,38.5,1.9524,4515075655,0,False
17575364,Michigan Wolverines vs. Iowa Hawkeyes,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 42.5,42.5,2.1,4515075657,0,False
17575364,Michigan Wolverines vs. Iowa Hawkeyes,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 42.5,42.5,1.6667,4515075659,0,False
17575364,Michigan Wolverines vs. Iowa Hawkeyes,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 46.5,46.5,2.65,4515075661,0,False
17575364,Michigan Wolverines vs. Iowa Hawkeyes,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 46.5,46.5,1.4348,4515075663,0,False
17575364,Michigan Wolverines vs. Iowa Hawkeyes,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 49.5,49.5,3.2,4515075665,0,False
17575364,Michigan Wolverines vs. Iowa Hawkeyes,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 49.5,49.5,1.3125,4515075667,0,False
17575364,Michigan Wolverines vs. Iowa Hawkeyes,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 50.5,50.5,3.4,4515075669,0,False
17575364,Michigan Wolverines vs. Iowa Hawkeyes,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 50.5,50.5,1.2858,4515075672,0,False
17575364,Michigan Wolverines vs. Iowa Hawkeyes,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 23.5,23.5,1.1,4517359967,7,False
17575364,Michigan Wolverines vs. Iowa Hawkeyes,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 31.5,31.5,1.3334,4515075936,0,False
17575364,Michigan Wolverines vs. Iowa Hawkeyes,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 23.5,23.5,6.5,4517359968,7,False
17575364,Michigan Wolverines vs. Iowa Hawkeyes,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 40.5,40.5,1.8696,4515075938,0,True
17575364,Michigan Wolverines vs. Iowa Hawkeyes,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 31.5,31.5,3.1,4515075937,0,False
17575364,Michigan Wolverines vs. Iowa Hawkeyes,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 40.5,40.5,1.8,4515075939,0,True
