event_id,match,start_date,market_type,market_name,market_type_id,sport_market_id,selection,line,price,odd_id,odd_status,is_main_bet
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,spread,Handicap (inclus prolongations),223,70799,Oklahoma St Cowboys (-8.5),8.5,3.75,4515152369,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,spread,Handicap (inclus prolongations),223,70799,West Virginia Mountaineers (+6.5),6.5,1.3334,4515152459,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,spread,Handicap (inclus prolongations),223,70799,Oklahoma St Cowboys (-6.5),6.5,3.1,4515152460,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,spread,Handicap (inclus prolongations),223,70799,West Virginia Mountaineers (+9.5),9.5,1.2223,4515152461,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,spread,Handicap (inclus prolongations),223,70799,Oklahoma St Cowboys (-11.5),11.5,4.5,4515152498,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,spread,Handicap (inclus prolongations),223,70799,West Virginia Mountaineers (-2.5),-2.5,1.9091,4515152463,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,spread,Handicap (inclus prolongations),223,70799,Oklahoma St Cowboys (-9.5),9.5,4.0,4515152462,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,spread,Handicap (inclus prolongations),223,70799,West Virginia Mountaineers (-6.5),-6.5,2.65,4515152465,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,spread,Handicap (inclus prolongations),223,70799,Oklahoma St Cowboys (-2.5),2.5,2.2,4515152458,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,spread,Handicap (inclus prolongations),223,70799,West Virginia Mountaineers (-7.5),-7.5,3.15,4515152467,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,spread,Handicap (inclus prolongations),223,70799,Oklahoma St Cowboys (+2.5),-2.5,1.7693,4515152464,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,spread,Handicap (inclus prolongations),223,70799,West Virginia Mountaineers (-8.5),-8.5,3.25,4515152469,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,spread,Handicap (inclus prolongations),223,70799,Oklahoma St Cowboys (+6.5),-6.5,1.4348,4515152466,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,spread,Handicap (inclus prolongations),223,70799,Oklahoma St Cowboys (+7.5),-7.5,1.3226,4515152468,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,spread,Handicap (inclus prolongations),223,70799,Oklahoma St Cowboys (+8.5),-8.5,1.3031,4515152470,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,spread,Handicap (inclus prolongations),223,70799,Oklahoma St Cowboys (+12.5),-12.5,1.2223,4515152373,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,spread,Handicap (inclus prolongations),223,70799,West Virginia Mountaineers (-14.5),-14.5,4.75,4531601250,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,spread,Handicap (inclus prolongations),223,70799,Oklahoma St Cowboys (+3.5),-3.5,1.625,4515152375,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,spread,Handicap (inclus prolongations),223,70799,Oklahoma St Cowboys (+14.5),-14.5,1.1539,4531601251,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,spread,Handicap (inclus prolongations),223,70799,West Virginia Mountaineers (-15.5),-15.5,4.75,4532167399,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,spread,Handicap (inclus prolongations),223,70799,Oklahoma St Cowboys (+15.5),-15.5,1.1539,4532167400,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,spread,Handicap (inclus prolongations),223,70799,West Virginia Mountaineers (+14.5),14.5,1.1112,4515152617,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,spread,Handicap (inclus prolongations),223,70799,West Virginia Mountaineers (-16.5),-16.5,5.25,4532167401,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,spread,Handicap (inclus prolongations),223,70799,West Virginia Mountaineers (+16.5),16.5,1.1,4515152619,7,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,spread,Handicap (inclus prolongations),223,70799,West Virginia Mountaineers (+10.5),10.5,1.1819,4515152364,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,spread,Handicap (inclus prolongations),223,70799,Oklahoma St Cowboys (-16.5),16.5,6.5,4515152620,7,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,spread,Handicap (inclus prolongations),223,70799,West Virginia Mountaineers (+5.5),5.5,1.3637,4515152366,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,spread,Handicap (inclus prolongations),223,70799,Oklahoma St Cowboys (-14.5),14.5,6.0,4515152618,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,spread,Handicap (inclus prolongations),223,70799,West Virginia Mountaineers (+8.5),8.5,1.2353,4515152368,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,spread,Handicap (inclus prolongations),223,70799,West Virginia Mountaineers (+11.5),11.5,1.1667,4515152497,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,spread,Handicap (inclus prolongations),223,70799,West Virginia Mountaineers (-11.5),-11.5,4.0,4515152370,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,spread,Handicap (inclus prolongations),223,70799,West Virginia Mountaineers (+12.5),12.5,1.1539,4515152499,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,spread,Handicap (inclus prolongations),223,70799,West Virginia Mountaineers (-12.5),-12.5,4.0,4515152372,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,spread,Handicap (inclus prolongations),223,70799,West Virginia Mountaineers (+13.5),13.5,1.1429,4515152501,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,spread,Handicap (inclus prolongations),223,70799,West Virginia Mountaineers (-3.5),-3.5,2.2,4515152374,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,spread,Handicap (inclus prolongations),223,70799,West Virginia Mountaineers (+3.5),3.5,1.4762,4515152503,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,spread,Handicap (inclus prolongations),223,70799,Oklahoma St Cowboys (-13.5),13.5,5.0,4515152502,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,spread,Handicap (inclus prolongations),223,70799,West Virginia Mountaineers (+4.5),4.5,1.4,4515152505,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,spread,Handicap (inclus prolongations),223,70799,Oklahoma St Cowboys (-12.5),12.5,4.75,4515152500,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,spread,Handicap (inclus prolongations),223,70799,West Virginia Mountaineers (+7.5),7.5,1.25,4515152507,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,spread,Handicap (inclus prolongations),223,70799,Oklahoma St Cowboys (-7.5),7.5,3.7,4515152508,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,spread,Handicap (inclus prolongations),223,70799,West Virginia Mountaineers (-10.5),-10.5,3.7,4515152509,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,spread,Handicap (inclus prolongations),223,70799,Oklahoma St Cowboys (-4.5),4.5,2.75,4515152506,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,spread,Handicap (inclus prolongations),223,70799,West Virginia Mountaineers (-13.5),-13.5,4.2,4515152511,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 58.5,58.5,1.9524,4515152640,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 61.5,61.5,1.9524,4515152641,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 61.5,61.5,1.7408,4515152642,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 62.5,62.5,2.05,4515152643,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 48.5,48.5,3.4,4515152712,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 72.5,72.5,3.4,4515152645,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 62.5,62.5,1.6897,4515152644,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 72.5,72.5,1.2858,4515152646,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 67.5,67.5,1.4546,4515152586,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 69.5,69.5,1.3637,4515152588,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 70.5,70.5,1.3334,4515152590,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 60.5,60.5,1.8334,4515152582,0,True
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 54.5,54.5,1.5,4515152573,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 54.5,54.5,2.5,4515152574,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 55.5,55.5,1.5715,4515152575,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 55.5,55.5,2.25,4515152576,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 56.5,56.5,1.625,4515152577,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 56.5,56.5,2.2,4515152578,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 43.5,43.5,1.1429,4515152707,7,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 59.5,59.5,1.8,4515152579,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 47.5,47.5,1.25,4515152709,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 60.5,60.5,1.8334,4515152581,0,True
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 48.5,48.5,1.2858,4515152711,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 64.5,64.5,2.25,4515152583,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 49.5,49.5,1.3031,4515152713,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 67.5,67.5,2.6,4515152585,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 51.5,51.5,1.3847,4515152715,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 69.5,69.5,2.9,4515152587,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 52.5,52.5,1.4348,4515152717,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 70.5,70.5,3.1,4515152589,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 53.5,53.5,1.4546,4515152719,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 47.5,47.5,3.7,4515152710,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 57.5,57.5,1.6667,4515152721,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 49.5,49.5,3.25,4515152714,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 63.5,63.5,2.15,4515152723,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 51.5,51.5,2.85,4515152716,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 65.5,65.5,2.4,4515152725,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 52.5,52.5,2.65,4515152718,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 66.5,66.5,2.55,4515152727,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 53.5,53.5,2.6,4515152720,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 68.5,68.5,2.7,4515152729,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 57.5,57.5,2.1,4515152722,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 71.5,71.5,3.2,4515152731,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 63.5,63.5,1.6451,4515152724,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 65.5,65.5,1.5264,4515152726,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 66.5,66.5,1.4762,4515152728,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 68.5,68.5,1.4167,4515152730,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 71.5,71.5,1.3125,4515152732,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 76.5,76.5,4.3,4534924388,7,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 76.5,76.5,1.1905,4534924389,7,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 73.5,73.5,3.7,4531601255,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 73.5,73.5,1.25,4531601256,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 74.5,74.5,3.75,4531601257,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 74.5,74.5,1.2353,4531601258,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 75.5,75.5,4.2,4532167403,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 77.5,77.5,4.5,4561536619,7,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 59.5,59.5,1.8696,4515152580,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 64.5,64.5,1.5715,4515152584,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 43.5,43.5,5.0,4515152708,7,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 75.5,75.5,1.2,4532167404,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 77.5,77.5,1.1667,4561536620,7,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 42.5,42.5,1.1334,4515152629,7,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 42.5,42.5,5.25,4515152630,7,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 44.5,44.5,1.1667,4515152631,7,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 44.5,44.5,4.5,4515152632,7,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 45.5,45.5,1.2,4515152633,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 45.5,45.5,4.2,4515152634,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 46.5,46.5,1.2223,4515152635,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 46.5,46.5,4.0,4515152636,0,False
