event_id,match,start_date,market_type,market_name,market_type_id,sport_market_id,selection,line,price,odd_id,odd_status,is_main_bet
17647637,GEORGIE BULLDOGS vs. Vanderbilt Commodores,2026-10-03T17:00:00Z,spread,Handicap (inclus prolongations),223,70799,GEORGIE BULLDOGS (-32.5),-32.5,2.9,4551109951,7,False
17647637,GEORGIE BULLDOGS vs. Vanderbilt Commodores,2026-10-03T17:00:00Z,spread,Handicap (inclus prolongations),223,70799,Vanderbilt Commodores (+32.5),-32.5,1.3637,4551109952,7,False
17647637,GEORGIE BULLDOGS vs. Vanderbilt Commodores,2026-10-03T17:00:00Z,spread,Handicap (inclus prolongations),223,70799,GEORGIE BULLDOGS (-11.5),-11.5,1.2858,4551109575,7,False
17647637,GEORGIE BULLDOGS vs. Vanderbilt Commodores,2026-10-03T17:00:00Z,spread,Handicap (inclus prolongations),223,70799,Vanderbilt Commodores (+11.5),-11.5,3.4,4551109576,7,False
17647637,GEORGIE BULLDOGS vs. Vanderbilt Commodores,2026-10-03T17:00:00Z,spread,Handicap (inclus prolongations),223,70799,GEORGIE BULLDOGS (-12.5),-12.5,1.3125,4551109577,7,False
17647637,GEORGIE BULLDOGS vs. Vanderbilt Commodores,2026-10-03T17:00:00Z,spread,Handicap (inclus prolongations),223,70799,Vanderbilt Commodores (+12.5),-12.5,3.2,4551109578,7,False
17647637,GEORGIE BULLDOGS vs. Vanderbilt Commodores,2026-10-03T17:00:00Z,spread,Handicap (inclus prolongations),223,70799,GEORGIE BULLDOGS (-13.5),-13.5,1.3334,4551109579,7,False
17647637,GEORGIE BULLDOGS vs. Vanderbilt Commodores,2026-10-03T17:00:00Z,spread,Handicap (inclus prolongations),223,70799,Vanderbilt Commodores (+13.5),-13.5,3.1,4551109580,7,False
17647637,GEORGIE BULLDOGS vs. Vanderbilt Commodores,2026-10-03T17:00:00Z,spread,Handicap (inclus prolongations),223,70799,GEORGIE BULLDOGS (-14.5),-14.5,1.4,4551109581,7,False
17647637,GEORGIE BULLDOGS vs. Vanderbilt Commodores,2026-10-03T17:00:00Z,spread,Handicap (inclus prolongations),223,70799,Vanderbilt Commodores (+14.5),-14.5,2.75,4551109582,7,False
17647637,GEORGIE BULLDOGS vs. Vanderbilt Commodores,2026-10-03T17:00:00Z,spread,Handicap (inclus prolongations),223,70799,GEORGIE BULLDOGS (-15.5),-15.5,1.4167,4551109583,7,False
17647637,GEORGIE BULLDOGS vs. Vanderbilt Commodores,2026-10-03T17:00:00Z,spread,Handicap (inclus prolongations),223,70799,Vanderbilt Commodores (+15.5),-15.5,2.7,4551109584,7,False
17647637,GEORGIE BULLDOGS vs. Vanderbilt Commodores,2026-10-03T17:00:00Z,spread,Handicap (inclus prolongations),223,70799,GEORGIE BULLDOGS (-16.5),-16.5,1.4546,4551109585,7,False
17647637,GEORGIE BULLDOGS vs. Vanderbilt Commodores,2026-10-03T17:00:00Z,spread,Handicap (inclus prolongations),223,70799,Vanderbilt Commodores (+16.5),-16.5,2.6,4551109586,7,False
17647637,GEORGIE BULLDOGS vs. Vanderbilt Commodores,2026-10-03T17:00:00Z,spread,Handicap (inclus prolongations),223,70799,GEORGIE BULLDOGS (-17.5),-17.5,1.5264,4551109587,7,False
17647637,GEORGIE BULLDOGS vs. Vanderbilt Commodores,2026-10-03T17:00:00Z,spread,Handicap (inclus prolongations),223,70799,Vanderbilt Commodores (+17.5),-17.5,2.4,4551109588,7,False
17647637,GEORGIE BULLDOGS vs. Vanderbilt Commodores,2026-10-03T17:00:00Z,spread,Handicap (inclus prolongations),223,70799,GEORGIE BULLDOGS (-18.5),-18.5,1.5556,4551109589,7,False
17647637,GEORGIE BULLDOGS vs. Vanderbilt Commodores,2026-10-03T17:00:00Z,spread,Handicap (inclus prolongations),223,70799,Vanderbilt Commodores (+18.5),-18.5,2.3,4551109590,7,False
17647637,GEORGIE BULLDOGS vs. Vanderbilt Commodores,2026-10-03T17:00:00Z,spread,Handicap (inclus prolongations),223,70799,GEORGIE BULLDOGS (-20.5),-20.5,1.6451,4551109591,7,False
17647637,GEORGIE BULLDOGS vs. Vanderbilt Commodores,2026-10-03T17:00:00Z,spread,Handicap (inclus prolongations),223,70799,Vanderbilt Commodores (+20.5),-20.5,2.15,4551109592,7,False
17647637,GEORGIE BULLDOGS vs. Vanderbilt Commodores,2026-10-03T17:00:00Z,spread,Handicap (inclus prolongations),223,70799,GEORGIE BULLDOGS (-21.5),-21.5,1.7408,4551109593,7,False
17647637,GEORGIE BULLDOGS vs. Vanderbilt Commodores,2026-10-03T17:00:00Z,spread,Handicap (inclus prolongations),223,70799,Vanderbilt Commodores (+21.5),-21.5,1.9524,4551109594,7,False
17647637,GEORGIE BULLDOGS vs. Vanderbilt Commodores,2026-10-03T17:00:00Z,spread,Handicap (inclus prolongations),223,70799,GEORGIE BULLDOGS (-23.5),-23.5,1.8334,4551109595,7,True
17647637,GEORGIE BULLDOGS vs. Vanderbilt Commodores,2026-10-03T17:00:00Z,spread,Handicap (inclus prolongations),223,70799,Vanderbilt Commodores (+23.5),-23.5,1.8334,4551109596,7,True
17647637,GEORGIE BULLDOGS vs. Vanderbilt Commodores,2026-10-03T17:00:00Z,spread,Handicap (inclus prolongations),223,70799,GEORGIE BULLDOGS (-24.5),-24.5,1.9091,4551109597,7,False
17647637,GEORGIE BULLDOGS vs. Vanderbilt Commodores,2026-10-03T17:00:00Z,spread,Handicap (inclus prolongations),223,70799,Vanderbilt Commodores (+24.5),-24.5,1.7693,4551109598,7,False
17647637,GEORGIE BULLDOGS vs. Vanderbilt Commodores,2026-10-03T17:00:00Z,spread,Handicap (inclus prolongations),223,70799,GEORGIE BULLDOGS (-25.5),-25.5,2.05,4551109599,7,False
17647637,GEORGIE BULLDOGS vs. Vanderbilt Commodores,2026-10-03T17:00:00Z,spread,Handicap (inclus prolongations),223,70799,Vanderbilt Commodores (+25.5),-25.5,1.6897,4551109600,7,False
17647637,GEORGIE BULLDOGS vs. Vanderbilt Commodores,2026-10-03T17:00:00Z,spread,Handicap (inclus prolongations),223,70799,GEORGIE BULLDOGS (-27.5),-27.5,2.2,4551109601,7,False
17647637,GEORGIE BULLDOGS vs. Vanderbilt Commodores,2026-10-03T17:00:00Z,spread,Handicap (inclus prolongations),223,70799,Vanderbilt Commodores (+27.5),-27.5,1.625,4551109602,7,False
17647637,GEORGIE BULLDOGS vs. Vanderbilt Commodores,2026-10-03T17:00:00Z,spread,Handicap (inclus prolongations),223,70799,GEORGIE BULLDOGS (-28.5),-28.5,2.4,4551109603,7,False
17647637,GEORGIE BULLDOGS vs. Vanderbilt Commodores,2026-10-03T17:00:00Z,spread,Handicap (inclus prolongations),223,70799,Vanderbilt Commodores (+28.5),-28.5,1.5264,4551109604,7,False
17647637,GEORGIE BULLDOGS vs. Vanderbilt Commodores,2026-10-03T17:00:00Z,spread,Handicap (inclus prolongations),223,70799,GEORGIE BULLDOGS (-29.5),-29.5,2.5,4551109605,7,False
17647637,GEORGIE BULLDOGS vs. Vanderbilt Commodores,2026-10-03T17:00:00Z,spread,Handicap (inclus prolongations),223,70799,Vanderbilt Commodores (+29.5),-29.5,1.5,4551109606,7,False
17647637,GEORGIE BULLDOGS vs. Vanderbilt Commodores,2026-10-03T17:00:00Z,spread,Handicap (inclus prolongations),223,70799,GEORGIE BULLDOGS (-30.5),-30.5,2.6,4551109607,7,False
17647637,GEORGIE BULLDOGS vs. Vanderbilt Commodores,2026-10-03T17:00:00Z,spread,Handicap (inclus prolongations),223,70799,Vanderbilt Commodores (+30.5),-30.5,1.4546,4551109608,7,False
17647637,GEORGIE BULLDOGS vs. Vanderbilt Commodores,2026-10-03T17:00:00Z,spread,Handicap (inclus prolongations),223,70799,GEORGIE BULLDOGS (-33.5),-33.5,3.1,4551109609,7,False
17647637,GEORGIE BULLDOGS vs. Vanderbilt Commodores,2026-10-03T17:00:00Z,spread,Handicap (inclus prolongations),223,70799,Vanderbilt Commodores (+33.5),-33.5,1.3334,4551109610,7,False
17647637,GEORGIE BULLDOGS vs. Vanderbilt Commodores,2026-10-03T17:00:00Z,spread,Handicap (inclus prolongations),223,70799,GEORGIE BULLDOGS (-34.5),-34.5,3.25,4551109611,7,False
17647637,GEORGIE BULLDOGS vs. Vanderbilt Commodores,2026-10-03T17:00:00Z,spread,Handicap (inclus prolongations),223,70799,Vanderbilt Commodores (+34.5),-34.5,1.3031,4551109612,7,False
17647637,GEORGIE BULLDOGS vs. Vanderbilt Commodores,2026-10-03T17:00:00Z,spread,Handicap (inclus prolongations),223,70799,GEORGIE BULLDOGS (-35.5),-35.5,3.5,4551109613,7,False
17647637,GEORGIE BULLDOGS vs. Vanderbilt Commodores,2026-10-03T17:00:00Z,spread,Handicap (inclus prolongations),223,70799,Vanderbilt Commodores (+35.5),-35.5,1.2667,4551109614,7,False
17647637,GEORGIE BULLDOGS vs. Vanderbilt Commodores,2026-10-03T17:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 58.5,58.5,1.7693,4551110123,7,False
17647637,GEORGIE BULLDOGS vs. Vanderbilt Commodores,2026-10-03T17:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 48.5,48.5,3.0,4551109996,7,False
17647637,GEORGIE BULLDOGS vs. Vanderbilt Commodores,2026-10-03T17:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 60.5,60.5,1.6451,4551110125,7,False
17647637,GEORGIE BULLDOGS vs. Vanderbilt Commodores,2026-10-03T17:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 52.5,52.5,2.35,4551109998,7,False
17647637,GEORGIE BULLDOGS vs. Vanderbilt Commodores,2026-10-03T17:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 61.5,61.5,1.625,4551110127,7,False
17647637,GEORGIE BULLDOGS vs. Vanderbilt Commodores,2026-10-03T17:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 55.5,55.5,2.0,4551110000,7,False
17647637,GEORGIE BULLDOGS vs. Vanderbilt Commodores,2026-10-03T17:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 63.5,63.5,1.5,4551110129,7,False
17647637,GEORGIE BULLDOGS vs. Vanderbilt Commodores,2026-10-03T17:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 57.5,57.5,1.8696,4551110002,7,True
17647637,GEORGIE BULLDOGS vs. Vanderbilt Commodores,2026-10-03T17:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 65.5,65.5,1.4,4551110131,7,False
17647637,GEORGIE BULLDOGS vs. Vanderbilt Commodores,2026-10-03T17:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 68.5,68.5,1.2858,4551110133,7,False
17647637,GEORGIE BULLDOGS vs. Vanderbilt Commodores,2026-10-03T17:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 69.5,69.5,1.25,4551110135,7,False
17647637,GEORGIE BULLDOGS vs. Vanderbilt Commodores,2026-10-03T17:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 64.5,64.5,1.4348,4551110008,7,False
17647637,GEORGIE BULLDOGS vs. Vanderbilt Commodores,2026-10-03T17:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 66.5,66.5,1.3572,4551110010,7,False
17647637,GEORGIE BULLDOGS vs. Vanderbilt Commodores,2026-10-03T17:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 67.5,67.5,1.3334,4551110012,7,False
17647637,GEORGIE BULLDOGS vs. Vanderbilt Commodores,2026-10-03T17:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 45.5,45.5,1.25,4551110108,7,False
17647637,GEORGIE BULLDOGS vs. Vanderbilt Commodores,2026-10-03T17:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 45.5,45.5,3.7,4551110109,7,False
17647637,GEORGIE BULLDOGS vs. Vanderbilt Commodores,2026-10-03T17:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 49.5,49.5,1.3847,4551110110,7,False
17647637,GEORGIE BULLDOGS vs. Vanderbilt Commodores,2026-10-03T17:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 49.5,49.5,2.85,4551110111,7,False
17647637,GEORGIE BULLDOGS vs. Vanderbilt Commodores,2026-10-03T17:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 50.5,50.5,1.4167,4551110112,7,False
17647637,GEORGIE BULLDOGS vs. Vanderbilt Commodores,2026-10-03T17:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 50.5,50.5,2.7,4551110113,7,False
17647637,GEORGIE BULLDOGS vs. Vanderbilt Commodores,2026-10-03T17:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 51.5,51.5,1.4762,4551110114,7,False
17647637,GEORGIE BULLDOGS vs. Vanderbilt Commodores,2026-10-03T17:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 51.5,51.5,2.55,4551110115,7,False
17647637,GEORGIE BULLDOGS vs. Vanderbilt Commodores,2026-10-03T17:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 53.5,53.5,1.5715,4551110116,7,False
17647637,GEORGIE BULLDOGS vs. Vanderbilt Commodores,2026-10-03T17:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 53.5,53.5,2.25,4551110117,7,False
17647637,GEORGIE BULLDOGS vs. Vanderbilt Commodores,2026-10-03T17:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 54.5,54.5,1.6451,4551110118,7,False
17647637,GEORGIE BULLDOGS vs. Vanderbilt Commodores,2026-10-03T17:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 46.5,46.5,1.2667,4551109991,7,False
17647637,GEORGIE BULLDOGS vs. Vanderbilt Commodores,2026-10-03T17:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 56.5,56.5,1.7693,4551110120,7,False
17647637,GEORGIE BULLDOGS vs. Vanderbilt Commodores,2026-10-03T17:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 47.5,47.5,1.3031,4551109993,7,False
17647637,GEORGIE BULLDOGS vs. Vanderbilt Commodores,2026-10-03T17:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 58.5,58.5,1.9091,4551110122,7,False
17647637,GEORGIE BULLDOGS vs. Vanderbilt Commodores,2026-10-03T17:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 48.5,48.5,1.3572,4551109995,7,False
17647637,GEORGIE BULLDOGS vs. Vanderbilt Commodores,2026-10-03T17:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 60.5,60.5,2.15,4551110124,7,False
17647637,GEORGIE BULLDOGS vs. Vanderbilt Commodores,2026-10-03T17:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 52.5,52.5,1.5455,4551109997,7,False
17647637,GEORGIE BULLDOGS vs. Vanderbilt Commodores,2026-10-03T17:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 61.5,61.5,2.2,4551110126,7,False
17647637,GEORGIE BULLDOGS vs. Vanderbilt Commodores,2026-10-03T17:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 55.5,55.5,1.7143,4551109999,7,False
17647637,GEORGIE BULLDOGS vs. Vanderbilt Commodores,2026-10-03T17:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 63.5,63.5,2.5,4551110128,7,False
17647637,GEORGIE BULLDOGS vs. Vanderbilt Commodores,2026-10-03T17:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 57.5,57.5,1.8,4551110001,7,True
17647637,GEORGIE BULLDOGS vs. Vanderbilt Commodores,2026-10-03T17:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 65.5,65.5,2.75,4551110130,7,False
17647637,GEORGIE BULLDOGS vs. Vanderbilt Commodores,2026-10-03T17:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 59.5,59.5,2.05,4551110003,7,False
17647637,GEORGIE BULLDOGS vs. Vanderbilt Commodores,2026-10-03T17:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 68.5,68.5,3.4,4551110132,7,False
17647637,GEORGIE BULLDOGS vs. Vanderbilt Commodores,2026-10-03T17:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 62.5,62.5,2.4,4551110005,7,False
17647637,GEORGIE BULLDOGS vs. Vanderbilt Commodores,2026-10-03T17:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 69.5,69.5,3.7,4551110134,7,False
17647637,GEORGIE BULLDOGS vs. Vanderbilt Commodores,2026-10-03T17:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 64.5,64.5,2.65,4551110007,7,False
17647637,GEORGIE BULLDOGS vs. Vanderbilt Commodores,2026-10-03T17:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 46.5,46.5,3.5,4551109992,7,False
17647637,GEORGIE BULLDOGS vs. Vanderbilt Commodores,2026-10-03T17:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 66.5,66.5,3.0,4551110009,7,False
17647637,GEORGIE BULLDOGS vs. Vanderbilt Commodores,2026-10-03T17:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 54.5,54.5,2.15,4551110119,7,False
17647637,GEORGIE BULLDOGS vs. Vanderbilt Commodores,2026-10-03T17:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 67.5,67.5,3.1,4551110011,7,False
17647637,GEORGIE BULLDOGS vs. Vanderbilt Commodores,2026-10-03T17:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 59.5,59.5,1.6897,4551110004,7,False
17647637,GEORGIE BULLDOGS vs. Vanderbilt Commodores,2026-10-03T17:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 56.5,56.5,1.9091,4551110121,7,False
17647637,GEORGIE BULLDOGS vs. Vanderbilt Commodores,2026-10-03T17:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 47.5,47.5,3.25,4551109994,7,False
17647637,GEORGIE BULLDOGS vs. Vanderbilt Commodores,2026-10-03T17:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 62.5,62.5,1.5264,4551110006,7,False
