event_id,match,start_date,market_type,market_name,market_type_id,sport_market_id,selection,line,price,odd_id,odd_status,is_main_bet
17775748,Bowling Green Falcons vs. FLORIDE DU SUD,2026-09-26T21:00:00Z,spread,Handicap (inclus prolongations),223,70799,FLORIDE DU SUD (-22.5),22.5,2.25,4532244674,0,False
17775748,Bowling Green Falcons vs. FLORIDE DU SUD,2026-09-26T21:00:00Z,spread,Handicap (inclus prolongations),223,70799,Bowling Green Falcons (+25.5),25.5,1.4167,4532244675,0,False
17775748,Bowling Green Falcons vs. FLORIDE DU SUD,2026-09-26T21:00:00Z,spread,Handicap (inclus prolongations),223,70799,FLORIDE DU SUD (-25.5),25.5,2.7,4532244676,0,False
17775748,Bowling Green Falcons vs. FLORIDE DU SUD,2026-09-26T21:00:00Z,spread,Handicap (inclus prolongations),223,70799,Bowling Green Falcons (+7.5),7.5,3.1,4532244677,0,False
17775748,Bowling Green Falcons vs. FLORIDE DU SUD,2026-09-26T21:00:00Z,spread,Handicap (inclus prolongations),223,70799,FLORIDE DU SUD (-21.5),21.5,2.2,4532244672,0,False
17775748,Bowling Green Falcons vs. FLORIDE DU SUD,2026-09-26T21:00:00Z,spread,Handicap (inclus prolongations),223,70799,Bowling Green Falcons (+9.5),9.5,2.85,4532244679,0,False
17775748,Bowling Green Falcons vs. FLORIDE DU SUD,2026-09-26T21:00:00Z,spread,Handicap (inclus prolongations),223,70799,FLORIDE DU SUD (-15.5),15.5,1.6897,4532244545,0,False
17775748,Bowling Green Falcons vs. FLORIDE DU SUD,2026-09-26T21:00:00Z,spread,Handicap (inclus prolongations),223,70799,FLORIDE DU SUD (-9.5),9.5,1.3847,4532244680,0,False
17775748,Bowling Green Falcons vs. FLORIDE DU SUD,2026-09-26T21:00:00Z,spread,Handicap (inclus prolongations),223,70799,FLORIDE DU SUD (-7.5),7.5,1.3334,4532244678,0,False
17775748,Bowling Green Falcons vs. FLORIDE DU SUD,2026-09-26T21:00:00Z,spread,Handicap (inclus prolongations),223,70799,FLORIDE DU SUD (-13.5),13.5,1.5556,4532244543,0,False
17775748,Bowling Green Falcons vs. FLORIDE DU SUD,2026-09-26T21:00:00Z,spread,Handicap (inclus prolongations),223,70799,Bowling Green Falcons (+11.5),11.5,2.5,4532244589,0,False
17775748,Bowling Green Falcons vs. FLORIDE DU SUD,2026-09-26T21:00:00Z,spread,Handicap (inclus prolongations),223,70799,FLORIDE DU SUD (-11.5),11.5,1.5,4532244590,0,False
17775748,Bowling Green Falcons vs. FLORIDE DU SUD,2026-09-26T21:00:00Z,spread,Handicap (inclus prolongations),223,70799,Bowling Green Falcons (+12.5),12.5,2.4,4532244591,0,False
17775748,Bowling Green Falcons vs. FLORIDE DU SUD,2026-09-26T21:00:00Z,spread,Handicap (inclus prolongations),223,70799,FLORIDE DU SUD (-12.5),12.5,1.5264,4532244592,0,False
17775748,Bowling Green Falcons vs. FLORIDE DU SUD,2026-09-26T21:00:00Z,spread,Handicap (inclus prolongations),223,70799,Bowling Green Falcons (+17.5),17.5,1.8696,4532244593,0,True
17775748,Bowling Green Falcons vs. FLORIDE DU SUD,2026-09-26T21:00:00Z,spread,Handicap (inclus prolongations),223,70799,FLORIDE DU SUD (-17.5),17.5,1.8,4532244594,0,True
17775748,Bowling Green Falcons vs. FLORIDE DU SUD,2026-09-26T21:00:00Z,spread,Handicap (inclus prolongations),223,70799,Bowling Green Falcons (+18.5),18.5,1.7693,4532244595,0,False
17775748,Bowling Green Falcons vs. FLORIDE DU SUD,2026-09-26T21:00:00Z,spread,Handicap (inclus prolongations),223,70799,FLORIDE DU SUD (-18.5),18.5,1.9091,4532244596,0,False
17775748,Bowling Green Falcons vs. FLORIDE DU SUD,2026-09-26T21:00:00Z,spread,Handicap (inclus prolongations),223,70799,Bowling Green Falcons (+19.5),19.5,1.7408,4532244597,0,False
17775748,Bowling Green Falcons vs. FLORIDE DU SUD,2026-09-26T21:00:00Z,spread,Handicap (inclus prolongations),223,70799,FLORIDE DU SUD (-19.5),19.5,1.9524,4532244598,0,False
17775748,Bowling Green Falcons vs. FLORIDE DU SUD,2026-09-26T21:00:00Z,spread,Handicap (inclus prolongations),223,70799,Bowling Green Falcons (+20.5),20.5,1.6897,4532244599,0,False
17775748,Bowling Green Falcons vs. FLORIDE DU SUD,2026-09-26T21:00:00Z,spread,Handicap (inclus prolongations),223,70799,FLORIDE DU SUD (-20.5),20.5,2.05,4532244600,0,False
17775748,Bowling Green Falcons vs. FLORIDE DU SUD,2026-09-26T21:00:00Z,spread,Handicap (inclus prolongations),223,70799,Bowling Green Falcons (+23.5),23.5,1.5264,4532244601,0,False
17775748,Bowling Green Falcons vs. FLORIDE DU SUD,2026-09-26T21:00:00Z,spread,Handicap (inclus prolongations),223,70799,FLORIDE DU SUD (-23.5),23.5,2.4,4532244602,0,False
17775748,Bowling Green Falcons vs. FLORIDE DU SUD,2026-09-26T21:00:00Z,spread,Handicap (inclus prolongations),223,70799,Bowling Green Falcons (+24.5),24.5,1.4546,4532244603,0,False
17775748,Bowling Green Falcons vs. FLORIDE DU SUD,2026-09-26T21:00:00Z,spread,Handicap (inclus prolongations),223,70799,FLORIDE DU SUD (-24.5),24.5,2.6,4532244604,0,False
17775748,Bowling Green Falcons vs. FLORIDE DU SUD,2026-09-26T21:00:00Z,spread,Handicap (inclus prolongations),223,70799,Bowling Green Falcons (+5.5),5.5,3.75,4532244605,7,False
17775748,Bowling Green Falcons vs. FLORIDE DU SUD,2026-09-26T21:00:00Z,spread,Handicap (inclus prolongations),223,70799,FLORIDE DU SUD (-5.5),5.5,1.2353,4532244606,7,False
17775748,Bowling Green Falcons vs. FLORIDE DU SUD,2026-09-26T21:00:00Z,spread,Handicap (inclus prolongations),223,70799,Bowling Green Falcons (+6.5),6.5,3.7,4532244607,7,False
17775748,Bowling Green Falcons vs. FLORIDE DU SUD,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 57.5,57.5,1.3847,4532244736,0,False
17775748,Bowling Green Falcons vs. FLORIDE DU SUD,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 63.5,63.5,4.3,4532244737,7,False
17775748,Bowling Green Falcons vs. FLORIDE DU SUD,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 63.5,63.5,1.1905,4532244738,7,False
17775748,Bowling Green Falcons vs. FLORIDE DU SUD,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 56.5,56.5,1.4,4532244734,0,False
17775748,Bowling Green Falcons vs. FLORIDE DU SUD,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 38.5,38.5,1.2858,4539048869,7,False
17775748,Bowling Green Falcons vs. FLORIDE DU SUD,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 38.5,38.5,3.4,4539048870,7,False
17775748,Bowling Green Falcons vs. FLORIDE DU SUD,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 60.5,60.5,1.2667,4532244692,7,False
17775748,Bowling Green Falcons vs. FLORIDE DU SUD,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 39.5,39.5,1.3031,4538517373,0,False
17775748,Bowling Green Falcons vs. FLORIDE DU SUD,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 40.5,40.5,1.3334,4534912578,0,False
17775748,Bowling Green Falcons vs. FLORIDE DU SUD,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 40.5,40.5,3.1,4534912579,0,False
17775748,Bowling Green Falcons vs. FLORIDE DU SUD,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 46.5,46.5,1.6667,4532244681,0,False
17775748,Bowling Green Falcons vs. FLORIDE DU SUD,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 46.5,46.5,2.1,4532244682,0,False
17775748,Bowling Green Falcons vs. FLORIDE DU SUD,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 49.5,49.5,1.8696,4532244683,0,True
17775748,Bowling Green Falcons vs. FLORIDE DU SUD,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 45.5,45.5,1.625,4532244812,0,False
17775748,Bowling Green Falcons vs. FLORIDE DU SUD,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 51.5,51.5,2.1,4532244685,0,False
17775748,Bowling Green Falcons vs. FLORIDE DU SUD,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 47.5,47.5,1.7143,4532244814,0,False
17775748,Bowling Green Falcons vs. FLORIDE DU SUD,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 58.5,58.5,3.15,4532244687,0,False
17775748,Bowling Green Falcons vs. FLORIDE DU SUD,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 45.5,45.5,2.2,4532244813,0,False
17775748,Bowling Green Falcons vs. FLORIDE DU SUD,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 59.5,59.5,3.4,4532244689,0,False
17775748,Bowling Green Falcons vs. FLORIDE DU SUD,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 47.5,47.5,2.0,4532244815,0,False
17775748,Bowling Green Falcons vs. FLORIDE DU SUD,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 60.5,60.5,3.5,4532244691,7,False
17775748,Bowling Green Falcons vs. FLORIDE DU SUD,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 49.5,49.5,1.8,4532244684,0,True
17775748,Bowling Green Falcons vs. FLORIDE DU SUD,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 61.5,61.5,3.75,4532244693,7,False
17775748,Bowling Green Falcons vs. FLORIDE DU SUD,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 51.5,51.5,1.6667,4532244686,0,False
17775748,Bowling Green Falcons vs. FLORIDE DU SUD,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 62.5,62.5,4.0,4532244695,7,False
17775748,Bowling Green Falcons vs. FLORIDE DU SUD,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 58.5,58.5,1.3226,4532244688,0,False
17775748,Bowling Green Falcons vs. FLORIDE DU SUD,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 59.5,59.5,1.2858,4532244690,0,False
17775748,Bowling Green Falcons vs. FLORIDE DU SUD,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 41.5,41.5,1.4,4533599834,0,False
17775748,Bowling Green Falcons vs. FLORIDE DU SUD,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 41.5,41.5,2.75,4533599835,0,False
17775748,Bowling Green Falcons vs. FLORIDE DU SUD,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 42.5,42.5,1.4348,4533599836,0,False
17775748,Bowling Green Falcons vs. FLORIDE DU SUD,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 42.5,42.5,2.65,4533599837,0,False
17775748,Bowling Green Falcons vs. FLORIDE DU SUD,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 61.5,61.5,1.2353,4532244694,7,False
17775748,Bowling Green Falcons vs. FLORIDE DU SUD,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 62.5,62.5,1.2223,4532244696,7,False
17775748,Bowling Green Falcons vs. FLORIDE DU SUD,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 43.5,43.5,1.4762,4532244717,0,False
17775748,Bowling Green Falcons vs. FLORIDE DU SUD,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 43.5,43.5,2.55,4532244718,0,False
17775748,Bowling Green Falcons vs. FLORIDE DU SUD,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 44.5,44.5,1.5455,4532244719,0,False
17775748,Bowling Green Falcons vs. FLORIDE DU SUD,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 44.5,44.5,2.35,4532244720,0,False
17775748,Bowling Green Falcons vs. FLORIDE DU SUD,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 48.5,48.5,1.8,4532244721,0,False
17775748,Bowling Green Falcons vs. FLORIDE DU SUD,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 48.5,48.5,1.8696,4532244722,0,False
17775748,Bowling Green Falcons vs. FLORIDE DU SUD,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 50.5,50.5,1.9524,4532244723,0,False
17775748,Bowling Green Falcons vs. FLORIDE DU SUD,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 50.5,50.5,1.7408,4532244724,0,False
17775748,Bowling Green Falcons vs. FLORIDE DU SUD,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 52.5,52.5,2.2,4532244725,0,False
17775748,Bowling Green Falcons vs. FLORIDE DU SUD,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 52.5,52.5,1.625,4532244726,0,False
17775748,Bowling Green Falcons vs. FLORIDE DU SUD,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 53.5,53.5,2.3,4532244727,0,False
17775748,Bowling Green Falcons vs. FLORIDE DU SUD,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 53.5,53.5,1.5556,4532244728,0,False
17775748,Bowling Green Falcons vs. FLORIDE DU SUD,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 54.5,54.5,2.5,4532244729,0,False
17775748,Bowling Green Falcons vs. FLORIDE DU SUD,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 54.5,54.5,1.5,4532244730,0,False
17775748,Bowling Green Falcons vs. FLORIDE DU SUD,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 55.5,55.5,2.65,4532244731,0,False
17775748,Bowling Green Falcons vs. FLORIDE DU SUD,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 55.5,55.5,1.4348,4532244732,0,False
17775748,Bowling Green Falcons vs. FLORIDE DU SUD,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 56.5,56.5,2.75,4532244733,0,False
17775748,Bowling Green Falcons vs. FLORIDE DU SUD,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 39.5,39.5,3.25,4538517374,0,False
17775748,Bowling Green Falcons vs. FLORIDE DU SUD,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 57.5,57.5,2.85,4532244735,0,False
