event_id,match,start_date,market_type,market_name,market_type_id,sport_market_id,selection,line,price,odd_id,odd_status,is_main_bet
17775746,Nevada Wolf Pack vs. Air Force Falcons,2026-09-27T02:30:00Z,spread,Handicap (inclus prolongations),223,70799,Air Force Falcons (+6.5),-6.5,1.1539,4531864270,0,False
17775746,Nevada Wolf Pack vs. Air Force Falcons,2026-09-27T02:30:00Z,spread,Handicap (inclus prolongations),223,70799,Air Force Falcons (+11.5),-11.5,1.0625,4531864266,7,False
17775746,Nevada Wolf Pack vs. Air Force Falcons,2026-09-27T02:30:00Z,spread,Handicap (inclus prolongations),223,70799,Nevada Wolf Pack (+25.5),25.5,1.1,4558489431,7,False
17775746,Nevada Wolf Pack vs. Air Force Falcons,2026-09-27T02:30:00Z,spread,Handicap (inclus prolongations),223,70799,Air Force Falcons (-25.5),25.5,6.5,4558489432,7,False
17775746,Nevada Wolf Pack vs. Air Force Falcons,2026-09-27T02:30:00Z,spread,Handicap (inclus prolongations),223,70799,Nevada Wolf Pack (+21.5),21.5,1.1539,4531996895,0,False
17775746,Nevada Wolf Pack vs. Air Force Falcons,2026-09-27T02:30:00Z,spread,Handicap (inclus prolongations),223,70799,Air Force Falcons (-21.5),21.5,4.75,4531996896,0,False
17775746,Nevada Wolf Pack vs. Air Force Falcons,2026-09-27T02:30:00Z,spread,Handicap (inclus prolongations),223,70799,Nevada Wolf Pack (+22.5),22.5,1.1429,4531996897,0,False
17775746,Nevada Wolf Pack vs. Air Force Falcons,2026-09-27T02:30:00Z,spread,Handicap (inclus prolongations),223,70799,Air Force Falcons (-22.5),22.5,5.0,4531996898,0,False
17775746,Nevada Wolf Pack vs. Air Force Falcons,2026-09-27T02:30:00Z,spread,Handicap (inclus prolongations),223,70799,Nevada Wolf Pack (+24.5),24.5,1.1112,4542387430,0,False
17775746,Nevada Wolf Pack vs. Air Force Falcons,2026-09-27T02:30:00Z,spread,Handicap (inclus prolongations),223,70799,Nevada Wolf Pack (+17.5),17.5,1.25,4531862887,0,False
17775746,Nevada Wolf Pack vs. Air Force Falcons,2026-09-27T02:30:00Z,spread,Handicap (inclus prolongations),223,70799,Air Force Falcons (-24.5),24.5,6.0,4542387431,0,False
17775746,Nevada Wolf Pack vs. Air Force Falcons,2026-09-27T02:30:00Z,spread,Handicap (inclus prolongations),223,70799,Air Force Falcons (-17.5),17.5,3.7,4531862888,0,False
17775746,Nevada Wolf Pack vs. Air Force Falcons,2026-09-27T02:30:00Z,spread,Handicap (inclus prolongations),223,70799,Nevada Wolf Pack (+23.5),23.5,1.125,4538252906,0,False
17775746,Nevada Wolf Pack vs. Air Force Falcons,2026-09-27T02:30:00Z,spread,Handicap (inclus prolongations),223,70799,Air Force Falcons (-23.5),23.5,5.5,4538252907,0,False
17775746,Nevada Wolf Pack vs. Air Force Falcons,2026-09-27T02:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 35.5,35.5,1.1539,4531862794,7,False
17775746,Nevada Wolf Pack vs. Air Force Falcons,2026-09-27T02:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 35.5,35.5,4.75,4531862795,7,False
17775746,Nevada Wolf Pack vs. Air Force Falcons,2026-09-27T02:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 40.5,40.5,1.3031,4531862796,0,False
17775746,Nevada Wolf Pack vs. Air Force Falcons,2026-09-27T02:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 40.5,40.5,3.25,4531862797,0,False
17775746,Nevada Wolf Pack vs. Air Force Falcons,2026-09-27T02:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 43.5,43.5,1.4167,4531862798,0,False
17775746,Nevada Wolf Pack vs. Air Force Falcons,2026-09-27T02:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 43.5,43.5,2.7,4531862799,0,False
17775746,Nevada Wolf Pack vs. Air Force Falcons,2026-09-27T02:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 48.5,48.5,1.7143,4531862800,0,False
17775746,Nevada Wolf Pack vs. Air Force Falcons,2026-09-27T02:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 48.5,48.5,2.0,4531862801,0,False
17775746,Nevada Wolf Pack vs. Air Force Falcons,2026-09-27T02:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 55.5,55.5,2.4,4531862802,0,False
17775746,Nevada Wolf Pack vs. Air Force Falcons,2026-09-27T02:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 55.5,55.5,1.5264,4531862803,0,False
17775746,Nevada Wolf Pack vs. Air Force Falcons,2026-09-27T02:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 66.5,66.5,4.5,4553400488,0,False
17775746,Nevada Wolf Pack vs. Air Force Falcons,2026-09-27T02:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 66.5,66.5,1.1667,4553400489,0,False
17775746,Nevada Wolf Pack vs. Air Force Falcons,2026-09-27T02:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 37.5,37.5,1.2223,4531862702,0,False
17775746,Nevada Wolf Pack vs. Air Force Falcons,2026-09-27T02:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 37.5,37.5,4.0,4531862703,0,False
17775746,Nevada Wolf Pack vs. Air Force Falcons,2026-09-27T02:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 38.5,38.5,1.25,4531862704,0,False
17775746,Nevada Wolf Pack vs. Air Force Falcons,2026-09-27T02:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 38.5,38.5,3.7,4531862705,0,False
17775746,Nevada Wolf Pack vs. Air Force Falcons,2026-09-27T02:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 42.5,42.5,1.3847,4531862706,0,False
17775746,Nevada Wolf Pack vs. Air Force Falcons,2026-09-27T02:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 42.5,42.5,2.85,4531862707,0,False
17775746,Nevada Wolf Pack vs. Air Force Falcons,2026-09-27T02:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 44.5,44.5,1.4762,4531862708,0,False
17775746,Nevada Wolf Pack vs. Air Force Falcons,2026-09-27T02:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 44.5,44.5,2.55,4531862709,0,False
17775746,Nevada Wolf Pack vs. Air Force Falcons,2026-09-27T02:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 45.5,45.5,1.5455,4531862710,0,False
17775746,Nevada Wolf Pack vs. Air Force Falcons,2026-09-27T02:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 45.5,45.5,2.35,4531862711,0,False
17775746,Nevada Wolf Pack vs. Air Force Falcons,2026-09-27T02:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 46.5,46.5,1.5715,4531862712,0,False
17775746,Nevada Wolf Pack vs. Air Force Falcons,2026-09-27T02:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 46.5,46.5,2.25,4531862713,0,False
17775746,Nevada Wolf Pack vs. Air Force Falcons,2026-09-27T02:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 47.5,47.5,1.6451,4531862714,0,False
17775746,Nevada Wolf Pack vs. Air Force Falcons,2026-09-27T02:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 47.5,47.5,2.15,4531862715,0,False
17775746,Nevada Wolf Pack vs. Air Force Falcons,2026-09-27T02:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 49.5,49.5,1.7693,4531862716,0,False
17775746,Nevada Wolf Pack vs. Air Force Falcons,2026-09-27T02:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 49.5,49.5,1.9091,4531862717,0,False
17775746,Nevada Wolf Pack vs. Air Force Falcons,2026-09-27T02:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 50.5,50.5,1.8334,4531862718,0,True
17775746,Nevada Wolf Pack vs. Air Force Falcons,2026-09-27T02:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 50.5,50.5,1.8334,4531862719,0,True
17775746,Nevada Wolf Pack vs. Air Force Falcons,2026-09-27T02:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 53.5,53.5,2.15,4531862720,0,False
17775746,Nevada Wolf Pack vs. Air Force Falcons,2026-09-27T02:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 53.5,53.5,1.6451,4531862721,0,False
17775746,Nevada Wolf Pack vs. Air Force Falcons,2026-09-27T02:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 57.5,57.5,2.6,4531862722,0,False
17775746,Nevada Wolf Pack vs. Air Force Falcons,2026-09-27T02:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 57.5,57.5,1.4546,4531862723,0,False
17775746,Nevada Wolf Pack vs. Air Force Falcons,2026-09-27T02:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 59.5,59.5,3.0,4531862724,0,False
17775746,Nevada Wolf Pack vs. Air Force Falcons,2026-09-27T02:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 59.5,59.5,1.3572,4531862725,0,False
17775746,Nevada Wolf Pack vs. Air Force Falcons,2026-09-27T02:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 60.5,60.5,3.1,4531862726,0,False
17775746,Nevada Wolf Pack vs. Air Force Falcons,2026-09-27T02:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 60.5,60.5,1.3334,4531862727,0,False
17775746,Nevada Wolf Pack vs. Air Force Falcons,2026-09-27T02:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 61.5,61.5,3.4,4531862728,0,False
17775746,Nevada Wolf Pack vs. Air Force Falcons,2026-09-27T02:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 61.5,61.5,1.2858,4531862729,0,False
17775746,Nevada Wolf Pack vs. Air Force Falcons,2026-09-27T02:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 62.5,62.5,3.5,4531862730,0,False
17775746,Nevada Wolf Pack vs. Air Force Falcons,2026-09-27T02:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 62.5,62.5,1.2667,4531862731,0,False
17775746,Nevada Wolf Pack vs. Air Force Falcons,2026-09-27T02:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 63.5,63.5,3.75,4531862732,0,False
17775746,Nevada Wolf Pack vs. Air Force Falcons,2026-09-27T02:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 63.5,63.5,1.2353,4531862733,0,False
17775746,Nevada Wolf Pack vs. Air Force Falcons,2026-09-27T02:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 34.5,34.5,1.1429,4534290384,7,False
17775746,Nevada Wolf Pack vs. Air Force Falcons,2026-09-27T02:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 34.5,34.5,5.0,4534290385,7,False
17775746,Nevada Wolf Pack vs. Air Force Falcons,2026-09-27T02:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 36.5,36.5,1.1819,4531862750,0,False
17775746,Nevada Wolf Pack vs. Air Force Falcons,2026-09-27T02:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 36.5,36.5,4.4,4531862751,0,False
17775746,Nevada Wolf Pack vs. Air Force Falcons,2026-09-27T02:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 39.5,39.5,1.2667,4531862752,0,False
17775746,Nevada Wolf Pack vs. Air Force Falcons,2026-09-27T02:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 39.5,39.5,3.5,4531862753,0,False
17775746,Nevada Wolf Pack vs. Air Force Falcons,2026-09-27T02:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 41.5,41.5,1.3572,4531862754,0,False
17775746,Nevada Wolf Pack vs. Air Force Falcons,2026-09-27T02:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 41.5,41.5,3.0,4531862755,0,False
17775746,Nevada Wolf Pack vs. Air Force Falcons,2026-09-27T02:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 51.5,51.5,1.9524,4531862756,0,False
17775746,Nevada Wolf Pack vs. Air Force Falcons,2026-09-27T02:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 51.5,51.5,1.7408,4531862757,0,False
17775746,Nevada Wolf Pack vs. Air Force Falcons,2026-09-27T02:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 52.5,52.5,2.05,4531862758,0,False
17775746,Nevada Wolf Pack vs. Air Force Falcons,2026-09-27T02:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 52.5,52.5,1.6897,4531862759,0,False
17775746,Nevada Wolf Pack vs. Air Force Falcons,2026-09-27T02:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 54.5,54.5,2.25,4531862760,0,False
17775746,Nevada Wolf Pack vs. Air Force Falcons,2026-09-27T02:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 54.5,54.5,1.5715,4531862761,0,False
17775746,Nevada Wolf Pack vs. Air Force Falcons,2026-09-27T02:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 56.5,56.5,2.5,4531862762,0,False
17775746,Nevada Wolf Pack vs. Air Force Falcons,2026-09-27T02:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 56.5,56.5,1.5,4531862763,0,False
17775746,Nevada Wolf Pack vs. Air Force Falcons,2026-09-27T02:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 58.5,58.5,2.75,4531862764,0,False
17775746,Nevada Wolf Pack vs. Air Force Falcons,2026-09-27T02:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 58.5,58.5,1.4,4531862765,0,False
17775746,Nevada Wolf Pack vs. Air Force Falcons,2026-09-27T02:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 64.5,64.5,4.0,4531862766,0,False
17775746,Nevada Wolf Pack vs. Air Force Falcons,2026-09-27T02:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 64.5,64.5,1.2223,4531862767,0,False
17775746,Nevada Wolf Pack vs. Air Force Falcons,2026-09-27T02:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 65.5,65.5,4.3,4531862768,0,False
17775746,Nevada Wolf Pack vs. Air Force Falcons,2026-09-27T02:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 65.5,65.5,1.1905,4531862769,0,False
