event_id,match,start_date,market_type,market_name,market_type_id,sport_market_id,selection,line,price,odd_id,odd_status,is_main_bet
17226419,North Carolina Tar Heels vs. Notre Dame Fighting Irish,2026-10-03T17:00:00Z,spread,Handicap (inclus prolongations),223,70799,North Carolina Tar Heels (+24.5),24.5,1.5556,4395051791,7,False
17226419,North Carolina Tar Heels vs. Notre Dame Fighting Irish,2026-10-03T17:00:00Z,spread,Handicap (inclus prolongations),223,70799,Notre Dame Fighting Irish (-24.5),24.5,2.3,4395051792,7,False
17226419,North Carolina Tar Heels vs. Notre Dame Fighting Irish,2026-10-03T17:00:00Z,spread,Handicap (inclus prolongations),223,70799,North Carolina Tar Heels (+25.5),25.5,1.5264,4395051793,7,False
17226419,North Carolina Tar Heels vs. Notre Dame Fighting Irish,2026-10-03T17:00:00Z,spread,Handicap (inclus prolongations),223,70799,Notre Dame Fighting Irish (-25.5),25.5,2.4,4395051794,7,False
17226419,North Carolina Tar Heels vs. Notre Dame Fighting Irish,2026-10-03T17:00:00Z,spread,Handicap (inclus prolongations),223,70799,North Carolina Tar Heels (+26.5),26.5,1.4762,4395051795,7,False
17226419,North Carolina Tar Heels vs. Notre Dame Fighting Irish,2026-10-03T17:00:00Z,spread,Handicap (inclus prolongations),223,70799,Notre Dame Fighting Irish (-26.5),26.5,2.55,4395051796,7,False
17226419,North Carolina Tar Heels vs. Notre Dame Fighting Irish,2026-10-03T17:00:00Z,spread,Handicap (inclus prolongations),223,70799,North Carolina Tar Heels (+28.5),28.5,1.3637,4395051797,7,False
17226419,North Carolina Tar Heels vs. Notre Dame Fighting Irish,2026-10-03T17:00:00Z,spread,Handicap (inclus prolongations),223,70799,Notre Dame Fighting Irish (-28.5),28.5,2.9,4395051798,7,False
17226419,North Carolina Tar Heels vs. Notre Dame Fighting Irish,2026-10-03T17:00:00Z,spread,Handicap (inclus prolongations),223,70799,North Carolina Tar Heels (+27.5),27.5,1.4348,4395051172,7,False
17226419,North Carolina Tar Heels vs. Notre Dame Fighting Irish,2026-10-03T17:00:00Z,spread,Handicap (inclus prolongations),223,70799,Notre Dame Fighting Irish (-27.5),27.5,2.65,4395051173,7,False
17226419,North Carolina Tar Heels vs. Notre Dame Fighting Irish,2026-10-03T17:00:00Z,spread,Handicap (inclus prolongations),223,70799,North Carolina Tar Heels (+29.5),29.5,1.3572,4395051174,7,False
17226419,North Carolina Tar Heels vs. Notre Dame Fighting Irish,2026-10-03T17:00:00Z,spread,Handicap (inclus prolongations),223,70799,Notre Dame Fighting Irish (-29.5),29.5,3.0,4395051175,7,False
17226419,North Carolina Tar Heels vs. Notre Dame Fighting Irish,2026-10-03T17:00:00Z,spread,Handicap (inclus prolongations),223,70799,North Carolina Tar Heels (+30.5),30.5,1.3226,4395051176,7,False
17226419,North Carolina Tar Heels vs. Notre Dame Fighting Irish,2026-10-03T17:00:00Z,spread,Handicap (inclus prolongations),223,70799,Notre Dame Fighting Irish (-30.5),30.5,3.15,4395051177,7,False
17226419,North Carolina Tar Heels vs. Notre Dame Fighting Irish,2026-10-03T17:00:00Z,spread,Handicap (inclus prolongations),223,70799,North Carolina Tar Heels (+31.5),31.5,1.2667,4395051178,7,False
17226419,North Carolina Tar Heels vs. Notre Dame Fighting Irish,2026-10-03T17:00:00Z,spread,Handicap (inclus prolongations),223,70799,Notre Dame Fighting Irish (-31.5),31.5,3.5,4395051179,7,False
17226419,North Carolina Tar Heels vs. Notre Dame Fighting Irish,2026-10-03T17:00:00Z,spread,Handicap (inclus prolongations),223,70799,North Carolina Tar Heels (+32.5),32.5,1.25,4395051180,7,False
17226419,North Carolina Tar Heels vs. Notre Dame Fighting Irish,2026-10-03T17:00:00Z,spread,Handicap (inclus prolongations),223,70799,Notre Dame Fighting Irish (-32.5),32.5,3.7,4395051181,7,False
17226419,North Carolina Tar Heels vs. Notre Dame Fighting Irish,2026-10-03T17:00:00Z,spread,Handicap (inclus prolongations),223,70799,North Carolina Tar Heels (+23.5),23.5,1.6451,4275585590,7,False
17226419,North Carolina Tar Heels vs. Notre Dame Fighting Irish,2026-10-03T17:00:00Z,spread,Handicap (inclus prolongations),223,70799,Notre Dame Fighting Irish (-23.5),23.5,2.15,4275585591,7,False
17226419,North Carolina Tar Heels vs. Notre Dame Fighting Irish,2026-10-03T17:00:00Z,spread,Handicap (inclus prolongations),223,70799,North Carolina Tar Heels (+10.5),10.5,2.9,4395052382,7,False
17226419,North Carolina Tar Heels vs. Notre Dame Fighting Irish,2026-10-03T17:00:00Z,spread,Handicap (inclus prolongations),223,70799,Notre Dame Fighting Irish (-10.5),10.5,1.3637,4395052383,7,False
17226419,North Carolina Tar Heels vs. Notre Dame Fighting Irish,2026-10-03T17:00:00Z,spread,Handicap (inclus prolongations),223,70799,North Carolina Tar Heels (+11.5),11.5,2.75,4395052384,7,False
17226419,North Carolina Tar Heels vs. Notre Dame Fighting Irish,2026-10-03T17:00:00Z,spread,Handicap (inclus prolongations),223,70799,Notre Dame Fighting Irish (-11.5),11.5,1.4,4395052385,7,False
17226419,North Carolina Tar Heels vs. Notre Dame Fighting Irish,2026-10-03T17:00:00Z,spread,Handicap (inclus prolongations),223,70799,North Carolina Tar Heels (+12.5),12.5,2.7,4395052386,7,False
17226419,North Carolina Tar Heels vs. Notre Dame Fighting Irish,2026-10-03T17:00:00Z,spread,Handicap (inclus prolongations),223,70799,Notre Dame Fighting Irish (-12.5),12.5,1.4167,4395052387,7,False
17226419,North Carolina Tar Heels vs. Notre Dame Fighting Irish,2026-10-03T17:00:00Z,spread,Handicap (inclus prolongations),223,70799,North Carolina Tar Heels (+13.5),13.5,2.55,4395052388,7,False
17226419,North Carolina Tar Heels vs. Notre Dame Fighting Irish,2026-10-03T17:00:00Z,spread,Handicap (inclus prolongations),223,70799,Notre Dame Fighting Irish (-13.5),13.5,1.4762,4395052389,7,False
17226419,North Carolina Tar Heels vs. Notre Dame Fighting Irish,2026-10-03T17:00:00Z,spread,Handicap (inclus prolongations),223,70799,North Carolina Tar Heels (+14.5),14.5,2.35,4395052390,7,False
17226419,North Carolina Tar Heels vs. Notre Dame Fighting Irish,2026-10-03T17:00:00Z,spread,Handicap (inclus prolongations),223,70799,Notre Dame Fighting Irish (-14.5),14.5,1.5455,4395052391,7,False
17226419,North Carolina Tar Heels vs. Notre Dame Fighting Irish,2026-10-03T17:00:00Z,spread,Handicap (inclus prolongations),223,70799,North Carolina Tar Heels (+15.5),15.5,2.25,4395052392,7,False
17226419,North Carolina Tar Heels vs. Notre Dame Fighting Irish,2026-10-03T17:00:00Z,spread,Handicap (inclus prolongations),223,70799,North Carolina Tar Heels (+8.5),8.5,3.25,4395052904,7,False
17226419,North Carolina Tar Heels vs. Notre Dame Fighting Irish,2026-10-03T17:00:00Z,spread,Handicap (inclus prolongations),223,70799,North Carolina Tar Heels (+16.5),16.5,2.2,4395052394,7,False
17226419,North Carolina Tar Heels vs. Notre Dame Fighting Irish,2026-10-03T17:00:00Z,spread,Handicap (inclus prolongations),223,70799,Notre Dame Fighting Irish (-16.5),16.5,1.625,4395052395,7,False
17226419,North Carolina Tar Heels vs. Notre Dame Fighting Irish,2026-10-03T17:00:00Z,spread,Handicap (inclus prolongations),223,70799,North Carolina Tar Heels (+17.5),17.5,2.05,4395052396,7,False
17226419,North Carolina Tar Heels vs. Notre Dame Fighting Irish,2026-10-03T17:00:00Z,spread,Handicap (inclus prolongations),223,70799,Notre Dame Fighting Irish (-17.5),17.5,1.6897,4395052397,7,False
17226419,North Carolina Tar Heels vs. Notre Dame Fighting Irish,2026-10-03T17:00:00Z,spread,Handicap (inclus prolongations),223,70799,North Carolina Tar Heels (+18.5),18.5,1.9524,4395052398,7,False
17226419,North Carolina Tar Heels vs. Notre Dame Fighting Irish,2026-10-03T17:00:00Z,spread,Handicap (inclus prolongations),223,70799,Notre Dame Fighting Irish (-18.5),18.5,1.7408,4395052399,7,False
17226419,North Carolina Tar Heels vs. Notre Dame Fighting Irish,2026-10-03T17:00:00Z,spread,Handicap (inclus prolongations),223,70799,North Carolina Tar Heels (+9.5),9.5,3.2,4395052400,7,False
17226419,North Carolina Tar Heels vs. Notre Dame Fighting Irish,2026-10-03T17:00:00Z,spread,Handicap (inclus prolongations),223,70799,Notre Dame Fighting Irish (-15.5),15.5,1.5715,4395052393,7,False
17226419,North Carolina Tar Heels vs. Notre Dame Fighting Irish,2026-10-03T17:00:00Z,spread,Handicap (inclus prolongations),223,70799,Notre Dame Fighting Irish (-9.5),9.5,1.3125,4395052401,7,False
17226419,North Carolina Tar Heels vs. Notre Dame Fighting Irish,2026-10-03T17:00:00Z,spread,Handicap (inclus prolongations),223,70799,Notre Dame Fighting Irish (-8.5),8.5,1.3031,4395052905,7,False
17226419,North Carolina Tar Heels vs. Notre Dame Fighting Irish,2026-10-03T17:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 49.5,49.5,1.8334,4395051199,7,True
17226419,North Carolina Tar Heels vs. Notre Dame Fighting Irish,2026-10-03T17:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 52.5,52.5,2.15,4395051799,7,False
17226419,North Carolina Tar Heels vs. Notre Dame Fighting Irish,2026-10-03T17:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 52.5,52.5,1.6451,4395051800,7,False
17226419,North Carolina Tar Heels vs. Notre Dame Fighting Irish,2026-10-03T17:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 53.5,53.5,2.25,4395051801,7,False
17226419,North Carolina Tar Heels vs. Notre Dame Fighting Irish,2026-10-03T17:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 53.5,53.5,1.5715,4395051802,7,False
17226419,North Carolina Tar Heels vs. Notre Dame Fighting Irish,2026-10-03T17:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 54.5,54.5,2.35,4395051803,7,False
17226419,North Carolina Tar Heels vs. Notre Dame Fighting Irish,2026-10-03T17:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 54.5,54.5,1.5455,4395051804,7,False
17226419,North Carolina Tar Heels vs. Notre Dame Fighting Irish,2026-10-03T17:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 56.5,56.5,2.65,4395051805,7,False
17226419,North Carolina Tar Heels vs. Notre Dame Fighting Irish,2026-10-03T17:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 56.5,56.5,1.4348,4395051806,7,False
17226419,North Carolina Tar Heels vs. Notre Dame Fighting Irish,2026-10-03T17:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 57.5,57.5,2.85,4395051807,7,False
17226419,North Carolina Tar Heels vs. Notre Dame Fighting Irish,2026-10-03T17:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 57.5,57.5,1.3847,4395051808,7,False
17226419,North Carolina Tar Heels vs. Notre Dame Fighting Irish,2026-10-03T17:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 58.5,58.5,3.0,4395051809,7,False
17226419,North Carolina Tar Heels vs. Notre Dame Fighting Irish,2026-10-03T17:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 58.5,58.5,1.3572,4395051810,7,False
17226419,North Carolina Tar Heels vs. Notre Dame Fighting Irish,2026-10-03T17:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 59.5,59.5,3.25,4395051811,7,False
17226419,North Carolina Tar Heels vs. Notre Dame Fighting Irish,2026-10-03T17:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 59.5,59.5,1.3031,4395051812,7,False
17226419,North Carolina Tar Heels vs. Notre Dame Fighting Irish,2026-10-03T17:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 41.5,41.5,1.3847,4395050670,7,False
17226419,North Carolina Tar Heels vs. Notre Dame Fighting Irish,2026-10-03T17:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 41.5,41.5,2.85,4395050671,7,False
17226419,North Carolina Tar Heels vs. Notre Dame Fighting Irish,2026-10-03T17:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 42.5,42.5,1.4,4395050672,7,False
17226419,North Carolina Tar Heels vs. Notre Dame Fighting Irish,2026-10-03T17:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 42.5,42.5,2.75,4395050673,7,False
17226419,North Carolina Tar Heels vs. Notre Dame Fighting Irish,2026-10-03T17:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 43.5,43.5,1.4546,4395050674,7,False
17226419,North Carolina Tar Heels vs. Notre Dame Fighting Irish,2026-10-03T17:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 43.5,43.5,2.6,4395050675,7,False
17226419,North Carolina Tar Heels vs. Notre Dame Fighting Irish,2026-10-03T17:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 44.5,44.5,1.5264,4395051188,7,False
17226419,North Carolina Tar Heels vs. Notre Dame Fighting Irish,2026-10-03T17:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 44.5,44.5,2.4,4395051189,7,False
17226419,North Carolina Tar Heels vs. Notre Dame Fighting Irish,2026-10-03T17:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 45.5,45.5,1.5715,4395051190,7,False
17226419,North Carolina Tar Heels vs. Notre Dame Fighting Irish,2026-10-03T17:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 45.5,45.5,2.25,4395051191,7,False
17226419,North Carolina Tar Heels vs. Notre Dame Fighting Irish,2026-10-03T17:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 46.5,46.5,1.625,4395051192,7,False
17226419,North Carolina Tar Heels vs. Notre Dame Fighting Irish,2026-10-03T17:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 46.5,46.5,2.2,4395051193,7,False
17226419,North Carolina Tar Heels vs. Notre Dame Fighting Irish,2026-10-03T17:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 47.5,47.5,1.6897,4395051194,7,False
17226419,North Carolina Tar Heels vs. Notre Dame Fighting Irish,2026-10-03T17:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 47.5,47.5,2.05,4395051195,7,False
17226419,North Carolina Tar Heels vs. Notre Dame Fighting Irish,2026-10-03T17:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 48.5,48.5,1.7693,4395051196,7,False
17226419,North Carolina Tar Heels vs. Notre Dame Fighting Irish,2026-10-03T17:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 37.5,37.5,1.2353,4548102972,7,False
17226419,North Carolina Tar Heels vs. Notre Dame Fighting Irish,2026-10-03T17:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 49.5,49.5,1.8334,4395051198,7,True
17226419,North Carolina Tar Heels vs. Notre Dame Fighting Irish,2026-10-03T17:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 38.5,38.5,1.2667,4548102974,7,False
17226419,North Carolina Tar Heels vs. Notre Dame Fighting Irish,2026-10-03T17:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 39.5,39.5,1.2858,4548102976,7,False
17226419,North Carolina Tar Heels vs. Notre Dame Fighting Irish,2026-10-03T17:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 50.5,50.5,1.9091,4395051200,7,False
17226419,North Carolina Tar Heels vs. Notre Dame Fighting Irish,2026-10-03T17:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 40.5,40.5,1.3226,4548102978,7,False
17226419,North Carolina Tar Heels vs. Notre Dame Fighting Irish,2026-10-03T17:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 51.5,51.5,2.05,4395051202,7,False
17226419,North Carolina Tar Heels vs. Notre Dame Fighting Irish,2026-10-03T17:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 55.5,55.5,2.55,4275585602,7,False
17226419,North Carolina Tar Heels vs. Notre Dame Fighting Irish,2026-10-03T17:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 37.5,37.5,3.75,4548102973,7,False
17226419,North Carolina Tar Heels vs. Notre Dame Fighting Irish,2026-10-03T17:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 38.5,38.5,3.5,4548102975,7,False
17226419,North Carolina Tar Heels vs. Notre Dame Fighting Irish,2026-10-03T17:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 39.5,39.5,3.4,4548102977,7,False
17226419,North Carolina Tar Heels vs. Notre Dame Fighting Irish,2026-10-03T17:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 40.5,40.5,3.15,4548102979,7,False
17226419,North Carolina Tar Heels vs. Notre Dame Fighting Irish,2026-10-03T17:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 50.5,50.5,1.7693,4395051201,7,False
17226419,North Carolina Tar Heels vs. Notre Dame Fighting Irish,2026-10-03T17:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 51.5,51.5,1.6897,4395051203,7,False
17226419,North Carolina Tar Heels vs. Notre Dame Fighting Irish,2026-10-03T17:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 55.5,55.5,1.4762,4275585603,7,False
17226419,North Carolina Tar Heels vs. Notre Dame Fighting Irish,2026-10-03T17:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 60.5,60.5,3.4,4395052402,7,False
17226419,North Carolina Tar Heels vs. Notre Dame Fighting Irish,2026-10-03T17:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 60.5,60.5,1.2858,4395052403,7,False
17226419,North Carolina Tar Heels vs. Notre Dame Fighting Irish,2026-10-03T17:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 61.5,61.5,3.7,4395052404,7,False
17226419,North Carolina Tar Heels vs. Notre Dame Fighting Irish,2026-10-03T17:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 61.5,61.5,1.25,4395052405,7,False
17226419,North Carolina Tar Heels vs. Notre Dame Fighting Irish,2026-10-03T17:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 48.5,48.5,1.9091,4395051197,7,False
