event_id,match,start_date,market_type,market_name,market_type_id,sport_market_id,selection,line,price,odd_id,odd_status,is_main_bet
17575389,Arkansas Razorbacks vs. Tulsa Golden Hurricane,2026-09-27T00:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 63.5,63.5,1.2353,4533559913,0,False
17575389,Arkansas Razorbacks vs. Tulsa Golden Hurricane,2026-09-27T00:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 64.5,64.5,1.2223,4533559915,0,False
17575389,Arkansas Razorbacks vs. Tulsa Golden Hurricane,2026-09-27T00:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 65.5,65.5,1.1905,4533559917,0,False
17575389,Arkansas Razorbacks vs. Tulsa Golden Hurricane,2026-09-27T00:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 66.5,66.5,1.1667,4533559919,0,False
17575389,Arkansas Razorbacks vs. Tulsa Golden Hurricane,2026-09-27T00:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 67.5,67.5,1.1539,4533559921,7,False
17575389,Arkansas Razorbacks vs. Tulsa Golden Hurricane,2026-09-27T00:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 68.5,68.5,1.1334,4533559923,7,False
17575389,Arkansas Razorbacks vs. Tulsa Golden Hurricane,2026-09-27T00:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 42.5,42.5,1.3637,4533559687,0,False
17575389,Arkansas Razorbacks vs. Tulsa Golden Hurricane,2026-09-27T00:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 42.5,42.5,2.9,4533559688,0,False
17575389,Arkansas Razorbacks vs. Tulsa Golden Hurricane,2026-09-27T00:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 48.5,48.5,1.7143,4533559689,0,False
17575389,Arkansas Razorbacks vs. Tulsa Golden Hurricane,2026-09-27T00:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 48.5,48.5,2.0,4533559690,0,False
17575389,Arkansas Razorbacks vs. Tulsa Golden Hurricane,2026-09-27T00:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 49.5,49.5,1.7693,4533559691,0,False
17575389,Arkansas Razorbacks vs. Tulsa Golden Hurricane,2026-09-27T00:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 49.5,49.5,1.9091,4533559692,0,False
17575389,Arkansas Razorbacks vs. Tulsa Golden Hurricane,2026-09-27T00:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 53.5,53.5,2.15,4533559693,0,False
17575389,Arkansas Razorbacks vs. Tulsa Golden Hurricane,2026-09-27T00:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 53.5,53.5,1.6451,4533559694,0,False
17575389,Arkansas Razorbacks vs. Tulsa Golden Hurricane,2026-09-27T00:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 60.5,60.5,3.1,4533559695,0,False
17575389,Arkansas Razorbacks vs. Tulsa Golden Hurricane,2026-09-27T00:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 60.5,60.5,1.3334,4533559696,0,False
17575389,Arkansas Razorbacks vs. Tulsa Golden Hurricane,2026-09-27T00:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 61.5,61.5,3.25,4533559697,0,False
17575389,Arkansas Razorbacks vs. Tulsa Golden Hurricane,2026-09-27T00:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 61.5,61.5,1.3031,4533559698,0,False
