event_id,match,start_date,market_type,market_name,market_type_id,sport_market_id,selection,line,price,odd_id,odd_status,is_main_bet
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,2026-09-26T21:00:00Z,spread,Handicap (inclus prolongations),223,70799,Nebraska Cornhuskers (-5.5),5.5,1.8334,4515075578,0,True
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,2026-09-26T21:00:00Z,spread,Handicap (inclus prolongations),223,70799,Michigan State Spartans (+8.5),8.5,1.5715,4515075579,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,2026-09-26T21:00:00Z,spread,Handicap (inclus prolongations),223,70799,Nebraska Cornhuskers (-8.5),8.5,2.25,4515075580,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,2026-09-26T21:00:00Z,spread,Handicap (inclus prolongations),223,70799,Michigan State Spartans (-1.5),-1.5,2.9,4515075581,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,2026-09-26T21:00:00Z,spread,Handicap (inclus prolongations),223,70799,Nebraska Cornhuskers (-2.5),2.5,1.5264,4515075574,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,2026-09-26T21:00:00Z,spread,Handicap (inclus prolongations),223,70799,Michigan State Spartans (-8.5),-8.5,6.0,4515075583,7,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 48.5,48.5,1.8,4515074944,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 48.5,48.5,1.8696,4515074945,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 52.5,52.5,2.2,4515074946,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 52.5,52.5,1.625,4515074947,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 54.5,54.5,2.4,4515074948,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 39.5,39.5,1.3031,4515075589,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 55.5,55.5,2.6,4515074950,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 58.5,58.5,3.1,4515076357,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 59.5,59.5,3.25,4515074952,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 63.5,63.5,4.2,4515075591,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 61.5,61.5,3.7,4515074954,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 65.5,65.5,4.75,4515075593,7,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 50.5,50.5,1.9524,4515075068,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 64.5,64.5,4.4,4515074956,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 66.5,66.5,5.25,4515076359,7,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 39.5,39.5,3.25,4515075590,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 45.5,45.5,2.2,4515074941,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 50.5,50.5,1.7408,4515075069,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 59.5,59.5,1.3031,4515074953,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 61.5,61.5,1.25,4515074955,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 64.5,64.5,1.1819,4515074957,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 57.5,57.5,2.85,4515075070,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 43.5,43.5,2.5,4515075065,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 34.5,34.5,1.1667,4531854618,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 41.5,41.5,1.4,4515074938,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 35.5,35.5,1.1905,4531854620,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 34.5,34.5,4.5,4531854619,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 36.5,36.5,1.2223,4531854622,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 35.5,35.5,4.3,4531854621,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 37.5,37.5,1.25,4531854624,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 36.5,36.5,4.0,4531854623,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 37.5,37.5,3.7,4531854625,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 57.5,57.5,1.3847,4515075071,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 53.5,53.5,2.3,4515074734,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 53.5,53.5,1.5556,4515074735,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 60.5,60.5,3.4,4515074736,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 60.5,60.5,1.2858,4515074737,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 54.5,54.5,1.5264,4515074949,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 38.5,38.5,1.2858,4515075901,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 38.5,38.5,3.4,4515075902,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 62.5,62.5,4.0,4515075903,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 55.5,55.5,1.4546,4515074951,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 62.5,62.5,1.2223,4515075904,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 42.5,42.5,1.4348,4515074627,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 42.5,42.5,2.65,4515074628,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 44.5,44.5,1.5556,4515074629,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 44.5,44.5,2.3,4515074630,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 56.5,56.5,2.7,4515074631,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 49.5,49.5,1.8,4515075067,0,True
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 67.5,67.5,5.5,4515074633,7,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 56.5,56.5,1.4167,4515074632,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 68.5,68.5,6.0,4515074635,7,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 67.5,67.5,1.125,4515074634,7,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 68.5,68.5,1.1112,4515074636,7,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 63.5,63.5,1.2,4515075592,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 33.5,33.5,1.1429,4534540898,7,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 33.5,33.5,5.0,4534540899,7,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 65.5,65.5,1.1539,4515075594,7,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 58.5,58.5,1.3334,4515076358,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 51.5,51.5,1.6667,4515074553,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 66.5,66.5,1.1334,4515076360,7,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 40.5,40.5,1.3572,4515074936,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 47.5,47.5,1.7408,4515074550,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 47.5,47.5,1.9524,4515074551,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 51.5,51.5,2.1,4515074552,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 40.5,40.5,3.0,4515074937,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 49.5,49.5,1.8696,4515075066,0,True
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 41.5,41.5,2.75,4515074939,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 45.5,45.5,1.625,4515074940,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 43.5,43.5,1.5,4515075064,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 46.5,46.5,1.6667,4515074942,0,False
17575374,Michigan State Spartans vs. Nebraska Cornhuskers,2026-09-26T21:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 46.5,46.5,2.1,4515074943,0,False
