event_id,match,start_date,market_type,market_name,market_type_id,sport_market_id,selection,line,price,odd_id,odd_status,is_main_bet
17647631,Minnesota U Gophers vs. Michigan Wolverines,2026-10-03T16:00:00Z,spread,Handicap (inclus prolongations),223,70799,Michigan Wolverines (+3.5),-3.5,1.2,4551105780,0,False
17647631,Minnesota U Gophers vs. Michigan Wolverines,2026-10-03T16:00:00Z,spread,Handicap (inclus prolongations),223,70799,Minnesota U Gophers (+11.5),11.5,1.5455,4551106100,0,False
17647631,Minnesota U Gophers vs. Michigan Wolverines,2026-10-03T16:00:00Z,spread,Handicap (inclus prolongations),223,70799,Michigan Wolverines (-11.5),11.5,2.35,4551106101,0,False
17647631,Minnesota U Gophers vs. Michigan Wolverines,2026-10-03T16:00:00Z,spread,Handicap (inclus prolongations),223,70799,Minnesota U Gophers (+12.5),12.5,1.5264,4551106102,0,False
17647631,Minnesota U Gophers vs. Michigan Wolverines,2026-10-03T16:00:00Z,spread,Handicap (inclus prolongations),223,70799,Michigan Wolverines (-12.5),12.5,2.4,4551106103,0,False
17647631,Minnesota U Gophers vs. Michigan Wolverines,2026-10-03T16:00:00Z,spread,Handicap (inclus prolongations),223,70799,Minnesota U Gophers (+14.5),14.5,1.4,4551106104,0,False
17647631,Minnesota U Gophers vs. Michigan Wolverines,2026-10-03T16:00:00Z,spread,Handicap (inclus prolongations),223,70799,Michigan Wolverines (-14.5),14.5,2.75,4551106105,0,False
17647631,Minnesota U Gophers vs. Michigan Wolverines,2026-10-03T16:00:00Z,spread,Handicap (inclus prolongations),223,70799,Minnesota U Gophers (+17.5),17.5,1.3031,4551106106,0,False
17647631,Minnesota U Gophers vs. Michigan Wolverines,2026-10-03T16:00:00Z,spread,Handicap (inclus prolongations),223,70799,Michigan Wolverines (-17.5),17.5,3.25,4551106107,0,False
17647631,Minnesota U Gophers vs. Michigan Wolverines,2026-10-03T16:00:00Z,spread,Handicap (inclus prolongations),223,70799,Minnesota U Gophers (+18.5),18.5,1.2858,4551106108,0,False
17647631,Minnesota U Gophers vs. Michigan Wolverines,2026-10-03T16:00:00Z,spread,Handicap (inclus prolongations),223,70799,Michigan Wolverines (-18.5),18.5,3.4,4551106109,0,False
17647631,Minnesota U Gophers vs. Michigan Wolverines,2026-10-03T16:00:00Z,spread,Handicap (inclus prolongations),223,70799,Minnesota U Gophers (+19.5),19.5,1.25,4551106110,0,False
17647631,Minnesota U Gophers vs. Michigan Wolverines,2026-10-03T16:00:00Z,spread,Handicap (inclus prolongations),223,70799,Michigan Wolverines (-19.5),19.5,3.7,4551106111,0,False
17647631,Minnesota U Gophers vs. Michigan Wolverines,2026-10-03T16:00:00Z,spread,Handicap (inclus prolongations),223,70799,Minnesota U Gophers (+20.5),20.5,1.2353,4551106112,0,False
17647631,Minnesota U Gophers vs. Michigan Wolverines,2026-10-03T16:00:00Z,spread,Handicap (inclus prolongations),223,70799,Michigan Wolverines (-20.5),20.5,3.75,4551106113,0,False
17647631,Minnesota U Gophers vs. Michigan Wolverines,2026-10-03T16:00:00Z,spread,Handicap (inclus prolongations),223,70799,Minnesota U Gophers (+4.5),4.5,2.2,4551106126,0,False
17647631,Minnesota U Gophers vs. Michigan Wolverines,2026-10-03T16:00:00Z,spread,Handicap (inclus prolongations),223,70799,Michigan Wolverines (-4.5),4.5,1.625,4551106127,0,False
17647631,Minnesota U Gophers vs. Michigan Wolverines,2026-10-03T16:00:00Z,spread,Handicap (inclus prolongations),223,70799,Minnesota U Gophers (-4.5),-4.5,4.5,4551106128,0,False
17647631,Minnesota U Gophers vs. Michigan Wolverines,2026-10-03T16:00:00Z,spread,Handicap (inclus prolongations),223,70799,Michigan Wolverines (+4.5),-4.5,1.1667,4551106129,0,False
17647631,Minnesota U Gophers vs. Michigan Wolverines,2026-10-03T16:00:00Z,spread,Handicap (inclus prolongations),223,70799,Minnesota U Gophers (+6.5),6.5,2.0,4551105620,0,False
17647631,Minnesota U Gophers vs. Michigan Wolverines,2026-10-03T16:00:00Z,spread,Handicap (inclus prolongations),223,70799,Michigan Wolverines (-6.5),6.5,1.7143,4551105621,0,False
17647631,Minnesota U Gophers vs. Michigan Wolverines,2026-10-03T16:00:00Z,spread,Handicap (inclus prolongations),223,70799,Minnesota U Gophers (+13.5),13.5,1.4762,4551106277,0,False
17647631,Minnesota U Gophers vs. Michigan Wolverines,2026-10-03T16:00:00Z,spread,Handicap (inclus prolongations),223,70799,Michigan Wolverines (-13.5),13.5,2.55,4551106278,0,False
17647631,Minnesota U Gophers vs. Michigan Wolverines,2026-10-03T16:00:00Z,spread,Handicap (inclus prolongations),223,70799,Minnesota U Gophers (+16.5),16.5,1.3572,4551106279,0,False
17647631,Minnesota U Gophers vs. Michigan Wolverines,2026-10-03T16:00:00Z,spread,Handicap (inclus prolongations),223,70799,Michigan Wolverines (-16.5),16.5,3.0,4551106280,0,False
17647631,Minnesota U Gophers vs. Michigan Wolverines,2026-10-03T16:00:00Z,spread,Handicap (inclus prolongations),223,70799,Minnesota U Gophers (+9.5),9.5,1.6897,4551106283,0,False
17647631,Minnesota U Gophers vs. Michigan Wolverines,2026-10-03T16:00:00Z,spread,Handicap (inclus prolongations),223,70799,Michigan Wolverines (-9.5),9.5,2.05,4551106284,0,False
17647631,Minnesota U Gophers vs. Michigan Wolverines,2026-10-03T16:00:00Z,spread,Handicap (inclus prolongations),223,70799,Minnesota U Gophers (-1.5),-1.5,3.4,4551105777,0,False
17647631,Minnesota U Gophers vs. Michigan Wolverines,2026-10-03T16:00:00Z,spread,Handicap (inclus prolongations),223,70799,Minnesota U Gophers (+1.5),1.5,3.0,4551105906,0,False
17647631,Minnesota U Gophers vs. Michigan Wolverines,2026-10-03T16:00:00Z,spread,Handicap (inclus prolongations),223,70799,Minnesota U Gophers (-3.5),-3.5,4.2,4551105779,0,False
17647631,Minnesota U Gophers vs. Michigan Wolverines,2026-10-03T16:00:00Z,spread,Handicap (inclus prolongations),223,70799,Minnesota U Gophers (+10.5),10.5,1.625,4551105908,0,False
17647631,Minnesota U Gophers vs. Michigan Wolverines,2026-10-03T16:00:00Z,spread,Handicap (inclus prolongations),223,70799,Michigan Wolverines (-10.5),10.5,2.2,4551105909,0,False
17647631,Minnesota U Gophers vs. Michigan Wolverines,2026-10-03T16:00:00Z,spread,Handicap (inclus prolongations),223,70799,Minnesota U Gophers (+15.5),15.5,1.3847,4551105910,0,False
17647631,Minnesota U Gophers vs. Michigan Wolverines,2026-10-03T16:00:00Z,spread,Handicap (inclus prolongations),223,70799,Michigan Wolverines (-15.5),15.5,2.85,4551105911,0,False
17647631,Minnesota U Gophers vs. Michigan Wolverines,2026-10-03T16:00:00Z,spread,Handicap (inclus prolongations),223,70799,Minnesota U Gophers (+2.5),2.5,2.75,4551105912,0,False
17647631,Minnesota U Gophers vs. Michigan Wolverines,2026-10-03T16:00:00Z,spread,Handicap (inclus prolongations),223,70799,Michigan Wolverines (-2.5),2.5,1.4,4551105913,0,False
17647631,Minnesota U Gophers vs. Michigan Wolverines,2026-10-03T16:00:00Z,spread,Handicap (inclus prolongations),223,70799,Minnesota U Gophers (+3.5),3.5,2.4,4551105914,0,False
17647631,Minnesota U Gophers vs. Michigan Wolverines,2026-10-03T16:00:00Z,spread,Handicap (inclus prolongations),223,70799,Michigan Wolverines (-3.5),3.5,1.5264,4551105915,0,False
17647631,Minnesota U Gophers vs. Michigan Wolverines,2026-10-03T16:00:00Z,spread,Handicap (inclus prolongations),223,70799,Minnesota U Gophers (+5.5),5.5,2.1,4551105916,0,False
17647631,Minnesota U Gophers vs. Michigan Wolverines,2026-10-03T16:00:00Z,spread,Handicap (inclus prolongations),223,70799,Michigan Wolverines (-5.5),5.5,1.6667,4551105917,0,False
17647631,Minnesota U Gophers vs. Michigan Wolverines,2026-10-03T16:00:00Z,spread,Handicap (inclus prolongations),223,70799,Minnesota U Gophers (+7.5),7.5,1.7693,4551105918,0,True
17647631,Minnesota U Gophers vs. Michigan Wolverines,2026-10-03T16:00:00Z,spread,Handicap (inclus prolongations),223,70799,Michigan Wolverines (-7.5),7.5,1.9091,4551105919,0,True
17647631,Minnesota U Gophers vs. Michigan Wolverines,2026-10-03T16:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 42.5,42.5,1.9091,4551105792,0,False
17647631,Minnesota U Gophers vs. Michigan Wolverines,2026-10-03T16:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 44.5,44.5,1.9524,4551105793,0,False
17647631,Minnesota U Gophers vs. Michigan Wolverines,2026-10-03T16:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 44.5,44.5,1.7408,4551105794,0,False
17647631,Minnesota U Gophers vs. Michigan Wolverines,2026-10-03T16:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 50.5,50.5,2.7,4551105795,0,False
17647631,Minnesota U Gophers vs. Michigan Wolverines,2026-10-03T16:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 50.5,50.5,1.4167,4551105796,0,False
17647631,Minnesota U Gophers vs. Michigan Wolverines,2026-10-03T16:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 51.5,51.5,3.0,4551105797,0,False
17647631,Minnesota U Gophers vs. Michigan Wolverines,2026-10-03T16:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 51.5,51.5,1.3572,4551105798,0,False
17647631,Minnesota U Gophers vs. Michigan Wolverines,2026-10-03T16:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 52.5,52.5,3.15,4551105799,0,False
17647631,Minnesota U Gophers vs. Michigan Wolverines,2026-10-03T16:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 52.5,52.5,1.3226,4551105800,0,False
17647631,Minnesota U Gophers vs. Michigan Wolverines,2026-10-03T16:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 47.5,47.5,1.5556,4551106141,0,False
17647631,Minnesota U Gophers vs. Michigan Wolverines,2026-10-03T16:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 48.5,48.5,1.5,4551106143,0,False
17647631,Minnesota U Gophers vs. Michigan Wolverines,2026-10-03T16:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 31.5,31.5,1.2223,4551106134,0,False
17647631,Minnesota U Gophers vs. Michigan Wolverines,2026-10-03T16:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 31.5,31.5,4.0,4551106135,0,False
17647631,Minnesota U Gophers vs. Michigan Wolverines,2026-10-03T16:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 32.5,32.5,1.25,4551106136,0,False
17647631,Minnesota U Gophers vs. Michigan Wolverines,2026-10-03T16:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 32.5,32.5,3.7,4551106137,0,False
17647631,Minnesota U Gophers vs. Michigan Wolverines,2026-10-03T16:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 34.5,34.5,1.3334,4551106138,0,False
17647631,Minnesota U Gophers vs. Michigan Wolverines,2026-10-03T16:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 38.5,38.5,1.5264,4551105883,0,False
17647631,Minnesota U Gophers vs. Michigan Wolverines,2026-10-03T16:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 47.5,47.5,2.3,4551106140,0,False
17647631,Minnesota U Gophers vs. Michigan Wolverines,2026-10-03T16:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 40.5,40.5,1.6451,4551105885,0,False
17647631,Minnesota U Gophers vs. Michigan Wolverines,2026-10-03T16:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 48.5,48.5,2.5,4551106142,0,False
17647631,Minnesota U Gophers vs. Michigan Wolverines,2026-10-03T16:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 41.5,41.5,1.7143,4551105887,0,False
17647631,Minnesota U Gophers vs. Michigan Wolverines,2026-10-03T16:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 53.5,53.5,3.25,4551106144,0,False
17647631,Minnesota U Gophers vs. Michigan Wolverines,2026-10-03T16:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 43.5,43.5,1.8334,4551105889,0,True
17647631,Minnesota U Gophers vs. Michigan Wolverines,2026-10-03T16:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 34.5,34.5,3.1,4551106139,0,False
17647631,Minnesota U Gophers vs. Michigan Wolverines,2026-10-03T16:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 46.5,46.5,2.2,4551105891,0,False
17647631,Minnesota U Gophers vs. Michigan Wolverines,2026-10-03T16:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 38.5,38.5,2.4,4551105884,0,False
17647631,Minnesota U Gophers vs. Michigan Wolverines,2026-10-03T16:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 54.5,54.5,3.5,4551105893,0,False
17647631,Minnesota U Gophers vs. Michigan Wolverines,2026-10-03T16:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 40.5,40.5,2.15,4551105886,0,False
17647631,Minnesota U Gophers vs. Michigan Wolverines,2026-10-03T16:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 41.5,41.5,2.0,4551105888,0,False
17647631,Minnesota U Gophers vs. Michigan Wolverines,2026-10-03T16:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 43.5,43.5,1.8334,4551105890,0,True
17647631,Minnesota U Gophers vs. Michigan Wolverines,2026-10-03T16:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 46.5,46.5,1.625,4551105892,0,False
17647631,Minnesota U Gophers vs. Michigan Wolverines,2026-10-03T16:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 53.5,53.5,1.3031,4551106145,0,False
17647631,Minnesota U Gophers vs. Michigan Wolverines,2026-10-03T16:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 54.5,54.5,1.2667,4551105894,0,False
17647631,Minnesota U Gophers vs. Michigan Wolverines,2026-10-03T16:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 35.5,35.5,1.3637,4551106285,0,False
17647631,Minnesota U Gophers vs. Michigan Wolverines,2026-10-03T16:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 35.5,35.5,2.9,4551106286,0,False
17647631,Minnesota U Gophers vs. Michigan Wolverines,2026-10-03T16:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 36.5,36.5,1.4,4551106287,0,False
17647631,Minnesota U Gophers vs. Michigan Wolverines,2026-10-03T16:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 36.5,36.5,2.75,4551106288,0,False
17647631,Minnesota U Gophers vs. Michigan Wolverines,2026-10-03T16:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 39.5,39.5,1.5556,4551106289,0,False
17647631,Minnesota U Gophers vs. Michigan Wolverines,2026-10-03T16:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 39.5,39.5,2.3,4551106290,0,False
17647631,Minnesota U Gophers vs. Michigan Wolverines,2026-10-03T16:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 45.5,45.5,2.1,4551106291,0,False
17647631,Minnesota U Gophers vs. Michigan Wolverines,2026-10-03T16:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 45.5,45.5,1.6667,4551106292,0,False
17647631,Minnesota U Gophers vs. Michigan Wolverines,2026-10-03T16:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 49.5,49.5,2.6,4551106293,0,False
17647631,Minnesota U Gophers vs. Michigan Wolverines,2026-10-03T16:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 49.5,49.5,1.4546,4551106294,0,False
17647631,Minnesota U Gophers vs. Michigan Wolverines,2026-10-03T16:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 55.5,55.5,4.0,4551106295,0,False
17647631,Minnesota U Gophers vs. Michigan Wolverines,2026-10-03T16:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 55.5,55.5,1.2223,4551106296,0,False
17647631,Minnesota U Gophers vs. Michigan Wolverines,2026-10-03T16:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 33.5,33.5,1.2858,4551105787,0,False
17647631,Minnesota U Gophers vs. Michigan Wolverines,2026-10-03T16:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 33.5,33.5,3.4,4551105788,0,False
17647631,Minnesota U Gophers vs. Michigan Wolverines,2026-10-03T16:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 37.5,37.5,1.4762,4551105789,0,False
17647631,Minnesota U Gophers vs. Michigan Wolverines,2026-10-03T16:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 37.5,37.5,2.55,4551105790,0,False
17647631,Minnesota U Gophers vs. Michigan Wolverines,2026-10-03T16:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 42.5,42.5,1.7693,4551105791,0,False
