event_id,match,start_date,market_type,market_name,market_type_id,sport_market_id,selection,line,price,odd_id,odd_status,is_main_bet
17796098,Texas State Bobcats vs. Incarnate Word Cardinals,2026-09-26T22:00:00Z,spread,Handicap (inclus prolongations),223,70799,Texas State Bobcats (-21.5),-21.5,1.3847,4540712435,0,False
17796098,Texas State Bobcats vs. Incarnate Word Cardinals,2026-09-26T22:00:00Z,spread,Handicap (inclus prolongations),223,70799,Incarnate Word Cardinals (+21.5),-21.5,2.85,4540712436,0,False
17796098,Texas State Bobcats vs. Incarnate Word Cardinals,2026-09-26T22:00:00Z,spread,Handicap (inclus prolongations),223,70799,Texas State Bobcats (-28.5),-28.5,1.7143,4540712437,0,False
17796098,Texas State Bobcats vs. Incarnate Word Cardinals,2026-09-26T22:00:00Z,spread,Handicap (inclus prolongations),223,70799,Incarnate Word Cardinals (+28.5),-28.5,2.0,4540712438,0,False
17796098,Texas State Bobcats vs. Incarnate Word Cardinals,2026-09-26T22:00:00Z,spread,Handicap (inclus prolongations),223,70799,Texas State Bobcats (-30.5),-30.5,1.8,4540712439,0,True
17796098,Texas State Bobcats vs. Incarnate Word Cardinals,2026-09-26T22:00:00Z,spread,Handicap (inclus prolongations),223,70799,Texas State Bobcats (-37.5),-37.5,2.55,4540712312,0,False
17796098,Texas State Bobcats vs. Incarnate Word Cardinals,2026-09-26T22:00:00Z,spread,Handicap (inclus prolongations),223,70799,Texas State Bobcats (-31.5),-31.5,1.9091,4540712441,0,False
17796098,Texas State Bobcats vs. Incarnate Word Cardinals,2026-09-26T22:00:00Z,spread,Handicap (inclus prolongations),223,70799,Texas State Bobcats (-39.5),-39.5,2.9,4540712314,0,False
17796098,Texas State Bobcats vs. Incarnate Word Cardinals,2026-09-26T22:00:00Z,spread,Handicap (inclus prolongations),223,70799,Incarnate Word Cardinals (+39.5),-39.5,1.3637,4540712315,0,False
17796098,Texas State Bobcats vs. Incarnate Word Cardinals,2026-09-26T22:00:00Z,spread,Handicap (inclus prolongations),223,70799,Texas State Bobcats (-40.5),-40.5,3.0,4540712316,0,False
17796098,Texas State Bobcats vs. Incarnate Word Cardinals,2026-09-26T22:00:00Z,spread,Handicap (inclus prolongations),223,70799,Incarnate Word Cardinals (+40.5),-40.5,1.3572,4540712317,0,False
17796098,Texas State Bobcats vs. Incarnate Word Cardinals,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 66.5,66.5,1.9091,4540712320,0,False
17796098,Texas State Bobcats vs. Incarnate Word Cardinals,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 71.5,71.5,2.4,4543320193,0,False
17796098,Texas State Bobcats vs. Incarnate Word Cardinals,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 66.5,66.5,1.7693,4540712321,0,False
17796098,Texas State Bobcats vs. Incarnate Word Cardinals,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 71.5,71.5,1.5264,4543320194,0,False
17796098,Texas State Bobcats vs. Incarnate Word Cardinals,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 50.5,50.5,1.1539,4540712460,7,False
17796098,Texas State Bobcats vs. Incarnate Word Cardinals,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 50.5,50.5,4.75,4540712461,7,False
17796098,Texas State Bobcats vs. Incarnate Word Cardinals,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 57.5,57.5,1.3637,4540712462,0,False
17796098,Texas State Bobcats vs. Incarnate Word Cardinals,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 57.5,57.5,2.9,4540712463,0,False
17796098,Texas State Bobcats vs. Incarnate Word Cardinals,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 58.5,58.5,1.4167,4540712464,0,False
17796098,Texas State Bobcats vs. Incarnate Word Cardinals,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 58.5,58.5,2.7,4540712465,0,False
17796098,Texas State Bobcats vs. Incarnate Word Cardinals,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 59.5,59.5,1.4762,4540712466,0,False
17796098,Texas State Bobcats vs. Incarnate Word Cardinals,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 59.5,59.5,2.55,4540712467,0,False
17796098,Texas State Bobcats vs. Incarnate Word Cardinals,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 61.5,61.5,1.5455,4540712468,0,False
17796098,Texas State Bobcats vs. Incarnate Word Cardinals,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 61.5,61.5,2.35,4540712469,0,False
17796098,Texas State Bobcats vs. Incarnate Word Cardinals,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 64.5,64.5,1.7143,4540712470,0,False
17796098,Texas State Bobcats vs. Incarnate Word Cardinals,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 64.5,64.5,2.0,4540712471,0,False
17796098,Texas State Bobcats vs. Incarnate Word Cardinals,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 53.5,53.5,1.2353,4540712610,7,False
17796098,Texas State Bobcats vs. Incarnate Word Cardinals,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 53.5,53.5,3.75,4540712611,7,False
17796098,Texas State Bobcats vs. Incarnate Word Cardinals,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 56.5,56.5,1.3334,4540712612,0,False
17796098,Texas State Bobcats vs. Incarnate Word Cardinals,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 56.5,56.5,3.1,4540712613,0,False
17796098,Texas State Bobcats vs. Incarnate Word Cardinals,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 69.5,69.5,2.2,4540712614,0,False
17796098,Texas State Bobcats vs. Incarnate Word Cardinals,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 69.5,69.5,1.625,4540712615,0,False
17796098,Texas State Bobcats vs. Incarnate Word Cardinals,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 51.5,51.5,1.1905,4540712364,7,False
17796098,Texas State Bobcats vs. Incarnate Word Cardinals,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 51.5,51.5,4.3,4540712365,7,False
17796098,Texas State Bobcats vs. Incarnate Word Cardinals,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 70.5,70.5,2.3,4540712366,0,False
17796098,Texas State Bobcats vs. Incarnate Word Cardinals,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 70.5,70.5,1.5556,4540712367,0,False
17796098,Texas State Bobcats vs. Incarnate Word Cardinals,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 75.5,75.5,3.0,4553464368,0,False
17796098,Texas State Bobcats vs. Incarnate Word Cardinals,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 75.5,75.5,1.3572,4553464369,0,False
17796098,Texas State Bobcats vs. Incarnate Word Cardinals,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 54.5,54.5,1.2667,4540712498,7,False
17796098,Texas State Bobcats vs. Incarnate Word Cardinals,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 54.5,54.5,3.5,4540712499,7,False
17796098,Texas State Bobcats vs. Incarnate Word Cardinals,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 60.5,60.5,1.5,4540712628,0,False
17796098,Texas State Bobcats vs. Incarnate Word Cardinals,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 62.5,62.5,1.625,4540712500,0,False
17796098,Texas State Bobcats vs. Incarnate Word Cardinals,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 63.5,63.5,1.6897,4540712630,0,False
17796098,Texas State Bobcats vs. Incarnate Word Cardinals,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 65.5,65.5,1.8,4540712502,0,True
17796098,Texas State Bobcats vs. Incarnate Word Cardinals,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 67.5,67.5,1.9524,4540712632,0,False
17796098,Texas State Bobcats vs. Incarnate Word Cardinals,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 60.5,60.5,2.5,4540712629,0,False
17796098,Texas State Bobcats vs. Incarnate Word Cardinals,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 62.5,62.5,2.2,4540712501,0,False
17796098,Texas State Bobcats vs. Incarnate Word Cardinals,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 63.5,63.5,2.05,4540712631,0,False
17796098,Texas State Bobcats vs. Incarnate Word Cardinals,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 65.5,65.5,1.8696,4540712503,0,True
17796098,Texas State Bobcats vs. Incarnate Word Cardinals,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 67.5,67.5,1.7408,4540712633,0,False
17796098,Texas State Bobcats vs. Incarnate Word Cardinals,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 68.5,68.5,2.05,4540712294,0,False
17796098,Texas State Bobcats vs. Incarnate Word Cardinals,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 68.5,68.5,1.6897,4540712295,0,False
17796098,Texas State Bobcats vs. Incarnate Word Cardinals,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 72.5,72.5,2.6,4543567720,0,False
17796098,Texas State Bobcats vs. Incarnate Word Cardinals,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 72.5,72.5,1.4546,4543567721,0,False
17796098,Texas State Bobcats vs. Incarnate Word Cardinals,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 73.5,73.5,2.75,4543567722,0,False
17796098,Texas State Bobcats vs. Incarnate Word Cardinals,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 73.5,73.5,1.4,4543567723,0,False
17796098,Texas State Bobcats vs. Incarnate Word Cardinals,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 74.5,74.5,2.85,4543567724,0,False
17796098,Texas State Bobcats vs. Incarnate Word Cardinals,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 74.5,74.5,1.3847,4543567725,0,False
17796098,Texas State Bobcats vs. Incarnate Word Cardinals,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 76.5,76.5,3.25,4562002293,0,False
17796098,Texas State Bobcats vs. Incarnate Word Cardinals,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 76.5,76.5,1.3031,4562002294,0,False
17796098,Texas State Bobcats vs. Incarnate Word Cardinals,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 52.5,52.5,1.2223,4540712443,7,False
17796098,Texas State Bobcats vs. Incarnate Word Cardinals,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 52.5,52.5,4.0,4540712444,7,False
17796098,Texas State Bobcats vs. Incarnate Word Cardinals,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 55.5,55.5,1.3031,4540712318,7,False
17796098,Texas State Bobcats vs. Incarnate Word Cardinals,2026-09-26T22:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 55.5,55.5,3.25,4540712319,7,False
