event_id,match,start_date,market_type,market_name,market_type_id,sport_market_id,selection,line,price,odd_id,odd_status,is_main_bet
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,spread,Handicap (inclus prolongations),223,70799,North Carolina State Wolfpack (-6.5),-6.5,1.4348,4532010765,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,spread,Handicap (inclus prolongations),223,70799,Appalachian State Mountaineers (+6.5),-6.5,2.65,4532010766,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,spread,Handicap (inclus prolongations),223,70799,North Carolina State Wolfpack (-8.5),-8.5,1.625,4532010767,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,spread,Handicap (inclus prolongations),223,70799,North Carolina State Wolfpack (-10.5),-10.5,1.7143,4532010640,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,spread,Handicap (inclus prolongations),223,70799,North Carolina State Wolfpack (-9.5),-9.5,1.6451,4532010769,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,spread,Handicap (inclus prolongations),223,70799,North Carolina State Wolfpack (-16.5),-16.5,2.15,4532010642,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,spread,Handicap (inclus prolongations),223,70799,Appalachian State Mountaineers (+8.5),-8.5,2.2,4532010768,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,spread,Handicap (inclus prolongations),223,70799,North Carolina State Wolfpack (-17.5),-17.5,2.25,4532010644,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,spread,Handicap (inclus prolongations),223,70799,Appalachian State Mountaineers (+9.5),-9.5,2.15,4532010770,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,spread,Handicap (inclus prolongations),223,70799,North Carolina State Wolfpack (-19.5),-19.5,2.5,4532010646,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,spread,Handicap (inclus prolongations),223,70799,North Carolina State Wolfpack (-31.5),-31.5,5.25,4533139222,7,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,spread,Handicap (inclus prolongations),223,70799,North Carolina State Wolfpack (-2.5),-2.5,1.2223,4532010648,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,spread,Handicap (inclus prolongations),223,70799,Appalachian State Mountaineers (+2.5),-2.5,4.0,4532010649,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,spread,Handicap (inclus prolongations),223,70799,North Carolina State Wolfpack (-20.5),-20.5,2.55,4532010650,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,spread,Handicap (inclus prolongations),223,70799,Appalachian State Mountaineers (+16.5),-16.5,1.6451,4532010643,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,spread,Handicap (inclus prolongations),223,70799,Appalachian State Mountaineers (+17.5),-17.5,1.5715,4532010645,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,spread,Handicap (inclus prolongations),223,70799,Appalachian State Mountaineers (+19.5),-19.5,1.5,4532010647,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,spread,Handicap (inclus prolongations),223,70799,Appalachian State Mountaineers (+20.5),-20.5,1.4762,4532010651,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,spread,Handicap (inclus prolongations),223,70799,Appalachian State Mountaineers (+31.5),-31.5,1.1334,4533139223,7,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,spread,Handicap (inclus prolongations),223,70799,North Carolina State Wolfpack (-11.5),-11.5,1.7408,4532010791,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,spread,Handicap (inclus prolongations),223,70799,Appalachian State Mountaineers (+11.5),-11.5,1.9524,4532010792,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,spread,Handicap (inclus prolongations),223,70799,North Carolina State Wolfpack (-14.5),-14.5,2.0,4532010793,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,spread,Handicap (inclus prolongations),223,70799,Appalachian State Mountaineers (+14.5),-14.5,1.7143,4532010794,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,spread,Handicap (inclus prolongations),223,70799,North Carolina State Wolfpack (-15.5),-15.5,2.05,4532010795,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,spread,Handicap (inclus prolongations),223,70799,Appalachian State Mountaineers (+15.5),-15.5,1.6897,4532010796,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,spread,Handicap (inclus prolongations),223,70799,North Carolina State Wolfpack (-24.5),-24.5,3.25,4532010797,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,spread,Handicap (inclus prolongations),223,70799,Appalachian State Mountaineers (+24.5),-24.5,1.3031,4532010798,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,spread,Handicap (inclus prolongations),223,70799,North Carolina State Wolfpack (-28.5),-28.5,4.3,4532010799,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,spread,Handicap (inclus prolongations),223,70799,Appalachian State Mountaineers (+28.5),-28.5,1.1905,4532010800,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,spread,Handicap (inclus prolongations),223,70799,North Carolina State Wolfpack (-4.5),-4.5,1.3572,4532010801,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,spread,Handicap (inclus prolongations),223,70799,Appalachian State Mountaineers (+4.5),-4.5,3.0,4532010802,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,spread,Handicap (inclus prolongations),223,70799,North Carolina State Wolfpack (-7.5),-7.5,1.5556,4532010803,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,spread,Handicap (inclus prolongations),223,70799,Appalachian State Mountaineers (+7.5),-7.5,2.3,4532010804,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,spread,Handicap (inclus prolongations),223,70799,North Carolina State Wolfpack (-3.5),-3.5,1.2858,4532010696,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,spread,Handicap (inclus prolongations),223,70799,Appalachian State Mountaineers (+3.5),-3.5,3.4,4532010697,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,spread,Handicap (inclus prolongations),223,70799,Appalachian State Mountaineers (+10.5),-10.5,2.0,4532010641,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,spread,Handicap (inclus prolongations),223,70799,North Carolina State Wolfpack (-21.5),-21.5,2.85,4532010829,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,spread,Handicap (inclus prolongations),223,70799,Appalachian State Mountaineers (+21.5),-21.5,1.3847,4532010830,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,spread,Handicap (inclus prolongations),223,70799,North Carolina State Wolfpack (-23.5),-23.5,3.1,4532010831,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,spread,Handicap (inclus prolongations),223,70799,Appalachian State Mountaineers (+23.5),-23.5,1.3334,4532010832,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,spread,Handicap (inclus prolongations),223,70799,North Carolina State Wolfpack (-29.5),-29.5,4.5,4532010833,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,spread,Handicap (inclus prolongations),223,70799,Appalachian State Mountaineers (+29.5),-29.5,1.1667,4532010834,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,spread,Handicap (inclus prolongations),223,70799,North Carolina State Wolfpack (+1.5),1.5,1.1429,4532010743,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,spread,Handicap (inclus prolongations),223,70799,Appalachian State Mountaineers (-1.5),1.5,5.0,4532010744,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,spread,Handicap (inclus prolongations),223,70799,North Carolina State Wolfpack (-1.5),-1.5,1.2,4532010745,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,spread,Handicap (inclus prolongations),223,70799,Appalachian State Mountaineers (+1.5),-1.5,4.2,4532010746,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,spread,Handicap (inclus prolongations),223,70799,North Carolina State Wolfpack (-12.5),-12.5,1.8,4532010747,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,spread,Handicap (inclus prolongations),223,70799,Appalachian State Mountaineers (+12.5),-12.5,1.8696,4532010748,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,spread,Handicap (inclus prolongations),223,70799,North Carolina State Wolfpack (-13.5),-13.5,1.8334,4532010749,0,True
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,spread,Handicap (inclus prolongations),223,70799,Appalachian State Mountaineers (+13.5),-13.5,1.8334,4532010750,0,True
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,spread,Handicap (inclus prolongations),223,70799,North Carolina State Wolfpack (-18.5),-18.5,2.4,4532010751,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 64.5,64.5,1.3637,4532010624,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 56.5,56.5,1.9091,4532010369,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 69.5,69.5,4.0,4532010625,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 65.5,65.5,3.15,4532010371,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 53.5,53.5,2.05,4532010525,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 56.5,56.5,1.7693,4532010370,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 65.5,65.5,1.3226,4532010372,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 69.5,69.5,1.2223,4532010626,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 71.5,71.5,4.5,4543062154,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 71.5,71.5,1.1667,4543062155,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 68.5,68.5,1.2353,4532010400,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 44.5,44.5,1.2858,4532010514,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 70.5,70.5,4.3,4534200083,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 48.5,48.5,1.4348,4532010516,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 44.5,44.5,3.4,4532010515,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 49.5,49.5,1.4762,4532010518,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 48.5,48.5,2.65,4532010517,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 51.5,51.5,1.5715,4532010520,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 39.5,39.5,1.1539,4532010393,7,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 52.5,52.5,1.6451,4532010522,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 42.5,42.5,1.2223,4532010395,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 53.5,53.5,1.6897,4532010524,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 43.5,43.5,1.25,4532010397,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 58.5,58.5,2.15,4532010526,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 68.5,68.5,3.75,4532010399,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 60.5,60.5,2.35,4532010528,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 39.5,39.5,4.75,4532010394,7,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 61.5,61.5,2.5,4532010530,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 42.5,42.5,4.0,4532010396,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 62.5,62.5,2.6,4532010532,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 43.5,43.5,3.7,4532010398,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 63.5,63.5,2.75,4532010534,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 58.5,58.5,1.6451,4532010527,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 66.5,66.5,3.25,4532010536,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 60.5,60.5,1.5455,4532010529,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 67.5,67.5,3.5,4532010538,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 61.5,61.5,1.5,4532010531,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 62.5,62.5,1.4546,4532010533,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 63.5,63.5,1.4,4532010535,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 66.5,66.5,1.3031,4532010537,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 67.5,67.5,1.2667,4532010539,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 54.5,54.5,1.7408,4532010672,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 54.5,54.5,1.9524,4532010673,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 70.5,70.5,1.1905,4534200084,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 52.5,52.5,2.15,4532010523,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 49.5,49.5,2.55,4532010519,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 51.5,51.5,2.25,4532010521,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 40.5,40.5,1.1667,4532010605,7,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 40.5,40.5,4.5,4532010606,7,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 41.5,41.5,1.2,4532010607,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 41.5,41.5,4.2,4532010608,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 45.5,45.5,1.3125,4532010609,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 45.5,45.5,3.2,4532010610,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 46.5,46.5,1.3334,4532010611,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 46.5,46.5,3.1,4532010612,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 47.5,47.5,1.3847,4532010613,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 47.5,47.5,2.85,4532010614,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 50.5,50.5,1.5264,4532010615,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 50.5,50.5,2.4,4532010616,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 55.5,55.5,1.8334,4532010617,0,True
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 55.5,55.5,1.8334,4532010618,0,True
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 57.5,57.5,2.0,4532010619,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 57.5,57.5,1.7143,4532010620,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 59.5,59.5,2.25,4532010621,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 59.5,59.5,1.5715,4532010622,0,False
17575386,North Carolina State Wolfpack vs. Appalachian State Mountaineers,2026-09-26T23:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 64.5,64.5,2.9,4532010623,0,False
