event_id,match,start_date,market_type,market_name,market_type_id,sport_market_id,selection,line,price,odd_id,odd_status,is_main_bet
17776038,Sacramento State Hornets vs. UMass Minutemen,2026-09-27T01:00:00Z,spread,Handicap (inclus prolongations),223,70799,Sacramento State Hornets (+14.5),14.5,1.2858,4532248668,0,False
17776038,Sacramento State Hornets vs. UMass Minutemen,2026-09-27T01:00:00Z,spread,Handicap (inclus prolongations),223,70799,UMass Minutemen (-14.5),14.5,3.4,4532248669,0,False
17776038,Sacramento State Hornets vs. UMass Minutemen,2026-09-27T01:00:00Z,spread,Handicap (inclus prolongations),223,70799,Sacramento State Hornets (+17.5),17.5,1.2223,4532248670,7,False
17776038,Sacramento State Hornets vs. UMass Minutemen,2026-09-27T01:00:00Z,spread,Handicap (inclus prolongations),223,70799,UMass Minutemen (-17.5),17.5,4.0,4532248671,7,False
17776038,Sacramento State Hornets vs. UMass Minutemen,2026-09-27T01:00:00Z,spread,Handicap (inclus prolongations),223,70799,Sacramento State Hornets (+3.5),3.5,1.9524,4532248672,0,False
17776038,Sacramento State Hornets vs. UMass Minutemen,2026-09-27T01:00:00Z,spread,Handicap (inclus prolongations),223,70799,UMass Minutemen (-3.5),3.5,1.7408,4532248673,0,False
17776038,Sacramento State Hornets vs. UMass Minutemen,2026-09-27T01:00:00Z,spread,Handicap (inclus prolongations),223,70799,Sacramento State Hornets (+7.5),7.5,1.5556,4532248674,0,False
17776038,Sacramento State Hornets vs. UMass Minutemen,2026-09-27T01:00:00Z,spread,Handicap (inclus prolongations),223,70799,UMass Minutemen (-7.5),7.5,2.3,4532248675,0,False
17776038,Sacramento State Hornets vs. UMass Minutemen,2026-09-27T01:00:00Z,spread,Handicap (inclus prolongations),223,70799,Sacramento State Hornets (+8.5),8.5,1.5264,4532248676,0,False
17776038,Sacramento State Hornets vs. UMass Minutemen,2026-09-27T01:00:00Z,spread,Handicap (inclus prolongations),223,70799,UMass Minutemen (-8.5),8.5,2.4,4532248677,0,False
17776038,Sacramento State Hornets vs. UMass Minutemen,2026-09-27T01:00:00Z,spread,Handicap (inclus prolongations),223,70799,Sacramento State Hornets (-1.5),-1.5,2.7,4532248678,0,False
17776038,Sacramento State Hornets vs. UMass Minutemen,2026-09-27T01:00:00Z,spread,Handicap (inclus prolongations),223,70799,UMass Minutemen (+1.5),-1.5,1.4167,4532248679,0,False
17776038,Sacramento State Hornets vs. UMass Minutemen,2026-09-27T01:00:00Z,spread,Handicap (inclus prolongations),223,70799,Sacramento State Hornets (-3.5),-3.5,3.25,4532248680,0,False
17776038,Sacramento State Hornets vs. UMass Minutemen,2026-09-27T01:00:00Z,spread,Handicap (inclus prolongations),223,70799,UMass Minutemen (+3.5),-3.5,1.3031,4532248681,0,False
17776038,Sacramento State Hornets vs. UMass Minutemen,2026-09-27T01:00:00Z,spread,Handicap (inclus prolongations),223,70799,Sacramento State Hornets (-5.5),-5.5,4.0,4538438129,0,False
17776038,Sacramento State Hornets vs. UMass Minutemen,2026-09-27T01:00:00Z,spread,Handicap (inclus prolongations),223,70799,UMass Minutemen (+5.5),-5.5,1.2223,4538438130,0,False
17776038,Sacramento State Hornets vs. UMass Minutemen,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 42.5,42.5,1.4546,4532248726,0,False
17776038,Sacramento State Hornets vs. UMass Minutemen,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 42.5,42.5,2.6,4532248727,0,False
17776038,Sacramento State Hornets vs. UMass Minutemen,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 43.5,43.5,1.5,4532248728,0,False
17776038,Sacramento State Hornets vs. UMass Minutemen,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 43.5,43.5,2.5,4532248729,0,False
17776038,Sacramento State Hornets vs. UMass Minutemen,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 45.5,45.5,1.625,4532248730,0,False
17776038,Sacramento State Hornets vs. UMass Minutemen,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 45.5,45.5,2.2,4532248731,0,False
17776038,Sacramento State Hornets vs. UMass Minutemen,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 46.5,46.5,1.6667,4532248732,0,False
17776038,Sacramento State Hornets vs. UMass Minutemen,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 46.5,46.5,2.1,4532248733,0,False
17776038,Sacramento State Hornets vs. UMass Minutemen,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 47.5,47.5,1.7408,4532248734,0,False
17776038,Sacramento State Hornets vs. UMass Minutemen,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 47.5,47.5,1.9524,4532248735,0,False
17776038,Sacramento State Hornets vs. UMass Minutemen,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 51.5,51.5,2.1,4532248736,0,False
17776038,Sacramento State Hornets vs. UMass Minutemen,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 51.5,51.5,1.6667,4532248737,0,False
17776038,Sacramento State Hornets vs. UMass Minutemen,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 54.5,54.5,2.4,4532248738,0,False
17776038,Sacramento State Hornets vs. UMass Minutemen,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 54.5,54.5,1.5264,4532248739,0,False
17776038,Sacramento State Hornets vs. UMass Minutemen,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 56.5,56.5,2.75,4532248740,0,False
17776038,Sacramento State Hornets vs. UMass Minutemen,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 56.5,56.5,1.4,4532248741,0,False
17776038,Sacramento State Hornets vs. UMass Minutemen,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 57.5,57.5,2.9,4532248742,0,False
17776038,Sacramento State Hornets vs. UMass Minutemen,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 57.5,57.5,1.3637,4532248743,0,False
17776038,Sacramento State Hornets vs. UMass Minutemen,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 59.5,59.5,3.25,4532248744,0,False
17776038,Sacramento State Hornets vs. UMass Minutemen,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 59.5,59.5,1.3031,4532248745,0,False
17776038,Sacramento State Hornets vs. UMass Minutemen,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 60.5,60.5,3.5,4532248746,7,False
17776038,Sacramento State Hornets vs. UMass Minutemen,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 60.5,60.5,1.2667,4532248747,7,False
17776038,Sacramento State Hornets vs. UMass Minutemen,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 61.5,61.5,3.75,4532248748,7,False
17776038,Sacramento State Hornets vs. UMass Minutemen,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 61.5,61.5,1.2353,4532248749,7,False
17776038,Sacramento State Hornets vs. UMass Minutemen,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 38.5,38.5,1.3031,4536219065,7,False
17776038,Sacramento State Hornets vs. UMass Minutemen,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 38.5,38.5,3.25,4536219066,7,False
17776038,Sacramento State Hornets vs. UMass Minutemen,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 39.5,39.5,1.3125,4533519687,0,False
17776038,Sacramento State Hornets vs. UMass Minutemen,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 39.5,39.5,3.2,4533519688,0,False
17776038,Sacramento State Hornets vs. UMass Minutemen,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 40.5,40.5,1.3572,4533519689,0,False
17776038,Sacramento State Hornets vs. UMass Minutemen,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 40.5,40.5,3.0,4533519690,0,False
17776038,Sacramento State Hornets vs. UMass Minutemen,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 41.5,41.5,1.4167,4532248682,0,False
17776038,Sacramento State Hornets vs. UMass Minutemen,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 41.5,41.5,2.7,4532248683,0,False
17776038,Sacramento State Hornets vs. UMass Minutemen,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 44.5,44.5,1.5556,4532248684,0,False
17776038,Sacramento State Hornets vs. UMass Minutemen,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 44.5,44.5,2.3,4532248685,0,False
17776038,Sacramento State Hornets vs. UMass Minutemen,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 48.5,48.5,1.8,4532248686,0,True
17776038,Sacramento State Hornets vs. UMass Minutemen,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 48.5,48.5,1.8696,4532248687,0,True
17776038,Sacramento State Hornets vs. UMass Minutemen,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 49.5,49.5,1.8696,4532248688,0,False
17776038,Sacramento State Hornets vs. UMass Minutemen,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 49.5,49.5,1.8,4532248689,0,False
17776038,Sacramento State Hornets vs. UMass Minutemen,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 50.5,50.5,1.9524,4532248690,0,False
17776038,Sacramento State Hornets vs. UMass Minutemen,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 50.5,50.5,1.7408,4532248691,0,False
17776038,Sacramento State Hornets vs. UMass Minutemen,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 52.5,52.5,2.25,4532248692,0,False
17776038,Sacramento State Hornets vs. UMass Minutemen,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 52.5,52.5,1.5715,4532248693,0,False
17776038,Sacramento State Hornets vs. UMass Minutemen,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 53.5,53.5,2.3,4532248694,0,False
17776038,Sacramento State Hornets vs. UMass Minutemen,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 53.5,53.5,1.5556,4532248695,0,False
17776038,Sacramento State Hornets vs. UMass Minutemen,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 55.5,55.5,2.6,4532248696,0,False
17776038,Sacramento State Hornets vs. UMass Minutemen,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 55.5,55.5,1.4546,4532248697,0,False
17776038,Sacramento State Hornets vs. UMass Minutemen,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 58.5,58.5,3.1,4532248698,0,False
17776038,Sacramento State Hornets vs. UMass Minutemen,2026-09-27T01:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 58.5,58.5,1.3334,4532248699,0,False
