event_id,match,start_date,market_type,market_name,market_type_id,sport_market_id,selection,line,price,odd_id,odd_status,is_main_bet
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,spread,Handicap (inclus prolongations),223,70799,Louisiana-Lafayette Ragin Cajuns (-26.5),26.5,4.5,4531916041,0,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,spread,Handicap (inclus prolongations),223,70799,Charlotte 49ers (+27.5),27.5,1.1429,4531916042,0,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,spread,Handicap (inclus prolongations),223,70799,Louisiana-Lafayette Ragin Cajuns (-27.5),27.5,5.0,4531916043,0,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,spread,Handicap (inclus prolongations),223,70799,Charlotte 49ers (+28.5),28.5,1.125,4531916044,0,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,spread,Handicap (inclus prolongations),223,70799,Louisiana-Lafayette Ragin Cajuns (-28.5),28.5,5.5,4531916045,0,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,spread,Handicap (inclus prolongations),223,70799,Charlotte 49ers (+3.5),3.5,2.85,4531916046,0,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,spread,Handicap (inclus prolongations),223,70799,Louisiana-Lafayette Ragin Cajuns (-3.5),3.5,1.3847,4531916047,0,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,spread,Handicap (inclus prolongations),223,70799,Charlotte 49ers (+31.5),31.5,1.0834,4531916048,7,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,spread,Handicap (inclus prolongations),223,70799,Louisiana-Lafayette Ragin Cajuns (-31.5),31.5,7.0,4531916049,7,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,spread,Handicap (inclus prolongations),223,70799,Charlotte 49ers (+4.5),4.5,2.6,4531916050,0,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,spread,Handicap (inclus prolongations),223,70799,Louisiana-Lafayette Ragin Cajuns (-4.5),4.5,1.4546,4531916051,0,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,spread,Handicap (inclus prolongations),223,70799,Charlotte 49ers (+7.5),7.5,2.0,4531916052,0,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,spread,Handicap (inclus prolongations),223,70799,Louisiana-Lafayette Ragin Cajuns (-7.5),7.5,1.7143,4531916053,0,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,spread,Handicap (inclus prolongations),223,70799,Charlotte 49ers (+8.5),8.5,1.9091,4531916054,0,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,spread,Handicap (inclus prolongations),223,70799,Louisiana-Lafayette Ragin Cajuns (-8.5),8.5,1.7693,4531916055,0,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,spread,Handicap (inclus prolongations),223,70799,Charlotte 49ers (+1.5),1.5,3.5,4531915941,0,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,spread,Handicap (inclus prolongations),223,70799,Louisiana-Lafayette Ragin Cajuns (-1.5),1.5,1.2667,4531915942,0,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,spread,Handicap (inclus prolongations),223,70799,Charlotte 49ers (+12.5),12.5,1.6667,4531915943,0,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,spread,Handicap (inclus prolongations),223,70799,Louisiana-Lafayette Ragin Cajuns (-12.5),12.5,2.1,4531915944,0,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,spread,Handicap (inclus prolongations),223,70799,Charlotte 49ers (+24.5),24.5,1.2,4531915945,0,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,spread,Handicap (inclus prolongations),223,70799,Louisiana-Lafayette Ragin Cajuns (-24.5),24.5,4.2,4531915946,0,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,spread,Handicap (inclus prolongations),223,70799,Charlotte 49ers (+29.5),29.5,1.1112,4531915947,7,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,spread,Handicap (inclus prolongations),223,70799,Louisiana-Lafayette Ragin Cajuns (-29.5),29.5,6.0,4531915948,7,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,spread,Handicap (inclus prolongations),223,70799,Charlotte 49ers (+30.5),30.5,1.1,4531915949,7,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,spread,Handicap (inclus prolongations),223,70799,Louisiana-Lafayette Ragin Cajuns (-30.5),30.5,6.5,4531915950,7,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,spread,Handicap (inclus prolongations),223,70799,Charlotte 49ers (+6.5),6.5,2.3,4531915951,0,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,spread,Handicap (inclus prolongations),223,70799,Louisiana-Lafayette Ragin Cajuns (-6.5),6.5,1.5556,4531915952,0,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,spread,Handicap (inclus prolongations),223,70799,Charlotte 49ers (+9.5),9.5,1.8696,4531915953,0,True
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,spread,Handicap (inclus prolongations),223,70799,Charlotte 49ers (-3.5),-3.5,5.25,4538246834,0,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,spread,Handicap (inclus prolongations),223,70799,Louisiana-Lafayette Ragin Cajuns (-9.5),9.5,1.8,4531915954,0,True
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,spread,Handicap (inclus prolongations),223,70799,Louisiana-Lafayette Ragin Cajuns (+3.5),-3.5,1.1334,4538246835,0,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,spread,Handicap (inclus prolongations),223,70799,Charlotte 49ers (-1.5),-1.5,4.2,4534844766,0,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,spread,Handicap (inclus prolongations),223,70799,Louisiana-Lafayette Ragin Cajuns (+1.5),-1.5,1.2,4534844767,0,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,spread,Handicap (inclus prolongations),223,70799,Charlotte 49ers (+2.5),2.5,3.25,4531916132,0,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,spread,Handicap (inclus prolongations),223,70799,Louisiana-Lafayette Ragin Cajuns (-2.5),2.5,1.3031,4531916133,0,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,spread,Handicap (inclus prolongations),223,70799,Charlotte 49ers (+25.5),25.5,1.1819,4531916134,0,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,spread,Handicap (inclus prolongations),223,70799,Charlotte 49ers (-2.5),-2.5,4.4,4535361022,0,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,spread,Handicap (inclus prolongations),223,70799,Charlotte 49ers (+5.5),5.5,2.4,4531916136,0,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,spread,Handicap (inclus prolongations),223,70799,Louisiana-Lafayette Ragin Cajuns (-25.5),25.5,4.4,4531916135,0,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,spread,Handicap (inclus prolongations),223,70799,Louisiana-Lafayette Ragin Cajuns (-5.5),5.5,1.5264,4531916137,0,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,spread,Handicap (inclus prolongations),223,70799,Louisiana-Lafayette Ragin Cajuns (+2.5),-2.5,1.1819,4535361023,0,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,spread,Handicap (inclus prolongations),223,70799,Charlotte 49ers (+10.5),10.5,1.7693,4531916014,0,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,spread,Handicap (inclus prolongations),223,70799,Louisiana-Lafayette Ragin Cajuns (-10.5),10.5,1.9091,4531916015,0,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,spread,Handicap (inclus prolongations),223,70799,Charlotte 49ers (+11.5),11.5,1.6897,4531916016,0,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,spread,Handicap (inclus prolongations),223,70799,Louisiana-Lafayette Ragin Cajuns (-11.5),11.5,2.05,4531916017,0,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,spread,Handicap (inclus prolongations),223,70799,Charlotte 49ers (+13.5),13.5,1.625,4531916018,0,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,spread,Handicap (inclus prolongations),223,70799,Louisiana-Lafayette Ragin Cajuns (-13.5),13.5,2.2,4531916019,0,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,spread,Handicap (inclus prolongations),223,70799,Charlotte 49ers (+14.5),14.5,1.5264,4531916020,0,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,spread,Handicap (inclus prolongations),223,70799,Louisiana-Lafayette Ragin Cajuns (-14.5),14.5,2.4,4531916021,0,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,spread,Handicap (inclus prolongations),223,70799,Charlotte 49ers (+15.5),15.5,1.5264,4531916022,0,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,spread,Handicap (inclus prolongations),223,70799,Louisiana-Lafayette Ragin Cajuns (-15.5),15.5,2.4,4531916023,0,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,spread,Handicap (inclus prolongations),223,70799,Charlotte 49ers (+16.5),16.5,1.4762,4531916024,0,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,spread,Handicap (inclus prolongations),223,70799,Louisiana-Lafayette Ragin Cajuns (-16.5),16.5,2.55,4531916025,0,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,spread,Handicap (inclus prolongations),223,70799,Charlotte 49ers (+17.5),17.5,1.4167,4531916026,0,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,spread,Handicap (inclus prolongations),223,70799,Louisiana-Lafayette Ragin Cajuns (-17.5),17.5,2.7,4531916027,0,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,spread,Handicap (inclus prolongations),223,70799,Charlotte 49ers (+18.5),18.5,1.3847,4531916028,0,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,spread,Handicap (inclus prolongations),223,70799,Louisiana-Lafayette Ragin Cajuns (-18.5),18.5,2.85,4531916029,0,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,spread,Handicap (inclus prolongations),223,70799,Charlotte 49ers (+19.5),19.5,1.3572,4531916030,0,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,spread,Handicap (inclus prolongations),223,70799,Louisiana-Lafayette Ragin Cajuns (-19.5),19.5,3.0,4531916031,0,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 62.5,62.5,1.2223,4531916089,0,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 63.5,63.5,1.2,4531916091,0,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 64.5,64.5,1.1819,4531916093,0,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 65.5,65.5,1.1539,4531916095,7,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 38.5,38.5,1.2858,4531916064,0,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 38.5,38.5,3.4,4531916065,0,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 40.5,40.5,1.3334,4531916066,0,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 40.5,40.5,3.1,4531916067,0,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 42.5,42.5,1.4348,4531916068,0,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 42.5,42.5,2.65,4531916069,0,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 36.5,36.5,1.2,4534821286,0,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 47.5,47.5,1.7143,4531916070,0,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 48.5,48.5,1.8,4531916072,0,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 36.5,36.5,4.2,4534821287,0,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 52.5,52.5,2.2,4531916074,0,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 47.5,47.5,2.0,4531916071,0,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 53.5,53.5,2.3,4531916076,0,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 48.5,48.5,1.8696,4531916073,0,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 56.5,56.5,2.7,4531916078,0,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 52.5,52.5,1.625,4531916075,0,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 58.5,58.5,3.0,4531916080,0,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 53.5,53.5,1.5556,4531916077,0,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 59.5,59.5,3.25,4531916082,0,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 56.5,56.5,1.4167,4531916079,0,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 60.5,60.5,3.4,4531916084,0,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 58.5,58.5,1.3572,4531916081,0,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 61.5,61.5,3.7,4531916086,0,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 59.5,59.5,1.3031,4531916083,0,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 62.5,62.5,4.0,4531916088,0,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 60.5,60.5,1.2858,4531916085,0,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 63.5,63.5,4.2,4531916090,0,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 61.5,61.5,1.25,4531916087,0,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 64.5,64.5,4.4,4531916092,0,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 37.5,37.5,1.25,4531915965,0,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 65.5,65.5,4.75,4531916094,7,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 39.5,39.5,1.3031,4531915967,0,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 66.5,66.5,5.25,4531916096,7,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 41.5,41.5,1.4,4531915969,0,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 37.5,37.5,3.7,4531915966,0,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 43.5,43.5,1.4762,4531915971,0,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 39.5,39.5,3.25,4531915968,0,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 44.5,44.5,1.5455,4531915973,0,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 41.5,41.5,2.75,4531915970,0,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 45.5,45.5,1.625,4531915975,0,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 35.5,35.5,1.1819,4535369544,0,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 46.5,46.5,1.6451,4531915977,0,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 35.5,35.5,4.4,4535369545,0,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 49.5,49.5,1.8334,4531915979,0,True
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 43.5,43.5,2.55,4531915972,0,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 51.5,51.5,2.1,4531915981,0,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 44.5,44.5,2.35,4531915974,0,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 54.5,54.5,2.4,4531915983,0,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 45.5,45.5,2.2,4531915976,0,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 55.5,55.5,2.6,4531915985,0,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 46.5,46.5,2.15,4531915978,0,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 67.5,67.5,5.5,4531915987,7,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 49.5,49.5,1.8334,4531915980,0,True
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 51.5,51.5,1.6667,4531915982,0,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 54.5,54.5,1.5264,4531915984,0,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 55.5,55.5,1.4546,4531915986,0,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 66.5,66.5,1.1334,4531916097,7,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 67.5,67.5,1.125,4531915988,7,False
17775789,Charlotte 49ers vs. Louisiana-Lafayette Ragin Cajuns,2026-09-26T22:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 34.5,34.5,1.1667,4538237025,0,False
