event_id,match,start_date,market_type,market_name,market_type_id,sport_market_id,selection,line,price,odd_id,odd_status,is_main_bet
17647644,South Carolina Gamecocks vs. Kentucky Wildcats,2026-10-03T04:00:00Z,spread,Handicap (inclus prolongations),223,70799,Kentucky Wildcats (+15.5),-15.5,1.3334,4555844819,7,False
17647644,South Carolina Gamecocks vs. Kentucky Wildcats,2026-10-03T04:00:00Z,spread,Handicap (inclus prolongations),223,70799,South Carolina Gamecocks (-16.5),-16.5,3.25,4555844820,7,False
17647644,South Carolina Gamecocks vs. Kentucky Wildcats,2026-10-03T04:00:00Z,spread,Handicap (inclus prolongations),223,70799,Kentucky Wildcats (+16.5),-16.5,1.3031,4555844821,7,False
17647644,South Carolina Gamecocks vs. Kentucky Wildcats,2026-10-03T04:00:00Z,spread,Handicap (inclus prolongations),223,70799,South Carolina Gamecocks (-17.5),-17.5,3.5,4555844822,7,False
17647644,South Carolina Gamecocks vs. Kentucky Wildcats,2026-10-03T04:00:00Z,spread,Handicap (inclus prolongations),223,70799,Kentucky Wildcats (+17.5),-17.5,1.2667,4555844823,7,False
17647644,South Carolina Gamecocks vs. Kentucky Wildcats,2026-10-03T04:00:00Z,spread,Handicap (inclus prolongations),223,70799,South Carolina Gamecocks (-18.5),-18.5,3.7,4555844824,7,False
17647644,South Carolina Gamecocks vs. Kentucky Wildcats,2026-10-03T04:00:00Z,spread,Handicap (inclus prolongations),223,70799,Kentucky Wildcats (+18.5),-18.5,1.25,4555844825,7,False
17647644,South Carolina Gamecocks vs. Kentucky Wildcats,2026-10-03T04:00:00Z,spread,Handicap (inclus prolongations),223,70799,South Carolina Gamecocks (-19.5),-19.5,4.0,4555844826,7,False
17647644,South Carolina Gamecocks vs. Kentucky Wildcats,2026-10-03T04:00:00Z,spread,Handicap (inclus prolongations),223,70799,Kentucky Wildcats (+19.5),-19.5,1.2223,4555844827,7,False
17647644,South Carolina Gamecocks vs. Kentucky Wildcats,2026-10-03T04:00:00Z,spread,Handicap (inclus prolongations),223,70799,South Carolina Gamecocks (-2.5),-2.5,1.5264,4555844828,7,False
17647644,South Carolina Gamecocks vs. Kentucky Wildcats,2026-10-03T04:00:00Z,spread,Handicap (inclus prolongations),223,70799,Kentucky Wildcats (+2.5),-2.5,2.4,4555844829,7,False
17647644,South Carolina Gamecocks vs. Kentucky Wildcats,2026-10-03T04:00:00Z,spread,Handicap (inclus prolongations),223,70799,South Carolina Gamecocks (-3.5),-3.5,1.6451,4555844838,7,False
17647644,South Carolina Gamecocks vs. Kentucky Wildcats,2026-10-03T04:00:00Z,spread,Handicap (inclus prolongations),223,70799,Kentucky Wildcats (+3.5),-3.5,2.15,4555844839,7,False
17647644,South Carolina Gamecocks vs. Kentucky Wildcats,2026-10-03T04:00:00Z,spread,Handicap (inclus prolongations),223,70799,South Carolina Gamecocks (-4.5),-4.5,1.7143,4555844840,7,False
17647644,South Carolina Gamecocks vs. Kentucky Wildcats,2026-10-03T04:00:00Z,spread,Handicap (inclus prolongations),223,70799,Kentucky Wildcats (+4.5),-4.5,2.0,4555844841,7,False
17647644,South Carolina Gamecocks vs. Kentucky Wildcats,2026-10-03T04:00:00Z,spread,Handicap (inclus prolongations),223,70799,South Carolina Gamecocks (-5.5),-5.5,1.7693,4555844842,7,False
17647644,South Carolina Gamecocks vs. Kentucky Wildcats,2026-10-03T04:00:00Z,spread,Handicap (inclus prolongations),223,70799,Kentucky Wildcats (+5.5),-5.5,1.9091,4555844843,7,False
17647644,South Carolina Gamecocks vs. Kentucky Wildcats,2026-10-03T04:00:00Z,spread,Handicap (inclus prolongations),223,70799,South Carolina Gamecocks (-6.5),-6.5,1.8696,4555844844,7,True
17647644,South Carolina Gamecocks vs. Kentucky Wildcats,2026-10-03T04:00:00Z,spread,Handicap (inclus prolongations),223,70799,Kentucky Wildcats (+6.5),-6.5,1.8,4555844845,7,True
17647644,South Carolina Gamecocks vs. Kentucky Wildcats,2026-10-03T04:00:00Z,spread,Handicap (inclus prolongations),223,70799,South Carolina Gamecocks (-7.5),-7.5,2.1,4555844846,7,False
17647644,South Carolina Gamecocks vs. Kentucky Wildcats,2026-10-03T04:00:00Z,spread,Handicap (inclus prolongations),223,70799,Kentucky Wildcats (+7.5),-7.5,1.6667,4555844847,7,False
17647644,South Carolina Gamecocks vs. Kentucky Wildcats,2026-10-03T04:00:00Z,spread,Handicap (inclus prolongations),223,70799,South Carolina Gamecocks (-8.5),-8.5,2.2,4555844848,7,False
17647644,South Carolina Gamecocks vs. Kentucky Wildcats,2026-10-03T04:00:00Z,spread,Handicap (inclus prolongations),223,70799,Kentucky Wildcats (+8.5),-8.5,1.625,4555844849,7,False
17647644,South Carolina Gamecocks vs. Kentucky Wildcats,2026-10-03T04:00:00Z,spread,Handicap (inclus prolongations),223,70799,South Carolina Gamecocks (-9.5),-9.5,2.25,4555844850,7,False
17647644,South Carolina Gamecocks vs. Kentucky Wildcats,2026-10-03T04:00:00Z,spread,Handicap (inclus prolongations),223,70799,Kentucky Wildcats (+9.5),-9.5,1.5715,4555844851,7,False
17647644,South Carolina Gamecocks vs. Kentucky Wildcats,2026-10-03T04:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 50.5,50.5,1.9091,4555844480,7,False
17647644,South Carolina Gamecocks vs. Kentucky Wildcats,2026-10-03T04:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 50.5,50.5,1.7693,4555844481,7,False
17647644,South Carolina Gamecocks vs. Kentucky Wildcats,2026-10-03T04:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 51.5,51.5,2.05,4555844482,7,False
17647644,South Carolina Gamecocks vs. Kentucky Wildcats,2026-10-03T04:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 51.5,51.5,1.6897,4555844483,7,False
17647644,South Carolina Gamecocks vs. Kentucky Wildcats,2026-10-03T04:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 52.5,52.5,2.15,4555844484,7,False
17647644,South Carolina Gamecocks vs. Kentucky Wildcats,2026-10-03T04:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 52.5,52.5,1.6451,4555844485,7,False
17647644,South Carolina Gamecocks vs. Kentucky Wildcats,2026-10-03T04:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 53.5,53.5,2.25,4555844486,7,False
17647644,South Carolina Gamecocks vs. Kentucky Wildcats,2026-10-03T04:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 53.5,53.5,1.5715,4555844487,7,False
17647644,South Carolina Gamecocks vs. Kentucky Wildcats,2026-10-03T04:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 54.5,54.5,2.35,4555844488,7,False
17647644,South Carolina Gamecocks vs. Kentucky Wildcats,2026-10-03T04:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 54.5,54.5,1.5455,4555844489,7,False
17647644,South Carolina Gamecocks vs. Kentucky Wildcats,2026-10-03T04:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 55.5,55.5,2.55,4555844490,7,False
17647644,South Carolina Gamecocks vs. Kentucky Wildcats,2026-10-03T04:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 55.5,55.5,1.4762,4555844491,7,False
17647644,South Carolina Gamecocks vs. Kentucky Wildcats,2026-10-03T04:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 56.5,56.5,2.65,4555844492,7,False
17647644,South Carolina Gamecocks vs. Kentucky Wildcats,2026-10-03T04:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 56.5,56.5,1.4348,4555844493,7,False
17647644,South Carolina Gamecocks vs. Kentucky Wildcats,2026-10-03T04:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 57.5,57.5,2.75,4555844494,7,False
17647644,South Carolina Gamecocks vs. Kentucky Wildcats,2026-10-03T04:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 57.5,57.5,1.4,4555844495,7,False
17647644,South Carolina Gamecocks vs. Kentucky Wildcats,2026-10-03T04:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 58.5,58.5,3.0,4555844496,7,False
17647644,South Carolina Gamecocks vs. Kentucky Wildcats,2026-10-03T04:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 58.5,58.5,1.3572,4555844497,7,False
17647644,South Carolina Gamecocks vs. Kentucky Wildcats,2026-10-03T04:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 59.5,59.5,3.2,4555844498,7,False
17647644,South Carolina Gamecocks vs. Kentucky Wildcats,2026-10-03T04:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 59.5,59.5,1.3125,4555844499,7,False
17647644,South Carolina Gamecocks vs. Kentucky Wildcats,2026-10-03T04:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 60.5,60.5,3.4,4555844500,7,False
17647644,South Carolina Gamecocks vs. Kentucky Wildcats,2026-10-03T04:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 60.5,60.5,1.2858,4555844501,7,False
17647644,South Carolina Gamecocks vs. Kentucky Wildcats,2026-10-03T04:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 61.5,61.5,3.5,4555844502,7,False
17647644,South Carolina Gamecocks vs. Kentucky Wildcats,2026-10-03T04:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 61.5,61.5,1.2667,4555844503,7,False
17647644,South Carolina Gamecocks vs. Kentucky Wildcats,2026-10-03T04:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 37.5,37.5,1.2353,4555844454,7,False
17647644,South Carolina Gamecocks vs. Kentucky Wildcats,2026-10-03T04:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 37.5,37.5,3.75,4555844455,7,False
17647644,South Carolina Gamecocks vs. Kentucky Wildcats,2026-10-03T04:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 38.5,38.5,1.2667,4555844456,7,False
17647644,South Carolina Gamecocks vs. Kentucky Wildcats,2026-10-03T04:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 38.5,38.5,3.5,4555844457,7,False
17647644,South Carolina Gamecocks vs. Kentucky Wildcats,2026-10-03T04:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 39.5,39.5,1.3031,4555844458,7,False
17647644,South Carolina Gamecocks vs. Kentucky Wildcats,2026-10-03T04:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 39.5,39.5,3.25,4555844459,7,False
17647644,South Carolina Gamecocks vs. Kentucky Wildcats,2026-10-03T04:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 40.5,40.5,1.3334,4555844460,7,False
17647644,South Carolina Gamecocks vs. Kentucky Wildcats,2026-10-03T04:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 40.5,40.5,3.1,4555844461,7,False
17647644,South Carolina Gamecocks vs. Kentucky Wildcats,2026-10-03T04:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 41.5,41.5,1.3847,4555844462,7,False
17647644,South Carolina Gamecocks vs. Kentucky Wildcats,2026-10-03T04:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 41.5,41.5,2.85,4555844463,7,False
17647644,South Carolina Gamecocks vs. Kentucky Wildcats,2026-10-03T04:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 42.5,42.5,1.4167,4555844464,7,False
17647644,South Carolina Gamecocks vs. Kentucky Wildcats,2026-10-03T04:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 42.5,42.5,2.7,4555844465,7,False
17647644,South Carolina Gamecocks vs. Kentucky Wildcats,2026-10-03T04:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 43.5,43.5,1.4762,4555844466,7,False
17647644,South Carolina Gamecocks vs. Kentucky Wildcats,2026-10-03T04:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 43.5,43.5,2.55,4555844467,7,False
17647644,South Carolina Gamecocks vs. Kentucky Wildcats,2026-10-03T04:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 44.5,44.5,1.5264,4555844468,7,False
17647644,South Carolina Gamecocks vs. Kentucky Wildcats,2026-10-03T04:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 44.5,44.5,2.4,4555844469,7,False
17647644,South Carolina Gamecocks vs. Kentucky Wildcats,2026-10-03T04:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 45.5,45.5,1.5715,4555844470,7,False
17647644,South Carolina Gamecocks vs. Kentucky Wildcats,2026-10-03T04:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 45.5,45.5,2.25,4555844471,7,False
17647644,South Carolina Gamecocks vs. Kentucky Wildcats,2026-10-03T04:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 46.5,46.5,1.6451,4555844472,7,False
17647644,South Carolina Gamecocks vs. Kentucky Wildcats,2026-10-03T04:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 46.5,46.5,2.15,4555844473,7,False
17647644,South Carolina Gamecocks vs. Kentucky Wildcats,2026-10-03T04:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 47.5,47.5,1.7143,4555844474,7,False
17647644,South Carolina Gamecocks vs. Kentucky Wildcats,2026-10-03T04:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 47.5,47.5,2.0,4555844475,7,False
17647644,South Carolina Gamecocks vs. Kentucky Wildcats,2026-10-03T04:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 48.5,48.5,1.7693,4555844476,7,False
17647644,South Carolina Gamecocks vs. Kentucky Wildcats,2026-10-03T04:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 48.5,48.5,1.9091,4555844477,7,False
17647644,South Carolina Gamecocks vs. Kentucky Wildcats,2026-10-03T04:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 49.5,49.5,1.8334,4555844478,7,True
17647644,South Carolina Gamecocks vs. Kentucky Wildcats,2026-10-03T04:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 49.5,49.5,1.8334,4555844479,7,True
