event_id,match,start_date,market_type,market_name,market_type_id,sport_market_id,selection,line,price,odd_id,odd_status,is_main_bet
17214197,Clemson Tigers vs. Miami Hurricanes,2026-10-03T04:00:00Z,spread,Handicap (inclus prolongations),223,70799,Clemson Tigers (+14.5),14.5,2.0,4395051662,0,False
17214197,Clemson Tigers vs. Miami Hurricanes,2026-10-03T04:00:00Z,spread,Handicap (inclus prolongations),223,70799,Miami Hurricanes (-14.5),14.5,1.7143,4395051663,0,False
17214197,Clemson Tigers vs. Miami Hurricanes,2026-10-03T04:00:00Z,spread,Handicap (inclus prolongations),223,70799,Clemson Tigers (+15.5),15.5,1.9524,4395051664,0,False
17214197,Clemson Tigers vs. Miami Hurricanes,2026-10-03T04:00:00Z,spread,Handicap (inclus prolongations),223,70799,Miami Hurricanes (-15.5),15.5,1.7408,4395051665,0,False
17214197,Clemson Tigers vs. Miami Hurricanes,2026-10-03T04:00:00Z,spread,Handicap (inclus prolongations),223,70799,Clemson Tigers (+16.5),16.5,1.9091,4395051666,0,False
17214197,Clemson Tigers vs. Miami Hurricanes,2026-10-03T04:00:00Z,spread,Handicap (inclus prolongations),223,70799,Miami Hurricanes (-16.5),16.5,1.7693,4395051667,0,False
17214197,Clemson Tigers vs. Miami Hurricanes,2026-10-03T04:00:00Z,spread,Handicap (inclus prolongations),223,70799,Clemson Tigers (+17.5),17.5,1.8,4395051668,0,True
17214197,Clemson Tigers vs. Miami Hurricanes,2026-10-03T04:00:00Z,spread,Handicap (inclus prolongations),223,70799,Miami Hurricanes (-17.5),17.5,1.8696,4395051669,0,True
17214197,Clemson Tigers vs. Miami Hurricanes,2026-10-03T04:00:00Z,spread,Handicap (inclus prolongations),223,70799,Miami Hurricanes (-13.5),13.5,1.625,4395051661,0,False
17214197,Clemson Tigers vs. Miami Hurricanes,2026-10-03T04:00:00Z,spread,Handicap (inclus prolongations),223,70799,Miami Hurricanes (-19.5),19.5,2.0,4395051127,0,False
17214197,Clemson Tigers vs. Miami Hurricanes,2026-10-03T04:00:00Z,spread,Handicap (inclus prolongations),223,70799,Miami Hurricanes (-5.5),5.5,1.25,4395052291,0,False
17214197,Clemson Tigers vs. Miami Hurricanes,2026-10-03T04:00:00Z,spread,Handicap (inclus prolongations),223,70799,Clemson Tigers (+22.5),22.5,1.5455,4395051132,0,False
17214197,Clemson Tigers vs. Miami Hurricanes,2026-10-03T04:00:00Z,spread,Handicap (inclus prolongations),223,70799,Clemson Tigers (+7.5),7.5,2.9,4322297930,0,False
17214197,Clemson Tigers vs. Miami Hurricanes,2026-10-03T04:00:00Z,spread,Handicap (inclus prolongations),223,70799,Miami Hurricanes (-7.5),7.5,1.3637,4322297931,0,False
17214197,Clemson Tigers vs. Miami Hurricanes,2026-10-03T04:00:00Z,spread,Handicap (inclus prolongations),223,70799,Clemson Tigers (+27.5),27.5,1.3334,4549263566,0,False
17214197,Clemson Tigers vs. Miami Hurricanes,2026-10-03T04:00:00Z,spread,Handicap (inclus prolongations),223,70799,Miami Hurricanes (-27.5),27.5,3.1,4549263567,0,False
17214197,Clemson Tigers vs. Miami Hurricanes,2026-10-03T04:00:00Z,spread,Handicap (inclus prolongations),223,70799,Clemson Tigers (+28.5),28.5,1.2858,4549263568,0,False
17214197,Clemson Tigers vs. Miami Hurricanes,2026-10-03T04:00:00Z,spread,Handicap (inclus prolongations),223,70799,Miami Hurricanes (-28.5),28.5,3.4,4549263569,0,False
17214197,Clemson Tigers vs. Miami Hurricanes,2026-10-03T04:00:00Z,spread,Handicap (inclus prolongations),223,70799,Clemson Tigers (+29.5),29.5,1.2667,4549263570,0,False
17214197,Clemson Tigers vs. Miami Hurricanes,2026-10-03T04:00:00Z,spread,Handicap (inclus prolongations),223,70799,Miami Hurricanes (-29.5),29.5,3.5,4549263571,0,False
17214197,Clemson Tigers vs. Miami Hurricanes,2026-10-03T04:00:00Z,spread,Handicap (inclus prolongations),223,70799,Miami Hurricanes (-8.5),8.5,1.4,4395052293,0,False
17214197,Clemson Tigers vs. Miami Hurricanes,2026-10-03T04:00:00Z,spread,Handicap (inclus prolongations),223,70799,Miami Hurricanes (-11.5),11.5,1.5455,4395052285,0,False
17214197,Clemson Tigers vs. Miami Hurricanes,2026-10-03T04:00:00Z,spread,Handicap (inclus prolongations),223,70799,Clemson Tigers (+6.5),6.5,3.5,4275556836,0,False
17214197,Clemson Tigers vs. Miami Hurricanes,2026-10-03T04:00:00Z,spread,Handicap (inclus prolongations),223,70799,Miami Hurricanes (-6.5),6.5,1.2667,4275556837,0,False
17214197,Clemson Tigers vs. Miami Hurricanes,2026-10-03T04:00:00Z,spread,Handicap (inclus prolongations),223,70799,Clemson Tigers (+18.5),18.5,1.7408,4395051124,0,False
17214197,Clemson Tigers vs. Miami Hurricanes,2026-10-03T04:00:00Z,spread,Handicap (inclus prolongations),223,70799,Clemson Tigers (+26.5),26.5,1.3637,4395050613,0,False
17214197,Clemson Tigers vs. Miami Hurricanes,2026-10-03T04:00:00Z,spread,Handicap (inclus prolongations),223,70799,Clemson Tigers (+19.5),19.5,1.7143,4395051126,0,False
17214197,Clemson Tigers vs. Miami Hurricanes,2026-10-03T04:00:00Z,spread,Handicap (inclus prolongations),223,70799,Miami Hurricanes (-26.5),26.5,2.9,4395050614,0,False
17214197,Clemson Tigers vs. Miami Hurricanes,2026-10-03T04:00:00Z,spread,Handicap (inclus prolongations),223,70799,Clemson Tigers (+20.5),20.5,1.6451,4395051128,0,False
17214197,Clemson Tigers vs. Miami Hurricanes,2026-10-03T04:00:00Z,spread,Handicap (inclus prolongations),223,70799,Miami Hurricanes (-20.5),20.5,2.15,4395051129,0,False
17214197,Clemson Tigers vs. Miami Hurricanes,2026-10-03T04:00:00Z,spread,Handicap (inclus prolongations),223,70799,Clemson Tigers (+21.5),21.5,1.5715,4395051130,0,False
17214197,Clemson Tigers vs. Miami Hurricanes,2026-10-03T04:00:00Z,spread,Handicap (inclus prolongations),223,70799,Miami Hurricanes (-21.5),21.5,2.25,4395051131,0,False
17214197,Clemson Tigers vs. Miami Hurricanes,2026-10-03T04:00:00Z,spread,Handicap (inclus prolongations),223,70799,Clemson Tigers (+11.5),11.5,2.35,4395052284,0,False
17214197,Clemson Tigers vs. Miami Hurricanes,2026-10-03T04:00:00Z,spread,Handicap (inclus prolongations),223,70799,Miami Hurricanes (-22.5),22.5,2.35,4395051133,0,False
17214197,Clemson Tigers vs. Miami Hurricanes,2026-10-03T04:00:00Z,spread,Handicap (inclus prolongations),223,70799,Clemson Tigers (+23.5),23.5,1.5,4395051134,0,False
17214197,Clemson Tigers vs. Miami Hurricanes,2026-10-03T04:00:00Z,spread,Handicap (inclus prolongations),223,70799,Miami Hurricanes (-23.5),23.5,2.5,4395051135,0,False
17214197,Clemson Tigers vs. Miami Hurricanes,2026-10-03T04:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 56.5,56.5,2.2,4275556864,0,False
17214197,Clemson Tigers vs. Miami Hurricanes,2026-10-03T04:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 57.5,57.5,2.3,4395051648,0,False
17214197,Clemson Tigers vs. Miami Hurricanes,2026-10-03T04:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 58.5,58.5,2.5,4395051650,0,False
17214197,Clemson Tigers vs. Miami Hurricanes,2026-10-03T04:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 56.5,56.5,1.625,4275556865,0,False
17214197,Clemson Tigers vs. Miami Hurricanes,2026-10-03T04:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 42.5,42.5,1.2858,4395051140,0,False
17214197,Clemson Tigers vs. Miami Hurricanes,2026-10-03T04:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 59.5,59.5,2.65,4395051652,0,False
17214197,Clemson Tigers vs. Miami Hurricanes,2026-10-03T04:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 44.5,44.5,1.3637,4395051142,0,False
17214197,Clemson Tigers vs. Miami Hurricanes,2026-10-03T04:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 60.5,60.5,2.7,4395051654,0,False
17214197,Clemson Tigers vs. Miami Hurricanes,2026-10-03T04:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 45.5,45.5,1.4167,4395051144,0,False
17214197,Clemson Tigers vs. Miami Hurricanes,2026-10-03T04:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 61.5,61.5,2.9,4395052296,0,False
17214197,Clemson Tigers vs. Miami Hurricanes,2026-10-03T04:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 46.5,46.5,1.4348,4395051146,0,False
17214197,Clemson Tigers vs. Miami Hurricanes,2026-10-03T04:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 62.5,62.5,3.1,4395052298,0,False
17214197,Clemson Tigers vs. Miami Hurricanes,2026-10-03T04:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 47.5,47.5,1.5,4395051148,0,False
17214197,Clemson Tigers vs. Miami Hurricanes,2026-10-03T04:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 63.5,63.5,3.25,4395052300,0,False
17214197,Clemson Tigers vs. Miami Hurricanes,2026-10-03T04:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 48.5,48.5,1.5556,4395051150,0,False
17214197,Clemson Tigers vs. Miami Hurricanes,2026-10-03T04:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 64.5,64.5,3.5,4395052302,0,False
17214197,Clemson Tigers vs. Miami Hurricanes,2026-10-03T04:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 49.5,49.5,1.625,4395051152,0,False
17214197,Clemson Tigers vs. Miami Hurricanes,2026-10-03T04:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 41.5,41.5,3.5,4395050616,0,False
17214197,Clemson Tigers vs. Miami Hurricanes,2026-10-03T04:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 51.5,51.5,1.7408,4395051154,0,False
17214197,Clemson Tigers vs. Miami Hurricanes,2026-10-03T04:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 46.5,46.5,2.65,4395051147,0,False
17214197,Clemson Tigers vs. Miami Hurricanes,2026-10-03T04:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 47.5,47.5,2.5,4395051149,0,False
17214197,Clemson Tigers vs. Miami Hurricanes,2026-10-03T04:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 48.5,48.5,2.3,4395051151,0,False
17214197,Clemson Tigers vs. Miami Hurricanes,2026-10-03T04:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 43.5,43.5,3.2,4395050618,0,False
17214197,Clemson Tigers vs. Miami Hurricanes,2026-10-03T04:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 49.5,49.5,2.2,4395051153,0,False
17214197,Clemson Tigers vs. Miami Hurricanes,2026-10-03T04:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 51.5,51.5,1.9524,4395051155,0,False
17214197,Clemson Tigers vs. Miami Hurricanes,2026-10-03T04:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 61.5,61.5,1.3637,4395052297,0,False
17214197,Clemson Tigers vs. Miami Hurricanes,2026-10-03T04:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 62.5,62.5,1.3334,4395052299,0,False
17214197,Clemson Tigers vs. Miami Hurricanes,2026-10-03T04:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 60.5,60.5,1.4167,4395051655,0,False
17214197,Clemson Tigers vs. Miami Hurricanes,2026-10-03T04:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 55.5,55.5,2.15,4275562920,0,False
17214197,Clemson Tigers vs. Miami Hurricanes,2026-10-03T04:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 55.5,55.5,1.6451,4275562921,0,False
17214197,Clemson Tigers vs. Miami Hurricanes,2026-10-03T04:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 63.5,63.5,1.3031,4395052301,0,False
17214197,Clemson Tigers vs. Miami Hurricanes,2026-10-03T04:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 50.5,50.5,2.1,4395051641,0,False
17214197,Clemson Tigers vs. Miami Hurricanes,2026-10-03T04:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 64.5,64.5,1.2667,4395052303,0,False
17214197,Clemson Tigers vs. Miami Hurricanes,2026-10-03T04:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 57.5,57.5,1.5556,4395051649,0,False
17214197,Clemson Tigers vs. Miami Hurricanes,2026-10-03T04:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 42.5,42.5,3.4,4395051141,0,False
17214197,Clemson Tigers vs. Miami Hurricanes,2026-10-03T04:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 58.5,58.5,1.5,4395051651,0,False
17214197,Clemson Tigers vs. Miami Hurricanes,2026-10-03T04:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 44.5,44.5,2.9,4395051143,0,False
17214197,Clemson Tigers vs. Miami Hurricanes,2026-10-03T04:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 59.5,59.5,1.4348,4395051653,0,False
17214197,Clemson Tigers vs. Miami Hurricanes,2026-10-03T04:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 40.5,40.5,1.2223,4410991215,0,False
17214197,Clemson Tigers vs. Miami Hurricanes,2026-10-03T04:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 40.5,40.5,4.0,4410991216,0,False
17214197,Clemson Tigers vs. Miami Hurricanes,2026-10-03T04:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 45.5,45.5,2.7,4395051145,0,False
17214197,Clemson Tigers vs. Miami Hurricanes,2026-10-03T04:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 41.5,41.5,1.2667,4395050615,0,False
17214197,Clemson Tigers vs. Miami Hurricanes,2026-10-03T04:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 50.5,50.5,1.6667,4395051640,0,False
17214197,Clemson Tigers vs. Miami Hurricanes,2026-10-03T04:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 43.5,43.5,1.3125,4395050617,0,False
17214197,Clemson Tigers vs. Miami Hurricanes,2026-10-03T04:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 52.5,52.5,1.8,4395051642,0,True
17214197,Clemson Tigers vs. Miami Hurricanes,2026-10-03T04:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 52.5,52.5,1.8696,4395051643,0,True
17214197,Clemson Tigers vs. Miami Hurricanes,2026-10-03T04:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 53.5,53.5,1.8696,4395051644,0,False
17214197,Clemson Tigers vs. Miami Hurricanes,2026-10-03T04:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 53.5,53.5,1.8,4395051645,0,False
17214197,Clemson Tigers vs. Miami Hurricanes,2026-10-03T04:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 54.5,54.5,1.9524,4395051646,0,False
17214197,Clemson Tigers vs. Miami Hurricanes,2026-10-03T04:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 54.5,54.5,1.7408,4395051647,0,False
