event_id,match,start_date,market_type,market_name,market_type_id,sport_market_id,selection,line,price,odd_id,odd_status,is_main_bet
17775966,Miami Redhawks vs. Connecticut Huskies,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Connecticut Huskies (+11.5),-11.5,1.25,4532237603,0,False
17775966,Miami Redhawks vs. Connecticut Huskies,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Miami Redhawks (-7.5),-7.5,2.9,4532237608,0,False
17775966,Miami Redhawks vs. Connecticut Huskies,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Connecticut Huskies (+7.5),-7.5,1.3637,4532237609,0,False
17775966,Miami Redhawks vs. Connecticut Huskies,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Connecticut Huskies (+15.5),-15.5,1.1667,4532237605,7,False
17775966,Miami Redhawks vs. Connecticut Huskies,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Connecticut Huskies (+16.5),-16.5,1.1539,4532237607,7,False
17775966,Miami Redhawks vs. Connecticut Huskies,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Miami Redhawks (+7.5),7.5,1.2223,4562018234,0,False
17775966,Miami Redhawks vs. Connecticut Huskies,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Connecticut Huskies (-7.5),7.5,4.0,4562018235,0,False
17775966,Miami Redhawks vs. Connecticut Huskies,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Miami Redhawks (+8.5),8.5,1.2,4562018236,0,False
17775966,Miami Redhawks vs. Connecticut Huskies,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Connecticut Huskies (-8.5),8.5,4.2,4562018237,0,False
17775966,Miami Redhawks vs. Connecticut Huskies,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Miami Redhawks (+1.5),1.5,1.625,4532237532,7,False
17775966,Miami Redhawks vs. Connecticut Huskies,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Connecticut Huskies (-1.5),1.5,2.2,4532237533,7,False
17775966,Miami Redhawks vs. Connecticut Huskies,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Miami Redhawks (+3.5),3.5,1.4348,4532237534,0,False
17775966,Miami Redhawks vs. Connecticut Huskies,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Connecticut Huskies (-3.5),3.5,2.65,4532237535,0,False
17775966,Miami Redhawks vs. Connecticut Huskies,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Miami Redhawks (-10.5),-10.5,3.4,4532237536,0,False
17775966,Miami Redhawks vs. Connecticut Huskies,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Connecticut Huskies (+10.5),-10.5,1.2858,4532237537,0,False
17775966,Miami Redhawks vs. Connecticut Huskies,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Miami Redhawks (-12.5),-12.5,3.75,4532237538,0,False
17775966,Miami Redhawks vs. Connecticut Huskies,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Connecticut Huskies (+12.5),-12.5,1.2353,4532237539,0,False
17775966,Miami Redhawks vs. Connecticut Huskies,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Miami Redhawks (-13.5),-13.5,4.0,4532237540,0,False
17775966,Miami Redhawks vs. Connecticut Huskies,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Connecticut Huskies (+13.5),-13.5,1.2223,4532237541,0,False
17775966,Miami Redhawks vs. Connecticut Huskies,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Miami Redhawks (-14.5),-14.5,4.4,4532237542,7,False
17775966,Miami Redhawks vs. Connecticut Huskies,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Connecticut Huskies (+14.5),-14.5,1.1819,4532237543,7,False
17775966,Miami Redhawks vs. Connecticut Huskies,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Miami Redhawks (-17.5),-17.5,5.25,4532237544,7,False
17775966,Miami Redhawks vs. Connecticut Huskies,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Connecticut Huskies (+17.5),-17.5,1.1334,4532237545,7,False
17775966,Miami Redhawks vs. Connecticut Huskies,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Miami Redhawks (-2.5),-2.5,1.8334,4532237546,7,True
17775966,Miami Redhawks vs. Connecticut Huskies,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Connecticut Huskies (+2.5),-2.5,1.8334,4532237547,7,True
17775966,Miami Redhawks vs. Connecticut Huskies,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Miami Redhawks (-3.5),-3.5,2.1,4532237548,7,False
17775966,Miami Redhawks vs. Connecticut Huskies,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Connecticut Huskies (+3.5),-3.5,1.6667,4532237549,7,False
17775966,Miami Redhawks vs. Connecticut Huskies,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Miami Redhawks (-4.5),-4.5,2.25,4532237550,7,False
17775966,Miami Redhawks vs. Connecticut Huskies,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Connecticut Huskies (+4.5),-4.5,1.5715,4532237551,7,False
17775966,Miami Redhawks vs. Connecticut Huskies,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Miami Redhawks (-5.5),-5.5,2.4,4532237552,0,False
17775966,Miami Redhawks vs. Connecticut Huskies,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Connecticut Huskies (+5.5),-5.5,1.5264,4532237553,0,False
17775966,Miami Redhawks vs. Connecticut Huskies,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Miami Redhawks (-6.5),-6.5,2.55,4532237554,0,False
17775966,Miami Redhawks vs. Connecticut Huskies,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Connecticut Huskies (+6.5),-6.5,1.4762,4532237555,0,False
17775966,Miami Redhawks vs. Connecticut Huskies,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Miami Redhawks (-8.5),-8.5,3.1,4532237556,0,False
17775966,Miami Redhawks vs. Connecticut Huskies,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Connecticut Huskies (+8.5),-8.5,1.3334,4532237557,0,False
17775966,Miami Redhawks vs. Connecticut Huskies,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Miami Redhawks (-9.5),-9.5,3.15,4532237558,0,False
17775966,Miami Redhawks vs. Connecticut Huskies,2026-09-26T19:30:00Z,spread,Handicap (inclus prolongations),223,70799,Connecticut Huskies (+9.5),-9.5,1.3226,4532237559,0,False
17775966,Miami Redhawks vs. Connecticut Huskies,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 62.5,62.5,3.15,4553700231,0,False
17775966,Miami Redhawks vs. Connecticut Huskies,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 62.5,62.5,1.3226,4553700232,0,False
17775966,Miami Redhawks vs. Connecticut Huskies,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 54.5,54.5,1.6897,4532237749,7,False
17775966,Miami Redhawks vs. Connecticut Huskies,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 63.5,63.5,3.4,4562094238,7,False
17775966,Miami Redhawks vs. Connecticut Huskies,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 63.5,63.5,1.2858,4562094239,7,False
17775966,Miami Redhawks vs. Connecticut Huskies,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 59.5,59.5,2.7,4534192632,0,False
17775966,Miami Redhawks vs. Connecticut Huskies,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 38.5,38.5,1.2,4532237610,7,False
17775966,Miami Redhawks vs. Connecticut Huskies,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 38.5,38.5,4.2,4532237611,7,False
17775966,Miami Redhawks vs. Connecticut Huskies,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 39.5,39.5,1.2223,4532237612,7,False
17775966,Miami Redhawks vs. Connecticut Huskies,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 39.5,39.5,4.0,4532237613,7,False
17775966,Miami Redhawks vs. Connecticut Huskies,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 41.5,41.5,1.3031,4532237614,7,False
17775966,Miami Redhawks vs. Connecticut Huskies,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 41.5,41.5,3.25,4532237615,7,False
17775966,Miami Redhawks vs. Connecticut Huskies,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 42.5,42.5,1.3226,4532237616,0,False
17775966,Miami Redhawks vs. Connecticut Huskies,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 42.5,42.5,3.15,4532237617,0,False
17775966,Miami Redhawks vs. Connecticut Huskies,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 43.5,43.5,1.3572,4532237618,0,False
17775966,Miami Redhawks vs. Connecticut Huskies,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 43.5,43.5,3.0,4532237619,0,False
17775966,Miami Redhawks vs. Connecticut Huskies,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 45.5,45.5,1.4546,4532237620,0,False
17775966,Miami Redhawks vs. Connecticut Huskies,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 54.5,54.5,2.05,4532237748,7,False
17775966,Miami Redhawks vs. Connecticut Huskies,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 46.5,46.5,1.5,4532237622,0,False
17775966,Miami Redhawks vs. Connecticut Huskies,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 56.5,56.5,2.25,4532237750,0,False
17775966,Miami Redhawks vs. Connecticut Huskies,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 47.5,47.5,1.5556,4532237624,0,False
17775966,Miami Redhawks vs. Connecticut Huskies,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 58.5,58.5,2.55,4532237752,0,False
17775966,Miami Redhawks vs. Connecticut Huskies,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 48.5,48.5,1.625,4532237626,0,False
17775966,Miami Redhawks vs. Connecticut Huskies,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 45.5,45.5,2.6,4532237621,0,False
17775966,Miami Redhawks vs. Connecticut Huskies,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 49.5,49.5,1.6667,4532237628,0,False
17775966,Miami Redhawks vs. Connecticut Huskies,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 46.5,46.5,2.5,4532237623,0,False
17775966,Miami Redhawks vs. Connecticut Huskies,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 50.5,50.5,1.7143,4532237630,7,False
17775966,Miami Redhawks vs. Connecticut Huskies,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 61.5,61.5,3.0,4535273151,0,False
17775966,Miami Redhawks vs. Connecticut Huskies,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 51.5,51.5,1.8,4532237632,7,False
17775966,Miami Redhawks vs. Connecticut Huskies,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 47.5,47.5,2.3,4532237625,0,False
17775966,Miami Redhawks vs. Connecticut Huskies,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 52.5,52.5,1.8696,4532237634,7,True
17775966,Miami Redhawks vs. Connecticut Huskies,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 48.5,48.5,2.2,4532237627,0,False
17775966,Miami Redhawks vs. Connecticut Huskies,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 53.5,53.5,1.9524,4532237636,7,False
17775966,Miami Redhawks vs. Connecticut Huskies,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 49.5,49.5,2.1,4532237629,0,False
17775966,Miami Redhawks vs. Connecticut Huskies,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 55.5,55.5,2.2,4532237638,0,False
17775966,Miami Redhawks vs. Connecticut Huskies,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 50.5,50.5,2.0,4532237631,7,False
17775966,Miami Redhawks vs. Connecticut Huskies,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 57.5,57.5,2.4,4532237640,0,False
17775966,Miami Redhawks vs. Connecticut Huskies,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 51.5,51.5,1.8696,4532237633,7,False
17775966,Miami Redhawks vs. Connecticut Huskies,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 52.5,52.5,1.8,4532237635,7,True
17775966,Miami Redhawks vs. Connecticut Huskies,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 53.5,53.5,1.7408,4532237637,7,False
17775966,Miami Redhawks vs. Connecticut Huskies,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 55.5,55.5,1.625,4532237639,0,False
17775966,Miami Redhawks vs. Connecticut Huskies,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 57.5,57.5,1.5264,4532237641,0,False
17775966,Miami Redhawks vs. Connecticut Huskies,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 58.5,58.5,1.4762,4532237753,0,False
17775966,Miami Redhawks vs. Connecticut Huskies,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 60.5,60.5,2.75,4534560355,0,False
17775966,Miami Redhawks vs. Connecticut Huskies,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 56.5,56.5,1.5715,4532237751,0,False
17775966,Miami Redhawks vs. Connecticut Huskies,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 60.5,60.5,1.4,4534560356,0,False
17775966,Miami Redhawks vs. Connecticut Huskies,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 59.5,59.5,1.4167,4534192633,0,False
17775966,Miami Redhawks vs. Connecticut Huskies,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 61.5,61.5,1.3572,4535273152,0,False
17775966,Miami Redhawks vs. Connecticut Huskies,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 40.5,40.5,1.25,4532237560,7,False
17775966,Miami Redhawks vs. Connecticut Huskies,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 40.5,40.5,3.7,4532237561,7,False
17775966,Miami Redhawks vs. Connecticut Huskies,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Plus de 44.5,44.5,1.4,4532237562,0,False
17775966,Miami Redhawks vs. Connecticut Huskies,2026-09-26T19:30:00Z,total,Total (prolongations incluses),225,70803,Moins de 44.5,44.5,2.75,4532237563,0,False
